[2022-06-11 01:21:01,671][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:21:01,672][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.0, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:21:14,612][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6257, train_acc: 43.95, train_fscore: 29.47, valid_loss: 1.69, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5429, test_acc: 48.12, test_fscore: 31.27, time: 5.1 sec
[2022-06-11 01:22:11,310][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1517, train_acc: 96.12, train_fscore: 96.13, valid_loss: 1.6968, valid_acc: 63.48, valid_fscore: 62.66, test_loss: 1.8175, test_acc: 63.83, test_fscore: 63.31, time: 3.52 sec
[2022-06-11 01:22:15,288][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1473, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.6761, valid_acc: 63.39, valid_fscore: 62.75, test_loss: 1.7551, test_acc: 63.68, test_fscore: 63.33, time: 3.98 sec
[2022-06-11 01:22:21,524][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1455, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.6935, valid_acc: 63.21, valid_fscore: 62.29, test_loss: 1.8482, test_acc: 63.45, test_fscore: 62.84, time: 6.24 sec
[2022-06-11 01:22:28,776][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1433, train_acc: 96.36, train_fscore: 96.36, valid_loss: 1.7484, valid_acc: 63.75, valid_fscore: 63.12, test_loss: 1.8457, test_acc: 63.49, test_fscore: 63.23, time: 7.25 sec
[2022-06-11 01:22:35,256][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1414, train_acc: 96.46, train_fscore: 96.47, valid_loss: 1.7688, valid_acc: 63.66, valid_fscore: 62.91, test_loss: 1.855, test_acc: 62.95, test_fscore: 62.58, time: 6.48 sec
[2022-06-11 01:22:40,908][run.py][line:172][INFO] Epoch: 17, train_loss: 0.136, train_acc: 96.49, train_fscore: 96.49, valid_loss: 1.6785, valid_acc: 63.12, valid_fscore: 62.62, test_loss: 1.7764, test_acc: 62.76, test_fscore: 62.59, time: 5.65 sec
[2022-06-11 01:22:44,666][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1374, train_acc: 96.5, train_fscore: 96.51, valid_loss: 1.6188, valid_acc: 63.3, valid_fscore: 62.76, test_loss: 1.8058, test_acc: 62.91, test_fscore: 62.72, time: 3.76 sec
[2022-06-11 01:22:48,728][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1315, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.8405, valid_acc: 63.93, valid_fscore: 63.22, test_loss: 1.8911, test_acc: 63.26, test_fscore: 62.88, time: 4.06 sec
[2022-06-11 01:22:52,826][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1309, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.6791, valid_acc: 63.39, valid_fscore: 62.77, test_loss: 1.8447, test_acc: 63.56, test_fscore: 63.25, time: 4.1 sec
[2022-06-11 01:22:57,209][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1301, train_acc: 96.68, train_fscore: 96.68, valid_loss: 1.7762, valid_acc: 63.57, valid_fscore: 63.0, test_loss: 1.7643, test_acc: 62.87, test_fscore: 62.56, time: 4.38 sec
[2022-06-11 01:23:01,454][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1248, train_acc: 96.76, train_fscore: 96.76, valid_loss: 1.792, valid_acc: 63.21, valid_fscore: 62.58, test_loss: 1.8545, test_acc: 63.26, test_fscore: 62.89, time: 4.24 sec
[2022-06-11 01:23:05,611][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1226, train_acc: 96.77, train_fscore: 96.77, valid_loss: 1.7624, valid_acc: 63.57, valid_fscore: 62.97, test_loss: 1.8633, test_acc: 63.03, test_fscore: 62.78, time: 4.16 sec
[2022-06-11 01:23:09,062][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1194, train_acc: 96.9, train_fscore: 96.9, valid_loss: 1.7881, valid_acc: 63.12, valid_fscore: 62.31, test_loss: 1.8465, test_acc: 63.22, test_fscore: 62.72, time: 3.45 sec
[2022-06-11 01:23:12,974][run.py][line:172][INFO] Epoch: 25, train_loss: 0.117, train_acc: 97.01, train_fscore: 97.01, valid_loss: 1.9466, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.972, test_acc: 62.8, test_fscore: 62.52, time: 3.91 sec
[2022-06-11 01:23:17,475][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1132, train_acc: 97.01, train_fscore: 97.01, valid_loss: 1.7088, valid_acc: 62.13, valid_fscore: 61.31, test_loss: 1.8359, test_acc: 63.1, test_fscore: 62.63, time: 4.5 sec
[2022-06-11 01:23:22,304][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1124, train_acc: 96.95, train_fscore: 96.95, valid_loss: 1.839, valid_acc: 62.49, valid_fscore: 62.06, test_loss: 1.92, test_acc: 61.92, test_fscore: 61.84, time: 4.83 sec
[2022-06-11 01:23:26,517][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1097, train_acc: 97.11, train_fscore: 97.11, valid_loss: 1.757, valid_acc: 63.03, valid_fscore: 62.44, test_loss: 1.8792, test_acc: 62.95, test_fscore: 62.68, time: 4.21 sec
[2022-06-11 01:23:30,683][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1045, train_acc: 97.3, train_fscore: 97.3, valid_loss: 1.8541, valid_acc: 63.03, valid_fscore: 62.18, test_loss: 2.0533, test_acc: 62.34, test_fscore: 61.88, time: 4.17 sec
[2022-06-11 01:23:34,737][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1034, train_acc: 97.3, train_fscore: 97.3, valid_loss: 2.0354, valid_acc: 64.02, valid_fscore: 63.45, test_loss: 2.1374, test_acc: 62.18, test_fscore: 62.06, time: 4.05 sec
[2022-06-11 01:23:39,156][run.py][line:172][INFO] Epoch: 31, train_loss: 0.0976, train_acc: 97.4, train_fscore: 97.4, valid_loss: 2.0594, valid_acc: 62.67, valid_fscore: 62.18, test_loss: 2.0979, test_acc: 62.61, test_fscore: 62.45, time: 4.42 sec
[2022-06-11 01:23:42,891][run.py][line:172][INFO] Epoch: 32, train_loss: 0.0984, train_acc: 97.37, train_fscore: 97.37, valid_loss: 1.9932, valid_acc: 63.03, valid_fscore: 62.43, test_loss: 2.1407, test_acc: 62.22, test_fscore: 62.07, time: 3.73 sec
[2022-06-11 01:23:46,765][run.py][line:172][INFO] Epoch: 33, train_loss: 0.0956, train_acc: 97.48, train_fscore: 97.48, valid_loss: 2.037, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 2.1567, test_acc: 62.41, test_fscore: 62.34, time: 3.87 sec
[2022-06-11 01:23:50,584][run.py][line:172][INFO] Epoch: 34, train_loss: 0.0947, train_acc: 97.47, train_fscore: 97.47, valid_loss: 2.0302, valid_acc: 63.48, valid_fscore: 62.94, test_loss: 2.1132, test_acc: 62.61, test_fscore: 62.49, time: 3.82 sec
[2022-06-11 01:23:54,280][run.py][line:172][INFO] Epoch: 35, train_loss: 0.0863, train_acc: 97.65, train_fscore: 97.65, valid_loss: 2.0681, valid_acc: 62.4, valid_fscore: 61.72, test_loss: 2.226, test_acc: 62.49, test_fscore: 62.11, time: 3.7 sec
[2022-06-11 01:23:57,403][run.py][line:172][INFO] Epoch: 36, train_loss: 0.083, train_acc: 97.71, train_fscore: 97.71, valid_loss: 2.5038, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 2.2164, test_acc: 62.49, test_fscore: 62.24, time: 3.12 sec
[2022-06-11 01:24:00,592][run.py][line:172][INFO] Epoch: 37, train_loss: 0.0797, train_acc: 97.75, train_fscore: 97.75, valid_loss: 2.1713, valid_acc: 62.4, valid_fscore: 61.77, test_loss: 2.2676, test_acc: 62.03, test_fscore: 61.81, time: 3.19 sec
[2022-06-11 01:24:05,356][run.py][line:172][INFO] Epoch: 38, train_loss: 0.0812, train_acc: 97.79, train_fscore: 97.79, valid_loss: 2.3533, valid_acc: 62.76, valid_fscore: 62.19, test_loss: 2.3301, test_acc: 62.38, test_fscore: 62.21, time: 4.76 sec
[2022-06-11 01:24:12,202][run.py][line:172][INFO] Epoch: 39, train_loss: 0.074, train_acc: 97.9, train_fscore: 97.9, valid_loss: 2.404, valid_acc: 63.12, valid_fscore: 62.39, test_loss: 2.3764, test_acc: 62.95, test_fscore: 62.52, time: 6.84 sec
[2022-06-11 01:24:19,282][run.py][line:172][INFO] Epoch: 40, train_loss: 0.0757, train_acc: 97.78, train_fscore: 97.78, valid_loss: 2.2996, valid_acc: 63.39, valid_fscore: 62.73, test_loss: 2.5732, test_acc: 62.41, test_fscore: 62.1, time: 7.08 sec
[2022-06-11 01:24:24,203][run.py][line:172][INFO] Epoch: 41, train_loss: 0.0697, train_acc: 97.97, train_fscore: 97.97, valid_loss: 2.3042, valid_acc: 63.3, valid_fscore: 62.66, test_loss: 2.3805, test_acc: 62.57, test_fscore: 62.23, time: 4.92 sec
[2022-06-11 01:24:28,463][run.py][line:172][INFO] Epoch: 42, train_loss: 0.068, train_acc: 98.11, train_fscore: 98.11, valid_loss: 2.504, valid_acc: 62.58, valid_fscore: 61.78, test_loss: 2.6051, test_acc: 62.91, test_fscore: 62.46, time: 4.26 sec
[2022-06-11 01:24:32,416][run.py][line:172][INFO] Epoch: 43, train_loss: 0.0635, train_acc: 98.25, train_fscore: 98.25, valid_loss: 2.4907, valid_acc: 62.13, valid_fscore: 61.32, test_loss: 2.6406, test_acc: 62.61, test_fscore: 62.01, time: 3.95 sec
[2022-06-11 01:24:36,036][run.py][line:172][INFO] Epoch: 44, train_loss: 0.0614, train_acc: 98.14, train_fscore: 98.14, valid_loss: 2.4778, valid_acc: 62.49, valid_fscore: 61.5, test_loss: 2.5321, test_acc: 63.07, test_fscore: 62.41, time: 3.62 sec
[2022-06-11 01:24:41,528][run.py][line:172][INFO] Epoch: 45, train_loss: 0.059, train_acc: 98.31, train_fscore: 98.31, valid_loss: 2.5932, valid_acc: 63.03, valid_fscore: 62.15, test_loss: 2.7057, test_acc: 62.95, test_fscore: 62.47, time: 5.49 sec
[2022-06-11 01:24:46,049][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0583, train_acc: 98.24, train_fscore: 98.24, valid_loss: 2.8377, valid_acc: 62.04, valid_fscore: 61.18, test_loss: 2.8514, test_acc: 62.49, test_fscore: 61.93, time: 4.52 sec
[2022-06-11 01:24:51,477][run.py][line:172][INFO] Epoch: 47, train_loss: 0.0641, train_acc: 98.28, train_fscore: 98.28, valid_loss: 2.7819, valid_acc: 63.39, valid_fscore: 62.78, test_loss: 2.8128, test_acc: 61.88, test_fscore: 61.74, time: 5.43 sec
[2022-06-11 01:24:58,619][run.py][line:172][INFO] Epoch: 48, train_loss: 0.0578, train_acc: 98.36, train_fscore: 98.36, valid_loss: 2.636, valid_acc: 62.22, valid_fscore: 61.76, test_loss: 2.8377, test_acc: 61.92, test_fscore: 61.61, time: 7.14 sec
[2022-06-11 01:25:06,176][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0503, train_acc: 98.66, train_fscore: 98.66, valid_loss: 2.6735, valid_acc: 62.49, valid_fscore: 61.85, test_loss: 2.9398, test_acc: 61.8, test_fscore: 61.46, time: 7.56 sec
[2022-06-11 01:25:13,624][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0501, train_acc: 98.62, train_fscore: 98.62, valid_loss: 2.8077, valid_acc: 62.31, valid_fscore: 61.42, test_loss: 3.0491, test_acc: 62.57, test_fscore: 62.08, time: 7.45 sec
[2022-06-11 01:25:18,908][run.py][line:172][INFO] Epoch: 51, train_loss: 0.047, train_acc: 98.55, train_fscore: 98.55, valid_loss: 3.4623, valid_acc: 62.13, valid_fscore: 61.46, test_loss: 3.2337, test_acc: 62.45, test_fscore: 62.19, time: 5.28 sec
[2022-06-11 01:25:25,864][run.py][line:172][INFO] Epoch: 52, train_loss: 0.0473, train_acc: 98.62, train_fscore: 98.62, valid_loss: 2.863, valid_acc: 61.41, valid_fscore: 60.75, test_loss: 2.9772, test_acc: 61.95, test_fscore: 61.7, time: 6.96 sec
[2022-06-11 01:25:32,924][run.py][line:172][INFO] Epoch: 53, train_loss: 0.045, train_acc: 98.67, train_fscore: 98.67, valid_loss: 2.9831, valid_acc: 62.4, valid_fscore: 61.74, test_loss: 3.0822, test_acc: 62.38, test_fscore: 62.14, time: 7.06 sec
[2022-06-11 01:25:38,307][run.py][line:172][INFO] Epoch: 54, train_loss: 0.0414, train_acc: 98.79, train_fscore: 98.79, valid_loss: 3.31, valid_acc: 62.31, valid_fscore: 61.2, test_loss: 3.4676, test_acc: 63.49, test_fscore: 62.58, time: 5.38 sec
[2022-06-11 01:25:43,270][run.py][line:172][INFO] Epoch: 55, train_loss: 0.0442, train_acc: 98.79, train_fscore: 98.79, valid_loss: 3.5607, valid_acc: 61.95, valid_fscore: 61.44, test_loss: 3.2782, test_acc: 61.69, test_fscore: 61.48, time: 4.96 sec
[2022-06-11 01:25:49,133][run.py][line:172][INFO] Epoch: 56, train_loss: 0.0429, train_acc: 98.73, train_fscore: 98.73, valid_loss: 3.5956, valid_acc: 62.22, valid_fscore: 61.78, test_loss: 3.594, test_acc: 61.72, test_fscore: 61.53, time: 5.86 sec
[2022-06-11 01:25:56,483][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0412, train_acc: 98.74, train_fscore: 98.74, valid_loss: 3.044, valid_acc: 62.49, valid_fscore: 61.74, test_loss: 3.4358, test_acc: 61.88, test_fscore: 61.52, time: 7.35 sec
[2022-06-11 01:26:02,906][run.py][line:172][INFO] Epoch: 58, train_loss: 0.0392, train_acc: 98.85, train_fscore: 98.85, valid_loss: 3.0278, valid_acc: 62.49, valid_fscore: 61.57, test_loss: 3.4599, test_acc: 62.84, test_fscore: 62.22, time: 6.42 sec
[2022-06-11 01:26:07,908][run.py][line:172][INFO] Epoch: 59, train_loss: 0.042, train_acc: 98.74, train_fscore: 98.74, valid_loss: 3.1365, valid_acc: 62.13, valid_fscore: 61.31, test_loss: 3.7018, test_acc: 62.03, test_fscore: 61.52, time: 5.0 sec
[2022-06-11 01:26:14,973][run.py][line:172][INFO] Epoch: 60, train_loss: 0.044, train_acc: 98.71, train_fscore: 98.71, valid_loss: 3.2661, valid_acc: 62.4, valid_fscore: 61.81, test_loss: 3.4627, test_acc: 62.22, test_fscore: 62.01, time: 7.06 sec
[2022-06-11 01:26:14,973][run.py][line:184][INFO] finish training!
[2022-06-11 01:26:14,973][run.py][line:200][INFO] Best F-Score based on validation:62.06
[2022-06-11 01:26:14,973][run.py][line:201][INFO] Best F-Score based on test:63.63
