[2022-06-11 09:04:27,434][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:04:27,434][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.2, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:04:37,262][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8889, train_acc: 40.99, train_fscore: 28.78, valid_loss: 1.8147, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7922, test_acc: 48.12, test_fscore: 31.27, time: 4.36 sec
[2022-06-11 09:05:41,355][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1506, train_acc: 96.39, train_fscore: 96.39, valid_loss: 1.7513, valid_acc: 63.3, valid_fscore: 62.5, test_loss: 1.847, test_acc: 63.52, test_fscore: 63.1, time: 2.33 sec
[2022-06-11 09:05:43,654][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1442, train_acc: 96.35, train_fscore: 96.35, valid_loss: 1.7057, valid_acc: 63.39, valid_fscore: 62.86, test_loss: 1.8372, test_acc: 63.18, test_fscore: 63.04, time: 2.3 sec
[2022-06-11 09:05:46,211][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1427, train_acc: 96.52, train_fscore: 96.53, valid_loss: 1.6898, valid_acc: 63.3, valid_fscore: 62.69, test_loss: 1.7724, test_acc: 63.3, test_fscore: 63.0, time: 2.56 sec
[2022-06-11 09:05:48,460][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1461, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.7465, valid_acc: 63.21, valid_fscore: 62.52, test_loss: 1.8554, test_acc: 62.8, test_fscore: 62.46, time: 2.25 sec
[2022-06-11 09:05:51,007][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1401, train_acc: 96.43, train_fscore: 96.43, valid_loss: 1.7803, valid_acc: 63.12, valid_fscore: 62.34, test_loss: 1.8875, test_acc: 62.95, test_fscore: 62.61, time: 2.55 sec
[2022-06-11 09:05:53,575][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1369, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.7311, valid_acc: 63.3, valid_fscore: 62.82, test_loss: 1.8255, test_acc: 62.8, test_fscore: 62.62, time: 2.57 sec
[2022-06-11 09:05:56,124][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1369, train_acc: 96.54, train_fscore: 96.54, valid_loss: 1.7243, valid_acc: 63.66, valid_fscore: 63.15, test_loss: 1.7812, test_acc: 62.57, test_fscore: 62.47, time: 2.55 sec
[2022-06-11 09:05:58,688][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1331, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.753, valid_acc: 63.3, valid_fscore: 62.6, test_loss: 1.8616, test_acc: 63.07, test_fscore: 62.77, time: 2.56 sec
[2022-06-11 09:06:01,217][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1343, train_acc: 96.65, train_fscore: 96.66, valid_loss: 1.8393, valid_acc: 63.66, valid_fscore: 62.91, test_loss: 1.9419, test_acc: 63.75, test_fscore: 63.33, time: 2.53 sec
[2022-06-11 09:06:06,171][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1318, train_acc: 96.72, train_fscore: 96.72, valid_loss: 1.8789, valid_acc: 63.3, valid_fscore: 62.64, test_loss: 1.9251, test_acc: 62.99, test_fscore: 62.65, time: 4.95 sec
[2022-06-11 09:06:11,173][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1298, train_acc: 96.86, train_fscore: 96.86, valid_loss: 1.7469, valid_acc: 63.12, valid_fscore: 62.35, test_loss: 1.8406, test_acc: 62.95, test_fscore: 62.62, time: 5.0 sec
[2022-06-11 09:06:16,143][run.py][line:172][INFO] Epoch: 33, train_loss: 0.126, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.8129, valid_acc: 63.21, valid_fscore: 62.39, test_loss: 1.9032, test_acc: 63.22, test_fscore: 62.76, time: 4.97 sec
[2022-06-11 09:06:20,557][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1229, train_acc: 96.88, train_fscore: 96.88, valid_loss: 1.8441, valid_acc: 63.48, valid_fscore: 62.86, test_loss: 1.9104, test_acc: 63.1, test_fscore: 62.85, time: 4.41 sec
[2022-06-11 09:06:23,938][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1216, train_acc: 96.94, train_fscore: 96.95, valid_loss: 1.8459, valid_acc: 62.85, valid_fscore: 62.12, test_loss: 1.9316, test_acc: 63.33, test_fscore: 62.88, time: 3.38 sec
[2022-06-11 09:06:28,622][run.py][line:172][INFO] Epoch: 36, train_loss: 0.118, train_acc: 96.86, train_fscore: 96.86, valid_loss: 1.9357, valid_acc: 63.12, valid_fscore: 62.64, test_loss: 1.9479, test_acc: 62.49, test_fscore: 62.36, time: 4.68 sec
[2022-06-11 09:06:32,855][run.py][line:172][INFO] Epoch: 37, train_loss: 0.119, train_acc: 97.0, train_fscore: 97.0, valid_loss: 1.8624, valid_acc: 62.85, valid_fscore: 62.25, test_loss: 1.9574, test_acc: 62.87, test_fscore: 62.67, time: 4.23 sec
[2022-06-11 09:06:35,560][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1166, train_acc: 97.17, train_fscore: 97.17, valid_loss: 1.8578, valid_acc: 63.39, valid_fscore: 62.89, test_loss: 1.9571, test_acc: 62.07, test_fscore: 62.02, time: 2.7 sec
[2022-06-11 09:06:40,630][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1116, train_acc: 97.12, train_fscore: 97.12, valid_loss: 1.8897, valid_acc: 63.21, valid_fscore: 62.58, test_loss: 1.9988, test_acc: 62.95, test_fscore: 62.55, time: 5.07 sec
[2022-06-11 09:06:45,628][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1119, train_acc: 97.12, train_fscore: 97.12, valid_loss: 1.9803, valid_acc: 63.03, valid_fscore: 62.37, test_loss: 2.0721, test_acc: 62.45, test_fscore: 62.23, time: 5.0 sec
[2022-06-11 09:06:50,526][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1076, train_acc: 97.14, train_fscore: 97.14, valid_loss: 1.8583, valid_acc: 62.49, valid_fscore: 61.97, test_loss: 1.9624, test_acc: 62.26, test_fscore: 62.12, time: 4.9 sec
[2022-06-11 09:06:55,525][run.py][line:172][INFO] Epoch: 42, train_loss: 0.11, train_acc: 97.21, train_fscore: 97.21, valid_loss: 1.9477, valid_acc: 62.94, valid_fscore: 62.38, test_loss: 2.0631, test_acc: 62.84, test_fscore: 62.59, time: 5.0 sec
[2022-06-11 09:07:00,306][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1073, train_acc: 97.23, train_fscore: 97.23, valid_loss: 2.0086, valid_acc: 62.94, valid_fscore: 62.33, test_loss: 2.1086, test_acc: 62.68, test_fscore: 62.34, time: 4.78 sec
[2022-06-11 09:07:03,651][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1062, train_acc: 97.33, train_fscore: 97.33, valid_loss: 1.9745, valid_acc: 63.03, valid_fscore: 62.42, test_loss: 2.024, test_acc: 62.64, test_fscore: 62.29, time: 3.34 sec
[2022-06-11 09:07:05,674][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1002, train_acc: 97.38, train_fscore: 97.38, valid_loss: 1.999, valid_acc: 63.3, valid_fscore: 62.73, test_loss: 2.1094, test_acc: 62.03, test_fscore: 61.85, time: 2.02 sec
[2022-06-11 09:07:07,858][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0976, train_acc: 97.44, train_fscore: 97.44, valid_loss: 2.0401, valid_acc: 63.03, valid_fscore: 62.52, test_loss: 2.1684, test_acc: 62.41, test_fscore: 62.21, time: 2.18 sec
[2022-06-11 09:07:09,690][run.py][line:172][INFO] Epoch: 47, train_loss: 0.0981, train_acc: 97.5, train_fscore: 97.5, valid_loss: 2.0721, valid_acc: 63.57, valid_fscore: 62.94, test_loss: 2.1651, test_acc: 62.68, test_fscore: 62.39, time: 1.83 sec
[2022-06-11 09:07:11,570][run.py][line:172][INFO] Epoch: 48, train_loss: 0.0938, train_acc: 97.54, train_fscore: 97.54, valid_loss: 2.1098, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 2.2454, test_acc: 62.22, test_fscore: 62.06, time: 1.88 sec
[2022-06-11 09:07:13,466][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0926, train_acc: 97.65, train_fscore: 97.65, valid_loss: 2.0627, valid_acc: 63.03, valid_fscore: 62.39, test_loss: 2.1875, test_acc: 62.49, test_fscore: 62.13, time: 1.9 sec
[2022-06-11 09:07:15,403][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0904, train_acc: 97.65, train_fscore: 97.65, valid_loss: 2.0623, valid_acc: 62.49, valid_fscore: 62.02, test_loss: 2.1592, test_acc: 62.72, test_fscore: 62.45, time: 1.94 sec
[2022-06-11 09:07:17,621][run.py][line:172][INFO] Epoch: 51, train_loss: 0.0881, train_acc: 97.6, train_fscore: 97.6, valid_loss: 2.0975, valid_acc: 62.85, valid_fscore: 62.41, test_loss: 2.2269, test_acc: 62.11, test_fscore: 61.96, time: 2.22 sec
[2022-06-11 09:07:19,593][run.py][line:172][INFO] Epoch: 52, train_loss: 0.0849, train_acc: 97.7, train_fscore: 97.7, valid_loss: 2.1668, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 2.2363, test_acc: 62.57, test_fscore: 62.24, time: 1.97 sec
[2022-06-11 09:07:21,611][run.py][line:172][INFO] Epoch: 53, train_loss: 0.084, train_acc: 97.73, train_fscore: 97.73, valid_loss: 2.1536, valid_acc: 63.48, valid_fscore: 63.07, test_loss: 2.3029, test_acc: 61.99, test_fscore: 62.03, time: 2.02 sec
[2022-06-11 09:07:23,711][run.py][line:172][INFO] Epoch: 54, train_loss: 0.0844, train_acc: 97.78, train_fscore: 97.78, valid_loss: 2.2612, valid_acc: 63.3, valid_fscore: 62.41, test_loss: 2.3413, test_acc: 62.49, test_fscore: 61.9, time: 2.1 sec
[2022-06-11 09:07:25,790][run.py][line:172][INFO] Epoch: 55, train_loss: 0.078, train_acc: 97.86, train_fscore: 97.86, valid_loss: 2.1434, valid_acc: 62.76, valid_fscore: 62.19, test_loss: 2.2941, test_acc: 62.15, test_fscore: 61.96, time: 2.08 sec
[2022-06-11 09:07:27,712][run.py][line:172][INFO] Epoch: 56, train_loss: 0.0755, train_acc: 98.0, train_fscore: 98.0, valid_loss: 2.2798, valid_acc: 63.66, valid_fscore: 63.17, test_loss: 2.3801, test_acc: 62.22, test_fscore: 62.01, time: 1.92 sec
[2022-06-11 09:07:29,594][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0726, train_acc: 98.08, train_fscore: 98.08, valid_loss: 2.2438, valid_acc: 63.03, valid_fscore: 62.41, test_loss: 2.365, test_acc: 62.53, test_fscore: 62.02, time: 1.88 sec
[2022-06-11 09:07:31,551][run.py][line:172][INFO] Epoch: 58, train_loss: 0.0733, train_acc: 98.07, train_fscore: 98.07, valid_loss: 2.3162, valid_acc: 63.03, valid_fscore: 62.26, test_loss: 2.4516, test_acc: 62.53, test_fscore: 62.09, time: 1.96 sec
[2022-06-11 09:07:35,379][run.py][line:172][INFO] Epoch: 59, train_loss: 0.072, train_acc: 98.09, train_fscore: 98.09, valid_loss: 2.3378, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 2.4526, test_acc: 62.45, test_fscore: 62.14, time: 3.83 sec
[2022-06-11 09:07:37,495][run.py][line:172][INFO] Epoch: 60, train_loss: 0.0656, train_acc: 98.2, train_fscore: 98.2, valid_loss: 2.4735, valid_acc: 62.85, valid_fscore: 62.35, test_loss: 2.5923, test_acc: 62.38, test_fscore: 62.19, time: 2.12 sec
[2022-06-11 09:07:37,495][run.py][line:184][INFO] finish training!
[2022-06-11 09:07:37,495][run.py][line:200][INFO] Best F-Score based on validation:63.12
[2022-06-11 09:07:37,495][run.py][line:201][INFO] Best F-Score based on test:63.51
