[2022-06-11 03:26:01,196][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:26:01,196][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.2, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:26:15,365][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7431, train_acc: 42.99, train_fscore: 29.27, valid_loss: 1.6454, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.4982, test_acc: 48.12, test_fscore: 31.27, time: 6.65 sec
[2022-06-11 03:28:11,505][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1476, train_acc: 96.45, train_fscore: 96.45, valid_loss: 1.7687, valid_acc: 63.84, valid_fscore: 63.11, test_loss: 1.759, test_acc: 63.18, test_fscore: 62.84, time: 6.25 sec
[2022-06-11 03:28:18,656][run.py][line:172][INFO] Epoch: 22, train_loss: 0.141, train_acc: 96.54, train_fscore: 96.55, valid_loss: 1.797, valid_acc: 63.75, valid_fscore: 62.94, test_loss: 1.8575, test_acc: 63.68, test_fscore: 63.17, time: 7.15 sec
[2022-06-11 03:28:22,857][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1402, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.6775, valid_acc: 63.12, valid_fscore: 62.5, test_loss: 1.781, test_acc: 63.26, test_fscore: 62.99, time: 4.2 sec
[2022-06-11 03:28:29,373][run.py][line:172][INFO] Epoch: 24, train_loss: 0.138, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.7016, valid_acc: 63.12, valid_fscore: 62.41, test_loss: 1.7674, test_acc: 63.6, test_fscore: 63.18, time: 6.52 sec
[2022-06-11 03:28:36,276][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1367, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.855, valid_acc: 63.21, valid_fscore: 62.56, test_loss: 1.9009, test_acc: 62.8, test_fscore: 62.65, time: 6.9 sec
[2022-06-11 03:28:43,416][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1316, train_acc: 96.65, train_fscore: 96.65, valid_loss: 1.6982, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8474, test_acc: 63.26, test_fscore: 62.9, time: 7.14 sec
[2022-06-11 03:28:50,983][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1311, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.756, valid_acc: 63.3, valid_fscore: 62.81, test_loss: 1.823, test_acc: 62.26, test_fscore: 62.19, time: 7.57 sec
[2022-06-11 03:28:59,720][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1286, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.6758, valid_acc: 63.39, valid_fscore: 62.86, test_loss: 1.8124, test_acc: 62.91, test_fscore: 62.77, time: 8.74 sec
[2022-06-11 03:29:06,353][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1246, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.6811, valid_acc: 63.12, valid_fscore: 62.43, test_loss: 1.8809, test_acc: 63.22, test_fscore: 62.87, time: 6.63 sec
[2022-06-11 03:29:11,395][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1285, train_acc: 96.69, train_fscore: 96.69, valid_loss: 1.8815, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.9697, test_acc: 62.87, test_fscore: 62.52, time: 5.04 sec
[2022-06-11 03:29:18,923][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1224, train_acc: 96.84, train_fscore: 96.84, valid_loss: 1.9754, valid_acc: 63.66, valid_fscore: 63.08, test_loss: 2.0019, test_acc: 62.8, test_fscore: 62.6, time: 7.53 sec
[2022-06-11 03:29:22,849][run.py][line:172][INFO] Epoch: 32, train_loss: 0.121, train_acc: 96.91, train_fscore: 96.91, valid_loss: 1.8262, valid_acc: 63.57, valid_fscore: 62.89, test_loss: 1.9464, test_acc: 62.68, test_fscore: 62.35, time: 3.93 sec
[2022-06-11 03:29:26,614][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1182, train_acc: 96.93, train_fscore: 96.93, valid_loss: 1.8905, valid_acc: 63.03, valid_fscore: 62.41, test_loss: 1.9901, test_acc: 62.57, test_fscore: 62.39, time: 3.76 sec
[2022-06-11 03:29:30,765][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1154, train_acc: 97.07, train_fscore: 97.07, valid_loss: 1.8442, valid_acc: 63.03, valid_fscore: 62.47, test_loss: 1.9393, test_acc: 63.26, test_fscore: 62.95, time: 4.15 sec
[2022-06-11 03:29:35,725][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1121, train_acc: 97.17, train_fscore: 97.17, valid_loss: 1.8342, valid_acc: 63.39, valid_fscore: 62.66, test_loss: 1.9842, test_acc: 62.87, test_fscore: 62.55, time: 4.96 sec
[2022-06-11 03:29:39,609][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1097, train_acc: 97.25, train_fscore: 97.25, valid_loss: 2.2128, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 1.9918, test_acc: 62.26, test_fscore: 62.17, time: 3.88 sec
[2022-06-11 03:29:42,880][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1049, train_acc: 97.26, train_fscore: 97.26, valid_loss: 2.0063, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 2.0972, test_acc: 62.03, test_fscore: 61.92, time: 3.27 sec
[2022-06-11 03:29:47,079][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1076, train_acc: 97.25, train_fscore: 97.25, valid_loss: 2.1018, valid_acc: 63.03, valid_fscore: 62.48, test_loss: 2.0448, test_acc: 62.49, test_fscore: 62.36, time: 4.2 sec
[2022-06-11 03:29:52,920][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1029, train_acc: 97.36, train_fscore: 97.36, valid_loss: 2.0943, valid_acc: 63.12, valid_fscore: 62.44, test_loss: 2.0996, test_acc: 62.38, test_fscore: 61.98, time: 5.84 sec
[2022-06-11 03:29:59,728][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1026, train_acc: 97.4, train_fscore: 97.4, valid_loss: 1.9851, valid_acc: 63.57, valid_fscore: 62.87, test_loss: 2.1943, test_acc: 62.57, test_fscore: 62.26, time: 6.81 sec
[2022-06-11 03:30:06,526][run.py][line:172][INFO] Epoch: 41, train_loss: 0.0961, train_acc: 97.47, train_fscore: 97.47, valid_loss: 2.0475, valid_acc: 63.39, valid_fscore: 62.82, test_loss: 2.1046, test_acc: 62.49, test_fscore: 62.3, time: 6.8 sec
[2022-06-11 03:30:15,045][run.py][line:172][INFO] Epoch: 42, train_loss: 0.0969, train_acc: 97.44, train_fscore: 97.44, valid_loss: 2.1266, valid_acc: 63.3, valid_fscore: 62.58, test_loss: 2.1941, test_acc: 62.87, test_fscore: 62.52, time: 8.52 sec
[2022-06-11 03:30:22,383][run.py][line:172][INFO] Epoch: 43, train_loss: 0.095, train_acc: 97.51, train_fscore: 97.51, valid_loss: 2.0904, valid_acc: 62.49, valid_fscore: 61.81, test_loss: 2.2226, test_acc: 62.53, test_fscore: 62.21, time: 7.34 sec
[2022-06-11 03:30:30,958][run.py][line:172][INFO] Epoch: 44, train_loss: 0.0909, train_acc: 97.61, train_fscore: 97.61, valid_loss: 2.0998, valid_acc: 63.12, valid_fscore: 62.37, test_loss: 2.1297, test_acc: 62.84, test_fscore: 62.41, time: 8.57 sec
[2022-06-11 03:30:37,811][run.py][line:172][INFO] Epoch: 45, train_loss: 0.0874, train_acc: 97.71, train_fscore: 97.71, valid_loss: 2.1341, valid_acc: 63.39, valid_fscore: 62.75, test_loss: 2.2254, test_acc: 62.57, test_fscore: 62.18, time: 6.85 sec
[2022-06-11 03:30:44,582][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0855, train_acc: 97.75, train_fscore: 97.75, valid_loss: 2.2746, valid_acc: 62.85, valid_fscore: 62.3, test_loss: 2.2734, test_acc: 62.3, test_fscore: 62.15, time: 6.77 sec
[2022-06-11 03:30:51,344][run.py][line:172][INFO] Epoch: 47, train_loss: 0.0869, train_acc: 97.66, train_fscore: 97.66, valid_loss: 2.3202, valid_acc: 63.03, valid_fscore: 62.62, test_loss: 2.3281, test_acc: 62.26, test_fscore: 62.18, time: 6.76 sec
[2022-06-11 03:30:57,107][run.py][line:172][INFO] Epoch: 48, train_loss: 0.0837, train_acc: 97.7, train_fscore: 97.7, valid_loss: 2.158, valid_acc: 63.03, valid_fscore: 62.56, test_loss: 2.2984, test_acc: 62.38, test_fscore: 62.29, time: 5.76 sec
[2022-06-11 03:31:03,619][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0803, train_acc: 97.81, train_fscore: 97.81, valid_loss: 2.1274, valid_acc: 63.3, valid_fscore: 62.69, test_loss: 2.3223, test_acc: 62.15, test_fscore: 61.98, time: 6.51 sec
[2022-06-11 03:31:12,140][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0783, train_acc: 97.95, train_fscore: 97.95, valid_loss: 2.2292, valid_acc: 63.03, valid_fscore: 62.42, test_loss: 2.409, test_acc: 62.84, test_fscore: 62.61, time: 8.52 sec
[2022-06-11 03:31:19,072][run.py][line:172][INFO] Epoch: 51, train_loss: 0.0796, train_acc: 97.78, train_fscore: 97.78, valid_loss: 2.4953, valid_acc: 62.94, valid_fscore: 62.28, test_loss: 2.3631, test_acc: 62.15, test_fscore: 61.95, time: 6.93 sec
[2022-06-11 03:31:26,323][run.py][line:172][INFO] Epoch: 52, train_loss: 0.0723, train_acc: 98.0, train_fscore: 98.0, valid_loss: 2.2946, valid_acc: 62.76, valid_fscore: 62.17, test_loss: 2.3706, test_acc: 62.22, test_fscore: 61.99, time: 7.25 sec
[2022-06-11 03:31:32,211][run.py][line:172][INFO] Epoch: 53, train_loss: 0.0718, train_acc: 98.1, train_fscore: 98.1, valid_loss: 2.4618, valid_acc: 62.49, valid_fscore: 62.04, test_loss: 2.4365, test_acc: 62.03, test_fscore: 61.97, time: 5.89 sec
[2022-06-11 03:31:39,477][run.py][line:172][INFO] Epoch: 54, train_loss: 0.068, train_acc: 98.09, train_fscore: 98.09, valid_loss: 2.5862, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 2.7218, test_acc: 62.53, test_fscore: 61.9, time: 7.27 sec
[2022-06-11 03:31:44,710][run.py][line:172][INFO] Epoch: 55, train_loss: 0.0707, train_acc: 98.04, train_fscore: 98.04, valid_loss: 2.7668, valid_acc: 62.13, valid_fscore: 61.55, test_loss: 2.5127, test_acc: 62.11, test_fscore: 61.95, time: 5.23 sec
[2022-06-11 03:31:50,946][run.py][line:172][INFO] Epoch: 56, train_loss: 0.0642, train_acc: 98.2, train_fscore: 98.2, valid_loss: 2.7305, valid_acc: 62.85, valid_fscore: 62.45, test_loss: 2.6649, test_acc: 61.69, test_fscore: 61.47, time: 6.24 sec
[2022-06-11 03:31:58,372][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0619, train_acc: 98.29, train_fscore: 98.29, valid_loss: 2.35, valid_acc: 62.85, valid_fscore: 62.33, test_loss: 2.5704, test_acc: 61.99, test_fscore: 61.78, time: 7.43 sec
[2022-06-11 03:32:03,794][run.py][line:172][INFO] Epoch: 58, train_loss: 0.0625, train_acc: 98.32, train_fscore: 98.32, valid_loss: 2.4824, valid_acc: 62.94, valid_fscore: 62.31, test_loss: 2.6718, test_acc: 62.53, test_fscore: 62.1, time: 5.42 sec
[2022-06-11 03:32:07,787][run.py][line:172][INFO] Epoch: 59, train_loss: 0.0598, train_acc: 98.39, train_fscore: 98.39, valid_loss: 2.4068, valid_acc: 63.3, valid_fscore: 62.62, test_loss: 2.7943, test_acc: 62.22, test_fscore: 61.76, time: 3.99 sec
[2022-06-11 03:32:11,621][run.py][line:172][INFO] Epoch: 60, train_loss: 0.0574, train_acc: 98.31, train_fscore: 98.31, valid_loss: 2.682, valid_acc: 62.85, valid_fscore: 62.49, test_loss: 2.8504, test_acc: 62.11, test_fscore: 62.04, time: 3.83 sec
[2022-06-11 03:32:15,664][run.py][line:172][INFO] Epoch: 61, train_loss: 0.0545, train_acc: 98.46, train_fscore: 98.46, valid_loss: 3.0511, valid_acc: 63.48, valid_fscore: 62.71, test_loss: 2.9016, test_acc: 62.76, test_fscore: 62.26, time: 4.04 sec
[2022-06-11 03:32:19,460][run.py][line:172][INFO] Epoch: 62, train_loss: 0.0538, train_acc: 98.58, train_fscore: 98.58, valid_loss: 2.5052, valid_acc: 62.94, valid_fscore: 62.45, test_loss: 2.8387, test_acc: 61.84, test_fscore: 61.71, time: 3.8 sec
[2022-06-11 03:32:23,223][run.py][line:172][INFO] Epoch: 63, train_loss: 0.0554, train_acc: 98.36, train_fscore: 98.36, valid_loss: 2.8182, valid_acc: 64.02, valid_fscore: 63.37, test_loss: 3.0235, test_acc: 62.26, test_fscore: 61.96, time: 3.76 sec
[2022-06-11 03:32:26,611][run.py][line:172][INFO] Epoch: 64, train_loss: 0.0562, train_acc: 98.45, train_fscore: 98.45, valid_loss: 2.546, valid_acc: 62.76, valid_fscore: 62.33, test_loss: 2.7877, test_acc: 61.49, test_fscore: 61.43, time: 3.39 sec
[2022-06-11 03:32:29,587][run.py][line:172][INFO] Epoch: 65, train_loss: 0.0542, train_acc: 98.47, train_fscore: 98.47, valid_loss: 2.7294, valid_acc: 62.58, valid_fscore: 62.26, test_loss: 2.8887, test_acc: 61.46, test_fscore: 61.42, time: 2.98 sec
[2022-06-11 03:32:32,770][run.py][line:172][INFO] Epoch: 66, train_loss: 0.0493, train_acc: 98.61, train_fscore: 98.61, valid_loss: 2.9892, valid_acc: 63.21, valid_fscore: 62.72, test_loss: 3.0326, test_acc: 61.88, test_fscore: 61.64, time: 3.18 sec
[2022-06-11 03:32:36,012][run.py][line:172][INFO] Epoch: 67, train_loss: 0.0503, train_acc: 98.48, train_fscore: 98.48, valid_loss: 3.0809, valid_acc: 62.67, valid_fscore: 62.4, test_loss: 3.1306, test_acc: 61.42, test_fscore: 61.51, time: 3.24 sec
[2022-06-11 03:32:42,187][run.py][line:172][INFO] Epoch: 68, train_loss: 0.049, train_acc: 98.56, train_fscore: 98.56, valid_loss: 3.0198, valid_acc: 62.67, valid_fscore: 62.36, test_loss: 3.0888, test_acc: 61.15, test_fscore: 61.08, time: 6.17 sec
[2022-06-11 03:32:46,461][run.py][line:172][INFO] Epoch: 69, train_loss: 0.0498, train_acc: 98.53, train_fscore: 98.53, valid_loss: 2.8347, valid_acc: 62.85, valid_fscore: 62.11, test_loss: 2.9836, test_acc: 62.22, test_fscore: 61.84, time: 4.27 sec
[2022-06-11 03:32:50,414][run.py][line:172][INFO] Epoch: 70, train_loss: 0.0467, train_acc: 98.74, train_fscore: 98.74, valid_loss: 2.9797, valid_acc: 62.58, valid_fscore: 62.18, test_loss: 3.2804, test_acc: 61.61, test_fscore: 61.45, time: 3.95 sec
[2022-06-11 03:32:50,414][run.py][line:184][INFO] finish training!
[2022-06-11 03:32:50,414][run.py][line:200][INFO] Best F-Score based on validation:61.96
[2022-06-11 03:32:50,414][run.py][line:201][INFO] Best F-Score based on test:63.43
