[2022-06-11 08:16:57,607][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:16:57,608][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=2e-05, dropout=0.1, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:17:09,259][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9208, train_acc: 36.16, train_fscore: 27.59, valid_loss: 1.9029, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8959, test_acc: 48.12, test_fscore: 31.27, time: 3.38 sec
[2022-06-11 08:17:41,558][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2185, train_acc: 94.55, train_fscore: 94.46, valid_loss: 1.787, valid_acc: 63.03, valid_fscore: 62.13, test_loss: 1.8374, test_acc: 62.41, test_fscore: 61.87, time: 4.6 sec
[2022-06-11 08:17:45,501][run.py][line:172][INFO] Epoch: 13, train_loss: 0.2068, train_acc: 95.18, train_fscore: 95.1, valid_loss: 1.6617, valid_acc: 63.03, valid_fscore: 62.17, test_loss: 1.7479, test_acc: 63.41, test_fscore: 62.88, time: 3.94 sec
[2022-06-11 08:17:49,526][run.py][line:172][INFO] Epoch: 14, train_loss: 0.2004, train_acc: 95.5, train_fscore: 95.46, valid_loss: 1.6759, valid_acc: 62.76, valid_fscore: 61.94, test_loss: 1.7848, test_acc: 63.26, test_fscore: 62.81, time: 4.02 sec
[2022-06-11 08:17:54,555][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1888, train_acc: 95.63, train_fscore: 95.59, valid_loss: 1.6955, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.7597, test_acc: 62.64, test_fscore: 62.3, time: 5.03 sec
[2022-06-11 08:17:59,493][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1831, train_acc: 95.71, train_fscore: 95.68, valid_loss: 1.7067, valid_acc: 63.12, valid_fscore: 62.31, test_loss: 1.7941, test_acc: 63.26, test_fscore: 62.7, time: 4.94 sec
[2022-06-11 08:18:03,202][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1765, train_acc: 95.74, train_fscore: 95.71, valid_loss: 1.7086, valid_acc: 63.03, valid_fscore: 62.25, test_loss: 1.7971, test_acc: 63.41, test_fscore: 63.05, time: 3.71 sec
[2022-06-11 08:18:07,996][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1767, train_acc: 95.69, train_fscore: 95.68, valid_loss: 1.659, valid_acc: 63.21, valid_fscore: 62.49, test_loss: 1.7695, test_acc: 62.8, test_fscore: 62.47, time: 4.79 sec
[2022-06-11 08:18:12,660][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1755, train_acc: 95.91, train_fscore: 95.9, valid_loss: 1.7213, valid_acc: 63.3, valid_fscore: 62.46, test_loss: 1.8068, test_acc: 63.75, test_fscore: 63.28, time: 4.66 sec
[2022-06-11 08:18:17,178][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1717, train_acc: 95.9, train_fscore: 95.9, valid_loss: 1.6703, valid_acc: 62.76, valid_fscore: 62.0, test_loss: 1.7736, test_acc: 63.03, test_fscore: 62.5, time: 4.52 sec
[2022-06-11 08:18:21,911][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1707, train_acc: 96.11, train_fscore: 96.11, valid_loss: 1.7239, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.7994, test_acc: 62.95, test_fscore: 62.63, time: 4.73 sec
[2022-06-11 08:18:26,572][run.py][line:172][INFO] Epoch: 22, train_loss: 0.169, train_acc: 96.12, train_fscore: 96.12, valid_loss: 1.6828, valid_acc: 63.3, valid_fscore: 62.52, test_loss: 1.7745, test_acc: 63.07, test_fscore: 62.63, time: 4.66 sec
[2022-06-11 08:18:29,485][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1625, train_acc: 96.07, train_fscore: 96.07, valid_loss: 1.6622, valid_acc: 62.94, valid_fscore: 62.19, test_loss: 1.7888, test_acc: 63.1, test_fscore: 62.84, time: 2.91 sec
[2022-06-11 08:18:32,005][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1625, train_acc: 96.17, train_fscore: 96.17, valid_loss: 1.6265, valid_acc: 63.3, valid_fscore: 62.64, test_loss: 1.7216, test_acc: 63.22, test_fscore: 62.97, time: 2.52 sec
[2022-06-11 08:18:34,245][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1626, train_acc: 96.12, train_fscore: 96.12, valid_loss: 1.6586, valid_acc: 63.21, valid_fscore: 62.5, test_loss: 1.7634, test_acc: 62.99, test_fscore: 62.71, time: 2.24 sec
[2022-06-11 08:18:36,738][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1574, train_acc: 96.2, train_fscore: 96.21, valid_loss: 1.6982, valid_acc: 63.21, valid_fscore: 62.47, test_loss: 1.8145, test_acc: 63.07, test_fscore: 62.73, time: 2.49 sec
[2022-06-11 08:18:40,897][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1563, train_acc: 96.25, train_fscore: 96.25, valid_loss: 1.6654, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.7484, test_acc: 62.84, test_fscore: 62.62, time: 4.16 sec
[2022-06-11 08:18:43,454][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1585, train_acc: 96.24, train_fscore: 96.24, valid_loss: 1.6807, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.7362, test_acc: 62.72, test_fscore: 62.49, time: 2.56 sec
[2022-06-11 08:18:45,963][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1529, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.637, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.7407, test_acc: 62.99, test_fscore: 62.62, time: 2.51 sec
[2022-06-11 08:18:48,227][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1545, train_acc: 96.33, train_fscore: 96.34, valid_loss: 1.7196, valid_acc: 64.02, valid_fscore: 63.25, test_loss: 1.8119, test_acc: 63.72, test_fscore: 63.22, time: 2.26 sec
[2022-06-11 08:18:50,842][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1507, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.747, valid_acc: 63.03, valid_fscore: 62.18, test_loss: 1.7811, test_acc: 63.26, test_fscore: 62.83, time: 2.62 sec
[2022-06-11 08:18:54,418][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1522, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.664, valid_acc: 63.3, valid_fscore: 62.61, test_loss: 1.7476, test_acc: 62.95, test_fscore: 62.67, time: 3.57 sec
[2022-06-11 08:18:56,721][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1476, train_acc: 96.43, train_fscore: 96.44, valid_loss: 1.6853, valid_acc: 63.57, valid_fscore: 62.75, test_loss: 1.7539, test_acc: 63.33, test_fscore: 62.87, time: 2.3 sec
[2022-06-11 08:18:58,897][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1462, train_acc: 96.3, train_fscore: 96.3, valid_loss: 1.7175, valid_acc: 63.93, valid_fscore: 63.28, test_loss: 1.7807, test_acc: 63.64, test_fscore: 63.35, time: 2.18 sec
[2022-06-11 08:19:01,145][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1441, train_acc: 96.38, train_fscore: 96.39, valid_loss: 1.7267, valid_acc: 63.39, valid_fscore: 62.61, test_loss: 1.8133, test_acc: 63.26, test_fscore: 62.84, time: 2.25 sec
[2022-06-11 08:19:03,290][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1428, train_acc: 96.45, train_fscore: 96.46, valid_loss: 1.7895, valid_acc: 63.48, valid_fscore: 62.81, test_loss: 1.7864, test_acc: 62.95, test_fscore: 62.67, time: 2.14 sec
[2022-06-11 08:19:05,272][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1455, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.6831, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.7664, test_acc: 63.52, test_fscore: 63.12, time: 1.98 sec
[2022-06-11 08:19:07,365][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1452, train_acc: 96.39, train_fscore: 96.39, valid_loss: 1.6565, valid_acc: 63.48, valid_fscore: 63.02, test_loss: 1.7555, test_acc: 62.41, test_fscore: 62.41, time: 2.09 sec
[2022-06-11 08:19:09,637][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1421, train_acc: 96.39, train_fscore: 96.39, valid_loss: 1.6933, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.7974, test_acc: 63.1, test_fscore: 62.83, time: 2.27 sec
[2022-06-11 08:19:11,620][run.py][line:172][INFO] Epoch: 40, train_loss: 0.142, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.7476, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.825, test_acc: 63.22, test_fscore: 62.94, time: 1.98 sec
[2022-06-11 08:19:13,495][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1388, train_acc: 96.52, train_fscore: 96.52, valid_loss: 1.6744, valid_acc: 63.84, valid_fscore: 63.14, test_loss: 1.7681, test_acc: 63.26, test_fscore: 62.9, time: 1.88 sec
[2022-06-11 08:19:15,499][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1395, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.6612, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.754, test_acc: 63.26, test_fscore: 62.95, time: 2.0 sec
[2022-06-11 08:19:18,501][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1375, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.7397, valid_acc: 63.39, valid_fscore: 62.74, test_loss: 1.8164, test_acc: 62.99, test_fscore: 62.66, time: 3.0 sec
[2022-06-11 08:19:21,680][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1394, train_acc: 96.63, train_fscore: 96.64, valid_loss: 1.7425, valid_acc: 63.48, valid_fscore: 62.77, test_loss: 1.7649, test_acc: 63.26, test_fscore: 62.87, time: 3.18 sec
[2022-06-11 08:19:24,675][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1361, train_acc: 96.54, train_fscore: 96.54, valid_loss: 1.7165, valid_acc: 63.48, valid_fscore: 62.81, test_loss: 1.7836, test_acc: 62.91, test_fscore: 62.63, time: 2.99 sec
[2022-06-11 08:19:27,582][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1336, train_acc: 96.59, train_fscore: 96.59, valid_loss: 1.7163, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.81, test_acc: 63.41, test_fscore: 63.1, time: 2.91 sec
[2022-06-11 08:19:30,583][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1349, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.7557, valid_acc: 63.66, valid_fscore: 62.95, test_loss: 1.8265, test_acc: 63.26, test_fscore: 62.84, time: 3.0 sec
[2022-06-11 08:19:33,362][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1296, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.7743, valid_acc: 62.94, valid_fscore: 62.4, test_loss: 1.8717, test_acc: 62.84, test_fscore: 62.67, time: 2.78 sec
[2022-06-11 08:19:36,345][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1303, train_acc: 96.79, train_fscore: 96.79, valid_loss: 1.7381, valid_acc: 63.39, valid_fscore: 62.77, test_loss: 1.8288, test_acc: 62.84, test_fscore: 62.54, time: 2.98 sec
[2022-06-11 08:19:39,355][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1303, train_acc: 96.69, train_fscore: 96.69, valid_loss: 1.735, valid_acc: 63.21, valid_fscore: 62.6, test_loss: 1.821, test_acc: 63.18, test_fscore: 62.92, time: 3.01 sec
[2022-06-11 08:19:42,360][run.py][line:172][INFO] Epoch: 51, train_loss: 0.127, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.725, valid_acc: 63.48, valid_fscore: 62.92, test_loss: 1.8078, test_acc: 62.99, test_fscore: 62.85, time: 3.0 sec
[2022-06-11 08:19:45,492][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1254, train_acc: 96.68, train_fscore: 96.69, valid_loss: 1.8136, valid_acc: 63.21, valid_fscore: 62.55, test_loss: 1.8788, test_acc: 63.3, test_fscore: 62.94, time: 3.13 sec
[2022-06-11 08:19:47,732][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1261, train_acc: 96.76, train_fscore: 96.76, valid_loss: 1.7857, valid_acc: 63.12, valid_fscore: 62.63, test_loss: 1.8783, test_acc: 62.87, test_fscore: 62.8, time: 2.24 sec
[2022-06-11 08:19:51,522][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1256, train_acc: 96.75, train_fscore: 96.76, valid_loss: 1.8206, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8751, test_acc: 63.18, test_fscore: 62.82, time: 3.79 sec
[2022-06-11 08:19:56,471][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1228, train_acc: 96.84, train_fscore: 96.84, valid_loss: 1.7663, valid_acc: 63.21, valid_fscore: 62.59, test_loss: 1.8588, test_acc: 63.18, test_fscore: 62.9, time: 4.95 sec
[2022-06-11 08:19:59,920][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1237, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.8101, valid_acc: 63.21, valid_fscore: 62.64, test_loss: 1.8651, test_acc: 63.03, test_fscore: 62.78, time: 3.45 sec
[2022-06-11 08:20:02,214][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1199, train_acc: 96.82, train_fscore: 96.82, valid_loss: 1.814, valid_acc: 63.21, valid_fscore: 62.51, test_loss: 1.8894, test_acc: 63.37, test_fscore: 63.02, time: 2.29 sec
[2022-06-11 08:20:04,392][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1205, train_acc: 96.8, train_fscore: 96.8, valid_loss: 1.8297, valid_acc: 63.3, valid_fscore: 62.47, test_loss: 1.9064, test_acc: 63.22, test_fscore: 62.74, time: 2.18 sec
[2022-06-11 08:20:06,571][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1206, train_acc: 96.9, train_fscore: 96.9, valid_loss: 1.8439, valid_acc: 63.03, valid_fscore: 62.34, test_loss: 1.9167, test_acc: 62.99, test_fscore: 62.7, time: 2.18 sec
[2022-06-11 08:20:08,803][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1146, train_acc: 97.01, train_fscore: 97.01, valid_loss: 1.8492, valid_acc: 63.21, valid_fscore: 62.62, test_loss: 1.9136, test_acc: 62.76, test_fscore: 62.61, time: 2.23 sec
[2022-06-11 08:20:10,863][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1191, train_acc: 96.99, train_fscore: 96.99, valid_loss: 1.8386, valid_acc: 63.21, valid_fscore: 62.53, test_loss: 1.9462, test_acc: 63.22, test_fscore: 62.86, time: 2.06 sec
[2022-06-11 08:20:12,876][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1158, train_acc: 96.88, train_fscore: 96.88, valid_loss: 1.8858, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 1.9298, test_acc: 62.87, test_fscore: 62.57, time: 2.01 sec
[2022-06-11 08:20:14,712][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1133, train_acc: 97.01, train_fscore: 97.01, valid_loss: 1.8658, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 1.961, test_acc: 63.07, test_fscore: 62.83, time: 1.84 sec
[2022-06-11 08:20:16,628][run.py][line:172][INFO] Epoch: 64, train_loss: 0.112, train_acc: 97.06, train_fscore: 97.06, valid_loss: 1.9433, valid_acc: 63.21, valid_fscore: 62.44, test_loss: 1.9755, test_acc: 63.18, test_fscore: 62.76, time: 1.92 sec
[2022-06-11 08:20:19,957][run.py][line:172][INFO] Epoch: 65, train_loss: 0.112, train_acc: 97.04, train_fscore: 97.04, valid_loss: 1.8553, valid_acc: 63.12, valid_fscore: 62.58, test_loss: 1.9568, test_acc: 62.53, test_fscore: 62.45, time: 3.33 sec
[2022-06-11 08:20:24,295][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1106, train_acc: 97.17, train_fscore: 97.17, valid_loss: 1.9636, valid_acc: 62.67, valid_fscore: 61.78, test_loss: 1.9809, test_acc: 63.18, test_fscore: 62.63, time: 4.34 sec
[2022-06-11 08:20:26,405][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1082, train_acc: 97.06, train_fscore: 97.06, valid_loss: 1.9768, valid_acc: 62.94, valid_fscore: 62.45, test_loss: 2.0304, test_acc: 62.49, test_fscore: 62.4, time: 2.11 sec
[2022-06-11 08:20:30,606][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1054, train_acc: 97.14, train_fscore: 97.14, valid_loss: 1.9002, valid_acc: 62.94, valid_fscore: 62.44, test_loss: 2.0193, test_acc: 62.18, test_fscore: 62.09, time: 4.2 sec
[2022-06-11 08:20:35,313][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1077, train_acc: 97.21, train_fscore: 97.21, valid_loss: 1.9494, valid_acc: 63.03, valid_fscore: 62.42, test_loss: 2.0197, test_acc: 62.99, test_fscore: 62.76, time: 4.71 sec
[2022-06-11 08:20:39,963][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1064, train_acc: 97.12, train_fscore: 97.12, valid_loss: 1.9543, valid_acc: 62.67, valid_fscore: 62.05, test_loss: 2.0032, test_acc: 62.84, test_fscore: 62.58, time: 4.65 sec
[2022-06-11 08:20:39,964][run.py][line:184][INFO] finish training!
[2022-06-11 08:20:39,964][run.py][line:200][INFO] Best F-Score based on validation:63.35
[2022-06-11 08:20:39,965][run.py][line:201][INFO] Best F-Score based on test:63.35
