[2022-06-10 14:05:34,260][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:05:34,260][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=8e-06, dropout=0.0, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:05:55,164][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8898, train_acc: 40.14, train_fscore: 28.57, valid_loss: 1.7891, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.7647, test_acc: 48.12, test_fscore: 31.27, time: 13.14 sec
[2022-06-10 14:08:43,285][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1609, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.6661, valid_acc: 63.21, valid_fscore: 62.44, test_loss: 1.7278, test_acc: 63.03, test_fscore: 62.69, time: 9.42 sec
[2022-06-10 14:08:51,949][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1569, train_acc: 96.2, train_fscore: 96.2, valid_loss: 1.6906, valid_acc: 62.85, valid_fscore: 62.1, test_loss: 1.7835, test_acc: 62.84, test_fscore: 62.44, time: 8.66 sec
[2022-06-10 14:09:04,166][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1592, train_acc: 96.17, train_fscore: 96.17, valid_loss: 1.6291, valid_acc: 63.03, valid_fscore: 62.16, test_loss: 1.7483, test_acc: 63.72, test_fscore: 63.24, time: 12.22 sec
[2022-06-10 14:09:14,609][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1549, train_acc: 96.25, train_fscore: 96.25, valid_loss: 1.5708, valid_acc: 63.21, valid_fscore: 62.46, test_loss: 1.7069, test_acc: 63.6, test_fscore: 63.24, time: 10.44 sec
[2022-06-10 14:09:27,912][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1555, train_acc: 96.3, train_fscore: 96.3, valid_loss: 1.6785, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.77, test_acc: 63.49, test_fscore: 63.17, time: 13.3 sec
[2022-06-10 14:09:37,646][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1517, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.6024, valid_acc: 63.12, valid_fscore: 62.32, test_loss: 1.7538, test_acc: 63.45, test_fscore: 63.01, time: 9.73 sec
[2022-06-10 14:09:47,422][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1505, train_acc: 96.26, train_fscore: 96.26, valid_loss: 1.6222, valid_acc: 62.76, valid_fscore: 62.14, test_loss: 1.7454, test_acc: 62.57, test_fscore: 62.38, time: 9.78 sec
[2022-06-10 14:09:58,972][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1539, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.5434, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 1.6938, test_acc: 63.1, test_fscore: 62.88, time: 11.55 sec
[2022-06-10 14:10:12,530][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1477, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.5716, valid_acc: 63.39, valid_fscore: 62.57, test_loss: 1.7399, test_acc: 63.56, test_fscore: 63.14, time: 13.56 sec
[2022-06-10 14:10:24,034][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1486, train_acc: 96.3, train_fscore: 96.31, valid_loss: 1.6646, valid_acc: 62.76, valid_fscore: 62.1, test_loss: 1.7905, test_acc: 62.8, test_fscore: 62.56, time: 11.5 sec
[2022-06-10 14:10:31,498][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1465, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.6766, valid_acc: 63.03, valid_fscore: 62.4, test_loss: 1.7695, test_acc: 62.84, test_fscore: 62.59, time: 7.46 sec
[2022-06-10 14:10:40,557][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1467, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.6514, valid_acc: 63.12, valid_fscore: 62.45, test_loss: 1.7591, test_acc: 62.99, test_fscore: 62.73, time: 9.06 sec
[2022-06-10 14:10:48,129][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1468, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.6488, valid_acc: 63.3, valid_fscore: 62.51, test_loss: 1.7566, test_acc: 63.68, test_fscore: 63.27, time: 7.57 sec
[2022-06-10 14:10:57,239][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1459, train_acc: 96.4, train_fscore: 96.41, valid_loss: 1.6381, valid_acc: 63.39, valid_fscore: 62.71, test_loss: 1.7459, test_acc: 63.56, test_fscore: 63.23, time: 9.11 sec
[2022-06-10 14:11:06,610][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1452, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.6215, valid_acc: 63.21, valid_fscore: 62.42, test_loss: 1.7628, test_acc: 63.22, test_fscore: 62.79, time: 9.37 sec
[2022-06-10 14:11:16,076][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1398, train_acc: 96.4, train_fscore: 96.41, valid_loss: 1.7479, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 1.7518, test_acc: 63.37, test_fscore: 63.08, time: 9.47 sec
[2022-06-10 14:11:25,030][run.py][line:172][INFO] Epoch: 37, train_loss: 0.142, train_acc: 96.3, train_fscore: 96.31, valid_loss: 1.6408, valid_acc: 63.12, valid_fscore: 62.56, test_loss: 1.7774, test_acc: 62.57, test_fscore: 62.44, time: 8.95 sec
[2022-06-10 14:11:34,518][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1425, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.6948, valid_acc: 63.57, valid_fscore: 63.03, test_loss: 1.7664, test_acc: 62.95, test_fscore: 62.81, time: 9.49 sec
[2022-06-10 14:11:43,831][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1422, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.6931, valid_acc: 63.12, valid_fscore: 62.43, test_loss: 1.781, test_acc: 63.41, test_fscore: 63.03, time: 9.31 sec
[2022-06-10 14:11:50,707][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1423, train_acc: 96.43, train_fscore: 96.43, valid_loss: 1.6714, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.8051, test_acc: 63.41, test_fscore: 63.01, time: 6.88 sec
[2022-06-10 14:11:57,664][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1381, train_acc: 96.43, train_fscore: 96.43, valid_loss: 1.6308, valid_acc: 63.12, valid_fscore: 62.53, test_loss: 1.7327, test_acc: 63.07, test_fscore: 62.84, time: 6.96 sec
[2022-06-10 14:12:06,029][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1394, train_acc: 96.47, train_fscore: 96.47, valid_loss: 1.6822, valid_acc: 62.94, valid_fscore: 62.33, test_loss: 1.8084, test_acc: 63.1, test_fscore: 62.86, time: 8.36 sec
[2022-06-10 14:12:16,926][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1404, train_acc: 96.42, train_fscore: 96.42, valid_loss: 1.6546, valid_acc: 62.76, valid_fscore: 62.16, test_loss: 1.807, test_acc: 63.37, test_fscore: 63.0, time: 10.9 sec
[2022-06-10 14:12:23,744][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1387, train_acc: 96.54, train_fscore: 96.55, valid_loss: 1.6567, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 1.7248, test_acc: 63.79, test_fscore: 63.42, time: 6.82 sec
[2022-06-10 14:12:32,866][run.py][line:172][INFO] Epoch: 45, train_loss: 0.138, train_acc: 96.49, train_fscore: 96.5, valid_loss: 1.6653, valid_acc: 63.48, valid_fscore: 62.69, test_loss: 1.7923, test_acc: 63.33, test_fscore: 62.9, time: 9.12 sec
[2022-06-10 14:12:41,836][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1364, train_acc: 96.41, train_fscore: 96.41, valid_loss: 1.648, valid_acc: 63.39, valid_fscore: 62.82, test_loss: 1.7524, test_acc: 63.18, test_fscore: 63.01, time: 8.97 sec
[2022-06-10 14:12:57,071][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1374, train_acc: 96.59, train_fscore: 96.59, valid_loss: 1.7242, valid_acc: 63.03, valid_fscore: 62.5, test_loss: 1.819, test_acc: 63.18, test_fscore: 63.05, time: 15.23 sec
[2022-06-10 14:13:11,522][run.py][line:172][INFO] Epoch: 48, train_loss: 0.136, train_acc: 96.49, train_fscore: 96.49, valid_loss: 1.6688, valid_acc: 63.21, valid_fscore: 62.71, test_loss: 1.8022, test_acc: 62.64, test_fscore: 62.53, time: 14.45 sec
[2022-06-10 14:13:25,282][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1339, train_acc: 96.51, train_fscore: 96.51, valid_loss: 1.6436, valid_acc: 63.03, valid_fscore: 62.5, test_loss: 1.7893, test_acc: 62.99, test_fscore: 62.84, time: 13.76 sec
[2022-06-10 14:13:33,701][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1334, train_acc: 96.57, train_fscore: 96.57, valid_loss: 1.6567, valid_acc: 63.21, valid_fscore: 62.56, test_loss: 1.7924, test_acc: 63.79, test_fscore: 63.41, time: 8.42 sec
[2022-06-10 14:13:40,127][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1326, train_acc: 96.45, train_fscore: 96.45, valid_loss: 1.7388, valid_acc: 63.12, valid_fscore: 62.58, test_loss: 1.7778, test_acc: 63.26, test_fscore: 63.09, time: 6.43 sec
[2022-06-10 14:13:46,844][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1315, train_acc: 96.57, train_fscore: 96.58, valid_loss: 1.6923, valid_acc: 63.12, valid_fscore: 62.44, test_loss: 1.7848, test_acc: 63.56, test_fscore: 63.23, time: 6.72 sec
[2022-06-10 14:13:55,201][run.py][line:172][INFO] Epoch: 53, train_loss: 0.132, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.7663, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 1.8332, test_acc: 63.45, test_fscore: 63.23, time: 8.36 sec
[2022-06-10 14:14:05,067][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1295, train_acc: 96.57, train_fscore: 96.57, valid_loss: 1.8346, valid_acc: 63.03, valid_fscore: 62.02, test_loss: 1.9387, test_acc: 63.64, test_fscore: 63.03, time: 9.87 sec
[2022-06-10 14:14:12,286][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1309, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.7809, valid_acc: 63.3, valid_fscore: 62.76, test_loss: 1.7699, test_acc: 63.41, test_fscore: 63.24, time: 7.22 sec
[2022-06-10 14:14:18,942][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1276, train_acc: 96.65, train_fscore: 96.65, valid_loss: 1.7986, valid_acc: 63.48, valid_fscore: 62.86, test_loss: 1.8589, test_acc: 63.1, test_fscore: 62.9, time: 6.66 sec
[2022-06-10 14:14:25,540][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1293, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.6516, valid_acc: 63.12, valid_fscore: 62.4, test_loss: 1.8125, test_acc: 63.49, test_fscore: 63.13, time: 6.6 sec
[2022-06-10 14:14:32,543][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1273, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.7035, valid_acc: 63.12, valid_fscore: 62.41, test_loss: 1.8385, test_acc: 63.6, test_fscore: 63.25, time: 7.0 sec
[2022-06-10 14:14:39,140][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1262, train_acc: 96.69, train_fscore: 96.69, valid_loss: 1.7003, valid_acc: 63.03, valid_fscore: 62.11, test_loss: 1.9162, test_acc: 63.64, test_fscore: 63.05, time: 6.6 sec
[2022-06-10 14:14:45,390][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1259, train_acc: 96.68, train_fscore: 96.68, valid_loss: 1.6976, valid_acc: 63.3, valid_fscore: 62.75, test_loss: 1.8447, test_acc: 63.1, test_fscore: 62.96, time: 6.25 sec
[2022-06-10 14:14:51,445][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1264, train_acc: 96.67, train_fscore: 96.67, valid_loss: 1.8906, valid_acc: 63.21, valid_fscore: 62.58, test_loss: 1.9089, test_acc: 63.64, test_fscore: 63.27, time: 6.06 sec
[2022-06-10 14:14:59,506][run.py][line:172][INFO] Epoch: 62, train_loss: 0.123, train_acc: 96.71, train_fscore: 96.71, valid_loss: 1.6687, valid_acc: 63.12, valid_fscore: 62.44, test_loss: 1.8627, test_acc: 63.37, test_fscore: 63.03, time: 8.06 sec
[2022-06-10 14:15:11,820][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1244, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.7667, valid_acc: 63.12, valid_fscore: 62.47, test_loss: 1.9097, test_acc: 62.99, test_fscore: 62.7, time: 12.31 sec
[2022-06-10 14:15:20,265][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1228, train_acc: 96.76, train_fscore: 96.77, valid_loss: 1.7392, valid_acc: 63.12, valid_fscore: 62.49, test_loss: 1.828, test_acc: 63.56, test_fscore: 63.34, time: 8.44 sec
[2022-06-10 14:15:27,335][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1195, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.7571, valid_acc: 62.85, valid_fscore: 62.19, test_loss: 1.8641, test_acc: 63.14, test_fscore: 62.89, time: 7.07 sec
[2022-06-10 14:15:38,155][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1206, train_acc: 96.79, train_fscore: 96.79, valid_loss: 1.7873, valid_acc: 62.76, valid_fscore: 62.15, test_loss: 1.9152, test_acc: 63.26, test_fscore: 62.91, time: 10.82 sec
[2022-06-10 14:15:48,013][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1205, train_acc: 96.89, train_fscore: 96.89, valid_loss: 1.8496, valid_acc: 63.03, valid_fscore: 62.51, test_loss: 1.9254, test_acc: 62.91, test_fscore: 62.85, time: 9.86 sec
[2022-06-10 14:15:56,503][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1183, train_acc: 96.75, train_fscore: 96.75, valid_loss: 1.7801, valid_acc: 63.03, valid_fscore: 62.5, test_loss: 1.9173, test_acc: 62.76, test_fscore: 62.59, time: 8.49 sec
[2022-06-10 14:16:05,188][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1199, train_acc: 96.91, train_fscore: 96.91, valid_loss: 1.7449, valid_acc: 63.12, valid_fscore: 62.54, test_loss: 1.8643, test_acc: 63.45, test_fscore: 63.16, time: 8.68 sec
[2022-06-10 14:16:15,306][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1228, train_acc: 96.75, train_fscore: 96.75, valid_loss: 1.7307, valid_acc: 62.76, valid_fscore: 62.26, test_loss: 1.9258, test_acc: 62.53, test_fscore: 62.34, time: 10.12 sec
[2022-06-10 14:16:24,769][run.py][line:172][INFO] Epoch: 71, train_loss: 0.1202, train_acc: 96.87, train_fscore: 96.88, valid_loss: 1.8248, valid_acc: 63.21, valid_fscore: 62.55, test_loss: 1.9439, test_acc: 63.3, test_fscore: 62.93, time: 9.46 sec
[2022-06-10 14:16:37,886][run.py][line:172][INFO] Epoch: 72, train_loss: 0.1163, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.7556, valid_acc: 63.21, valid_fscore: 62.62, test_loss: 1.8656, test_acc: 63.56, test_fscore: 63.29, time: 13.12 sec
[2022-06-10 14:16:49,498][run.py][line:172][INFO] Epoch: 73, train_loss: 0.1136, train_acc: 97.0, train_fscore: 97.0, valid_loss: 1.8132, valid_acc: 63.21, valid_fscore: 62.66, test_loss: 1.9007, test_acc: 63.03, test_fscore: 62.86, time: 11.61 sec
[2022-06-10 14:17:00,954][run.py][line:172][INFO] Epoch: 74, train_loss: 0.1123, train_acc: 96.96, train_fscore: 96.96, valid_loss: 1.8684, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.9445, test_acc: 63.1, test_fscore: 62.73, time: 11.45 sec
[2022-06-10 14:17:11,133][run.py][line:172][INFO] Epoch: 75, train_loss: 0.1127, train_acc: 97.02, train_fscore: 97.02, valid_loss: 1.8543, valid_acc: 62.94, valid_fscore: 62.23, test_loss: 1.9855, test_acc: 63.45, test_fscore: 63.07, time: 10.18 sec
[2022-06-10 14:17:18,310][run.py][line:172][INFO] Epoch: 76, train_loss: 0.1102, train_acc: 96.98, train_fscore: 96.98, valid_loss: 1.8447, valid_acc: 63.12, valid_fscore: 62.6, test_loss: 1.9749, test_acc: 62.91, test_fscore: 62.79, time: 7.18 sec
[2022-06-10 14:17:25,702][run.py][line:172][INFO] Epoch: 77, train_loss: 0.1119, train_acc: 97.07, train_fscore: 97.07, valid_loss: 1.8445, valid_acc: 62.85, valid_fscore: 62.28, test_loss: 1.97, test_acc: 63.26, test_fscore: 62.99, time: 7.39 sec
[2022-06-10 14:17:35,348][run.py][line:172][INFO] Epoch: 78, train_loss: 0.1106, train_acc: 97.08, train_fscore: 97.08, valid_loss: 1.8337, valid_acc: 62.85, valid_fscore: 62.29, test_loss: 1.9882, test_acc: 63.41, test_fscore: 63.16, time: 9.65 sec
[2022-06-10 14:17:43,191][run.py][line:172][INFO] Epoch: 79, train_loss: 0.109, train_acc: 97.12, train_fscore: 97.12, valid_loss: 1.889, valid_acc: 62.85, valid_fscore: 62.21, test_loss: 2.0105, test_acc: 63.3, test_fscore: 62.94, time: 7.84 sec
[2022-06-10 14:17:50,967][run.py][line:172][INFO] Epoch: 80, train_loss: 0.1084, train_acc: 97.09, train_fscore: 97.09, valid_loss: 1.9708, valid_acc: 62.94, valid_fscore: 62.37, test_loss: 2.0031, test_acc: 62.91, test_fscore: 62.73, time: 7.78 sec
[2022-06-10 14:18:02,403][run.py][line:172][INFO] Epoch: 81, train_loss: 0.1055, train_acc: 97.17, train_fscore: 97.17, valid_loss: 1.8296, valid_acc: 63.12, valid_fscore: 62.47, test_loss: 1.9902, test_acc: 63.37, test_fscore: 63.01, time: 11.44 sec
[2022-06-10 14:18:11,582][run.py][line:172][INFO] Epoch: 82, train_loss: 0.1064, train_acc: 97.25, train_fscore: 97.25, valid_loss: 1.8914, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 2.0509, test_acc: 62.72, test_fscore: 62.44, time: 9.18 sec
[2022-06-10 14:18:19,566][run.py][line:172][INFO] Epoch: 83, train_loss: 0.1066, train_acc: 97.13, train_fscore: 97.13, valid_loss: 1.8666, valid_acc: 62.76, valid_fscore: 62.31, test_loss: 1.9793, test_acc: 63.14, test_fscore: 63.07, time: 7.98 sec
[2022-06-10 14:18:30,667][run.py][line:172][INFO] Epoch: 84, train_loss: 0.1038, train_acc: 97.19, train_fscore: 97.19, valid_loss: 1.9565, valid_acc: 62.85, valid_fscore: 62.21, test_loss: 2.1224, test_acc: 62.8, test_fscore: 62.48, time: 11.1 sec
[2022-06-10 14:18:41,087][run.py][line:172][INFO] Epoch: 85, train_loss: 0.1056, train_acc: 97.22, train_fscore: 97.22, valid_loss: 1.9123, valid_acc: 62.49, valid_fscore: 62.02, test_loss: 2.0558, test_acc: 62.76, test_fscore: 62.6, time: 10.42 sec
[2022-06-10 14:18:51,237][run.py][line:172][INFO] Epoch: 86, train_loss: 0.1017, train_acc: 97.22, train_fscore: 97.22, valid_loss: 1.8653, valid_acc: 62.67, valid_fscore: 62.17, test_loss: 2.0052, test_acc: 63.07, test_fscore: 62.89, time: 10.15 sec
[2022-06-10 14:19:01,949][run.py][line:172][INFO] Epoch: 87, train_loss: 0.1001, train_acc: 97.33, train_fscore: 97.33, valid_loss: 2.005, valid_acc: 63.12, valid_fscore: 62.5, test_loss: 2.0489, test_acc: 63.45, test_fscore: 63.11, time: 10.71 sec
[2022-06-10 14:19:09,570][run.py][line:172][INFO] Epoch: 88, train_loss: 0.1017, train_acc: 97.24, train_fscore: 97.24, valid_loss: 1.9129, valid_acc: 62.49, valid_fscore: 62.06, test_loss: 2.0649, test_acc: 62.76, test_fscore: 62.68, time: 7.62 sec
[2022-06-10 14:19:15,856][run.py][line:172][INFO] Epoch: 89, train_loss: 0.0968, train_acc: 97.3, train_fscore: 97.3, valid_loss: 1.9843, valid_acc: 62.58, valid_fscore: 62.22, test_loss: 2.1002, test_acc: 62.38, test_fscore: 62.39, time: 6.29 sec
[2022-06-10 14:19:25,417][run.py][line:172][INFO] Epoch: 90, train_loss: 0.098, train_acc: 97.36, train_fscore: 97.36, valid_loss: 1.9793, valid_acc: 63.12, valid_fscore: 62.47, test_loss: 2.1175, test_acc: 62.87, test_fscore: 62.43, time: 9.56 sec
[2022-06-10 14:19:34,568][run.py][line:172][INFO] Epoch: 91, train_loss: 0.0963, train_acc: 97.44, train_fscore: 97.44, valid_loss: 2.0427, valid_acc: 63.12, valid_fscore: 62.5, test_loss: 2.1416, test_acc: 63.07, test_fscore: 62.76, time: 9.15 sec
