[2022-06-11 02:32:07,744][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:32:07,744][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.1, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:32:19,868][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5325, train_acc: 45.39, train_fscore: 31.84, valid_loss: 1.7698, valid_acc: 44.91, valid_fscore: 36.42, test_loss: 1.6141, test_acc: 50.34, test_fscore: 42.38, time: 4.65 sec
[2022-06-11 02:34:05,143][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1039, train_acc: 97.37, train_fscore: 97.37, valid_loss: 1.7684, valid_acc: 62.4, valid_fscore: 61.57, test_loss: 1.9488, test_acc: 62.53, test_fscore: 62.08, time: 3.74 sec
[2022-06-11 02:34:09,029][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1024, train_acc: 97.18, train_fscore: 97.18, valid_loss: 1.9185, valid_acc: 61.59, valid_fscore: 61.18, test_loss: 2.0218, test_acc: 62.03, test_fscore: 61.92, time: 3.89 sec
[2022-06-11 02:34:12,890][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1001, train_acc: 97.29, train_fscore: 97.29, valid_loss: 1.8233, valid_acc: 62.85, valid_fscore: 62.17, test_loss: 1.9791, test_acc: 62.87, test_fscore: 62.42, time: 3.86 sec
[2022-06-11 02:34:16,443][run.py][line:172][INFO] Epoch: 29, train_loss: 0.0941, train_acc: 97.45, train_fscore: 97.45, valid_loss: 1.9603, valid_acc: 63.21, valid_fscore: 62.42, test_loss: 2.2063, test_acc: 62.72, test_fscore: 62.33, time: 3.55 sec
[2022-06-11 02:34:19,996][run.py][line:172][INFO] Epoch: 30, train_loss: 0.0952, train_acc: 97.4, train_fscore: 97.4, valid_loss: 2.1788, valid_acc: 63.75, valid_fscore: 63.04, test_loss: 2.3076, test_acc: 62.22, test_fscore: 61.91, time: 3.55 sec
[2022-06-11 02:34:23,216][run.py][line:172][INFO] Epoch: 31, train_loss: 0.0865, train_acc: 97.58, train_fscore: 97.58, valid_loss: 2.2687, valid_acc: 63.03, valid_fscore: 62.51, test_loss: 2.3499, test_acc: 62.03, test_fscore: 61.83, time: 3.22 sec
[2022-06-11 02:34:26,398][run.py][line:172][INFO] Epoch: 32, train_loss: 0.0851, train_acc: 97.64, train_fscore: 97.64, valid_loss: 2.1715, valid_acc: 62.58, valid_fscore: 62.1, test_loss: 2.3714, test_acc: 61.72, test_fscore: 61.51, time: 3.18 sec
[2022-06-11 02:34:29,335][run.py][line:172][INFO] Epoch: 33, train_loss: 0.0853, train_acc: 97.61, train_fscore: 97.61, valid_loss: 2.2692, valid_acc: 61.77, valid_fscore: 61.24, test_loss: 2.4432, test_acc: 62.34, test_fscore: 62.29, time: 2.94 sec
[2022-06-11 02:34:32,245][run.py][line:172][INFO] Epoch: 34, train_loss: 0.0787, train_acc: 97.79, train_fscore: 97.79, valid_loss: 2.1607, valid_acc: 62.94, valid_fscore: 62.39, test_loss: 2.3315, test_acc: 62.68, test_fscore: 62.48, time: 2.91 sec
[2022-06-11 02:34:35,198][run.py][line:172][INFO] Epoch: 35, train_loss: 0.0737, train_acc: 97.95, train_fscore: 97.95, valid_loss: 2.2085, valid_acc: 62.85, valid_fscore: 62.2, test_loss: 2.4516, test_acc: 62.45, test_fscore: 62.06, time: 2.95 sec
[2022-06-11 02:34:39,132][run.py][line:172][INFO] Epoch: 36, train_loss: 0.0697, train_acc: 98.02, train_fscore: 98.02, valid_loss: 2.727, valid_acc: 62.85, valid_fscore: 62.24, test_loss: 2.5253, test_acc: 62.22, test_fscore: 62.08, time: 3.93 sec
[2022-06-11 02:34:42,931][run.py][line:172][INFO] Epoch: 37, train_loss: 0.0714, train_acc: 97.96, train_fscore: 97.96, valid_loss: 2.4122, valid_acc: 62.04, valid_fscore: 61.43, test_loss: 2.5428, test_acc: 62.18, test_fscore: 61.95, time: 3.8 sec
[2022-06-11 02:34:46,585][run.py][line:172][INFO] Epoch: 38, train_loss: 0.0653, train_acc: 98.19, train_fscore: 98.19, valid_loss: 2.6454, valid_acc: 62.13, valid_fscore: 61.43, test_loss: 2.6634, test_acc: 62.18, test_fscore: 61.92, time: 3.65 sec
[2022-06-11 02:34:51,145][run.py][line:172][INFO] Epoch: 39, train_loss: 0.0637, train_acc: 98.14, train_fscore: 98.14, valid_loss: 2.7778, valid_acc: 62.58, valid_fscore: 61.65, test_loss: 2.8018, test_acc: 62.61, test_fscore: 62.06, time: 4.56 sec
[2022-06-11 02:34:54,766][run.py][line:172][INFO] Epoch: 40, train_loss: 0.063, train_acc: 98.16, train_fscore: 98.16, valid_loss: 2.5797, valid_acc: 63.66, valid_fscore: 62.9, test_loss: 2.9409, test_acc: 62.57, test_fscore: 62.05, time: 3.62 sec
[2022-06-11 02:34:58,697][run.py][line:172][INFO] Epoch: 41, train_loss: 0.0562, train_acc: 98.33, train_fscore: 98.33, valid_loss: 2.6109, valid_acc: 62.4, valid_fscore: 62.04, test_loss: 2.7797, test_acc: 62.18, test_fscore: 62.1, time: 3.93 sec
[2022-06-11 02:35:02,087][run.py][line:172][INFO] Epoch: 42, train_loss: 0.0589, train_acc: 98.27, train_fscore: 98.27, valid_loss: 2.7631, valid_acc: 63.12, valid_fscore: 62.52, test_loss: 2.9716, test_acc: 62.15, test_fscore: 61.8, time: 3.39 sec
[2022-06-11 02:35:10,465][run.py][line:172][INFO] Epoch: 43, train_loss: 0.0564, train_acc: 98.32, train_fscore: 98.32, valid_loss: 2.7407, valid_acc: 62.85, valid_fscore: 61.9, test_loss: 2.9678, test_acc: 62.18, test_fscore: 61.55, time: 8.38 sec
[2022-06-11 02:35:15,533][run.py][line:172][INFO] Epoch: 44, train_loss: 0.0509, train_acc: 98.58, train_fscore: 98.58, valid_loss: 2.7975, valid_acc: 62.67, valid_fscore: 61.69, test_loss: 2.9215, test_acc: 62.07, test_fscore: 61.53, time: 5.07 sec
[2022-06-11 02:35:21,014][run.py][line:172][INFO] Epoch: 45, train_loss: 0.0479, train_acc: 98.7, train_fscore: 98.7, valid_loss: 2.9294, valid_acc: 63.03, valid_fscore: 62.27, test_loss: 3.1401, test_acc: 61.72, test_fscore: 61.35, time: 5.48 sec
[2022-06-11 02:35:23,983][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0467, train_acc: 98.59, train_fscore: 98.59, valid_loss: 3.0423, valid_acc: 62.04, valid_fscore: 61.44, test_loss: 3.2279, test_acc: 61.38, test_fscore: 61.28, time: 2.97 sec
[2022-06-11 02:35:27,206][run.py][line:172][INFO] Epoch: 47, train_loss: 0.0552, train_acc: 98.34, train_fscore: 98.34, valid_loss: 3.0046, valid_acc: 62.31, valid_fscore: 61.63, test_loss: 3.1314, test_acc: 61.76, test_fscore: 61.59, time: 3.22 sec
[2022-06-11 02:35:30,208][run.py][line:172][INFO] Epoch: 48, train_loss: 0.0552, train_acc: 98.37, train_fscore: 98.37, valid_loss: 2.7927, valid_acc: 61.41, valid_fscore: 60.92, test_loss: 3.0573, test_acc: 61.76, test_fscore: 61.53, time: 3.0 sec
[2022-06-11 02:35:33,084][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0504, train_acc: 98.52, train_fscore: 98.52, valid_loss: 2.8953, valid_acc: 63.39, valid_fscore: 62.92, test_loss: 3.2912, test_acc: 61.76, test_fscore: 61.63, time: 2.88 sec
[2022-06-11 02:35:36,059][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0495, train_acc: 98.64, train_fscore: 98.64, valid_loss: 2.986, valid_acc: 63.03, valid_fscore: 62.15, test_loss: 3.4099, test_acc: 61.84, test_fscore: 61.37, time: 2.97 sec
[2022-06-11 02:35:36,059][run.py][line:184][INFO] finish training!
[2022-06-11 02:35:36,059][run.py][line:200][INFO] Best F-Score based on validation:62.88
[2022-06-11 02:35:36,059][run.py][line:201][INFO] Best F-Score based on test:63.53
