[2022-06-10 16:10:15,831][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:10:15,831][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.1, batch_size=8, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:10:27,051][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8681, train_acc: 40.96, train_fscore: 28.8, valid_loss: 1.6855, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.6431, test_acc: 48.12, test_fscore: 31.27, time: 6.36 sec
[2022-06-10 16:13:32,641][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1571, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.6033, valid_acc: 63.39, valid_fscore: 62.61, test_loss: 1.7392, test_acc: 63.6, test_fscore: 63.21, time: 6.58 sec
[2022-06-10 16:13:39,739][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1572, train_acc: 96.25, train_fscore: 96.25, valid_loss: 1.7059, valid_acc: 63.39, valid_fscore: 62.64, test_loss: 1.7994, test_acc: 63.49, test_fscore: 63.19, time: 7.1 sec
[2022-06-10 16:13:45,821][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1527, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.6334, valid_acc: 63.12, valid_fscore: 62.35, test_loss: 1.7833, test_acc: 63.22, test_fscore: 62.85, time: 6.08 sec
[2022-06-10 16:13:55,186][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1526, train_acc: 96.21, train_fscore: 96.22, valid_loss: 1.6459, valid_acc: 62.76, valid_fscore: 62.12, test_loss: 1.766, test_acc: 62.57, test_fscore: 62.4, time: 9.36 sec
[2022-06-10 16:14:01,764][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1563, train_acc: 96.3, train_fscore: 96.31, valid_loss: 1.5661, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.7146, test_acc: 62.99, test_fscore: 62.76, time: 6.58 sec
[2022-06-10 16:14:10,911][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1492, train_acc: 96.29, train_fscore: 96.29, valid_loss: 1.5932, valid_acc: 63.48, valid_fscore: 62.65, test_loss: 1.7624, test_acc: 63.45, test_fscore: 63.04, time: 9.15 sec
[2022-06-10 16:14:23,202][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1509, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.6958, valid_acc: 63.21, valid_fscore: 62.46, test_loss: 1.8113, test_acc: 63.26, test_fscore: 62.93, time: 12.29 sec
[2022-06-10 16:14:34,036][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1498, train_acc: 96.26, train_fscore: 96.26, valid_loss: 1.7091, valid_acc: 63.21, valid_fscore: 62.54, test_loss: 1.7941, test_acc: 62.95, test_fscore: 62.68, time: 10.83 sec
[2022-06-10 16:14:44,348][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1483, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.6729, valid_acc: 63.21, valid_fscore: 62.55, test_loss: 1.773, test_acc: 63.03, test_fscore: 62.74, time: 10.31 sec
[2022-06-10 16:14:53,950][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1488, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.6699, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.779, test_acc: 63.68, test_fscore: 63.37, time: 9.6 sec
[2022-06-10 16:14:59,263][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1483, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.6599, valid_acc: 63.57, valid_fscore: 62.95, test_loss: 1.7614, test_acc: 63.37, test_fscore: 63.05, time: 5.31 sec
[2022-06-10 16:15:07,431][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1461, train_acc: 96.52, train_fscore: 96.53, valid_loss: 1.6403, valid_acc: 63.48, valid_fscore: 62.7, test_loss: 1.7754, test_acc: 63.52, test_fscore: 63.08, time: 8.17 sec
[2022-06-10 16:15:17,136][run.py][line:172][INFO] Epoch: 36, train_loss: 0.141, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.7818, valid_acc: 63.3, valid_fscore: 62.64, test_loss: 1.7787, test_acc: 63.26, test_fscore: 62.98, time: 9.7 sec
[2022-06-10 16:15:28,370][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1435, train_acc: 96.4, train_fscore: 96.41, valid_loss: 1.6678, valid_acc: 63.12, valid_fscore: 62.57, test_loss: 1.8009, test_acc: 62.87, test_fscore: 62.73, time: 11.23 sec
[2022-06-10 16:15:35,692][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1427, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.7274, valid_acc: 63.75, valid_fscore: 63.23, test_loss: 1.7871, test_acc: 63.18, test_fscore: 63.06, time: 7.32 sec
[2022-06-10 16:15:45,057][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1435, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.7151, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.7982, test_acc: 63.37, test_fscore: 63.02, time: 9.36 sec
[2022-06-10 16:15:53,180][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1438, train_acc: 96.43, train_fscore: 96.44, valid_loss: 1.7082, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.84, test_acc: 63.3, test_fscore: 62.93, time: 8.12 sec
[2022-06-10 16:16:03,989][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1405, train_acc: 96.4, train_fscore: 96.41, valid_loss: 1.6643, valid_acc: 63.57, valid_fscore: 62.95, test_loss: 1.7598, test_acc: 63.33, test_fscore: 63.06, time: 10.81 sec
[2022-06-10 16:16:13,729][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1423, train_acc: 96.44, train_fscore: 96.44, valid_loss: 1.6968, valid_acc: 63.48, valid_fscore: 62.85, test_loss: 1.8087, test_acc: 63.37, test_fscore: 63.06, time: 9.74 sec
[2022-06-10 16:16:26,802][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1419, train_acc: 96.4, train_fscore: 96.4, valid_loss: 1.6801, valid_acc: 63.39, valid_fscore: 62.74, test_loss: 1.8236, test_acc: 63.41, test_fscore: 63.04, time: 13.07 sec
[2022-06-10 16:16:36,718][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1418, train_acc: 96.42, train_fscore: 96.42, valid_loss: 1.6878, valid_acc: 63.39, valid_fscore: 62.74, test_loss: 1.7519, test_acc: 63.64, test_fscore: 63.31, time: 9.92 sec
[2022-06-10 16:16:49,763][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1401, train_acc: 96.51, train_fscore: 96.51, valid_loss: 1.686, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.807, test_acc: 63.18, test_fscore: 62.83, time: 13.04 sec
[2022-06-10 16:16:59,914][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1375, train_acc: 96.44, train_fscore: 96.44, valid_loss: 1.6801, valid_acc: 63.66, valid_fscore: 63.07, test_loss: 1.7705, test_acc: 63.18, test_fscore: 62.95, time: 10.15 sec
[2022-06-10 16:17:11,699][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1389, train_acc: 96.57, train_fscore: 96.57, valid_loss: 1.7592, valid_acc: 63.21, valid_fscore: 62.63, test_loss: 1.8397, test_acc: 63.26, test_fscore: 63.06, time: 11.78 sec
[2022-06-10 16:17:22,455][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1363, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.6987, valid_acc: 63.3, valid_fscore: 62.78, test_loss: 1.8199, test_acc: 62.64, test_fscore: 62.55, time: 10.76 sec
[2022-06-10 16:17:28,141][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1353, train_acc: 96.57, train_fscore: 96.57, valid_loss: 1.6763, valid_acc: 63.3, valid_fscore: 62.76, test_loss: 1.8108, test_acc: 62.99, test_fscore: 62.82, time: 5.69 sec
[2022-06-10 16:17:33,474][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1342, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.681, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.8141, test_acc: 63.56, test_fscore: 63.21, time: 5.33 sec
[2022-06-10 16:17:40,642][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1332, train_acc: 96.57, train_fscore: 96.58, valid_loss: 1.764, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 1.7939, test_acc: 63.18, test_fscore: 62.99, time: 7.17 sec
[2022-06-10 16:17:47,487][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1317, train_acc: 96.57, train_fscore: 96.58, valid_loss: 1.7252, valid_acc: 63.3, valid_fscore: 62.66, test_loss: 1.8137, test_acc: 63.41, test_fscore: 63.14, time: 6.84 sec
[2022-06-10 16:17:56,496][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1332, train_acc: 96.55, train_fscore: 96.55, valid_loss: 1.7768, valid_acc: 63.3, valid_fscore: 62.77, test_loss: 1.8421, test_acc: 63.3, test_fscore: 63.11, time: 9.01 sec
[2022-06-10 16:18:03,020][run.py][line:172][INFO] Epoch: 54, train_loss: 0.13, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.8394, valid_acc: 63.57, valid_fscore: 62.78, test_loss: 1.9395, test_acc: 63.56, test_fscore: 63.05, time: 6.52 sec
[2022-06-10 16:18:08,133][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1301, train_acc: 96.77, train_fscore: 96.77, valid_loss: 1.8035, valid_acc: 63.39, valid_fscore: 62.85, test_loss: 1.7892, test_acc: 63.14, test_fscore: 62.95, time: 5.11 sec
[2022-06-10 16:18:13,235][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1276, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.8316, valid_acc: 63.12, valid_fscore: 62.55, test_loss: 1.8804, test_acc: 63.18, test_fscore: 63.01, time: 5.1 sec
[2022-06-10 16:18:19,202][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1276, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.6804, valid_acc: 63.3, valid_fscore: 62.56, test_loss: 1.828, test_acc: 63.45, test_fscore: 63.09, time: 5.97 sec
[2022-06-10 16:18:24,777][run.py][line:172][INFO] Epoch: 58, train_loss: 0.127, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.7364, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.8556, test_acc: 63.52, test_fscore: 63.11, time: 5.57 sec
[2022-06-10 16:18:31,452][run.py][line:172][INFO] Epoch: 59, train_loss: 0.125, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.7287, valid_acc: 63.12, valid_fscore: 62.32, test_loss: 1.9393, test_acc: 63.64, test_fscore: 63.08, time: 6.68 sec
[2022-06-10 16:18:40,871][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1249, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.7471, valid_acc: 62.94, valid_fscore: 62.42, test_loss: 1.881, test_acc: 62.87, test_fscore: 62.75, time: 9.42 sec
[2022-06-10 16:18:47,384][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1258, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.9397, valid_acc: 63.21, valid_fscore: 62.6, test_loss: 1.9491, test_acc: 63.45, test_fscore: 63.12, time: 6.51 sec
[2022-06-10 16:18:56,758][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1214, train_acc: 96.76, train_fscore: 96.76, valid_loss: 1.6976, valid_acc: 63.03, valid_fscore: 62.36, test_loss: 1.8854, test_acc: 63.14, test_fscore: 62.85, time: 9.37 sec
[2022-06-10 16:19:07,832][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1219, train_acc: 96.84, train_fscore: 96.84, valid_loss: 1.8127, valid_acc: 63.03, valid_fscore: 62.37, test_loss: 1.9427, test_acc: 63.22, test_fscore: 62.97, time: 11.07 sec
[2022-06-10 16:19:20,079][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1216, train_acc: 96.83, train_fscore: 96.83, valid_loss: 1.7874, valid_acc: 63.03, valid_fscore: 62.46, test_loss: 1.8633, test_acc: 63.14, test_fscore: 62.91, time: 12.25 sec
[2022-06-10 16:19:29,490][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1188, train_acc: 96.86, train_fscore: 96.86, valid_loss: 1.7917, valid_acc: 63.03, valid_fscore: 62.43, test_loss: 1.8886, test_acc: 62.99, test_fscore: 62.79, time: 9.41 sec
[2022-06-10 16:19:38,754][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1191, train_acc: 96.99, train_fscore: 97.0, valid_loss: 1.8172, valid_acc: 62.58, valid_fscore: 61.93, test_loss: 1.9298, test_acc: 63.03, test_fscore: 62.72, time: 9.26 sec
[2022-06-10 16:19:48,240][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1197, train_acc: 96.93, train_fscore: 96.93, valid_loss: 1.8961, valid_acc: 63.12, valid_fscore: 62.57, test_loss: 1.9569, test_acc: 62.95, test_fscore: 62.92, time: 9.49 sec
[2022-06-10 16:19:56,694][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1168, train_acc: 96.97, train_fscore: 96.97, valid_loss: 1.8414, valid_acc: 62.94, valid_fscore: 62.38, test_loss: 1.9507, test_acc: 62.91, test_fscore: 62.7, time: 8.45 sec
[2022-06-10 16:20:02,655][run.py][line:172][INFO] Epoch: 69, train_loss: 0.119, train_acc: 96.99, train_fscore: 96.99, valid_loss: 1.8036, valid_acc: 63.03, valid_fscore: 62.48, test_loss: 1.9152, test_acc: 63.18, test_fscore: 62.87, time: 5.96 sec
[2022-06-10 16:20:16,266][run.py][line:172][INFO] Epoch: 70, train_loss: 0.12, train_acc: 96.93, train_fscore: 96.93, valid_loss: 1.7552, valid_acc: 62.85, valid_fscore: 62.32, test_loss: 1.9277, test_acc: 62.61, test_fscore: 62.39, time: 13.61 sec
[2022-06-10 16:20:30,006][run.py][line:172][INFO] Epoch: 71, train_loss: 0.1187, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.8631, valid_acc: 62.85, valid_fscore: 62.22, test_loss: 1.9597, test_acc: 63.03, test_fscore: 62.7, time: 13.74 sec
[2022-06-10 16:20:41,402][run.py][line:172][INFO] Epoch: 72, train_loss: 0.1142, train_acc: 97.1, train_fscore: 97.1, valid_loss: 1.785, valid_acc: 62.94, valid_fscore: 62.35, test_loss: 1.8892, test_acc: 62.91, test_fscore: 62.71, time: 11.4 sec
[2022-06-10 16:20:53,207][run.py][line:172][INFO] Epoch: 73, train_loss: 0.1123, train_acc: 97.07, train_fscore: 97.07, valid_loss: 1.8446, valid_acc: 62.94, valid_fscore: 62.38, test_loss: 1.9387, test_acc: 62.64, test_fscore: 62.53, time: 11.81 sec
[2022-06-10 16:21:04,255][run.py][line:172][INFO] Epoch: 74, train_loss: 0.1097, train_acc: 97.16, train_fscore: 97.16, valid_loss: 1.8878, valid_acc: 62.67, valid_fscore: 61.98, test_loss: 1.9458, test_acc: 62.99, test_fscore: 62.62, time: 11.05 sec
[2022-06-10 16:21:14,179][run.py][line:172][INFO] Epoch: 75, train_loss: 0.1099, train_acc: 97.2, train_fscore: 97.2, valid_loss: 1.8986, valid_acc: 62.85, valid_fscore: 62.17, test_loss: 2.0255, test_acc: 63.3, test_fscore: 62.89, time: 9.92 sec
[2022-06-10 16:21:28,345][run.py][line:172][INFO] Epoch: 76, train_loss: 0.1078, train_acc: 97.15, train_fscore: 97.15, valid_loss: 1.8779, valid_acc: 62.94, valid_fscore: 62.43, test_loss: 1.9939, test_acc: 62.68, test_fscore: 62.62, time: 14.17 sec
[2022-06-10 16:21:42,342][run.py][line:172][INFO] Epoch: 77, train_loss: 0.1091, train_acc: 97.2, train_fscore: 97.2, valid_loss: 1.8711, valid_acc: 62.67, valid_fscore: 62.05, test_loss: 1.9902, test_acc: 62.76, test_fscore: 62.55, time: 14.0 sec
[2022-06-10 16:21:57,163][run.py][line:172][INFO] Epoch: 78, train_loss: 0.1073, train_acc: 97.2, train_fscore: 97.2, valid_loss: 1.8639, valid_acc: 62.76, valid_fscore: 62.24, test_loss: 2.0204, test_acc: 62.91, test_fscore: 62.72, time: 14.82 sec
[2022-06-10 16:22:11,287][run.py][line:172][INFO] Epoch: 79, train_loss: 0.1049, train_acc: 97.2, train_fscore: 97.2, valid_loss: 1.9338, valid_acc: 62.58, valid_fscore: 61.94, test_loss: 2.0536, test_acc: 62.87, test_fscore: 62.54, time: 14.12 sec
[2022-06-10 16:22:23,759][run.py][line:172][INFO] Epoch: 80, train_loss: 0.1049, train_acc: 97.24, train_fscore: 97.24, valid_loss: 2.0201, valid_acc: 62.85, valid_fscore: 62.26, test_loss: 2.0394, test_acc: 62.91, test_fscore: 62.78, time: 12.47 sec
[2022-06-10 16:22:23,760][run.py][line:184][INFO] finish training!
[2022-06-10 16:22:23,760][run.py][line:200][INFO] Best F-Score based on validation:63.06
[2022-06-10 16:22:23,760][run.py][line:201][INFO] Best F-Score based on test:63.37
