[2022-06-11 03:32:55,054][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:32:55,054][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=4e-05, dropout=0.2, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:33:04,131][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6232, train_acc: 44.02, train_fscore: 29.55, valid_loss: 1.6893, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.543, test_acc: 48.12, test_fscore: 31.27, time: 4.0 sec
[2022-06-11 03:34:42,801][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1373, train_acc: 96.56, train_fscore: 96.57, valid_loss: 1.7138, valid_acc: 63.48, valid_fscore: 62.85, test_loss: 1.8705, test_acc: 63.33, test_fscore: 62.98, time: 6.71 sec
[2022-06-11 03:34:46,370][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1379, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.7862, valid_acc: 63.75, valid_fscore: 63.1, test_loss: 1.7852, test_acc: 63.14, test_fscore: 62.87, time: 3.57 sec
[2022-06-11 03:34:50,282][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1313, train_acc: 96.69, train_fscore: 96.69, valid_loss: 1.8227, valid_acc: 63.3, valid_fscore: 62.45, test_loss: 1.8821, test_acc: 63.37, test_fscore: 62.89, time: 3.91 sec
[2022-06-11 03:34:55,734][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1297, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.7493, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 1.8486, test_acc: 63.22, test_fscore: 62.94, time: 5.45 sec
[2022-06-11 03:35:02,325][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1267, train_acc: 96.87, train_fscore: 96.87, valid_loss: 1.8215, valid_acc: 63.48, valid_fscore: 62.67, test_loss: 1.8675, test_acc: 63.1, test_fscore: 62.63, time: 6.59 sec
[2022-06-11 03:35:09,538][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1247, train_acc: 96.92, train_fscore: 96.92, valid_loss: 1.9487, valid_acc: 63.12, valid_fscore: 62.53, test_loss: 1.9819, test_acc: 62.64, test_fscore: 62.53, time: 7.21 sec
[2022-06-11 03:35:14,526][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1186, train_acc: 97.0, train_fscore: 97.0, valid_loss: 1.7652, valid_acc: 63.12, valid_fscore: 62.4, test_loss: 1.9032, test_acc: 62.84, test_fscore: 62.5, time: 4.99 sec
[2022-06-11 03:35:18,283][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1177, train_acc: 96.89, train_fscore: 96.89, valid_loss: 1.8479, valid_acc: 63.12, valid_fscore: 62.74, test_loss: 1.9082, test_acc: 62.34, test_fscore: 62.28, time: 3.76 sec
[2022-06-11 03:35:22,216][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1144, train_acc: 97.04, train_fscore: 97.04, valid_loss: 1.7645, valid_acc: 63.57, valid_fscore: 62.91, test_loss: 1.8935, test_acc: 62.76, test_fscore: 62.47, time: 3.93 sec
[2022-06-11 03:35:26,286][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1109, train_acc: 97.14, train_fscore: 97.14, valid_loss: 1.8186, valid_acc: 63.48, valid_fscore: 62.7, test_loss: 2.0125, test_acc: 62.87, test_fscore: 62.46, time: 4.07 sec
[2022-06-11 03:35:32,063][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1127, train_acc: 97.2, train_fscore: 97.2, valid_loss: 2.0106, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 2.1059, test_acc: 62.61, test_fscore: 62.24, time: 5.78 sec
[2022-06-11 03:35:37,679][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1056, train_acc: 97.2, train_fscore: 97.2, valid_loss: 2.122, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 2.1588, test_acc: 62.34, test_fscore: 62.14, time: 5.62 sec
[2022-06-11 03:35:43,798][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1049, train_acc: 97.29, train_fscore: 97.29, valid_loss: 1.9898, valid_acc: 63.12, valid_fscore: 62.5, test_loss: 2.1359, test_acc: 62.26, test_fscore: 61.94, time: 6.12 sec
[2022-06-11 03:35:46,880][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1009, train_acc: 97.44, train_fscore: 97.44, valid_loss: 2.0621, valid_acc: 62.94, valid_fscore: 62.26, test_loss: 2.1639, test_acc: 62.57, test_fscore: 62.43, time: 3.08 sec
[2022-06-11 03:35:50,156][run.py][line:172][INFO] Epoch: 34, train_loss: 0.0978, train_acc: 97.47, train_fscore: 97.47, valid_loss: 1.9815, valid_acc: 63.21, valid_fscore: 62.69, test_loss: 2.0897, test_acc: 62.49, test_fscore: 62.28, time: 3.28 sec
[2022-06-11 03:35:53,574][run.py][line:172][INFO] Epoch: 35, train_loss: 0.0931, train_acc: 97.61, train_fscore: 97.61, valid_loss: 2.041, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 2.2089, test_acc: 62.38, test_fscore: 61.96, time: 3.42 sec
[2022-06-11 03:35:57,000][run.py][line:172][INFO] Epoch: 36, train_loss: 0.0913, train_acc: 97.54, train_fscore: 97.54, valid_loss: 2.4569, valid_acc: 63.57, valid_fscore: 63.05, test_loss: 2.2116, test_acc: 61.88, test_fscore: 61.82, time: 3.43 sec
[2022-06-11 03:36:00,943][run.py][line:172][INFO] Epoch: 37, train_loss: 0.0862, train_acc: 97.7, train_fscore: 97.7, valid_loss: 2.1906, valid_acc: 62.94, valid_fscore: 62.44, test_loss: 2.2739, test_acc: 62.03, test_fscore: 61.82, time: 3.94 sec
[2022-06-11 03:36:08,767][run.py][line:172][INFO] Epoch: 38, train_loss: 0.087, train_acc: 97.81, train_fscore: 97.81, valid_loss: 2.3309, valid_acc: 62.31, valid_fscore: 61.82, test_loss: 2.2829, test_acc: 62.07, test_fscore: 61.86, time: 7.82 sec
[2022-06-11 03:36:14,759][run.py][line:172][INFO] Epoch: 39, train_loss: 0.0834, train_acc: 97.79, train_fscore: 97.79, valid_loss: 2.3173, valid_acc: 63.57, valid_fscore: 62.83, test_loss: 2.3256, test_acc: 62.45, test_fscore: 62.03, time: 5.99 sec
[2022-06-11 03:36:21,335][run.py][line:172][INFO] Epoch: 40, train_loss: 0.082, train_acc: 97.74, train_fscore: 97.74, valid_loss: 2.274, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 2.5225, test_acc: 62.99, test_fscore: 62.5, time: 6.58 sec
[2022-06-11 03:36:29,258][run.py][line:172][INFO] Epoch: 41, train_loss: 0.076, train_acc: 97.91, train_fscore: 97.91, valid_loss: 2.3013, valid_acc: 63.39, valid_fscore: 62.83, test_loss: 2.364, test_acc: 62.3, test_fscore: 62.05, time: 7.92 sec
[2022-06-11 03:36:35,591][run.py][line:172][INFO] Epoch: 42, train_loss: 0.0792, train_acc: 97.78, train_fscore: 97.78, valid_loss: 2.3799, valid_acc: 62.85, valid_fscore: 62.15, test_loss: 2.5006, test_acc: 62.57, test_fscore: 62.16, time: 6.33 sec
[2022-06-11 03:36:42,271][run.py][line:172][INFO] Epoch: 43, train_loss: 0.0763, train_acc: 97.91, train_fscore: 97.91, valid_loss: 2.3181, valid_acc: 63.21, valid_fscore: 62.63, test_loss: 2.4851, test_acc: 62.3, test_fscore: 61.92, time: 6.68 sec
[2022-06-11 03:36:46,142][run.py][line:172][INFO] Epoch: 44, train_loss: 0.0693, train_acc: 98.17, train_fscore: 98.17, valid_loss: 2.3508, valid_acc: 62.76, valid_fscore: 61.96, test_loss: 2.4285, test_acc: 62.84, test_fscore: 62.3, time: 3.87 sec
[2022-06-11 03:36:53,555][run.py][line:172][INFO] Epoch: 45, train_loss: 0.0663, train_acc: 98.16, train_fscore: 98.16, valid_loss: 2.4408, valid_acc: 63.75, valid_fscore: 62.93, test_loss: 2.5634, test_acc: 62.53, test_fscore: 62.0, time: 7.41 sec
[2022-06-11 03:37:01,147][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0656, train_acc: 98.25, train_fscore: 98.25, valid_loss: 2.5804, valid_acc: 63.12, valid_fscore: 62.53, test_loss: 2.6418, test_acc: 61.95, test_fscore: 61.74, time: 7.59 sec
[2022-06-11 03:37:07,855][run.py][line:172][INFO] Epoch: 47, train_loss: 0.0654, train_acc: 98.2, train_fscore: 98.2, valid_loss: 2.5974, valid_acc: 63.03, valid_fscore: 62.61, test_loss: 2.6161, test_acc: 62.11, test_fscore: 62.08, time: 6.71 sec
[2022-06-11 03:37:11,570][run.py][line:172][INFO] Epoch: 48, train_loss: 0.0629, train_acc: 98.27, train_fscore: 98.27, valid_loss: 2.4922, valid_acc: 62.76, valid_fscore: 62.17, test_loss: 2.7065, test_acc: 61.8, test_fscore: 61.66, time: 3.71 sec
[2022-06-11 03:37:16,797][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0608, train_acc: 98.23, train_fscore: 98.23, valid_loss: 2.5312, valid_acc: 63.03, valid_fscore: 62.54, test_loss: 2.8204, test_acc: 62.22, test_fscore: 62.11, time: 5.23 sec
[2022-06-11 03:37:24,021][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0584, train_acc: 98.39, train_fscore: 98.39, valid_loss: 2.6081, valid_acc: 63.21, valid_fscore: 62.59, test_loss: 2.865, test_acc: 62.45, test_fscore: 62.06, time: 7.22 sec
[2022-06-11 03:37:30,079][run.py][line:172][INFO] Epoch: 51, train_loss: 0.0582, train_acc: 98.4, train_fscore: 98.4, valid_loss: 3.0328, valid_acc: 63.39, valid_fscore: 62.78, test_loss: 2.8429, test_acc: 62.22, test_fscore: 61.93, time: 6.06 sec
[2022-06-11 03:37:34,143][run.py][line:172][INFO] Epoch: 52, train_loss: 0.0531, train_acc: 98.54, train_fscore: 98.54, valid_loss: 2.7524, valid_acc: 62.85, valid_fscore: 62.4, test_loss: 2.8641, test_acc: 61.92, test_fscore: 61.62, time: 4.06 sec
[2022-06-11 03:37:41,216][run.py][line:172][INFO] Epoch: 53, train_loss: 0.0534, train_acc: 98.48, train_fscore: 98.48, valid_loss: 2.8225, valid_acc: 62.76, valid_fscore: 62.43, test_loss: 2.9144, test_acc: 61.61, test_fscore: 61.62, time: 7.07 sec
[2022-06-11 03:37:47,796][run.py][line:172][INFO] Epoch: 54, train_loss: 0.0504, train_acc: 98.49, train_fscore: 98.49, valid_loss: 3.029, valid_acc: 63.39, valid_fscore: 62.58, test_loss: 3.251, test_acc: 62.64, test_fscore: 62.08, time: 6.58 sec
[2022-06-11 03:37:54,649][run.py][line:172][INFO] Epoch: 55, train_loss: 0.0581, train_acc: 98.44, train_fscore: 98.44, valid_loss: 3.1937, valid_acc: 61.77, valid_fscore: 61.27, test_loss: 2.9559, test_acc: 61.3, test_fscore: 61.27, time: 6.85 sec
[2022-06-11 03:38:02,000][run.py][line:172][INFO] Epoch: 56, train_loss: 0.0507, train_acc: 98.57, train_fscore: 98.57, valid_loss: 3.1045, valid_acc: 61.95, valid_fscore: 61.39, test_loss: 3.0687, test_acc: 61.65, test_fscore: 61.39, time: 7.35 sec
[2022-06-11 03:38:08,739][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0479, train_acc: 98.59, train_fscore: 98.59, valid_loss: 2.8574, valid_acc: 63.57, valid_fscore: 63.06, test_loss: 3.1476, test_acc: 61.88, test_fscore: 61.58, time: 6.74 sec
[2022-06-11 03:38:15,236][run.py][line:172][INFO] Epoch: 58, train_loss: 0.0468, train_acc: 98.68, train_fscore: 98.68, valid_loss: 2.8723, valid_acc: 62.85, valid_fscore: 62.36, test_loss: 3.2171, test_acc: 62.07, test_fscore: 61.71, time: 6.5 sec
[2022-06-11 03:38:22,016][run.py][line:172][INFO] Epoch: 59, train_loss: 0.0429, train_acc: 98.78, train_fscore: 98.78, valid_loss: 2.8484, valid_acc: 63.66, valid_fscore: 62.88, test_loss: 3.3446, test_acc: 62.22, test_fscore: 61.66, time: 6.78 sec
[2022-06-11 03:38:27,707][run.py][line:172][INFO] Epoch: 60, train_loss: 0.0441, train_acc: 98.72, train_fscore: 98.72, valid_loss: 3.0437, valid_acc: 63.12, valid_fscore: 62.75, test_loss: 3.2848, test_acc: 61.88, test_fscore: 61.69, time: 5.69 sec
[2022-06-11 03:38:27,707][run.py][line:184][INFO] finish training!
[2022-06-11 03:38:27,708][run.py][line:200][INFO] Best F-Score based on validation:63.0
[2022-06-11 03:38:27,708][run.py][line:201][INFO] Best F-Score based on test:63.33
