[2022-06-11 08:52:52,288][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:52:52,288][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.2, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:53:03,841][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9323, train_acc: 26.64, train_fscore: 24.17, valid_loss: 1.9242, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9209, test_acc: 48.12, test_fscore: 31.27, time: 3.59 sec
[2022-06-11 08:54:54,791][run.py][line:172][INFO] Epoch: 33, train_loss: 0.179, train_acc: 95.65, train_fscore: 95.62, valid_loss: 1.7016, valid_acc: 63.57, valid_fscore: 62.79, test_loss: 1.7743, test_acc: 63.33, test_fscore: 62.81, time: 4.29 sec
[2022-06-11 08:54:56,827][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1785, train_acc: 95.66, train_fscore: 95.63, valid_loss: 1.7118, valid_acc: 63.57, valid_fscore: 62.81, test_loss: 1.7866, test_acc: 63.26, test_fscore: 62.87, time: 2.04 sec
[2022-06-11 08:54:58,936][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1753, train_acc: 95.77, train_fscore: 95.75, valid_loss: 1.7328, valid_acc: 63.12, valid_fscore: 62.32, test_loss: 1.8326, test_acc: 62.76, test_fscore: 62.33, time: 2.11 sec
[2022-06-11 08:55:01,059][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1748, train_acc: 95.81, train_fscore: 95.79, valid_loss: 1.7702, valid_acc: 63.21, valid_fscore: 62.51, test_loss: 1.787, test_acc: 62.76, test_fscore: 62.47, time: 2.12 sec
[2022-06-11 08:55:03,319][run.py][line:172][INFO] Epoch: 37, train_loss: 0.174, train_acc: 95.86, train_fscore: 95.85, valid_loss: 1.6845, valid_acc: 63.12, valid_fscore: 62.33, test_loss: 1.7852, test_acc: 63.07, test_fscore: 62.68, time: 2.26 sec
[2022-06-11 08:55:07,999][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1764, train_acc: 95.79, train_fscore: 95.77, valid_loss: 1.6649, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.7746, test_acc: 62.76, test_fscore: 62.58, time: 4.68 sec
[2022-06-11 08:55:11,716][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1713, train_acc: 95.78, train_fscore: 95.77, valid_loss: 1.7048, valid_acc: 63.12, valid_fscore: 62.29, test_loss: 1.8162, test_acc: 63.22, test_fscore: 62.8, time: 3.72 sec
[2022-06-11 08:55:16,336][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1718, train_acc: 95.87, train_fscore: 95.86, valid_loss: 1.6997, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.7788, test_acc: 63.14, test_fscore: 62.77, time: 4.62 sec
[2022-06-11 08:55:18,291][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1697, train_acc: 96.0, train_fscore: 95.99, valid_loss: 1.6906, valid_acc: 63.3, valid_fscore: 62.51, test_loss: 1.7941, test_acc: 63.45, test_fscore: 63.0, time: 1.96 sec
[2022-06-11 08:55:20,435][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1697, train_acc: 95.99, train_fscore: 95.99, valid_loss: 1.6417, valid_acc: 63.48, valid_fscore: 62.74, test_loss: 1.7539, test_acc: 63.37, test_fscore: 63.0, time: 2.14 sec
[2022-06-11 08:55:22,446][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1666, train_acc: 96.04, train_fscore: 96.03, valid_loss: 1.6805, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.7712, test_acc: 63.26, test_fscore: 62.92, time: 2.01 sec
[2022-06-11 08:55:24,693][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1711, train_acc: 96.1, train_fscore: 96.1, valid_loss: 1.7364, valid_acc: 63.39, valid_fscore: 62.66, test_loss: 1.7844, test_acc: 63.26, test_fscore: 62.97, time: 2.25 sec
[2022-06-11 08:55:26,771][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1657, train_acc: 96.13, train_fscore: 96.13, valid_loss: 1.6516, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.7387, test_acc: 63.22, test_fscore: 62.99, time: 2.08 sec
[2022-06-11 08:55:28,923][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1641, train_acc: 96.12, train_fscore: 96.11, valid_loss: 1.6555, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.7664, test_acc: 63.49, test_fscore: 63.15, time: 2.15 sec
[2022-06-11 08:55:31,089][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1666, train_acc: 96.15, train_fscore: 96.15, valid_loss: 1.6744, valid_acc: 63.57, valid_fscore: 62.85, test_loss: 1.7707, test_acc: 63.07, test_fscore: 62.74, time: 2.17 sec
[2022-06-11 08:55:35,959][run.py][line:172][INFO] Epoch: 48, train_loss: 0.16, train_acc: 96.17, train_fscore: 96.17, valid_loss: 1.6652, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.7797, test_acc: 63.07, test_fscore: 62.83, time: 4.87 sec
[2022-06-11 08:55:40,814][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1611, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.6943, valid_acc: 63.12, valid_fscore: 62.34, test_loss: 1.8012, test_acc: 63.3, test_fscore: 62.95, time: 4.85 sec
[2022-06-11 08:55:45,688][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1619, train_acc: 96.29, train_fscore: 96.29, valid_loss: 1.681, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.7794, test_acc: 63.33, test_fscore: 63.0, time: 4.87 sec
[2022-06-11 08:55:50,489][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1567, train_acc: 96.22, train_fscore: 96.22, valid_loss: 1.6457, valid_acc: 63.57, valid_fscore: 62.87, test_loss: 1.7534, test_acc: 63.03, test_fscore: 62.77, time: 4.8 sec
[2022-06-11 08:55:54,033][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1563, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.704, valid_acc: 63.48, valid_fscore: 62.71, test_loss: 1.8011, test_acc: 63.68, test_fscore: 63.31, time: 3.54 sec
[2022-06-11 08:55:56,865][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1583, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.686, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.787, test_acc: 62.99, test_fscore: 62.72, time: 2.83 sec
[2022-06-11 08:55:58,753][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1564, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.6974, valid_acc: 63.48, valid_fscore: 62.74, test_loss: 1.7835, test_acc: 63.18, test_fscore: 62.87, time: 1.89 sec
[2022-06-11 08:56:01,045][run.py][line:172][INFO] Epoch: 55, train_loss: 0.156, train_acc: 96.23, train_fscore: 96.24, valid_loss: 1.6467, valid_acc: 63.75, valid_fscore: 63.09, test_loss: 1.7707, test_acc: 63.14, test_fscore: 62.87, time: 2.29 sec
[2022-06-11 08:56:03,187][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1587, train_acc: 96.24, train_fscore: 96.24, valid_loss: 1.6822, valid_acc: 63.66, valid_fscore: 63.0, test_loss: 1.7642, test_acc: 62.99, test_fscore: 62.79, time: 2.14 sec
[2022-06-11 08:56:05,009][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1545, train_acc: 96.35, train_fscore: 96.36, valid_loss: 1.7085, valid_acc: 63.12, valid_fscore: 62.3, test_loss: 1.8102, test_acc: 63.41, test_fscore: 63.02, time: 1.82 sec
[2022-06-11 08:56:06,859][run.py][line:172][INFO] Epoch: 58, train_loss: 0.155, train_acc: 96.33, train_fscore: 96.34, valid_loss: 1.681, valid_acc: 63.48, valid_fscore: 62.77, test_loss: 1.7821, test_acc: 62.91, test_fscore: 62.64, time: 1.85 sec
[2022-06-11 08:56:08,691][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1543, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.6944, valid_acc: 63.57, valid_fscore: 62.81, test_loss: 1.7838, test_acc: 63.26, test_fscore: 62.94, time: 1.83 sec
[2022-06-11 08:56:10,645][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1524, train_acc: 96.28, train_fscore: 96.29, valid_loss: 1.6843, valid_acc: 63.48, valid_fscore: 62.82, test_loss: 1.7818, test_acc: 62.84, test_fscore: 62.62, time: 1.95 sec
[2022-06-11 08:56:12,877][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1554, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.6561, valid_acc: 63.66, valid_fscore: 62.98, test_loss: 1.7863, test_acc: 63.1, test_fscore: 62.77, time: 2.23 sec
[2022-06-11 08:56:17,377][run.py][line:172][INFO] Epoch: 62, train_loss: 0.153, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.699, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.7779, test_acc: 63.33, test_fscore: 63.06, time: 4.5 sec
[2022-06-11 08:56:22,145][run.py][line:172][INFO] Epoch: 63, train_loss: 0.152, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.6637, valid_acc: 63.66, valid_fscore: 62.95, test_loss: 1.7819, test_acc: 62.87, test_fscore: 62.62, time: 4.77 sec
[2022-06-11 08:56:26,797][run.py][line:172][INFO] Epoch: 64, train_loss: 0.152, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.7391, valid_acc: 63.84, valid_fscore: 63.11, test_loss: 1.8084, test_acc: 63.45, test_fscore: 63.08, time: 4.65 sec
[2022-06-11 08:56:29,510][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1516, train_acc: 96.3, train_fscore: 96.3, valid_loss: 1.6629, valid_acc: 63.48, valid_fscore: 62.82, test_loss: 1.7793, test_acc: 63.1, test_fscore: 62.8, time: 2.71 sec
[2022-06-11 08:56:31,402][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1499, train_acc: 96.41, train_fscore: 96.42, valid_loss: 1.7353, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 1.7948, test_acc: 63.33, test_fscore: 62.95, time: 1.89 sec
[2022-06-11 08:56:33,669][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1498, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.7114, valid_acc: 63.66, valid_fscore: 62.99, test_loss: 1.7893, test_acc: 63.18, test_fscore: 62.88, time: 2.27 sec
[2022-06-11 08:56:36,084][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1467, train_acc: 96.33, train_fscore: 96.33, valid_loss: 1.6678, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.7921, test_acc: 63.03, test_fscore: 62.75, time: 2.41 sec
[2022-06-11 08:56:38,699][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1482, train_acc: 96.33, train_fscore: 96.34, valid_loss: 1.6875, valid_acc: 63.21, valid_fscore: 62.68, test_loss: 1.7904, test_acc: 62.8, test_fscore: 62.69, time: 2.62 sec
[2022-06-11 08:56:40,807][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1492, train_acc: 96.35, train_fscore: 96.36, valid_loss: 1.6979, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.7719, test_acc: 63.37, test_fscore: 63.04, time: 2.11 sec
[2022-06-11 08:56:40,807][run.py][line:184][INFO] finish training!
[2022-06-11 08:56:40,807][run.py][line:200][INFO] Best F-Score based on validation:63.08
[2022-06-11 08:56:40,807][run.py][line:201][INFO] Best F-Score based on test:63.31
