[2022-06-11 08:48:09,546][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:48:09,547][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.2, batch_size=32, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:48:19,766][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9334, train_acc: 24.54, train_fscore: 23.28, valid_loss: 1.9261, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9232, test_acc: 48.12, test_fscore: 31.27, time: 4.94 sec
[2022-06-11 08:49:16,961][run.py][line:172][INFO] Epoch: 16, train_loss: 0.3236, train_acc: 90.44, train_fscore: 88.48, valid_loss: 1.7101, valid_acc: 63.03, valid_fscore: 61.11, test_loss: 1.7632, test_acc: 62.68, test_fscore: 61.37, time: 2.86 sec
[2022-06-11 08:49:19,644][run.py][line:172][INFO] Epoch: 17, train_loss: 0.302, train_acc: 90.48, train_fscore: 88.54, valid_loss: 1.7249, valid_acc: 63.21, valid_fscore: 61.3, test_loss: 1.7838, test_acc: 62.68, test_fscore: 61.37, time: 2.68 sec
[2022-06-11 08:49:22,581][run.py][line:172][INFO] Epoch: 18, train_loss: 0.2886, train_acc: 90.58, train_fscore: 88.65, valid_loss: 1.6977, valid_acc: 62.85, valid_fscore: 60.96, test_loss: 1.7841, test_acc: 62.64, test_fscore: 61.36, time: 2.94 sec
[2022-06-11 08:49:24,700][run.py][line:172][INFO] Epoch: 19, train_loss: 0.2735, train_acc: 91.07, train_fscore: 89.47, valid_loss: 1.7124, valid_acc: 62.85, valid_fscore: 61.11, test_loss: 1.7946, test_acc: 62.91, test_fscore: 61.72, time: 2.12 sec
[2022-06-11 08:49:26,594][run.py][line:172][INFO] Epoch: 20, train_loss: 0.2585, train_acc: 92.37, train_fscore: 91.67, valid_loss: 1.7083, valid_acc: 62.85, valid_fscore: 61.59, test_loss: 1.8151, test_acc: 62.34, test_fscore: 61.53, time: 1.89 sec
[2022-06-11 08:49:28,560][run.py][line:172][INFO] Epoch: 21, train_loss: 0.246, train_acc: 93.89, train_fscore: 93.72, valid_loss: 1.7796, valid_acc: 62.85, valid_fscore: 61.78, test_loss: 1.8426, test_acc: 62.84, test_fscore: 62.2, time: 1.97 sec
[2022-06-11 08:49:30,526][run.py][line:172][INFO] Epoch: 22, train_loss: 0.2376, train_acc: 94.51, train_fscore: 94.41, valid_loss: 1.7272, valid_acc: 63.57, valid_fscore: 62.64, test_loss: 1.8117, test_acc: 62.84, test_fscore: 62.31, time: 1.97 sec
[2022-06-11 08:49:35,068][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2228, train_acc: 94.99, train_fscore: 94.89, valid_loss: 1.6921, valid_acc: 63.12, valid_fscore: 62.19, test_loss: 1.8077, test_acc: 62.95, test_fscore: 62.45, time: 4.54 sec
[2022-06-11 08:49:39,700][run.py][line:172][INFO] Epoch: 24, train_loss: 0.2186, train_acc: 95.26, train_fscore: 95.2, valid_loss: 1.6895, valid_acc: 63.48, valid_fscore: 62.67, test_loss: 1.7891, test_acc: 62.87, test_fscore: 62.44, time: 4.63 sec
[2022-06-11 08:49:42,882][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2182, train_acc: 95.21, train_fscore: 95.15, valid_loss: 1.7008, valid_acc: 62.85, valid_fscore: 62.0, test_loss: 1.7972, test_acc: 62.84, test_fscore: 62.38, time: 3.18 sec
[2022-06-11 08:49:45,000][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2093, train_acc: 95.39, train_fscore: 95.35, valid_loss: 1.7179, valid_acc: 63.21, valid_fscore: 62.4, test_loss: 1.8363, test_acc: 62.8, test_fscore: 62.34, time: 2.12 sec
[2022-06-11 08:49:47,255][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2042, train_acc: 95.37, train_fscore: 95.32, valid_loss: 1.7091, valid_acc: 63.21, valid_fscore: 62.44, test_loss: 1.7875, test_acc: 62.84, test_fscore: 62.47, time: 2.26 sec
[2022-06-11 08:49:50,067][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2005, train_acc: 95.42, train_fscore: 95.37, valid_loss: 1.7579, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.8129, test_acc: 62.87, test_fscore: 62.47, time: 2.81 sec
[2022-06-11 08:49:54,600][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1959, train_acc: 95.42, train_fscore: 95.39, valid_loss: 1.6773, valid_acc: 63.48, valid_fscore: 62.71, test_loss: 1.7901, test_acc: 62.95, test_fscore: 62.54, time: 4.53 sec
[2022-06-11 08:49:59,232][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1945, train_acc: 95.58, train_fscore: 95.54, valid_loss: 1.709, valid_acc: 63.21, valid_fscore: 62.37, test_loss: 1.8049, test_acc: 63.49, test_fscore: 62.96, time: 4.63 sec
[2022-06-11 08:50:04,063][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1892, train_acc: 95.65, train_fscore: 95.62, valid_loss: 1.7848, valid_acc: 63.21, valid_fscore: 62.38, test_loss: 1.8288, test_acc: 62.87, test_fscore: 62.37, time: 4.83 sec
[2022-06-11 08:50:08,664][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1878, train_acc: 95.67, train_fscore: 95.63, valid_loss: 1.7041, valid_acc: 63.12, valid_fscore: 62.37, test_loss: 1.7892, test_acc: 62.99, test_fscore: 62.62, time: 4.6 sec
[2022-06-11 08:50:13,274][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1843, train_acc: 95.62, train_fscore: 95.59, valid_loss: 1.7111, valid_acc: 63.12, valid_fscore: 62.3, test_loss: 1.7819, test_acc: 63.18, test_fscore: 62.69, time: 4.61 sec
[2022-06-11 08:50:17,977][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1836, train_acc: 95.61, train_fscore: 95.57, valid_loss: 1.7147, valid_acc: 63.3, valid_fscore: 62.5, test_loss: 1.7893, test_acc: 63.18, test_fscore: 62.8, time: 4.7 sec
[2022-06-11 08:50:19,984][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1798, train_acc: 95.72, train_fscore: 95.7, valid_loss: 1.7372, valid_acc: 63.3, valid_fscore: 62.48, test_loss: 1.8365, test_acc: 62.76, test_fscore: 62.32, time: 2.01 sec
[2022-06-11 08:50:21,712][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1792, train_acc: 95.71, train_fscore: 95.68, valid_loss: 1.7711, valid_acc: 63.48, valid_fscore: 62.77, test_loss: 1.7874, test_acc: 62.76, test_fscore: 62.47, time: 1.73 sec
[2022-06-11 08:50:23,580][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1782, train_acc: 95.76, train_fscore: 95.74, valid_loss: 1.6892, valid_acc: 63.03, valid_fscore: 62.23, test_loss: 1.7902, test_acc: 63.07, test_fscore: 62.69, time: 1.87 sec
[2022-06-11 08:50:25,498][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1807, train_acc: 95.73, train_fscore: 95.7, valid_loss: 1.6714, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.7795, test_acc: 62.84, test_fscore: 62.6, time: 1.92 sec
[2022-06-11 08:50:27,330][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1751, train_acc: 95.71, train_fscore: 95.69, valid_loss: 1.7066, valid_acc: 63.3, valid_fscore: 62.47, test_loss: 1.8172, test_acc: 63.14, test_fscore: 62.73, time: 1.83 sec
[2022-06-11 08:50:29,158][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1758, train_acc: 95.8, train_fscore: 95.78, valid_loss: 1.6993, valid_acc: 63.57, valid_fscore: 62.81, test_loss: 1.7778, test_acc: 63.14, test_fscore: 62.77, time: 1.83 sec
[2022-06-11 08:50:30,947][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1734, train_acc: 95.89, train_fscore: 95.87, valid_loss: 1.6942, valid_acc: 63.12, valid_fscore: 62.32, test_loss: 1.7989, test_acc: 63.52, test_fscore: 63.05, time: 1.79 sec
[2022-06-11 08:50:32,706][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1734, train_acc: 95.94, train_fscore: 95.93, valid_loss: 1.6443, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.7589, test_acc: 63.18, test_fscore: 62.82, time: 1.76 sec
[2022-06-11 08:50:34,680][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1704, train_acc: 95.93, train_fscore: 95.92, valid_loss: 1.681, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.7723, test_acc: 63.37, test_fscore: 63.03, time: 1.97 sec
[2022-06-11 08:50:36,793][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1749, train_acc: 96.03, train_fscore: 96.02, valid_loss: 1.7362, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.7848, test_acc: 63.37, test_fscore: 63.1, time: 2.11 sec
[2022-06-11 08:50:38,861][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1693, train_acc: 96.06, train_fscore: 96.05, valid_loss: 1.6547, valid_acc: 63.3, valid_fscore: 62.59, test_loss: 1.7428, test_acc: 63.03, test_fscore: 62.77, time: 2.07 sec
[2022-06-11 08:50:41,768][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1676, train_acc: 96.02, train_fscore: 96.01, valid_loss: 1.6572, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.7685, test_acc: 63.6, test_fscore: 63.22, time: 2.91 sec
[2022-06-11 08:50:44,265][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1702, train_acc: 96.1, train_fscore: 96.1, valid_loss: 1.6752, valid_acc: 63.48, valid_fscore: 62.77, test_loss: 1.7735, test_acc: 62.95, test_fscore: 62.61, time: 2.5 sec
[2022-06-11 08:50:46,473][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1636, train_acc: 96.09, train_fscore: 96.09, valid_loss: 1.6644, valid_acc: 63.21, valid_fscore: 62.5, test_loss: 1.7789, test_acc: 63.07, test_fscore: 62.82, time: 2.21 sec
[2022-06-11 08:50:48,803][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1647, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.6931, valid_acc: 63.03, valid_fscore: 62.25, test_loss: 1.8001, test_acc: 63.49, test_fscore: 63.1, time: 2.33 sec
[2022-06-11 08:50:51,066][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1655, train_acc: 96.24, train_fscore: 96.24, valid_loss: 1.6825, valid_acc: 63.21, valid_fscore: 62.46, test_loss: 1.7817, test_acc: 63.3, test_fscore: 62.92, time: 2.26 sec
[2022-06-11 08:50:53,596][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1598, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.647, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.7556, test_acc: 62.95, test_fscore: 62.7, time: 2.53 sec
[2022-06-11 08:50:57,140][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1597, train_acc: 96.18, train_fscore: 96.19, valid_loss: 1.6995, valid_acc: 63.21, valid_fscore: 62.4, test_loss: 1.7972, test_acc: 63.75, test_fscore: 63.38, time: 3.54 sec
[2022-06-11 08:51:02,224][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1614, train_acc: 96.2, train_fscore: 96.2, valid_loss: 1.6841, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.7855, test_acc: 62.99, test_fscore: 62.72, time: 5.08 sec
[2022-06-11 08:51:07,249][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1596, train_acc: 96.28, train_fscore: 96.29, valid_loss: 1.6949, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.7831, test_acc: 63.07, test_fscore: 62.75, time: 5.02 sec
[2022-06-11 08:51:12,282][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1593, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.6428, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 1.7675, test_acc: 63.26, test_fscore: 62.95, time: 5.03 sec
[2022-06-11 08:51:17,621][run.py][line:172][INFO] Epoch: 56, train_loss: 0.162, train_acc: 96.24, train_fscore: 96.24, valid_loss: 1.6808, valid_acc: 63.3, valid_fscore: 62.58, test_loss: 1.7641, test_acc: 62.95, test_fscore: 62.73, time: 5.34 sec
[2022-06-11 08:51:23,460][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1578, train_acc: 96.3, train_fscore: 96.3, valid_loss: 1.7035, valid_acc: 62.94, valid_fscore: 62.14, test_loss: 1.8071, test_acc: 63.56, test_fscore: 63.16, time: 5.84 sec
[2022-06-11 08:51:29,342][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1586, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.6757, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.7781, test_acc: 62.95, test_fscore: 62.71, time: 5.88 sec
[2022-06-11 08:51:35,189][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1576, train_acc: 96.26, train_fscore: 96.26, valid_loss: 1.6903, valid_acc: 63.48, valid_fscore: 62.73, test_loss: 1.7798, test_acc: 63.33, test_fscore: 63.01, time: 5.85 sec
[2022-06-11 08:51:40,147][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1557, train_acc: 96.27, train_fscore: 96.27, valid_loss: 1.6788, valid_acc: 63.3, valid_fscore: 62.63, test_loss: 1.7786, test_acc: 62.84, test_fscore: 62.63, time: 4.96 sec
[2022-06-11 08:51:44,656][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1588, train_acc: 96.24, train_fscore: 96.25, valid_loss: 1.6532, valid_acc: 63.21, valid_fscore: 62.43, test_loss: 1.7836, test_acc: 63.26, test_fscore: 62.89, time: 4.51 sec
[2022-06-11 08:51:48,941][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1565, train_acc: 96.17, train_fscore: 96.17, valid_loss: 1.691, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.7724, test_acc: 63.22, test_fscore: 62.95, time: 4.29 sec
[2022-06-11 08:51:51,248][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1556, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.6579, valid_acc: 63.48, valid_fscore: 62.76, test_loss: 1.7787, test_acc: 62.84, test_fscore: 62.59, time: 2.31 sec
[2022-06-11 08:51:53,629][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1552, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.7293, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.8012, test_acc: 63.6, test_fscore: 63.24, time: 2.38 sec
[2022-06-11 08:51:56,312][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1549, train_acc: 96.22, train_fscore: 96.22, valid_loss: 1.6582, valid_acc: 63.12, valid_fscore: 62.39, test_loss: 1.7755, test_acc: 63.07, test_fscore: 62.78, time: 2.68 sec
[2022-06-11 08:51:58,826][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1534, train_acc: 96.38, train_fscore: 96.39, valid_loss: 1.7229, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 1.7852, test_acc: 63.45, test_fscore: 63.09, time: 2.51 sec
[2022-06-11 08:52:01,587][run.py][line:172][INFO] Epoch: 67, train_loss: 0.153, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.6979, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.7776, test_acc: 63.07, test_fscore: 62.76, time: 2.76 sec
[2022-06-11 08:52:04,030][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1502, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.6583, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.7832, test_acc: 63.1, test_fscore: 62.78, time: 2.44 sec
[2022-06-11 08:52:06,156][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1514, train_acc: 96.33, train_fscore: 96.34, valid_loss: 1.6763, valid_acc: 63.3, valid_fscore: 62.72, test_loss: 1.7806, test_acc: 62.87, test_fscore: 62.76, time: 2.13 sec
[2022-06-11 08:52:10,044][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1527, train_acc: 96.32, train_fscore: 96.32, valid_loss: 1.6905, valid_acc: 63.57, valid_fscore: 62.81, test_loss: 1.7664, test_acc: 63.3, test_fscore: 62.97, time: 3.89 sec
[2022-06-11 08:52:14,977][run.py][line:172][INFO] Epoch: 71, train_loss: 0.1519, train_acc: 96.36, train_fscore: 96.37, valid_loss: 1.6658, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.7676, test_acc: 63.33, test_fscore: 62.99, time: 4.93 sec
[2022-06-11 08:52:19,867][run.py][line:172][INFO] Epoch: 72, train_loss: 0.1499, train_acc: 96.33, train_fscore: 96.33, valid_loss: 1.7502, valid_acc: 63.57, valid_fscore: 62.91, test_loss: 1.7681, test_acc: 63.22, test_fscore: 62.96, time: 4.89 sec
[2022-06-11 08:52:24,563][run.py][line:172][INFO] Epoch: 73, train_loss: 0.1478, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.7451, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.802, test_acc: 63.03, test_fscore: 62.74, time: 4.69 sec
[2022-06-11 08:52:29,497][run.py][line:172][INFO] Epoch: 74, train_loss: 0.1489, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.6916, valid_acc: 63.57, valid_fscore: 62.9, test_loss: 1.7869, test_acc: 63.3, test_fscore: 63.0, time: 4.93 sec
[2022-06-11 08:52:33,748][run.py][line:172][INFO] Epoch: 75, train_loss: 0.1478, train_acc: 96.45, train_fscore: 96.45, valid_loss: 1.6842, valid_acc: 63.75, valid_fscore: 62.97, test_loss: 1.7981, test_acc: 63.72, test_fscore: 63.32, time: 4.25 sec
[2022-06-11 08:52:36,233][run.py][line:172][INFO] Epoch: 76, train_loss: 0.1491, train_acc: 96.35, train_fscore: 96.36, valid_loss: 1.7093, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.7917, test_acc: 63.33, test_fscore: 63.0, time: 2.48 sec
[2022-06-11 08:52:38,990][run.py][line:172][INFO] Epoch: 77, train_loss: 0.1478, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.7087, valid_acc: 63.57, valid_fscore: 62.9, test_loss: 1.7815, test_acc: 63.49, test_fscore: 63.2, time: 2.76 sec
[2022-06-11 08:52:41,511][run.py][line:172][INFO] Epoch: 78, train_loss: 0.1465, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.6364, valid_acc: 63.12, valid_fscore: 62.48, test_loss: 1.7858, test_acc: 63.14, test_fscore: 62.92, time: 2.52 sec
[2022-06-11 08:52:43,716][run.py][line:172][INFO] Epoch: 79, train_loss: 0.145, train_acc: 96.36, train_fscore: 96.37, valid_loss: 1.7005, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.7832, test_acc: 63.37, test_fscore: 63.06, time: 2.2 sec
[2022-06-11 08:52:45,767][run.py][line:172][INFO] Epoch: 80, train_loss: 0.1463, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.7171, valid_acc: 63.48, valid_fscore: 62.83, test_loss: 1.7841, test_acc: 63.37, test_fscore: 63.1, time: 2.05 sec
[2022-06-11 08:52:45,767][run.py][line:184][INFO] finish training!
[2022-06-11 08:52:45,767][run.py][line:200][INFO] Best F-Score based on validation:63.32
[2022-06-11 08:52:45,767][run.py][line:201][INFO] Best F-Score based on test:63.38
