[2022-06-11 06:51:36,464][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:51:36,464][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=3e-05, dropout=0.5, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:51:51,710][run.py][line:172][INFO] Epoch: 1, train_loss: 1.743, train_acc: 43.09, train_fscore: 29.42, valid_loss: 1.6501, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5023, test_acc: 48.12, test_fscore: 31.27, time: 7.13 sec
[2022-06-11 06:52:48,407][run.py][line:172][INFO] Epoch: 12, train_loss: 0.1898, train_acc: 95.5, train_fscore: 95.47, valid_loss: 1.7735, valid_acc: 63.03, valid_fscore: 62.33, test_loss: 1.8935, test_acc: 63.41, test_fscore: 62.99, time: 6.86 sec
[2022-06-11 06:52:55,648][run.py][line:172][INFO] Epoch: 13, train_loss: 0.1831, train_acc: 95.97, train_fscore: 95.95, valid_loss: 1.7522, valid_acc: 63.21, valid_fscore: 62.49, test_loss: 1.8631, test_acc: 63.75, test_fscore: 63.38, time: 7.24 sec
[2022-06-11 06:53:02,536][run.py][line:172][INFO] Epoch: 14, train_loss: 0.1791, train_acc: 95.96, train_fscore: 95.95, valid_loss: 1.6682, valid_acc: 63.21, valid_fscore: 62.51, test_loss: 1.8674, test_acc: 63.07, test_fscore: 62.78, time: 6.89 sec
[2022-06-11 06:53:09,662][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1757, train_acc: 96.02, train_fscore: 96.0, valid_loss: 1.8333, valid_acc: 63.21, valid_fscore: 62.56, test_loss: 1.9223, test_acc: 63.1, test_fscore: 62.81, time: 7.13 sec
[2022-06-11 06:53:16,622][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1728, train_acc: 96.06, train_fscore: 96.07, valid_loss: 1.8873, valid_acc: 63.39, valid_fscore: 62.58, test_loss: 1.9927, test_acc: 63.1, test_fscore: 62.71, time: 6.96 sec
[2022-06-11 06:53:22,034][run.py][line:172][INFO] Epoch: 17, train_loss: 0.171, train_acc: 96.23, train_fscore: 96.23, valid_loss: 1.7432, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.8347, test_acc: 63.3, test_fscore: 63.13, time: 5.41 sec
[2022-06-11 06:53:26,208][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1671, train_acc: 96.15, train_fscore: 96.15, valid_loss: 1.6786, valid_acc: 63.3, valid_fscore: 62.58, test_loss: 1.8563, test_acc: 63.22, test_fscore: 62.88, time: 4.17 sec
[2022-06-11 06:53:32,781][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1638, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.9365, valid_acc: 63.39, valid_fscore: 62.71, test_loss: 1.9928, test_acc: 63.68, test_fscore: 63.4, time: 6.57 sec
[2022-06-11 06:53:38,061][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1635, train_acc: 96.27, train_fscore: 96.28, valid_loss: 1.6893, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.8486, test_acc: 63.18, test_fscore: 62.82, time: 5.28 sec
[2022-06-11 06:53:42,495][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1604, train_acc: 96.36, train_fscore: 96.36, valid_loss: 1.8648, valid_acc: 62.85, valid_fscore: 62.21, test_loss: 1.8609, test_acc: 62.99, test_fscore: 62.73, time: 4.43 sec
[2022-06-11 06:53:46,886][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1574, train_acc: 96.35, train_fscore: 96.35, valid_loss: 1.8997, valid_acc: 63.03, valid_fscore: 62.25, test_loss: 1.9635, test_acc: 63.41, test_fscore: 62.96, time: 4.39 sec
[2022-06-11 06:53:52,165][run.py][line:172][INFO] Epoch: 23, train_loss: 0.157, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.7234, valid_acc: 62.85, valid_fscore: 62.2, test_loss: 1.8372, test_acc: 62.87, test_fscore: 62.7, time: 5.28 sec
[2022-06-11 06:53:58,787][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1549, train_acc: 96.36, train_fscore: 96.36, valid_loss: 1.6866, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.7858, test_acc: 63.52, test_fscore: 63.28, time: 6.62 sec
[2022-06-11 06:54:05,880][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1546, train_acc: 96.42, train_fscore: 96.42, valid_loss: 1.8399, valid_acc: 63.03, valid_fscore: 62.51, test_loss: 1.8844, test_acc: 62.91, test_fscore: 62.81, time: 7.09 sec
[2022-06-11 06:54:12,556][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1498, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.768, valid_acc: 62.76, valid_fscore: 62.09, test_loss: 1.9248, test_acc: 62.8, test_fscore: 62.47, time: 6.68 sec
[2022-06-11 06:54:20,313][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1481, train_acc: 96.6, train_fscore: 96.61, valid_loss: 1.7692, valid_acc: 62.76, valid_fscore: 62.32, test_loss: 1.8528, test_acc: 62.76, test_fscore: 62.75, time: 7.76 sec
[2022-06-11 06:54:28,317][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1432, train_acc: 96.62, train_fscore: 96.63, valid_loss: 1.7182, valid_acc: 63.48, valid_fscore: 62.92, test_loss: 1.8666, test_acc: 63.1, test_fscore: 62.96, time: 8.0 sec
[2022-06-11 06:54:33,452][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1449, train_acc: 96.71, train_fscore: 96.72, valid_loss: 1.7127, valid_acc: 63.12, valid_fscore: 62.46, test_loss: 1.9204, test_acc: 63.33, test_fscore: 63.02, time: 5.14 sec
[2022-06-11 06:54:38,540][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1451, train_acc: 96.63, train_fscore: 96.63, valid_loss: 1.902, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 2.0027, test_acc: 63.33, test_fscore: 63.08, time: 5.09 sec
[2022-06-11 06:54:45,433][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1408, train_acc: 96.78, train_fscore: 96.78, valid_loss: 1.9964, valid_acc: 62.67, valid_fscore: 62.01, test_loss: 2.0164, test_acc: 62.95, test_fscore: 62.75, time: 6.89 sec
[2022-06-11 06:54:51,781][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1406, train_acc: 96.75, train_fscore: 96.75, valid_loss: 1.8281, valid_acc: 62.76, valid_fscore: 62.17, test_loss: 1.9352, test_acc: 62.49, test_fscore: 62.36, time: 6.35 sec
[2022-06-11 06:54:57,414][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1364, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.8637, valid_acc: 63.21, valid_fscore: 62.54, test_loss: 1.9659, test_acc: 63.14, test_fscore: 62.87, time: 5.63 sec
[2022-06-11 06:55:01,381][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1353, train_acc: 96.78, train_fscore: 96.78, valid_loss: 1.8048, valid_acc: 63.3, valid_fscore: 62.71, test_loss: 1.9057, test_acc: 63.33, test_fscore: 63.05, time: 3.97 sec
[2022-06-11 06:55:05,263][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1321, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.7929, valid_acc: 62.94, valid_fscore: 62.24, test_loss: 1.9274, test_acc: 63.26, test_fscore: 62.93, time: 3.88 sec
[2022-06-11 06:55:09,411][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1298, train_acc: 96.95, train_fscore: 96.96, valid_loss: 2.211, valid_acc: 62.85, valid_fscore: 62.37, test_loss: 1.9514, test_acc: 62.45, test_fscore: 62.45, time: 4.15 sec
[2022-06-11 06:55:13,390][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1263, train_acc: 96.95, train_fscore: 96.95, valid_loss: 1.9355, valid_acc: 62.94, valid_fscore: 62.47, test_loss: 2.0308, test_acc: 62.38, test_fscore: 62.34, time: 3.98 sec
[2022-06-11 06:55:19,517][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1259, train_acc: 97.03, train_fscore: 97.03, valid_loss: 2.0232, valid_acc: 62.4, valid_fscore: 61.95, test_loss: 1.978, test_acc: 62.49, test_fscore: 62.46, time: 6.13 sec
[2022-06-11 06:55:26,377][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1249, train_acc: 97.05, train_fscore: 97.05, valid_loss: 2.0476, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 2.0591, test_acc: 62.84, test_fscore: 62.49, time: 6.86 sec
[2022-06-11 06:55:33,287][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1246, train_acc: 96.97, train_fscore: 96.97, valid_loss: 1.9245, valid_acc: 62.85, valid_fscore: 62.21, test_loss: 2.1129, test_acc: 62.91, test_fscore: 62.67, time: 6.91 sec
[2022-06-11 06:55:39,952][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1195, train_acc: 97.05, train_fscore: 97.05, valid_loss: 1.8955, valid_acc: 63.12, valid_fscore: 62.61, test_loss: 1.9756, test_acc: 62.18, test_fscore: 62.12, time: 6.66 sec
[2022-06-11 06:55:44,009][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1205, train_acc: 97.03, train_fscore: 97.03, valid_loss: 1.9559, valid_acc: 62.76, valid_fscore: 62.23, test_loss: 2.0403, test_acc: 62.87, test_fscore: 62.71, time: 4.06 sec
[2022-06-11 06:55:47,610][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1187, train_acc: 97.09, train_fscore: 97.09, valid_loss: 1.9917, valid_acc: 62.94, valid_fscore: 62.28, test_loss: 2.1027, test_acc: 62.57, test_fscore: 62.22, time: 3.6 sec
[2022-06-11 06:55:52,422][run.py][line:172][INFO] Epoch: 44, train_loss: 0.116, train_acc: 97.21, train_fscore: 97.21, valid_loss: 1.9261, valid_acc: 62.76, valid_fscore: 62.15, test_loss: 1.9741, test_acc: 62.49, test_fscore: 62.27, time: 4.81 sec
[2022-06-11 06:56:00,086][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1111, train_acc: 97.26, train_fscore: 97.26, valid_loss: 1.9927, valid_acc: 62.85, valid_fscore: 62.2, test_loss: 2.0818, test_acc: 62.3, test_fscore: 62.02, time: 7.66 sec
[2022-06-11 06:56:05,774][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1098, train_acc: 97.3, train_fscore: 97.3, valid_loss: 2.0687, valid_acc: 62.67, valid_fscore: 62.18, test_loss: 2.0713, test_acc: 62.18, test_fscore: 62.07, time: 5.69 sec
[2022-06-11 06:56:11,755][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1113, train_acc: 97.35, train_fscore: 97.35, valid_loss: 2.1594, valid_acc: 62.94, valid_fscore: 62.48, test_loss: 2.1984, test_acc: 62.3, test_fscore: 62.19, time: 5.98 sec
[2022-06-11 06:56:18,951][run.py][line:172][INFO] Epoch: 48, train_loss: 0.103, train_acc: 97.41, train_fscore: 97.41, valid_loss: 2.0574, valid_acc: 62.76, valid_fscore: 62.22, test_loss: 2.2014, test_acc: 62.41, test_fscore: 62.17, time: 7.2 sec
[2022-06-11 06:56:25,748][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1072, train_acc: 97.41, train_fscore: 97.41, valid_loss: 2.009, valid_acc: 62.4, valid_fscore: 61.98, test_loss: 2.1793, test_acc: 62.22, test_fscore: 62.05, time: 6.8 sec
[2022-06-11 06:56:32,500][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1001, train_acc: 97.59, train_fscore: 97.59, valid_loss: 2.0128, valid_acc: 62.76, valid_fscore: 62.17, test_loss: 2.1757, test_acc: 62.53, test_fscore: 62.23, time: 6.75 sec
[2022-06-11 06:56:39,230][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1004, train_acc: 97.55, train_fscore: 97.55, valid_loss: 2.3443, valid_acc: 62.4, valid_fscore: 61.93, test_loss: 2.1795, test_acc: 62.45, test_fscore: 62.29, time: 6.73 sec
[2022-06-11 06:56:43,348][run.py][line:172][INFO] Epoch: 52, train_loss: 0.0957, train_acc: 97.47, train_fscore: 97.47, valid_loss: 2.0689, valid_acc: 62.49, valid_fscore: 61.79, test_loss: 2.1477, test_acc: 62.38, test_fscore: 62.07, time: 4.12 sec
[2022-06-11 06:56:46,332][run.py][line:172][INFO] Epoch: 53, train_loss: 0.0934, train_acc: 97.59, train_fscore: 97.59, valid_loss: 2.2184, valid_acc: 62.94, valid_fscore: 62.53, test_loss: 2.1895, test_acc: 62.11, test_fscore: 62.05, time: 2.98 sec
[2022-06-11 06:56:51,359][run.py][line:172][INFO] Epoch: 54, train_loss: 0.0925, train_acc: 97.64, train_fscore: 97.64, valid_loss: 2.2851, valid_acc: 62.4, valid_fscore: 61.7, test_loss: 2.4216, test_acc: 62.3, test_fscore: 61.82, time: 5.03 sec
[2022-06-11 06:56:58,617][run.py][line:172][INFO] Epoch: 55, train_loss: 0.0936, train_acc: 97.66, train_fscore: 97.66, valid_loss: 2.4919, valid_acc: 62.31, valid_fscore: 61.62, test_loss: 2.2338, test_acc: 62.3, test_fscore: 61.94, time: 7.26 sec
[2022-06-11 06:57:03,712][run.py][line:172][INFO] Epoch: 56, train_loss: 0.0853, train_acc: 97.81, train_fscore: 97.81, valid_loss: 2.4982, valid_acc: 62.58, valid_fscore: 61.99, test_loss: 2.4445, test_acc: 62.11, test_fscore: 61.87, time: 5.09 sec
[2022-06-11 06:57:10,268][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0844, train_acc: 97.87, train_fscore: 97.87, valid_loss: 2.1028, valid_acc: 63.3, valid_fscore: 62.71, test_loss: 2.3364, test_acc: 62.3, test_fscore: 62.04, time: 6.56 sec
[2022-06-11 06:57:17,445][run.py][line:172][INFO] Epoch: 58, train_loss: 0.084, train_acc: 97.8, train_fscore: 97.8, valid_loss: 2.3199, valid_acc: 63.21, valid_fscore: 62.43, test_loss: 2.4575, test_acc: 62.64, test_fscore: 62.12, time: 7.18 sec
[2022-06-11 06:57:22,318][run.py][line:172][INFO] Epoch: 59, train_loss: 0.0818, train_acc: 97.94, train_fscore: 97.94, valid_loss: 2.148, valid_acc: 63.12, valid_fscore: 62.33, test_loss: 2.5094, test_acc: 62.8, test_fscore: 62.24, time: 4.87 sec
[2022-06-11 06:57:28,518][run.py][line:172][INFO] Epoch: 60, train_loss: 0.0791, train_acc: 98.04, train_fscore: 98.04, valid_loss: 2.2751, valid_acc: 62.22, valid_fscore: 61.82, test_loss: 2.4684, test_acc: 62.15, test_fscore: 61.97, time: 6.2 sec
[2022-06-11 06:57:35,416][run.py][line:172][INFO] Epoch: 61, train_loss: 0.078, train_acc: 98.02, train_fscore: 98.02, valid_loss: 2.7054, valid_acc: 62.67, valid_fscore: 62.06, test_loss: 2.5556, test_acc: 62.53, test_fscore: 62.2, time: 6.9 sec
[2022-06-11 06:57:42,418][run.py][line:172][INFO] Epoch: 62, train_loss: 0.0754, train_acc: 98.07, train_fscore: 98.07, valid_loss: 2.2072, valid_acc: 62.58, valid_fscore: 62.06, test_loss: 2.5031, test_acc: 62.45, test_fscore: 62.28, time: 7.0 sec
[2022-06-11 06:57:47,128][run.py][line:172][INFO] Epoch: 63, train_loss: 0.0769, train_acc: 97.92, train_fscore: 97.92, valid_loss: 2.3659, valid_acc: 62.31, valid_fscore: 61.88, test_loss: 2.5893, test_acc: 62.22, test_fscore: 62.11, time: 4.71 sec
[2022-06-11 06:57:52,790][run.py][line:172][INFO] Epoch: 64, train_loss: 0.077, train_acc: 97.94, train_fscore: 97.94, valid_loss: 2.3345, valid_acc: 61.95, valid_fscore: 61.52, test_loss: 2.5053, test_acc: 61.99, test_fscore: 61.85, time: 5.66 sec
[2022-06-11 06:58:00,304][run.py][line:172][INFO] Epoch: 65, train_loss: 0.0739, train_acc: 98.07, train_fscore: 98.07, valid_loss: 2.4006, valid_acc: 62.94, valid_fscore: 62.28, test_loss: 2.5582, test_acc: 62.57, test_fscore: 62.23, time: 7.51 sec
[2022-06-11 06:58:07,354][run.py][line:172][INFO] Epoch: 66, train_loss: 0.0711, train_acc: 98.19, train_fscore: 98.19, valid_loss: 2.5324, valid_acc: 62.67, valid_fscore: 62.14, test_loss: 2.6485, test_acc: 62.15, test_fscore: 61.85, time: 7.05 sec
[2022-06-11 06:58:12,221][run.py][line:172][INFO] Epoch: 67, train_loss: 0.0706, train_acc: 98.01, train_fscore: 98.01, valid_loss: 2.7167, valid_acc: 62.4, valid_fscore: 61.84, test_loss: 2.7983, test_acc: 62.07, test_fscore: 61.79, time: 4.87 sec
[2022-06-11 06:58:15,977][run.py][line:172][INFO] Epoch: 68, train_loss: 0.0689, train_acc: 98.14, train_fscore: 98.14, valid_loss: 2.6047, valid_acc: 62.49, valid_fscore: 62.03, test_loss: 2.6875, test_acc: 61.8, test_fscore: 61.52, time: 3.76 sec
[2022-06-11 06:58:21,097][run.py][line:172][INFO] Epoch: 69, train_loss: 0.0678, train_acc: 98.19, train_fscore: 98.19, valid_loss: 2.5537, valid_acc: 62.22, valid_fscore: 61.65, test_loss: 2.6741, test_acc: 62.84, test_fscore: 62.47, time: 5.12 sec
[2022-06-11 06:58:24,834][run.py][line:172][INFO] Epoch: 70, train_loss: 0.0668, train_acc: 98.19, train_fscore: 98.19, valid_loss: 2.4622, valid_acc: 62.49, valid_fscore: 62.16, test_loss: 2.7148, test_acc: 61.88, test_fscore: 61.79, time: 3.74 sec
[2022-06-11 06:58:24,834][run.py][line:184][INFO] finish training!
[2022-06-11 06:58:24,834][run.py][line:200][INFO] Best F-Score based on validation:62.96
[2022-06-11 06:58:24,834][run.py][line:201][INFO] Best F-Score based on test:63.4
