[2022-06-11 06:29:56,603][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:29:56,604][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=9e-06, dropout=0.5, batch_size=16, epochs=80, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:30:12,524][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9231, train_acc: 35.31, train_fscore: 27.59, valid_loss: 1.9083, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.9005, test_acc: 48.12, test_fscore: 31.27, time: 8.15 sec
[2022-06-11 06:31:53,614][run.py][line:172][INFO] Epoch: 21, train_loss: 0.2234, train_acc: 94.75, train_fscore: 94.64, valid_loss: 1.953, valid_acc: 63.12, valid_fscore: 62.34, test_loss: 1.9105, test_acc: 62.76, test_fscore: 62.23, time: 3.61 sec
[2022-06-11 06:31:57,119][run.py][line:172][INFO] Epoch: 22, train_loss: 0.2186, train_acc: 94.9, train_fscore: 94.81, valid_loss: 1.8102, valid_acc: 63.12, valid_fscore: 62.37, test_loss: 1.8865, test_acc: 62.99, test_fscore: 62.55, time: 3.51 sec
[2022-06-11 06:32:00,788][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2133, train_acc: 95.01, train_fscore: 94.94, valid_loss: 1.7563, valid_acc: 63.03, valid_fscore: 62.3, test_loss: 1.8704, test_acc: 62.91, test_fscore: 62.51, time: 3.67 sec
[2022-06-11 06:32:04,863][run.py][line:172][INFO] Epoch: 24, train_loss: 0.2092, train_acc: 95.08, train_fscore: 94.99, valid_loss: 1.6414, valid_acc: 62.76, valid_fscore: 62.01, test_loss: 1.8491, test_acc: 62.84, test_fscore: 62.5, time: 4.08 sec
[2022-06-11 06:32:08,884][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2109, train_acc: 95.2, train_fscore: 95.15, valid_loss: 1.812, valid_acc: 62.94, valid_fscore: 62.21, test_loss: 1.8494, test_acc: 62.84, test_fscore: 62.43, time: 4.02 sec
[2022-06-11 06:32:12,636][run.py][line:172][INFO] Epoch: 26, train_loss: 0.203, train_acc: 95.44, train_fscore: 95.4, valid_loss: 1.7361, valid_acc: 63.39, valid_fscore: 62.63, test_loss: 1.9085, test_acc: 62.84, test_fscore: 62.41, time: 3.75 sec
[2022-06-11 06:32:16,689][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2029, train_acc: 95.4, train_fscore: 95.35, valid_loss: 1.7708, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.8723, test_acc: 62.8, test_fscore: 62.51, time: 4.05 sec
[2022-06-11 06:32:22,119][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1991, train_acc: 95.38, train_fscore: 95.34, valid_loss: 1.7264, valid_acc: 63.48, valid_fscore: 62.73, test_loss: 1.8777, test_acc: 62.72, test_fscore: 62.37, time: 5.43 sec
[2022-06-11 06:32:25,808][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1998, train_acc: 95.47, train_fscore: 95.43, valid_loss: 1.6427, valid_acc: 63.3, valid_fscore: 62.54, test_loss: 1.8477, test_acc: 63.1, test_fscore: 62.67, time: 3.69 sec
[2022-06-11 06:32:29,508][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1985, train_acc: 95.58, train_fscore: 95.54, valid_loss: 1.7867, valid_acc: 63.57, valid_fscore: 62.77, test_loss: 1.8774, test_acc: 63.45, test_fscore: 62.97, time: 3.7 sec
[2022-06-11 06:32:32,912][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1915, train_acc: 95.53, train_fscore: 95.49, valid_loss: 1.8404, valid_acc: 63.39, valid_fscore: 62.64, test_loss: 1.8925, test_acc: 62.84, test_fscore: 62.41, time: 3.4 sec
[2022-06-11 06:32:36,490][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1927, train_acc: 95.62, train_fscore: 95.59, valid_loss: 1.7658, valid_acc: 63.48, valid_fscore: 62.72, test_loss: 1.843, test_acc: 63.14, test_fscore: 62.78, time: 3.58 sec
[2022-06-11 06:32:43,820][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1879, train_acc: 95.66, train_fscore: 95.63, valid_loss: 1.7435, valid_acc: 63.48, valid_fscore: 62.71, test_loss: 1.833, test_acc: 63.22, test_fscore: 62.79, time: 7.33 sec
[2022-06-11 06:32:49,708][run.py][line:172][INFO] Epoch: 34, train_loss: 0.19, train_acc: 95.63, train_fscore: 95.6, valid_loss: 1.7577, valid_acc: 63.66, valid_fscore: 62.96, test_loss: 1.8565, test_acc: 63.22, test_fscore: 62.88, time: 5.89 sec
[2022-06-11 06:32:56,600][run.py][line:172][INFO] Epoch: 35, train_loss: 0.183, train_acc: 95.65, train_fscore: 95.62, valid_loss: 1.7253, valid_acc: 63.39, valid_fscore: 62.66, test_loss: 1.8704, test_acc: 63.07, test_fscore: 62.67, time: 6.89 sec
[2022-06-11 06:33:05,904][run.py][line:172][INFO] Epoch: 36, train_loss: 0.184, train_acc: 95.74, train_fscore: 95.72, valid_loss: 2.0869, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8643, test_acc: 62.99, test_fscore: 62.69, time: 9.3 sec
[2022-06-11 06:33:12,205][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1834, train_acc: 95.7, train_fscore: 95.68, valid_loss: 1.7581, valid_acc: 63.48, valid_fscore: 62.76, test_loss: 1.8684, test_acc: 63.07, test_fscore: 62.68, time: 6.3 sec
[2022-06-11 06:33:17,831][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1803, train_acc: 95.75, train_fscore: 95.73, valid_loss: 1.8385, valid_acc: 63.66, valid_fscore: 63.03, test_loss: 1.8479, test_acc: 63.03, test_fscore: 62.79, time: 5.63 sec
[2022-06-11 06:33:23,652][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1812, train_acc: 95.65, train_fscore: 95.63, valid_loss: 1.8051, valid_acc: 63.48, valid_fscore: 62.81, test_loss: 1.8725, test_acc: 63.03, test_fscore: 62.66, time: 5.82 sec
[2022-06-11 06:33:30,994][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1804, train_acc: 95.74, train_fscore: 95.72, valid_loss: 1.7038, valid_acc: 63.57, valid_fscore: 62.87, test_loss: 1.884, test_acc: 63.1, test_fscore: 62.75, time: 7.34 sec
[2022-06-11 06:33:36,521][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1778, train_acc: 95.7, train_fscore: 95.68, valid_loss: 1.7966, valid_acc: 63.93, valid_fscore: 63.19, test_loss: 1.8531, test_acc: 63.26, test_fscore: 62.83, time: 5.53 sec
[2022-06-11 06:33:41,335][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1774, train_acc: 95.89, train_fscore: 95.87, valid_loss: 1.761, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 1.837, test_acc: 63.33, test_fscore: 62.92, time: 4.81 sec
[2022-06-11 06:33:48,121][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1765, train_acc: 95.81, train_fscore: 95.79, valid_loss: 1.7543, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.8664, test_acc: 63.41, test_fscore: 63.11, time: 6.79 sec
[2022-06-11 06:33:56,953][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1775, train_acc: 95.92, train_fscore: 95.91, valid_loss: 1.8059, valid_acc: 63.57, valid_fscore: 62.9, test_loss: 1.8421, test_acc: 63.33, test_fscore: 63.0, time: 8.83 sec
[2022-06-11 06:34:03,419][run.py][line:172][INFO] Epoch: 45, train_loss: 0.173, train_acc: 95.95, train_fscore: 95.94, valid_loss: 1.7359, valid_acc: 63.21, valid_fscore: 62.56, test_loss: 1.8222, test_acc: 63.22, test_fscore: 62.92, time: 6.47 sec
[2022-06-11 06:34:08,467][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1729, train_acc: 95.89, train_fscore: 95.88, valid_loss: 1.8131, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.8451, test_acc: 63.33, test_fscore: 62.98, time: 5.05 sec
[2022-06-11 06:34:13,955][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1756, train_acc: 95.96, train_fscore: 95.95, valid_loss: 1.8219, valid_acc: 63.21, valid_fscore: 62.54, test_loss: 1.8348, test_acc: 63.45, test_fscore: 63.11, time: 5.49 sec
[2022-06-11 06:34:19,722][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1678, train_acc: 96.19, train_fscore: 96.18, valid_loss: 1.7157, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.8661, test_acc: 62.99, test_fscore: 62.74, time: 5.77 sec
[2022-06-11 06:34:26,562][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1729, train_acc: 96.09, train_fscore: 96.09, valid_loss: 1.7083, valid_acc: 63.3, valid_fscore: 62.63, test_loss: 1.8533, test_acc: 63.45, test_fscore: 63.13, time: 6.84 sec
[2022-06-11 06:34:33,471][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1665, train_acc: 96.06, train_fscore: 96.06, valid_loss: 1.6879, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.8541, test_acc: 63.22, test_fscore: 62.91, time: 6.91 sec
[2022-06-11 06:34:41,867][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1669, train_acc: 96.16, train_fscore: 96.16, valid_loss: 1.8506, valid_acc: 63.57, valid_fscore: 62.94, test_loss: 1.8161, test_acc: 63.33, test_fscore: 63.12, time: 8.4 sec
[2022-06-11 06:34:47,827][run.py][line:172][INFO] Epoch: 52, train_loss: 0.165, train_acc: 96.15, train_fscore: 96.16, valid_loss: 1.7896, valid_acc: 63.75, valid_fscore: 63.05, test_loss: 1.8733, test_acc: 63.64, test_fscore: 63.3, time: 5.96 sec
[2022-06-11 06:34:53,273][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1655, train_acc: 96.19, train_fscore: 96.18, valid_loss: 1.8487, valid_acc: 63.21, valid_fscore: 62.58, test_loss: 1.8433, test_acc: 63.26, test_fscore: 63.02, time: 5.45 sec
[2022-06-11 06:35:01,244][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1621, train_acc: 96.19, train_fscore: 96.2, valid_loss: 1.7328, valid_acc: 63.48, valid_fscore: 62.81, test_loss: 1.8606, test_acc: 63.37, test_fscore: 63.04, time: 7.97 sec
[2022-06-11 06:35:09,847][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1617, train_acc: 96.23, train_fscore: 96.23, valid_loss: 2.0093, valid_acc: 63.84, valid_fscore: 63.16, test_loss: 1.847, test_acc: 63.41, test_fscore: 63.14, time: 8.6 sec
[2022-06-11 06:35:18,745][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1624, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.8808, valid_acc: 63.75, valid_fscore: 63.16, test_loss: 1.8535, test_acc: 63.26, test_fscore: 63.02, time: 8.9 sec
[2022-06-11 06:35:27,776][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1605, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.6643, valid_acc: 63.57, valid_fscore: 62.86, test_loss: 1.8863, test_acc: 63.41, test_fscore: 63.07, time: 9.03 sec
[2022-06-11 06:35:36,856][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1602, train_acc: 96.3, train_fscore: 96.31, valid_loss: 1.7969, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.8552, test_acc: 63.22, test_fscore: 62.92, time: 9.08 sec
[2022-06-11 06:35:45,495][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1608, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.6193, valid_acc: 63.48, valid_fscore: 62.84, test_loss: 1.866, test_acc: 63.33, test_fscore: 63.07, time: 8.64 sec
[2022-06-11 06:35:54,190][run.py][line:172][INFO] Epoch: 60, train_loss: 0.159, train_acc: 96.38, train_fscore: 96.39, valid_loss: 1.7102, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 1.8685, test_acc: 63.3, test_fscore: 63.05, time: 8.69 sec
[2022-06-11 06:36:01,694][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1604, train_acc: 96.5, train_fscore: 96.51, valid_loss: 1.8973, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.877, test_acc: 63.45, test_fscore: 63.11, time: 7.5 sec
[2022-06-11 06:36:06,582][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1542, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.6348, valid_acc: 63.39, valid_fscore: 62.77, test_loss: 1.8806, test_acc: 63.37, test_fscore: 63.11, time: 4.89 sec
[2022-06-11 06:36:11,482][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1588, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.7187, valid_acc: 63.3, valid_fscore: 62.65, test_loss: 1.8876, test_acc: 63.45, test_fscore: 63.17, time: 4.9 sec
[2022-06-11 06:36:16,555][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1578, train_acc: 96.39, train_fscore: 96.39, valid_loss: 1.823, valid_acc: 63.66, valid_fscore: 62.95, test_loss: 1.8879, test_acc: 63.52, test_fscore: 63.19, time: 5.07 sec
[2022-06-11 06:36:24,184][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1563, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.7462, valid_acc: 63.3, valid_fscore: 62.76, test_loss: 1.8546, test_acc: 62.95, test_fscore: 62.84, time: 7.63 sec
[2022-06-11 06:36:32,969][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1554, train_acc: 96.35, train_fscore: 96.35, valid_loss: 1.8102, valid_acc: 63.39, valid_fscore: 62.7, test_loss: 1.8987, test_acc: 63.45, test_fscore: 63.12, time: 8.78 sec
[2022-06-11 06:36:40,461][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1545, train_acc: 96.41, train_fscore: 96.42, valid_loss: 1.8529, valid_acc: 63.3, valid_fscore: 62.7, test_loss: 1.907, test_acc: 63.22, test_fscore: 63.01, time: 7.49 sec
[2022-06-11 06:36:46,899][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1522, train_acc: 96.47, train_fscore: 96.47, valid_loss: 1.7529, valid_acc: 63.48, valid_fscore: 62.9, test_loss: 1.8841, test_acc: 63.03, test_fscore: 62.79, time: 6.44 sec
[2022-06-11 06:36:53,571][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1544, train_acc: 96.47, train_fscore: 96.48, valid_loss: 1.726, valid_acc: 63.39, valid_fscore: 62.84, test_loss: 1.8773, test_acc: 63.1, test_fscore: 62.98, time: 6.67 sec
[2022-06-11 06:37:00,472][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1532, train_acc: 96.45, train_fscore: 96.45, valid_loss: 1.6654, valid_acc: 63.39, valid_fscore: 62.75, test_loss: 1.8517, test_acc: 63.49, test_fscore: 63.2, time: 6.9 sec
[2022-06-11 06:37:08,275][run.py][line:172][INFO] Epoch: 71, train_loss: 0.1509, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.7275, valid_acc: 63.48, valid_fscore: 62.85, test_loss: 1.8562, test_acc: 63.3, test_fscore: 63.02, time: 7.8 sec
[2022-06-11 06:37:14,635][run.py][line:172][INFO] Epoch: 72, train_loss: 0.1543, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.7171, valid_acc: 63.39, valid_fscore: 62.79, test_loss: 1.8302, test_acc: 63.3, test_fscore: 63.07, time: 6.36 sec
[2022-06-11 06:37:23,369][run.py][line:172][INFO] Epoch: 73, train_loss: 0.1502, train_acc: 96.54, train_fscore: 96.54, valid_loss: 1.7552, valid_acc: 63.39, valid_fscore: 62.82, test_loss: 1.868, test_acc: 63.18, test_fscore: 62.97, time: 8.73 sec
[2022-06-11 06:37:31,321][run.py][line:172][INFO] Epoch: 74, train_loss: 0.1472, train_acc: 96.38, train_fscore: 96.39, valid_loss: 1.8691, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 1.8969, test_acc: 63.14, test_fscore: 62.91, time: 7.95 sec
[2022-06-11 06:37:36,968][run.py][line:172][INFO] Epoch: 75, train_loss: 0.148, train_acc: 96.53, train_fscore: 96.54, valid_loss: 1.7996, valid_acc: 63.84, valid_fscore: 63.1, test_loss: 1.9239, test_acc: 63.79, test_fscore: 63.43, time: 5.65 sec
[2022-06-11 06:37:42,855][run.py][line:172][INFO] Epoch: 76, train_loss: 0.1491, train_acc: 96.43, train_fscore: 96.44, valid_loss: 1.7963, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.9228, test_acc: 63.6, test_fscore: 63.29, time: 5.89 sec
[2022-06-11 06:37:48,435][run.py][line:172][INFO] Epoch: 77, train_loss: 0.1458, train_acc: 96.49, train_fscore: 96.5, valid_loss: 1.7389, valid_acc: 63.21, valid_fscore: 62.59, test_loss: 1.8908, test_acc: 63.3, test_fscore: 63.02, time: 5.58 sec
[2022-06-11 06:37:53,630][run.py][line:172][INFO] Epoch: 78, train_loss: 0.1461, train_acc: 96.64, train_fscore: 96.64, valid_loss: 1.6831, valid_acc: 63.12, valid_fscore: 62.52, test_loss: 1.8975, test_acc: 63.3, test_fscore: 63.08, time: 5.19 sec
[2022-06-11 06:37:59,011][run.py][line:172][INFO] Epoch: 79, train_loss: 0.1448, train_acc: 96.59, train_fscore: 96.6, valid_loss: 1.8218, valid_acc: 63.12, valid_fscore: 62.41, test_loss: 1.9144, test_acc: 63.14, test_fscore: 62.81, time: 5.38 sec
[2022-06-11 06:38:03,534][run.py][line:172][INFO] Epoch: 80, train_loss: 0.1455, train_acc: 96.6, train_fscore: 96.6, valid_loss: 1.979, valid_acc: 63.3, valid_fscore: 62.67, test_loss: 1.9182, test_acc: 63.52, test_fscore: 63.25, time: 4.52 sec
[2022-06-11 06:38:03,534][run.py][line:184][INFO] finish training!
[2022-06-11 06:38:03,534][run.py][line:200][INFO] Best F-Score based on validation:62.83
[2022-06-11 06:38:03,534][run.py][line:201][INFO] Best F-Score based on test:63.43
