[2022-06-10 21:45:09,394][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:45:09,394][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=1e-05, dropout=0.4, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:45:23,944][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8374, train_acc: 41.42, train_fscore: 28.9, valid_loss: 1.5706, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.5028, test_acc: 48.12, test_fscore: 31.27, time: 9.29 sec
[2022-06-10 21:50:29,886][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1569, train_acc: 96.22, train_fscore: 96.22, valid_loss: 1.7313, valid_acc: 63.48, valid_fscore: 62.88, test_loss: 1.8401, test_acc: 63.18, test_fscore: 62.91, time: 7.56 sec
[2022-06-10 21:50:36,093][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1599, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.7189, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.8354, test_acc: 63.45, test_fscore: 63.2, time: 6.21 sec
[2022-06-10 21:50:43,338][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1606, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.7368, valid_acc: 63.75, valid_fscore: 63.16, test_loss: 1.8543, test_acc: 63.56, test_fscore: 63.36, time: 7.24 sec
[2022-06-10 21:50:50,536][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1585, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.6783, valid_acc: 63.21, valid_fscore: 62.42, test_loss: 1.8191, test_acc: 63.52, test_fscore: 63.12, time: 7.2 sec
[2022-06-10 21:50:57,698][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1522, train_acc: 96.4, train_fscore: 96.4, valid_loss: 1.849, valid_acc: 63.48, valid_fscore: 62.93, test_loss: 1.8459, test_acc: 63.03, test_fscore: 62.85, time: 7.16 sec
[2022-06-10 21:51:04,647][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1534, train_acc: 96.45, train_fscore: 96.46, valid_loss: 1.7163, valid_acc: 63.48, valid_fscore: 62.98, test_loss: 1.8597, test_acc: 63.03, test_fscore: 62.94, time: 6.95 sec
[2022-06-10 21:51:11,990][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1555, train_acc: 96.45, train_fscore: 96.45, valid_loss: 1.7616, valid_acc: 63.48, valid_fscore: 63.05, test_loss: 1.8278, test_acc: 62.84, test_fscore: 62.8, time: 7.34 sec
[2022-06-10 21:51:18,884][run.py][line:172][INFO] Epoch: 39, train_loss: 0.152, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.7657, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.8574, test_acc: 62.99, test_fscore: 62.7, time: 6.89 sec
[2022-06-10 21:51:26,075][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1545, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.7683, valid_acc: 63.12, valid_fscore: 62.39, test_loss: 1.9027, test_acc: 63.3, test_fscore: 62.92, time: 7.19 sec
[2022-06-10 21:51:33,220][run.py][line:172][INFO] Epoch: 41, train_loss: 0.15, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.7156, valid_acc: 63.48, valid_fscore: 62.9, test_loss: 1.8218, test_acc: 63.49, test_fscore: 63.28, time: 7.15 sec
[2022-06-10 21:51:40,458][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1495, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.7295, valid_acc: 63.3, valid_fscore: 62.79, test_loss: 1.8444, test_acc: 63.45, test_fscore: 63.26, time: 7.24 sec
[2022-06-10 21:51:45,441][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1494, train_acc: 96.36, train_fscore: 96.36, valid_loss: 1.7363, valid_acc: 63.39, valid_fscore: 62.73, test_loss: 1.8875, test_acc: 63.18, test_fscore: 62.89, time: 4.98 sec
[2022-06-10 21:51:53,251][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1496, train_acc: 96.37, train_fscore: 96.38, valid_loss: 1.7451, valid_acc: 63.12, valid_fscore: 62.58, test_loss: 1.8191, test_acc: 63.41, test_fscore: 63.2, time: 7.81 sec
[2022-06-10 21:52:02,331][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1474, train_acc: 96.47, train_fscore: 96.47, valid_loss: 1.7306, valid_acc: 63.21, valid_fscore: 62.58, test_loss: 1.8586, test_acc: 63.22, test_fscore: 62.98, time: 9.08 sec
[2022-06-10 21:52:07,606][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1438, train_acc: 96.51, train_fscore: 96.51, valid_loss: 1.7468, valid_acc: 63.03, valid_fscore: 62.51, test_loss: 1.8397, test_acc: 63.1, test_fscore: 62.96, time: 5.27 sec
[2022-06-10 21:52:16,197][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1486, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.798, valid_acc: 63.39, valid_fscore: 62.87, test_loss: 1.884, test_acc: 63.26, test_fscore: 63.12, time: 8.59 sec
[2022-06-10 21:52:26,843][run.py][line:172][INFO] Epoch: 48, train_loss: 0.144, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.7529, valid_acc: 63.21, valid_fscore: 62.72, test_loss: 1.8806, test_acc: 62.87, test_fscore: 62.74, time: 10.65 sec
[2022-06-10 21:52:42,055][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1409, train_acc: 96.56, train_fscore: 96.57, valid_loss: 1.7321, valid_acc: 63.12, valid_fscore: 62.65, test_loss: 1.8811, test_acc: 62.91, test_fscore: 62.81, time: 15.21 sec
[2022-06-10 21:52:56,436][run.py][line:172][INFO] Epoch: 50, train_loss: 0.142, train_acc: 96.56, train_fscore: 96.56, valid_loss: 1.7101, valid_acc: 63.03, valid_fscore: 62.54, test_loss: 1.8598, test_acc: 63.1, test_fscore: 62.95, time: 14.38 sec
[2022-06-10 21:53:07,468][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1419, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.8265, valid_acc: 62.94, valid_fscore: 62.44, test_loss: 1.8572, test_acc: 63.26, test_fscore: 63.13, time: 11.03 sec
[2022-06-10 21:53:17,657][run.py][line:172][INFO] Epoch: 52, train_loss: 0.141, train_acc: 96.63, train_fscore: 96.64, valid_loss: 1.7595, valid_acc: 63.3, valid_fscore: 62.68, test_loss: 1.8586, test_acc: 63.26, test_fscore: 63.03, time: 10.19 sec
[2022-06-10 21:53:29,313][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1383, train_acc: 96.63, train_fscore: 96.63, valid_loss: 1.8055, valid_acc: 62.76, valid_fscore: 62.26, test_loss: 1.8715, test_acc: 63.03, test_fscore: 62.94, time: 11.66 sec
[2022-06-10 21:53:41,369][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1356, train_acc: 96.62, train_fscore: 96.63, valid_loss: 1.8422, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.954, test_acc: 63.45, test_fscore: 63.12, time: 12.06 sec
[2022-06-10 21:53:51,305][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1393, train_acc: 96.55, train_fscore: 96.56, valid_loss: 1.8547, valid_acc: 62.94, valid_fscore: 62.38, test_loss: 1.8419, test_acc: 63.37, test_fscore: 63.15, time: 9.94 sec
[2022-06-10 21:54:01,336][run.py][line:172][INFO] Epoch: 56, train_loss: 0.132, train_acc: 96.68, train_fscore: 96.68, valid_loss: 1.8848, valid_acc: 62.76, valid_fscore: 62.28, test_loss: 1.946, test_acc: 62.8, test_fscore: 62.7, time: 10.03 sec
[2022-06-10 21:54:09,134][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1347, train_acc: 96.59, train_fscore: 96.59, valid_loss: 1.7345, valid_acc: 63.03, valid_fscore: 62.38, test_loss: 1.8909, test_acc: 63.22, test_fscore: 62.91, time: 7.8 sec
[2022-06-10 21:54:15,049][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1344, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.7946, valid_acc: 63.21, valid_fscore: 62.55, test_loss: 1.9185, test_acc: 63.1, test_fscore: 62.76, time: 5.91 sec
[2022-06-10 21:54:22,044][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1314, train_acc: 96.76, train_fscore: 96.76, valid_loss: 1.7318, valid_acc: 63.48, valid_fscore: 62.82, test_loss: 1.9667, test_acc: 63.33, test_fscore: 63.0, time: 7.0 sec
[2022-06-10 21:54:29,089][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1324, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.7691, valid_acc: 63.12, valid_fscore: 62.64, test_loss: 1.9214, test_acc: 62.91, test_fscore: 62.82, time: 7.04 sec
[2022-06-10 21:54:35,920][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1343, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.978, valid_acc: 63.21, valid_fscore: 62.63, test_loss: 2.0042, test_acc: 63.1, test_fscore: 62.84, time: 6.83 sec
[2022-06-10 21:54:42,879][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1297, train_acc: 96.67, train_fscore: 96.67, valid_loss: 1.7094, valid_acc: 63.39, valid_fscore: 62.84, test_loss: 1.9147, test_acc: 63.03, test_fscore: 62.9, time: 6.96 sec
[2022-06-10 21:54:50,297][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1277, train_acc: 96.85, train_fscore: 96.85, valid_loss: 1.8427, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 1.9922, test_acc: 63.3, test_fscore: 63.04, time: 7.42 sec
[2022-06-10 21:54:59,425][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1279, train_acc: 96.81, train_fscore: 96.81, valid_loss: 1.8376, valid_acc: 63.3, valid_fscore: 62.64, test_loss: 1.9188, test_acc: 62.87, test_fscore: 62.64, time: 9.13 sec
[2022-06-10 21:55:13,202][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1284, train_acc: 96.73, train_fscore: 96.73, valid_loss: 1.8138, valid_acc: 62.67, valid_fscore: 62.13, test_loss: 1.932, test_acc: 62.64, test_fscore: 62.53, time: 13.78 sec
[2022-06-10 21:55:22,407][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1262, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.8615, valid_acc: 62.94, valid_fscore: 62.33, test_loss: 1.9973, test_acc: 63.07, test_fscore: 62.79, time: 9.2 sec
[2022-06-10 21:55:32,006][run.py][line:172][INFO] Epoch: 67, train_loss: 0.1268, train_acc: 96.83, train_fscore: 96.83, valid_loss: 1.9105, valid_acc: 63.12, valid_fscore: 62.79, test_loss: 1.9957, test_acc: 62.45, test_fscore: 62.5, time: 9.6 sec
[2022-06-10 21:55:43,220][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1236, train_acc: 96.9, train_fscore: 96.9, valid_loss: 1.876, valid_acc: 62.67, valid_fscore: 62.18, test_loss: 1.9976, test_acc: 62.61, test_fscore: 62.52, time: 11.21 sec
[2022-06-10 21:55:56,302][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1278, train_acc: 96.99, train_fscore: 97.0, valid_loss: 1.8349, valid_acc: 63.3, valid_fscore: 62.76, test_loss: 1.9598, test_acc: 62.87, test_fscore: 62.65, time: 13.08 sec
[2022-06-10 21:56:06,092][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1269, train_acc: 96.95, train_fscore: 96.95, valid_loss: 1.7671, valid_acc: 62.58, valid_fscore: 62.1, test_loss: 1.9551, test_acc: 62.53, test_fscore: 62.34, time: 9.79 sec
[2022-06-10 21:56:06,092][run.py][line:184][INFO] finish training!
[2022-06-10 21:56:06,092][run.py][line:200][INFO] Best F-Score based on validation:63.36
[2022-06-10 21:56:06,092][run.py][line:201][INFO] Best F-Score based on test:63.36
