[2022-06-11 12:14:50,690][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:14:50,690][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=5e-05, dropout=0.1, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:15:00,411][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9153, train_acc: 37.61, train_fscore: 28.06, valid_loss: 1.8928, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8815, test_acc: 48.12, test_fscore: 31.27, time: 4.37 sec
[2022-06-11 12:15:19,763][run.py][line:172][INFO] Epoch: 12, train_loss: 0.2154, train_acc: 93.45, train_fscore: 92.76, valid_loss: 1.7817, valid_acc: 61.95, valid_fscore: 61.3, test_loss: 1.8541, test_acc: 62.38, test_fscore: 61.95, time: 1.49 sec
[2022-06-11 12:15:21,588][run.py][line:172][INFO] Epoch: 13, train_loss: 0.2075, train_acc: 94.11, train_fscore: 93.8, valid_loss: 1.7157, valid_acc: 61.86, valid_fscore: 60.98, test_loss: 1.7969, test_acc: 62.8, test_fscore: 62.38, time: 1.82 sec
[2022-06-11 12:15:23,592][run.py][line:172][INFO] Epoch: 14, train_loss: 0.198, train_acc: 94.97, train_fscore: 94.87, valid_loss: 1.7222, valid_acc: 62.49, valid_fscore: 61.7, test_loss: 1.8005, test_acc: 62.91, test_fscore: 62.5, time: 2.0 sec
[2022-06-11 12:15:25,059][run.py][line:172][INFO] Epoch: 15, train_loss: 0.1907, train_acc: 95.4, train_fscore: 95.35, valid_loss: 1.6817, valid_acc: 62.85, valid_fscore: 62.21, test_loss: 1.7599, test_acc: 62.53, test_fscore: 62.28, time: 1.47 sec
[2022-06-11 12:15:28,295][run.py][line:172][INFO] Epoch: 16, train_loss: 0.1877, train_acc: 95.58, train_fscore: 95.56, valid_loss: 1.6936, valid_acc: 63.21, valid_fscore: 62.4, test_loss: 1.7755, test_acc: 63.18, test_fscore: 62.77, time: 3.24 sec
[2022-06-11 12:15:31,392][run.py][line:172][INFO] Epoch: 17, train_loss: 0.1687, train_acc: 95.87, train_fscore: 95.86, valid_loss: 1.7147, valid_acc: 62.94, valid_fscore: 62.26, test_loss: 1.7922, test_acc: 63.18, test_fscore: 62.89, time: 3.1 sec
[2022-06-11 12:15:34,307][run.py][line:172][INFO] Epoch: 18, train_loss: 0.1724, train_acc: 95.82, train_fscore: 95.82, valid_loss: 1.6457, valid_acc: 63.21, valid_fscore: 62.65, test_loss: 1.7431, test_acc: 63.03, test_fscore: 62.89, time: 2.91 sec
[2022-06-11 12:15:38,107][run.py][line:172][INFO] Epoch: 19, train_loss: 0.1688, train_acc: 95.97, train_fscore: 95.98, valid_loss: 1.6706, valid_acc: 63.48, valid_fscore: 62.79, test_loss: 1.7886, test_acc: 63.56, test_fscore: 63.28, time: 3.8 sec
[2022-06-11 12:15:40,905][run.py][line:172][INFO] Epoch: 20, train_loss: 0.1648, train_acc: 96.06, train_fscore: 96.07, valid_loss: 1.7055, valid_acc: 63.03, valid_fscore: 62.32, test_loss: 1.7926, test_acc: 62.87, test_fscore: 62.56, time: 2.8 sec
[2022-06-11 12:15:42,786][run.py][line:172][INFO] Epoch: 21, train_loss: 0.1597, train_acc: 96.2, train_fscore: 96.2, valid_loss: 1.718, valid_acc: 63.12, valid_fscore: 62.3, test_loss: 1.7863, test_acc: 63.14, test_fscore: 62.64, time: 1.88 sec
[2022-06-11 12:15:44,472][run.py][line:172][INFO] Epoch: 22, train_loss: 0.1641, train_acc: 96.12, train_fscore: 96.13, valid_loss: 1.7063, valid_acc: 62.94, valid_fscore: 62.19, test_loss: 1.7818, test_acc: 62.68, test_fscore: 62.31, time: 1.69 sec
[2022-06-11 12:15:45,930][run.py][line:172][INFO] Epoch: 23, train_loss: 0.1539, train_acc: 96.2, train_fscore: 96.2, valid_loss: 1.7373, valid_acc: 63.21, valid_fscore: 62.57, test_loss: 1.8178, test_acc: 63.26, test_fscore: 63.06, time: 1.46 sec
[2022-06-11 12:15:49,228][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1528, train_acc: 96.19, train_fscore: 96.19, valid_loss: 1.623, valid_acc: 63.57, valid_fscore: 63.04, test_loss: 1.7273, test_acc: 62.84, test_fscore: 62.78, time: 3.3 sec
[2022-06-11 12:15:52,939][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1592, train_acc: 96.31, train_fscore: 96.32, valid_loss: 1.646, valid_acc: 63.57, valid_fscore: 62.97, test_loss: 1.7313, test_acc: 63.1, test_fscore: 62.96, time: 3.71 sec
[2022-06-11 12:15:56,633][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1457, train_acc: 96.3, train_fscore: 96.31, valid_loss: 1.7644, valid_acc: 62.67, valid_fscore: 62.06, test_loss: 1.8644, test_acc: 62.72, test_fscore: 62.46, time: 3.69 sec
[2022-06-11 12:16:00,115][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1462, train_acc: 96.35, train_fscore: 96.35, valid_loss: 1.6902, valid_acc: 63.03, valid_fscore: 62.61, test_loss: 1.7505, test_acc: 62.91, test_fscore: 62.85, time: 3.48 sec
[2022-06-11 12:16:03,750][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1492, train_acc: 96.32, train_fscore: 96.33, valid_loss: 1.6814, valid_acc: 63.39, valid_fscore: 62.81, test_loss: 1.7657, test_acc: 62.41, test_fscore: 62.24, time: 3.63 sec
[2022-06-11 12:16:07,431][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1483, train_acc: 96.46, train_fscore: 96.47, valid_loss: 1.6867, valid_acc: 63.21, valid_fscore: 62.5, test_loss: 1.7653, test_acc: 62.8, test_fscore: 62.46, time: 3.68 sec
[2022-06-11 12:16:09,637][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1495, train_acc: 96.39, train_fscore: 96.4, valid_loss: 1.7063, valid_acc: 63.66, valid_fscore: 63.01, test_loss: 1.7677, test_acc: 63.75, test_fscore: 63.38, time: 2.21 sec
[2022-06-11 12:16:11,054][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1408, train_acc: 96.36, train_fscore: 96.37, valid_loss: 1.7491, valid_acc: 63.57, valid_fscore: 62.77, test_loss: 1.8256, test_acc: 63.07, test_fscore: 62.64, time: 1.42 sec
[2022-06-11 12:16:12,513][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1423, train_acc: 96.49, train_fscore: 96.49, valid_loss: 1.6803, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.7566, test_acc: 63.3, test_fscore: 62.94, time: 1.46 sec
[2022-06-11 12:16:13,991][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1384, train_acc: 96.59, train_fscore: 96.61, valid_loss: 1.706, valid_acc: 63.48, valid_fscore: 62.7, test_loss: 1.7716, test_acc: 63.14, test_fscore: 62.71, time: 1.48 sec
[2022-06-11 12:16:15,723][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1297, train_acc: 96.54, train_fscore: 96.54, valid_loss: 1.7384, valid_acc: 63.21, valid_fscore: 62.62, test_loss: 1.8282, test_acc: 63.33, test_fscore: 63.11, time: 1.73 sec
[2022-06-11 12:16:17,355][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1346, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.788, valid_acc: 63.12, valid_fscore: 62.42, test_loss: 1.8621, test_acc: 62.76, test_fscore: 62.41, time: 1.63 sec
[2022-06-11 12:16:19,071][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1309, train_acc: 96.57, train_fscore: 96.58, valid_loss: 1.8115, valid_acc: 63.3, valid_fscore: 62.74, test_loss: 1.8677, test_acc: 62.53, test_fscore: 62.24, time: 1.72 sec
[2022-06-11 12:16:20,601][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1346, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.715, valid_acc: 63.3, valid_fscore: 62.61, test_loss: 1.7819, test_acc: 63.03, test_fscore: 62.77, time: 1.53 sec
[2022-06-11 12:16:22,056][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1365, train_acc: 96.73, train_fscore: 96.73, valid_loss: 1.7274, valid_acc: 63.03, valid_fscore: 62.64, test_loss: 1.8318, test_acc: 62.11, test_fscore: 62.13, time: 1.45 sec
[2022-06-11 12:16:24,883][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1323, train_acc: 96.74, train_fscore: 96.74, valid_loss: 1.7973, valid_acc: 62.85, valid_fscore: 62.34, test_loss: 1.9075, test_acc: 62.57, test_fscore: 62.32, time: 2.83 sec
[2022-06-11 12:16:28,662][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1266, train_acc: 96.72, train_fscore: 96.73, valid_loss: 1.8071, valid_acc: 63.39, valid_fscore: 62.8, test_loss: 1.8955, test_acc: 63.22, test_fscore: 62.98, time: 3.78 sec
[2022-06-11 12:16:32,460][run.py][line:172][INFO] Epoch: 41, train_loss: 0.122, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.7777, valid_acc: 63.21, valid_fscore: 62.36, test_loss: 1.849, test_acc: 63.03, test_fscore: 62.58, time: 3.8 sec
[2022-06-11 12:16:34,243][run.py][line:172][INFO] Epoch: 42, train_loss: 0.122, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.7451, valid_acc: 63.12, valid_fscore: 62.38, test_loss: 1.8454, test_acc: 63.18, test_fscore: 62.79, time: 1.78 sec
[2022-06-11 12:16:36,020][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1194, train_acc: 96.88, train_fscore: 96.88, valid_loss: 1.7939, valid_acc: 62.85, valid_fscore: 62.23, test_loss: 1.8709, test_acc: 63.03, test_fscore: 62.67, time: 1.78 sec
[2022-06-11 12:16:37,637][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1289, train_acc: 96.94, train_fscore: 96.94, valid_loss: 1.7895, valid_acc: 63.12, valid_fscore: 62.27, test_loss: 1.8385, test_acc: 62.64, test_fscore: 62.24, time: 1.62 sec
[2022-06-11 12:16:39,382][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1214, train_acc: 96.92, train_fscore: 96.92, valid_loss: 1.7864, valid_acc: 63.39, valid_fscore: 62.68, test_loss: 1.8749, test_acc: 62.84, test_fscore: 62.52, time: 1.74 sec
[2022-06-11 12:16:41,274][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1135, train_acc: 96.99, train_fscore: 96.99, valid_loss: 1.8565, valid_acc: 63.48, valid_fscore: 62.73, test_loss: 1.9444, test_acc: 62.99, test_fscore: 62.57, time: 1.89 sec
[2022-06-11 12:16:44,407][run.py][line:172][INFO] Epoch: 47, train_loss: 0.12, train_acc: 97.0, train_fscore: 97.0, valid_loss: 1.9099, valid_acc: 63.12, valid_fscore: 62.26, test_loss: 1.9595, test_acc: 62.99, test_fscore: 62.49, time: 3.13 sec
[2022-06-11 12:16:48,109][run.py][line:172][INFO] Epoch: 48, train_loss: 0.111, train_acc: 97.02, train_fscore: 97.02, valid_loss: 1.897, valid_acc: 63.12, valid_fscore: 62.6, test_loss: 2.0085, test_acc: 62.38, test_fscore: 62.19, time: 3.7 sec
[2022-06-11 12:16:51,829][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1165, train_acc: 96.99, train_fscore: 96.99, valid_loss: 1.8836, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.9726, test_acc: 62.95, test_fscore: 62.6, time: 3.72 sec
[2022-06-11 12:16:54,031][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1095, train_acc: 97.14, train_fscore: 97.14, valid_loss: 1.8645, valid_acc: 62.94, valid_fscore: 62.43, test_loss: 1.9762, test_acc: 62.61, test_fscore: 62.4, time: 2.2 sec
[2022-06-11 12:16:54,031][run.py][line:184][INFO] finish training!
[2022-06-11 12:16:54,031][run.py][line:200][INFO] Best F-Score based on validation:62.78
[2022-06-11 12:16:54,031][run.py][line:201][INFO] Best F-Score based on test:63.38
