[2022-06-10 20:46:15,687][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:46:15,688][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='MELD', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=6e-06, dropout=0.4, batch_size=8, epochs=120, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:46:32,296][run.py][line:172][INFO] Epoch: 1, train_loss: 1.9133, train_acc: 38.17, train_fscore: 28.14, valid_loss: 1.8793, valid_acc: 42.38, valid_fscore: 25.23, test_loss: 1.8692, test_acc: 48.12, test_fscore: 31.27, time: 8.94 sec
[2022-06-10 20:48:44,440][run.py][line:172][INFO] Epoch: 16, train_loss: 0.2312, train_acc: 94.44, train_fscore: 94.35, valid_loss: 1.7766, valid_acc: 63.03, valid_fscore: 62.14, test_loss: 1.8936, test_acc: 63.22, test_fscore: 62.72, time: 11.96 sec
[2022-06-10 20:48:55,447][run.py][line:172][INFO] Epoch: 17, train_loss: 0.2207, train_acc: 94.75, train_fscore: 94.63, valid_loss: 1.7606, valid_acc: 62.76, valid_fscore: 61.94, test_loss: 1.867, test_acc: 62.95, test_fscore: 62.5, time: 11.01 sec
[2022-06-10 20:49:07,554][run.py][line:172][INFO] Epoch: 18, train_loss: 0.2162, train_acc: 95.08, train_fscore: 95.0, valid_loss: 1.728, valid_acc: 62.67, valid_fscore: 61.82, test_loss: 1.8835, test_acc: 62.87, test_fscore: 62.39, time: 12.11 sec
[2022-06-10 20:49:17,127][run.py][line:172][INFO] Epoch: 19, train_loss: 0.2125, train_acc: 95.22, train_fscore: 95.16, valid_loss: 1.7981, valid_acc: 63.21, valid_fscore: 62.34, test_loss: 1.8944, test_acc: 63.18, test_fscore: 62.63, time: 9.57 sec
[2022-06-10 20:49:27,114][run.py][line:172][INFO] Epoch: 20, train_loss: 0.208, train_acc: 95.36, train_fscore: 95.31, valid_loss: 1.7432, valid_acc: 62.94, valid_fscore: 62.14, test_loss: 1.8873, test_acc: 62.61, test_fscore: 62.12, time: 9.99 sec
[2022-06-10 20:49:38,593][run.py][line:172][INFO] Epoch: 21, train_loss: 0.2047, train_acc: 95.5, train_fscore: 95.44, valid_loss: 1.8109, valid_acc: 63.39, valid_fscore: 62.6, test_loss: 1.8659, test_acc: 62.99, test_fscore: 62.56, time: 11.48 sec
[2022-06-10 20:49:49,630][run.py][line:172][INFO] Epoch: 22, train_loss: 0.2001, train_acc: 95.52, train_fscore: 95.47, valid_loss: 1.7907, valid_acc: 63.57, valid_fscore: 62.77, test_loss: 1.8752, test_acc: 63.22, test_fscore: 62.7, time: 11.04 sec
[2022-06-10 20:49:58,660][run.py][line:172][INFO] Epoch: 23, train_loss: 0.2009, train_acc: 95.49, train_fscore: 95.44, valid_loss: 1.7205, valid_acc: 63.48, valid_fscore: 62.73, test_loss: 1.8646, test_acc: 63.03, test_fscore: 62.64, time: 9.03 sec
[2022-06-10 20:50:09,224][run.py][line:172][INFO] Epoch: 24, train_loss: 0.1948, train_acc: 95.52, train_fscore: 95.48, valid_loss: 1.6543, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.8341, test_acc: 63.18, test_fscore: 62.8, time: 10.56 sec
[2022-06-10 20:50:16,337][run.py][line:172][INFO] Epoch: 25, train_loss: 0.1945, train_acc: 95.5, train_fscore: 95.46, valid_loss: 1.7608, valid_acc: 63.12, valid_fscore: 62.4, test_loss: 1.8603, test_acc: 62.99, test_fscore: 62.63, time: 7.11 sec
[2022-06-10 20:50:23,245][run.py][line:172][INFO] Epoch: 26, train_loss: 0.1865, train_acc: 95.71, train_fscore: 95.68, valid_loss: 1.7145, valid_acc: 63.3, valid_fscore: 62.55, test_loss: 1.8861, test_acc: 63.1, test_fscore: 62.67, time: 6.91 sec
[2022-06-10 20:50:28,586][run.py][line:172][INFO] Epoch: 27, train_loss: 0.1864, train_acc: 95.6, train_fscore: 95.56, valid_loss: 1.7208, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8538, test_acc: 62.95, test_fscore: 62.57, time: 5.34 sec
[2022-06-10 20:50:38,197][run.py][line:172][INFO] Epoch: 28, train_loss: 0.1914, train_acc: 95.61, train_fscore: 95.58, valid_loss: 1.6768, valid_acc: 63.39, valid_fscore: 62.69, test_loss: 1.8359, test_acc: 62.76, test_fscore: 62.39, time: 9.61 sec
[2022-06-10 20:50:49,052][run.py][line:172][INFO] Epoch: 29, train_loss: 0.1819, train_acc: 95.68, train_fscore: 95.65, valid_loss: 1.6532, valid_acc: 63.39, valid_fscore: 62.66, test_loss: 1.8411, test_acc: 63.14, test_fscore: 62.73, time: 10.86 sec
[2022-06-10 20:50:58,126][run.py][line:172][INFO] Epoch: 30, train_loss: 0.1806, train_acc: 95.7, train_fscore: 95.68, valid_loss: 1.761, valid_acc: 63.48, valid_fscore: 62.65, test_loss: 1.8839, test_acc: 63.49, test_fscore: 63.03, time: 9.07 sec
[2022-06-10 20:51:07,188][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1791, train_acc: 95.69, train_fscore: 95.66, valid_loss: 1.8001, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.898, test_acc: 63.1, test_fscore: 62.66, time: 9.06 sec
[2022-06-10 20:51:17,608][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1761, train_acc: 95.56, train_fscore: 95.53, valid_loss: 1.7428, valid_acc: 63.39, valid_fscore: 62.66, test_loss: 1.8487, test_acc: 63.07, test_fscore: 62.7, time: 10.42 sec
[2022-06-10 20:51:27,578][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1789, train_acc: 95.79, train_fscore: 95.77, valid_loss: 1.7217, valid_acc: 63.66, valid_fscore: 62.91, test_loss: 1.8347, test_acc: 63.18, test_fscore: 62.75, time: 9.97 sec
[2022-06-10 20:51:36,430][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1796, train_acc: 95.78, train_fscore: 95.77, valid_loss: 1.7363, valid_acc: 63.84, valid_fscore: 63.09, test_loss: 1.8552, test_acc: 63.22, test_fscore: 62.82, time: 8.85 sec
[2022-06-10 20:51:44,284][run.py][line:172][INFO] Epoch: 35, train_loss: 0.179, train_acc: 95.74, train_fscore: 95.72, valid_loss: 1.6889, valid_acc: 63.39, valid_fscore: 62.62, test_loss: 1.8361, test_acc: 63.14, test_fscore: 62.7, time: 7.85 sec
[2022-06-10 20:51:49,432][run.py][line:172][INFO] Epoch: 36, train_loss: 0.171, train_acc: 95.93, train_fscore: 95.91, valid_loss: 1.8474, valid_acc: 63.48, valid_fscore: 62.78, test_loss: 1.8423, test_acc: 63.18, test_fscore: 62.91, time: 5.15 sec
[2022-06-10 20:51:55,794][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1733, train_acc: 95.92, train_fscore: 95.92, valid_loss: 1.7102, valid_acc: 63.3, valid_fscore: 62.61, test_loss: 1.8571, test_acc: 63.14, test_fscore: 62.87, time: 6.36 sec
[2022-06-10 20:52:04,510][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1741, train_acc: 96.0, train_fscore: 95.99, valid_loss: 1.7533, valid_acc: 63.66, valid_fscore: 63.08, test_loss: 1.8289, test_acc: 63.07, test_fscore: 62.87, time: 8.72 sec
[2022-06-10 20:52:13,169][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1714, train_acc: 95.9, train_fscore: 95.9, valid_loss: 1.7452, valid_acc: 63.21, valid_fscore: 62.48, test_loss: 1.8479, test_acc: 63.3, test_fscore: 62.98, time: 8.66 sec
[2022-06-10 20:52:26,250][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1726, train_acc: 96.03, train_fscore: 96.03, valid_loss: 1.7359, valid_acc: 63.39, valid_fscore: 62.67, test_loss: 1.8735, test_acc: 63.22, test_fscore: 62.86, time: 13.08 sec
[2022-06-10 20:52:34,489][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1693, train_acc: 96.08, train_fscore: 96.08, valid_loss: 1.7249, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.8368, test_acc: 63.37, test_fscore: 63.02, time: 8.24 sec
[2022-06-10 20:52:41,090][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1687, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.6979, valid_acc: 63.48, valid_fscore: 62.75, test_loss: 1.8172, test_acc: 63.33, test_fscore: 63.05, time: 6.6 sec
[2022-06-10 20:52:50,575][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1677, train_acc: 96.12, train_fscore: 96.12, valid_loss: 1.7044, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.8583, test_acc: 63.49, test_fscore: 63.14, time: 9.49 sec
[2022-06-10 20:52:57,232][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1685, train_acc: 96.23, train_fscore: 96.23, valid_loss: 1.7446, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.8247, test_acc: 63.37, test_fscore: 63.09, time: 6.66 sec
[2022-06-10 20:53:06,873][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1656, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.6967, valid_acc: 63.39, valid_fscore: 62.72, test_loss: 1.8279, test_acc: 63.37, test_fscore: 63.1, time: 9.64 sec
[2022-06-10 20:53:16,845][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1619, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.7331, valid_acc: 63.57, valid_fscore: 62.91, test_loss: 1.8301, test_acc: 63.26, test_fscore: 62.99, time: 9.97 sec
[2022-06-10 20:53:27,901][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1671, train_acc: 96.21, train_fscore: 96.21, valid_loss: 1.7555, valid_acc: 63.39, valid_fscore: 62.71, test_loss: 1.8461, test_acc: 63.45, test_fscore: 63.13, time: 11.06 sec
[2022-06-10 20:53:34,606][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1625, train_acc: 96.25, train_fscore: 96.26, valid_loss: 1.7213, valid_acc: 63.21, valid_fscore: 62.52, test_loss: 1.854, test_acc: 63.07, test_fscore: 62.85, time: 6.71 sec
[2022-06-10 20:53:40,805][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1591, train_acc: 96.28, train_fscore: 96.28, valid_loss: 1.7042, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.8556, test_acc: 63.22, test_fscore: 62.95, time: 6.2 sec
[2022-06-10 20:53:47,126][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1604, train_acc: 96.26, train_fscore: 96.26, valid_loss: 1.682, valid_acc: 63.66, valid_fscore: 63.0, test_loss: 1.8408, test_acc: 63.1, test_fscore: 62.85, time: 6.32 sec
[2022-06-10 20:53:53,812][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1598, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.7802, valid_acc: 63.66, valid_fscore: 63.01, test_loss: 1.8261, test_acc: 63.14, test_fscore: 62.9, time: 6.69 sec
[2022-06-10 20:54:03,023][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1591, train_acc: 96.41, train_fscore: 96.42, valid_loss: 1.7353, valid_acc: 63.75, valid_fscore: 63.09, test_loss: 1.8492, test_acc: 63.3, test_fscore: 63.04, time: 9.21 sec
[2022-06-10 20:54:11,464][run.py][line:172][INFO] Epoch: 53, train_loss: 0.158, train_acc: 96.37, train_fscore: 96.37, valid_loss: 1.7676, valid_acc: 63.39, valid_fscore: 62.75, test_loss: 1.8405, test_acc: 63.14, test_fscore: 62.94, time: 8.44 sec
[2022-06-10 20:54:18,182][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1543, train_acc: 96.29, train_fscore: 96.3, valid_loss: 1.75, valid_acc: 63.3, valid_fscore: 62.53, test_loss: 1.8714, test_acc: 63.3, test_fscore: 62.91, time: 6.72 sec
[2022-06-10 20:54:27,235][run.py][line:172][INFO] Epoch: 55, train_loss: 0.158, train_acc: 96.26, train_fscore: 96.27, valid_loss: 1.8202, valid_acc: 63.66, valid_fscore: 63.01, test_loss: 1.8247, test_acc: 63.33, test_fscore: 63.06, time: 9.05 sec
[2022-06-10 20:54:34,033][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1507, train_acc: 96.36, train_fscore: 96.36, valid_loss: 1.8004, valid_acc: 63.48, valid_fscore: 62.87, test_loss: 1.8683, test_acc: 63.14, test_fscore: 62.93, time: 6.8 sec
[2022-06-10 20:54:41,192][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1557, train_acc: 96.31, train_fscore: 96.31, valid_loss: 1.6945, valid_acc: 63.75, valid_fscore: 63.03, test_loss: 1.863, test_acc: 63.56, test_fscore: 63.22, time: 7.16 sec
[2022-06-10 20:54:48,630][run.py][line:172][INFO] Epoch: 58, train_loss: 0.1537, train_acc: 96.45, train_fscore: 96.46, valid_loss: 1.7347, valid_acc: 63.21, valid_fscore: 62.46, test_loss: 1.8608, test_acc: 63.41, test_fscore: 63.08, time: 7.44 sec
[2022-06-10 20:54:57,970][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1524, train_acc: 96.4, train_fscore: 96.4, valid_loss: 1.6527, valid_acc: 63.3, valid_fscore: 62.57, test_loss: 1.8824, test_acc: 63.52, test_fscore: 63.16, time: 9.34 sec
[2022-06-10 20:55:09,516][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1545, train_acc: 96.34, train_fscore: 96.35, valid_loss: 1.6971, valid_acc: 63.39, valid_fscore: 62.81, test_loss: 1.8529, test_acc: 63.18, test_fscore: 62.97, time: 11.55 sec
[2022-06-10 20:55:17,803][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1552, train_acc: 96.45, train_fscore: 96.46, valid_loss: 1.8483, valid_acc: 63.39, valid_fscore: 62.65, test_loss: 1.8929, test_acc: 63.37, test_fscore: 63.02, time: 8.29 sec
[2022-06-10 20:55:27,938][run.py][line:172][INFO] Epoch: 62, train_loss: 0.1512, train_acc: 96.44, train_fscore: 96.45, valid_loss: 1.6361, valid_acc: 63.39, valid_fscore: 62.74, test_loss: 1.8413, test_acc: 63.52, test_fscore: 63.26, time: 10.13 sec
[2022-06-10 20:55:39,682][run.py][line:172][INFO] Epoch: 63, train_loss: 0.1485, train_acc: 96.44, train_fscore: 96.44, valid_loss: 1.7412, valid_acc: 63.48, valid_fscore: 62.8, test_loss: 1.8887, test_acc: 63.3, test_fscore: 62.96, time: 11.74 sec
[2022-06-10 20:55:49,302][run.py][line:172][INFO] Epoch: 64, train_loss: 0.1508, train_acc: 96.42, train_fscore: 96.42, valid_loss: 1.7786, valid_acc: 63.48, valid_fscore: 62.76, test_loss: 1.8638, test_acc: 63.52, test_fscore: 63.2, time: 9.62 sec
[2022-06-10 20:55:56,808][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1484, train_acc: 96.38, train_fscore: 96.38, valid_loss: 1.7203, valid_acc: 63.21, valid_fscore: 62.6, test_loss: 1.8422, test_acc: 63.26, test_fscore: 63.04, time: 7.51 sec
[2022-06-10 20:56:07,653][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1491, train_acc: 96.53, train_fscore: 96.54, valid_loss: 1.7702, valid_acc: 63.57, valid_fscore: 62.81, test_loss: 1.9027, test_acc: 63.45, test_fscore: 63.07, time: 10.84 sec
[2022-06-10 20:56:14,910][run.py][line:172][INFO] Epoch: 67, train_loss: 0.15, train_acc: 96.43, train_fscore: 96.44, valid_loss: 1.8017, valid_acc: 63.21, valid_fscore: 62.64, test_loss: 1.8847, test_acc: 63.1, test_fscore: 62.93, time: 7.26 sec
[2022-06-10 20:56:21,171][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1475, train_acc: 96.52, train_fscore: 96.52, valid_loss: 1.74, valid_acc: 63.12, valid_fscore: 62.52, test_loss: 1.8737, test_acc: 63.1, test_fscore: 62.92, time: 6.26 sec
[2022-06-10 20:56:26,445][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1511, train_acc: 96.51, train_fscore: 96.52, valid_loss: 1.7305, valid_acc: 63.66, valid_fscore: 63.07, test_loss: 1.8622, test_acc: 63.18, test_fscore: 62.97, time: 5.27 sec
[2022-06-10 20:56:36,678][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1524, train_acc: 96.46, train_fscore: 96.47, valid_loss: 1.6412, valid_acc: 63.39, valid_fscore: 62.76, test_loss: 1.825, test_acc: 63.18, test_fscore: 62.95, time: 10.23 sec
[2022-06-10 20:56:45,446][run.py][line:172][INFO] Epoch: 71, train_loss: 0.1519, train_acc: 96.43, train_fscore: 96.43, valid_loss: 1.7318, valid_acc: 63.75, valid_fscore: 63.07, test_loss: 1.8532, test_acc: 63.52, test_fscore: 63.18, time: 8.77 sec
[2022-06-10 20:56:52,227][run.py][line:172][INFO] Epoch: 72, train_loss: 0.1495, train_acc: 96.46, train_fscore: 96.46, valid_loss: 1.7034, valid_acc: 63.75, valid_fscore: 63.11, test_loss: 1.8198, test_acc: 63.56, test_fscore: 63.28, time: 6.78 sec
[2022-06-10 20:57:02,380][run.py][line:172][INFO] Epoch: 73, train_loss: 0.1451, train_acc: 96.39, train_fscore: 96.39, valid_loss: 1.7292, valid_acc: 63.48, valid_fscore: 62.92, test_loss: 1.8385, test_acc: 63.07, test_fscore: 62.89, time: 10.15 sec
[2022-06-10 20:57:09,283][run.py][line:172][INFO] Epoch: 74, train_loss: 0.1417, train_acc: 96.53, train_fscore: 96.53, valid_loss: 1.7734, valid_acc: 63.48, valid_fscore: 62.81, test_loss: 1.8601, test_acc: 63.41, test_fscore: 63.12, time: 6.9 sec
[2022-06-10 20:57:20,190][run.py][line:172][INFO] Epoch: 75, train_loss: 0.1444, train_acc: 96.54, train_fscore: 96.55, valid_loss: 1.7644, valid_acc: 63.66, valid_fscore: 63.02, test_loss: 1.9048, test_acc: 63.6, test_fscore: 63.28, time: 10.91 sec
[2022-06-10 20:57:30,814][run.py][line:172][INFO] Epoch: 76, train_loss: 0.1387, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.7827, valid_acc: 63.39, valid_fscore: 62.79, test_loss: 1.9096, test_acc: 63.14, test_fscore: 62.95, time: 10.62 sec
[2022-06-10 20:57:37,000][run.py][line:172][INFO] Epoch: 77, train_loss: 0.1437, train_acc: 96.61, train_fscore: 96.61, valid_loss: 1.7374, valid_acc: 63.66, valid_fscore: 63.01, test_loss: 1.8808, test_acc: 63.33, test_fscore: 63.06, time: 6.19 sec
[2022-06-10 20:57:42,841][run.py][line:172][INFO] Epoch: 78, train_loss: 0.1425, train_acc: 96.5, train_fscore: 96.5, valid_loss: 1.6949, valid_acc: 63.21, valid_fscore: 62.61, test_loss: 1.8757, test_acc: 63.33, test_fscore: 63.11, time: 5.84 sec
[2022-06-10 20:57:49,657][run.py][line:172][INFO] Epoch: 79, train_loss: 0.1393, train_acc: 96.54, train_fscore: 96.55, valid_loss: 1.7847, valid_acc: 63.3, valid_fscore: 62.48, test_loss: 1.9178, test_acc: 63.56, test_fscore: 63.18, time: 6.82 sec
[2022-06-10 20:58:03,104][run.py][line:172][INFO] Epoch: 80, train_loss: 0.1406, train_acc: 96.66, train_fscore: 96.66, valid_loss: 1.8615, valid_acc: 63.39, valid_fscore: 62.81, test_loss: 1.8991, test_acc: 63.14, test_fscore: 62.91, time: 13.45 sec
[2022-06-10 20:58:17,673][run.py][line:172][INFO] Epoch: 81, train_loss: 0.141, train_acc: 96.55, train_fscore: 96.55, valid_loss: 1.706, valid_acc: 63.48, valid_fscore: 62.9, test_loss: 1.8865, test_acc: 63.41, test_fscore: 63.07, time: 14.57 sec
[2022-06-10 20:58:30,247][run.py][line:172][INFO] Epoch: 82, train_loss: 0.1385, train_acc: 96.53, train_fscore: 96.54, valid_loss: 1.7426, valid_acc: 63.12, valid_fscore: 62.52, test_loss: 1.9081, test_acc: 63.18, test_fscore: 62.93, time: 12.57 sec
[2022-06-10 20:58:39,155][run.py][line:172][INFO] Epoch: 83, train_loss: 0.1422, train_acc: 96.48, train_fscore: 96.49, valid_loss: 1.7521, valid_acc: 63.3, valid_fscore: 62.7, test_loss: 1.8829, test_acc: 63.18, test_fscore: 62.94, time: 8.91 sec
[2022-06-10 20:58:49,424][run.py][line:172][INFO] Epoch: 84, train_loss: 0.1384, train_acc: 96.51, train_fscore: 96.52, valid_loss: 1.7502, valid_acc: 63.39, valid_fscore: 62.75, test_loss: 1.9208, test_acc: 63.33, test_fscore: 63.0, time: 10.27 sec
[2022-06-10 20:59:01,987][run.py][line:172][INFO] Epoch: 85, train_loss: 0.142, train_acc: 96.53, train_fscore: 96.53, valid_loss: 1.7249, valid_acc: 63.12, valid_fscore: 62.62, test_loss: 1.8967, test_acc: 62.87, test_fscore: 62.74, time: 12.56 sec
[2022-06-10 20:59:15,245][run.py][line:172][INFO] Epoch: 86, train_loss: 0.1374, train_acc: 96.57, train_fscore: 96.57, valid_loss: 1.7292, valid_acc: 63.21, valid_fscore: 62.63, test_loss: 1.8877, test_acc: 63.03, test_fscore: 62.86, time: 13.26 sec
[2022-06-10 20:59:26,362][run.py][line:172][INFO] Epoch: 87, train_loss: 0.1379, train_acc: 96.62, train_fscore: 96.62, valid_loss: 1.7933, valid_acc: 63.66, valid_fscore: 63.07, test_loss: 1.8792, test_acc: 63.1, test_fscore: 62.97, time: 11.12 sec
[2022-06-10 20:59:36,349][run.py][line:172][INFO] Epoch: 88, train_loss: 0.1379, train_acc: 96.67, train_fscore: 96.67, valid_loss: 1.7388, valid_acc: 62.85, valid_fscore: 62.34, test_loss: 1.9075, test_acc: 62.87, test_fscore: 62.78, time: 9.99 sec
[2022-06-10 20:59:46,184][run.py][line:172][INFO] Epoch: 89, train_loss: 0.136, train_acc: 96.64, train_fscore: 96.65, valid_loss: 1.8098, valid_acc: 63.21, valid_fscore: 62.65, test_loss: 1.9136, test_acc: 62.87, test_fscore: 62.67, time: 9.83 sec
[2022-06-10 20:59:56,075][run.py][line:172][INFO] Epoch: 90, train_loss: 0.1352, train_acc: 96.67, train_fscore: 96.68, valid_loss: 1.748, valid_acc: 63.3, valid_fscore: 62.7, test_loss: 1.9206, test_acc: 63.18, test_fscore: 62.92, time: 9.89 sec
[2022-06-10 21:00:06,445][run.py][line:172][INFO] Epoch: 91, train_loss: 0.1364, train_acc: 96.58, train_fscore: 96.58, valid_loss: 1.8167, valid_acc: 63.12, valid_fscore: 62.51, test_loss: 1.9354, test_acc: 62.95, test_fscore: 62.78, time: 10.37 sec
