[2022-06-10 14:12:17,083][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:12:17,084][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.0, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:12:29,027][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5557, train_acc: 29.22, train_fscore: 20.97, valid_loss: 1.4418, valid_acc: 51.63, valid_fscore: 46.22, test_loss: 1.5484, test_acc: 49.94, test_fscore: 42.47, time: 5.4 sec
[2022-06-10 14:14:57,621][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4131, train_acc: 86.48, train_fscore: 86.38, valid_loss: 1.3477, valid_acc: 64.18, valid_fscore: 64.78, test_loss: 1.1858, test_acc: 65.84, test_fscore: 65.87, time: 7.21 sec
[2022-06-10 14:15:05,931][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3791, train_acc: 87.15, train_fscore: 87.1, valid_loss: 1.4167, valid_acc: 61.73, valid_fscore: 62.23, test_loss: 1.3818, test_acc: 64.0, test_fscore: 63.66, time: 8.31 sec
[2022-06-10 14:15:11,162][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5084, train_acc: 83.11, train_fscore: 83.02, valid_loss: 1.1517, valid_acc: 63.16, valid_fscore: 63.62, test_loss: 1.0459, test_acc: 65.84, test_fscore: 65.7, time: 5.23 sec
[2022-06-10 14:15:21,122][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5198, train_acc: 83.38, train_fscore: 83.4, valid_loss: 1.1998, valid_acc: 62.14, valid_fscore: 62.36, test_loss: 1.0844, test_acc: 67.2, test_fscore: 67.1, time: 9.96 sec
[2022-06-10 14:15:25,718][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4798, train_acc: 83.76, train_fscore: 83.71, valid_loss: 1.2723, valid_acc: 62.65, valid_fscore: 63.55, test_loss: 1.3655, test_acc: 64.92, test_fscore: 64.58, time: 4.6 sec
[2022-06-10 14:15:30,172][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5064, train_acc: 83.53, train_fscore: 83.5, valid_loss: 1.1073, valid_acc: 64.9, valid_fscore: 65.25, test_loss: 1.0897, test_acc: 66.95, test_fscore: 66.89, time: 4.45 sec
[2022-06-10 14:15:34,241][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4838, train_acc: 83.97, train_fscore: 83.97, valid_loss: 1.0582, valid_acc: 64.9, valid_fscore: 65.3, test_loss: 1.0379, test_acc: 66.52, test_fscore: 66.45, time: 4.07 sec
[2022-06-10 14:15:38,139][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4449, train_acc: 84.81, train_fscore: 84.8, valid_loss: 1.066, valid_acc: 63.78, valid_fscore: 64.4, test_loss: 0.9638, test_acc: 66.4, test_fscore: 66.38, time: 3.9 sec
[2022-06-10 14:15:45,780][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4375, train_acc: 85.29, train_fscore: 85.29, valid_loss: 1.1314, valid_acc: 65.71, valid_fscore: 65.99, test_loss: 1.1449, test_acc: 66.83, test_fscore: 66.72, time: 7.64 sec
[2022-06-10 14:15:54,804][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4161, train_acc: 85.71, train_fscore: 85.65, valid_loss: 1.2233, valid_acc: 63.98, valid_fscore: 64.55, test_loss: 1.1437, test_acc: 66.89, test_fscore: 66.89, time: 9.02 sec
[2022-06-10 14:16:06,626][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4179, train_acc: 85.39, train_fscore: 85.4, valid_loss: 1.0775, valid_acc: 61.84, valid_fscore: 61.78, test_loss: 1.0481, test_acc: 64.67, test_fscore: 64.27, time: 11.82 sec
[2022-06-10 14:16:12,002][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4078, train_acc: 85.75, train_fscore: 85.72, valid_loss: 1.2002, valid_acc: 60.71, valid_fscore: 61.07, test_loss: 1.1186, test_acc: 67.39, test_fscore: 67.24, time: 5.38 sec
[2022-06-10 14:16:16,385][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4047, train_acc: 85.5, train_fscore: 85.44, valid_loss: 1.1972, valid_acc: 65.71, valid_fscore: 66.0, test_loss: 1.1279, test_acc: 67.14, test_fscore: 67.28, time: 4.38 sec
[2022-06-10 14:16:23,093][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4132, train_acc: 85.12, train_fscore: 85.15, valid_loss: 1.2757, valid_acc: 62.96, valid_fscore: 63.09, test_loss: 1.1127, test_acc: 65.23, test_fscore: 64.97, time: 6.71 sec
[2022-06-10 14:16:34,792][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4557, train_acc: 83.88, train_fscore: 83.86, valid_loss: 1.2959, valid_acc: 62.55, valid_fscore: 63.21, test_loss: 1.3239, test_acc: 64.55, test_fscore: 64.76, time: 11.7 sec
[2022-06-10 14:16:39,220][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4471, train_acc: 84.24, train_fscore: 84.23, valid_loss: 1.0973, valid_acc: 62.76, valid_fscore: 63.11, test_loss: 0.9983, test_acc: 67.2, test_fscore: 66.99, time: 4.43 sec
[2022-06-10 14:16:43,942][run.py][line:172][INFO] Epoch: 45, train_loss: 0.417, train_acc: 85.22, train_fscore: 85.2, valid_loss: 1.184, valid_acc: 64.08, valid_fscore: 64.49, test_loss: 1.1246, test_acc: 64.61, test_fscore: 64.54, time: 4.72 sec
[2022-06-10 14:16:48,600][run.py][line:172][INFO] Epoch: 46, train_loss: 0.4709, train_acc: 83.93, train_fscore: 83.93, valid_loss: 1.2407, valid_acc: 61.22, valid_fscore: 61.78, test_loss: 1.1034, test_acc: 64.98, test_fscore: 64.74, time: 4.66 sec
[2022-06-10 14:16:56,480][run.py][line:172][INFO] Epoch: 47, train_loss: 0.4498, train_acc: 83.76, train_fscore: 83.69, valid_loss: 1.1853, valid_acc: 65.41, valid_fscore: 65.67, test_loss: 1.1985, test_acc: 65.41, test_fscore: 65.42, time: 7.88 sec
[2022-06-10 14:17:03,664][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3877, train_acc: 85.66, train_fscore: 85.66, valid_loss: 1.2725, valid_acc: 63.67, valid_fscore: 64.47, test_loss: 1.2398, test_acc: 66.4, test_fscore: 66.39, time: 7.18 sec
[2022-06-10 14:17:08,311][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3797, train_acc: 86.23, train_fscore: 86.22, valid_loss: 1.153, valid_acc: 63.27, valid_fscore: 63.9, test_loss: 1.1856, test_acc: 66.4, test_fscore: 66.44, time: 4.65 sec
[2022-06-10 14:17:12,596][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4012, train_acc: 86.08, train_fscore: 86.06, valid_loss: 1.1973, valid_acc: 63.06, valid_fscore: 63.44, test_loss: 1.1461, test_acc: 64.67, test_fscore: 64.83, time: 4.28 sec
[2022-06-10 14:17:12,596][run.py][line:184][INFO] finish training!
[2022-06-10 14:17:12,596][run.py][line:200][INFO] Best F-Score based on validation:67.28
[2022-06-10 14:17:12,596][run.py][line:201][INFO] Best F-Score based on test:67.54
