[2022-06-11 04:10:34,519][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:10:34,520][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:10:47,879][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7771, train_acc: 21.89, train_fscore: 18.58, valid_loss: 1.7024, valid_acc: 20.41, valid_fscore: 11.5, test_loss: 1.7201, test_acc: 28.24, test_fscore: 16.53, time: 6.74 sec
[2022-06-11 04:12:29,142][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5305, train_acc: 83.36, train_fscore: 83.33, valid_loss: 1.1915, valid_acc: 65.92, valid_fscore: 65.96, test_loss: 1.0347, test_acc: 66.89, test_fscore: 66.91, time: 6.39 sec
[2022-06-11 04:12:33,589][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4942, train_acc: 84.14, train_fscore: 84.11, valid_loss: 1.0799, valid_acc: 63.88, valid_fscore: 64.36, test_loss: 1.014, test_acc: 66.4, test_fscore: 66.33, time: 4.45 sec
[2022-06-11 04:12:38,060][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5125, train_acc: 84.09, train_fscore: 84.08, valid_loss: 1.0978, valid_acc: 64.29, valid_fscore: 64.79, test_loss: 1.0171, test_acc: 67.02, test_fscore: 67.07, time: 4.47 sec
[2022-06-11 04:12:42,438][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5044, train_acc: 83.86, train_fscore: 83.87, valid_loss: 1.0374, valid_acc: 64.8, valid_fscore: 65.09, test_loss: 0.9897, test_acc: 67.57, test_fscore: 67.72, time: 4.38 sec
[2022-06-11 04:12:46,806][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5283, train_acc: 82.84, train_fscore: 82.82, valid_loss: 1.091, valid_acc: 62.65, valid_fscore: 63.45, test_loss: 1.0696, test_acc: 67.39, test_fscore: 67.43, time: 4.37 sec
[2022-06-11 04:12:51,614][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5017, train_acc: 83.42, train_fscore: 83.44, valid_loss: 1.1474, valid_acc: 64.8, valid_fscore: 65.12, test_loss: 0.97, test_acc: 66.58, test_fscore: 66.62, time: 4.81 sec
[2022-06-11 04:12:56,681][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5027, train_acc: 83.74, train_fscore: 83.72, valid_loss: 1.2412, valid_acc: 64.18, valid_fscore: 64.57, test_loss: 1.0729, test_acc: 67.39, test_fscore: 67.27, time: 5.07 sec
[2022-06-11 04:13:01,057][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4811, train_acc: 83.72, train_fscore: 83.66, valid_loss: 1.0314, valid_acc: 64.9, valid_fscore: 65.16, test_loss: 0.9843, test_acc: 67.45, test_fscore: 67.5, time: 4.38 sec
[2022-06-11 04:13:06,450][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4743, train_acc: 84.22, train_fscore: 84.2, valid_loss: 1.1053, valid_acc: 62.96, valid_fscore: 63.35, test_loss: 1.0293, test_acc: 67.76, test_fscore: 67.67, time: 5.39 sec
[2022-06-11 04:13:17,523][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4948, train_acc: 84.47, train_fscore: 84.46, valid_loss: 1.1227, valid_acc: 61.63, valid_fscore: 61.74, test_loss: 1.0778, test_acc: 64.24, test_fscore: 64.07, time: 11.07 sec
[2022-06-11 04:13:24,638][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5002, train_acc: 83.7, train_fscore: 83.71, valid_loss: 1.1573, valid_acc: 62.65, valid_fscore: 63.03, test_loss: 1.0386, test_acc: 66.58, test_fscore: 66.57, time: 7.11 sec
[2022-06-11 04:13:29,013][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4601, train_acc: 84.72, train_fscore: 84.66, valid_loss: 1.1107, valid_acc: 63.47, valid_fscore: 63.99, test_loss: 1.0584, test_acc: 67.02, test_fscore: 67.14, time: 4.38 sec
[2022-06-11 04:13:33,475][run.py][line:172][INFO] Epoch: 29, train_loss: 0.447, train_acc: 84.78, train_fscore: 84.84, valid_loss: 1.3599, valid_acc: 62.35, valid_fscore: 62.94, test_loss: 1.0928, test_acc: 66.77, test_fscore: 66.75, time: 4.46 sec
[2022-06-11 04:13:37,746][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4396, train_acc: 84.87, train_fscore: 84.81, valid_loss: 1.1368, valid_acc: 64.08, valid_fscore: 64.55, test_loss: 1.1121, test_acc: 67.08, test_fscore: 67.2, time: 4.27 sec
[2022-06-11 04:13:42,065][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4416, train_acc: 84.93, train_fscore: 84.95, valid_loss: 1.1073, valid_acc: 62.96, valid_fscore: 63.24, test_loss: 1.0648, test_acc: 65.78, test_fscore: 65.69, time: 4.32 sec
[2022-06-11 04:13:46,454][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4381, train_acc: 85.14, train_fscore: 85.12, valid_loss: 1.4939, valid_acc: 61.73, valid_fscore: 62.53, test_loss: 1.2199, test_acc: 66.28, test_fscore: 66.33, time: 4.39 sec
[2022-06-11 04:13:50,736][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4517, train_acc: 84.01, train_fscore: 83.99, valid_loss: 1.1334, valid_acc: 62.96, valid_fscore: 63.21, test_loss: 1.0498, test_acc: 66.77, test_fscore: 66.62, time: 4.28 sec
[2022-06-11 04:13:55,189][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4433, train_acc: 85.58, train_fscore: 85.54, valid_loss: 1.2469, valid_acc: 62.14, valid_fscore: 62.89, test_loss: 1.1464, test_acc: 66.21, test_fscore: 66.34, time: 4.45 sec
[2022-06-11 04:13:59,708][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4387, train_acc: 85.5, train_fscore: 85.53, valid_loss: 1.0864, valid_acc: 65.41, valid_fscore: 65.51, test_loss: 1.0625, test_acc: 66.83, test_fscore: 66.58, time: 4.52 sec
[2022-06-11 04:14:04,011][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4418, train_acc: 86.06, train_fscore: 86.02, valid_loss: 1.1661, valid_acc: 63.06, valid_fscore: 63.68, test_loss: 1.1071, test_acc: 66.83, test_fscore: 66.9, time: 4.3 sec
[2022-06-11 04:14:08,428][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4448, train_acc: 84.91, train_fscore: 84.93, valid_loss: 1.0797, valid_acc: 63.67, valid_fscore: 64.07, test_loss: 1.1659, test_acc: 65.6, test_fscore: 65.59, time: 4.42 sec
[2022-06-11 04:14:12,842][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4426, train_acc: 85.58, train_fscore: 85.56, valid_loss: 1.1137, valid_acc: 63.57, valid_fscore: 63.86, test_loss: 1.0375, test_acc: 66.65, test_fscore: 66.72, time: 4.41 sec
[2022-06-11 04:14:19,148][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4148, train_acc: 85.83, train_fscore: 85.81, valid_loss: 1.1949, valid_acc: 64.29, valid_fscore: 64.79, test_loss: 1.1856, test_acc: 67.94, test_fscore: 67.95, time: 6.31 sec
[2022-06-11 04:14:29,295][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3922, train_acc: 86.12, train_fscore: 86.11, valid_loss: 1.1785, valid_acc: 62.65, valid_fscore: 63.31, test_loss: 1.1131, test_acc: 66.65, test_fscore: 66.66, time: 10.15 sec
[2022-06-11 04:14:33,756][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3815, train_acc: 86.96, train_fscore: 86.95, valid_loss: 1.1656, valid_acc: 64.18, valid_fscore: 64.86, test_loss: 1.1693, test_acc: 66.15, test_fscore: 66.07, time: 4.46 sec
[2022-06-11 04:14:38,110][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4064, train_acc: 86.56, train_fscore: 86.55, valid_loss: 1.3449, valid_acc: 63.98, valid_fscore: 64.3, test_loss: 1.1192, test_acc: 66.4, test_fscore: 66.45, time: 4.35 sec
[2022-06-11 04:14:45,223][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4076, train_acc: 86.17, train_fscore: 86.14, valid_loss: 1.2676, valid_acc: 64.39, valid_fscore: 64.69, test_loss: 1.1416, test_acc: 66.34, test_fscore: 66.46, time: 7.11 sec
[2022-06-11 04:14:50,275][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4428, train_acc: 84.93, train_fscore: 84.9, valid_loss: 1.1078, valid_acc: 65.61, valid_fscore: 65.81, test_loss: 1.0965, test_acc: 67.2, test_fscore: 67.14, time: 5.05 sec
[2022-06-11 04:14:54,762][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4267, train_acc: 84.22, train_fscore: 84.22, valid_loss: 1.0863, valid_acc: 63.37, valid_fscore: 63.79, test_loss: 1.0834, test_acc: 67.08, test_fscore: 67.0, time: 4.49 sec
[2022-06-11 04:14:59,326][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3834, train_acc: 86.4, train_fscore: 86.39, valid_loss: 1.334, valid_acc: 63.06, valid_fscore: 63.86, test_loss: 1.259, test_acc: 65.66, test_fscore: 65.81, time: 4.56 sec
[2022-06-11 04:15:03,716][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3853, train_acc: 85.91, train_fscore: 85.91, valid_loss: 1.2428, valid_acc: 64.08, valid_fscore: 64.47, test_loss: 1.0881, test_acc: 66.58, test_fscore: 66.59, time: 4.39 sec
[2022-06-11 04:15:09,426][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3683, train_acc: 87.23, train_fscore: 87.2, valid_loss: 1.4213, valid_acc: 63.78, valid_fscore: 64.63, test_loss: 1.2826, test_acc: 65.54, test_fscore: 65.7, time: 5.71 sec
[2022-06-11 04:15:19,283][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3557, train_acc: 87.42, train_fscore: 87.42, valid_loss: 1.3179, valid_acc: 62.86, valid_fscore: 63.3, test_loss: 1.1983, test_acc: 67.63, test_fscore: 67.58, time: 9.86 sec
[2022-06-11 04:15:26,474][run.py][line:172][INFO] Epoch: 50, train_loss: 0.3901, train_acc: 86.77, train_fscore: 86.73, valid_loss: 1.144, valid_acc: 62.45, valid_fscore: 63.03, test_loss: 1.1138, test_acc: 67.08, test_fscore: 67.19, time: 7.19 sec
[2022-06-11 04:15:26,474][run.py][line:184][INFO] finish training!
[2022-06-11 04:15:26,474][run.py][line:200][INFO] Best F-Score based on validation:66.91
[2022-06-11 04:15:26,474][run.py][line:201][INFO] Best F-Score based on test:67.95
