[2022-06-10 22:22:23,584][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:22:23,584][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.9, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:22:38,291][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7606, train_acc: 21.62, train_fscore: 18.45, valid_loss: 1.6103, valid_acc: 32.55, valid_fscore: 15.99, test_loss: 1.6498, test_acc: 23.49, test_fscore: 8.94, time: 8.13 sec
[2022-06-10 22:24:00,232][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6982, train_acc: 76.25, train_fscore: 75.54, valid_loss: 1.1106, valid_acc: 65.41, valid_fscore: 63.19, test_loss: 0.9662, test_acc: 66.34, test_fscore: 63.41, time: 5.25 sec
[2022-06-10 22:24:05,295][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7136, train_acc: 76.52, train_fscore: 75.4, valid_loss: 1.1099, valid_acc: 62.86, valid_fscore: 62.83, test_loss: 0.994, test_acc: 64.92, test_fscore: 63.92, time: 5.06 sec
[2022-06-10 22:24:10,210][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6914, train_acc: 78.05, train_fscore: 77.79, valid_loss: 1.1322, valid_acc: 64.29, valid_fscore: 64.74, test_loss: 0.9955, test_acc: 66.09, test_fscore: 65.53, time: 4.92 sec
[2022-06-10 22:24:14,965][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6606, train_acc: 80.18, train_fscore: 79.93, valid_loss: 1.1784, valid_acc: 65.0, valid_fscore: 65.77, test_loss: 1.0218, test_acc: 66.15, test_fscore: 66.31, time: 4.75 sec
[2022-06-10 22:24:20,475][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6263, train_acc: 80.35, train_fscore: 80.35, valid_loss: 1.1978, valid_acc: 63.06, valid_fscore: 63.45, test_loss: 1.0298, test_acc: 67.45, test_fscore: 67.3, time: 5.51 sec
[2022-06-10 22:24:26,780][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6369, train_acc: 81.14, train_fscore: 81.2, valid_loss: 1.2995, valid_acc: 64.39, valid_fscore: 64.97, test_loss: 1.0945, test_acc: 66.52, test_fscore: 66.34, time: 6.3 sec
[2022-06-10 22:24:31,543][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6112, train_acc: 81.08, train_fscore: 81.1, valid_loss: 1.2672, valid_acc: 62.14, valid_fscore: 62.89, test_loss: 1.117, test_acc: 65.78, test_fscore: 65.36, time: 4.76 sec
[2022-06-10 22:24:36,093][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6201, train_acc: 81.04, train_fscore: 80.89, valid_loss: 1.3241, valid_acc: 61.63, valid_fscore: 62.35, test_loss: 1.1926, test_acc: 63.38, test_fscore: 63.08, time: 4.55 sec
[2022-06-10 22:24:40,632][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6204, train_acc: 81.79, train_fscore: 81.9, valid_loss: 1.1498, valid_acc: 64.08, valid_fscore: 64.57, test_loss: 1.0419, test_acc: 66.21, test_fscore: 66.0, time: 4.54 sec
[2022-06-10 22:24:45,077][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5876, train_acc: 82.61, train_fscore: 82.63, valid_loss: 1.2218, valid_acc: 62.65, valid_fscore: 63.08, test_loss: 1.1416, test_acc: 64.98, test_fscore: 64.92, time: 4.44 sec
[2022-06-10 22:24:49,695][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5924, train_acc: 82.48, train_fscore: 82.47, valid_loss: 1.2804, valid_acc: 62.65, valid_fscore: 63.14, test_loss: 1.1079, test_acc: 65.97, test_fscore: 65.89, time: 4.62 sec
[2022-06-10 22:24:54,359][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5704, train_acc: 83.55, train_fscore: 83.54, valid_loss: 1.2399, valid_acc: 63.98, valid_fscore: 64.46, test_loss: 1.0737, test_acc: 66.65, test_fscore: 66.58, time: 4.66 sec
[2022-06-10 22:24:59,136][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5546, train_acc: 83.86, train_fscore: 83.84, valid_loss: 1.1306, valid_acc: 65.41, valid_fscore: 65.96, test_loss: 1.0909, test_acc: 66.71, test_fscore: 66.79, time: 4.78 sec
[2022-06-10 22:25:04,122][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5579, train_acc: 83.61, train_fscore: 83.61, valid_loss: 1.1774, valid_acc: 65.0, valid_fscore: 65.46, test_loss: 1.0813, test_acc: 67.08, test_fscore: 67.09, time: 4.99 sec
[2022-06-10 22:25:08,848][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5771, train_acc: 83.34, train_fscore: 83.33, valid_loss: 1.2016, valid_acc: 63.78, valid_fscore: 64.22, test_loss: 1.1237, test_acc: 65.17, test_fscore: 65.26, time: 4.73 sec
[2022-06-10 22:25:15,263][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5433, train_acc: 83.51, train_fscore: 83.57, valid_loss: 1.2728, valid_acc: 63.57, valid_fscore: 63.74, test_loss: 1.1503, test_acc: 65.6, test_fscore: 65.26, time: 6.41 sec
[2022-06-10 22:25:21,846][run.py][line:172][INFO] Epoch: 28, train_loss: 0.533, train_acc: 83.78, train_fscore: 83.76, valid_loss: 1.4231, valid_acc: 61.22, valid_fscore: 61.64, test_loss: 1.2427, test_acc: 63.81, test_fscore: 63.69, time: 6.58 sec
[2022-06-10 22:25:33,674][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5367, train_acc: 83.53, train_fscore: 83.54, valid_loss: 1.344, valid_acc: 62.45, valid_fscore: 63.18, test_loss: 1.1547, test_acc: 65.47, test_fscore: 65.4, time: 11.83 sec
[2022-06-10 22:25:40,361][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5381, train_acc: 84.7, train_fscore: 84.71, valid_loss: 1.3021, valid_acc: 61.94, valid_fscore: 62.54, test_loss: 1.1771, test_acc: 64.8, test_fscore: 64.8, time: 6.69 sec
[2022-06-10 22:25:50,791][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5152, train_acc: 84.55, train_fscore: 84.55, valid_loss: 1.2995, valid_acc: 63.16, valid_fscore: 63.7, test_loss: 1.2095, test_acc: 66.09, test_fscore: 66.01, time: 10.43 sec
[2022-06-10 22:25:57,044][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5064, train_acc: 84.58, train_fscore: 84.6, valid_loss: 1.3456, valid_acc: 64.49, valid_fscore: 65.11, test_loss: 1.1672, test_acc: 65.78, test_fscore: 65.77, time: 6.25 sec
[2022-06-10 22:26:01,863][run.py][line:172][INFO] Epoch: 33, train_loss: 0.492, train_acc: 85.16, train_fscore: 85.16, valid_loss: 1.3037, valid_acc: 64.29, valid_fscore: 64.96, test_loss: 1.2386, test_acc: 66.46, test_fscore: 66.49, time: 4.82 sec
[2022-06-10 22:26:07,658][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5066, train_acc: 85.29, train_fscore: 85.28, valid_loss: 1.4818, valid_acc: 61.94, valid_fscore: 62.8, test_loss: 1.2165, test_acc: 65.84, test_fscore: 65.75, time: 5.8 sec
[2022-06-10 22:26:16,751][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5135, train_acc: 84.47, train_fscore: 84.44, valid_loss: 1.3305, valid_acc: 62.24, valid_fscore: 62.83, test_loss: 1.1494, test_acc: 65.84, test_fscore: 65.76, time: 9.09 sec
[2022-06-10 22:26:25,622][run.py][line:172][INFO] Epoch: 36, train_loss: 0.48, train_acc: 85.41, train_fscore: 85.39, valid_loss: 1.4048, valid_acc: 63.57, valid_fscore: 64.3, test_loss: 1.2464, test_acc: 65.84, test_fscore: 65.91, time: 8.87 sec
[2022-06-10 22:26:29,733][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5091, train_acc: 85.48, train_fscore: 85.48, valid_loss: 1.2899, valid_acc: 63.98, valid_fscore: 64.64, test_loss: 1.2348, test_acc: 65.54, test_fscore: 65.59, time: 4.11 sec
[2022-06-10 22:26:34,272][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4863, train_acc: 86.12, train_fscore: 86.13, valid_loss: 1.3834, valid_acc: 64.59, valid_fscore: 65.12, test_loss: 1.2749, test_acc: 65.41, test_fscore: 65.45, time: 4.54 sec
[2022-06-10 22:26:39,667][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4789, train_acc: 85.77, train_fscore: 85.76, valid_loss: 1.2983, valid_acc: 62.65, valid_fscore: 63.38, test_loss: 1.2274, test_acc: 64.86, test_fscore: 65.02, time: 5.39 sec
[2022-06-10 22:26:44,297][run.py][line:172][INFO] Epoch: 40, train_loss: 0.467, train_acc: 85.96, train_fscore: 85.93, valid_loss: 1.4862, valid_acc: 63.27, valid_fscore: 63.92, test_loss: 1.3438, test_acc: 65.78, test_fscore: 65.96, time: 4.63 sec
[2022-06-10 22:26:48,841][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4573, train_acc: 85.71, train_fscore: 85.75, valid_loss: 1.5429, valid_acc: 63.98, valid_fscore: 64.63, test_loss: 1.5077, test_acc: 67.2, test_fscore: 67.06, time: 4.54 sec
[2022-06-10 22:26:59,578][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4707, train_acc: 86.08, train_fscore: 86.07, valid_loss: 1.4596, valid_acc: 64.8, valid_fscore: 65.34, test_loss: 1.3385, test_acc: 65.72, test_fscore: 65.76, time: 10.74 sec
[2022-06-10 22:27:09,857][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4624, train_acc: 86.19, train_fscore: 86.21, valid_loss: 1.444, valid_acc: 63.67, valid_fscore: 64.27, test_loss: 1.3677, test_acc: 65.1, test_fscore: 65.17, time: 10.28 sec
[2022-06-10 22:27:15,255][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4585, train_acc: 86.54, train_fscore: 86.52, valid_loss: 1.4903, valid_acc: 63.47, valid_fscore: 64.29, test_loss: 1.3811, test_acc: 64.67, test_fscore: 64.75, time: 5.4 sec
[2022-06-10 22:27:25,472][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4398, train_acc: 86.61, train_fscore: 86.63, valid_loss: 1.3383, valid_acc: 64.69, valid_fscore: 64.93, test_loss: 1.4131, test_acc: 65.78, test_fscore: 65.59, time: 10.22 sec
[2022-06-10 22:27:32,272][run.py][line:172][INFO] Epoch: 46, train_loss: 0.437, train_acc: 86.94, train_fscore: 86.92, valid_loss: 1.538, valid_acc: 62.65, valid_fscore: 63.47, test_loss: 1.4563, test_acc: 65.54, test_fscore: 65.48, time: 6.8 sec
[2022-06-10 22:27:37,083][run.py][line:172][INFO] Epoch: 47, train_loss: 0.4153, train_acc: 87.28, train_fscore: 87.28, valid_loss: 1.4465, valid_acc: 64.39, valid_fscore: 64.92, test_loss: 1.3845, test_acc: 66.65, test_fscore: 66.59, time: 4.81 sec
[2022-06-10 22:27:43,786][run.py][line:172][INFO] Epoch: 48, train_loss: 0.4271, train_acc: 86.96, train_fscore: 86.95, valid_loss: 1.5167, valid_acc: 62.86, valid_fscore: 63.55, test_loss: 1.448, test_acc: 64.3, test_fscore: 64.4, time: 6.7 sec
[2022-06-10 22:27:52,070][run.py][line:172][INFO] Epoch: 49, train_loss: 0.415, train_acc: 87.57, train_fscore: 87.58, valid_loss: 1.7215, valid_acc: 62.65, valid_fscore: 63.47, test_loss: 1.6973, test_acc: 64.12, test_fscore: 64.14, time: 8.28 sec
[2022-06-10 22:27:56,598][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4143, train_acc: 87.53, train_fscore: 87.55, valid_loss: 1.5519, valid_acc: 63.06, valid_fscore: 63.86, test_loss: 1.5417, test_acc: 65.54, test_fscore: 65.6, time: 4.53 sec
[2022-06-10 22:28:01,055][run.py][line:172][INFO] Epoch: 51, train_loss: 0.4036, train_acc: 87.61, train_fscore: 87.6, valid_loss: 1.488, valid_acc: 62.14, valid_fscore: 62.84, test_loss: 1.5117, test_acc: 64.06, test_fscore: 63.96, time: 4.46 sec
[2022-06-10 22:28:05,685][run.py][line:172][INFO] Epoch: 52, train_loss: 0.4189, train_acc: 87.51, train_fscore: 87.5, valid_loss: 1.352, valid_acc: 65.41, valid_fscore: 65.98, test_loss: 1.318, test_acc: 65.54, test_fscore: 65.68, time: 4.63 sec
[2022-06-10 22:28:10,136][run.py][line:172][INFO] Epoch: 53, train_loss: 0.4311, train_acc: 87.51, train_fscore: 87.51, valid_loss: 1.3943, valid_acc: 62.96, valid_fscore: 63.51, test_loss: 1.6081, test_acc: 63.13, test_fscore: 63.03, time: 4.45 sec
[2022-06-10 22:28:19,699][run.py][line:172][INFO] Epoch: 54, train_loss: 0.4346, train_acc: 87.02, train_fscore: 87.03, valid_loss: 1.38, valid_acc: 65.0, valid_fscore: 65.53, test_loss: 1.3012, test_acc: 65.78, test_fscore: 65.86, time: 9.56 sec
[2022-06-10 22:28:30,685][run.py][line:172][INFO] Epoch: 55, train_loss: 0.4108, train_acc: 86.84, train_fscore: 86.82, valid_loss: 1.703, valid_acc: 62.35, valid_fscore: 62.79, test_loss: 1.684, test_acc: 63.56, test_fscore: 63.38, time: 10.99 sec
[2022-06-10 22:28:35,167][run.py][line:172][INFO] Epoch: 56, train_loss: 0.4063, train_acc: 87.4, train_fscore: 87.38, valid_loss: 1.5821, valid_acc: 62.55, valid_fscore: 63.26, test_loss: 1.5598, test_acc: 63.81, test_fscore: 63.92, time: 4.48 sec
[2022-06-10 22:28:41,252][run.py][line:172][INFO] Epoch: 57, train_loss: 0.3977, train_acc: 88.55, train_fscore: 88.57, valid_loss: 1.6037, valid_acc: 64.69, valid_fscore: 65.2, test_loss: 1.649, test_acc: 65.1, test_fscore: 65.08, time: 6.08 sec
[2022-06-10 22:28:48,103][run.py][line:172][INFO] Epoch: 58, train_loss: 0.3859, train_acc: 87.97, train_fscore: 87.99, valid_loss: 1.8446, valid_acc: 63.47, valid_fscore: 64.12, test_loss: 1.7181, test_acc: 65.1, test_fscore: 65.12, time: 6.85 sec
[2022-06-10 22:28:58,995][run.py][line:172][INFO] Epoch: 59, train_loss: 0.3609, train_acc: 89.03, train_fscore: 89.01, valid_loss: 1.8137, valid_acc: 63.16, valid_fscore: 63.98, test_loss: 1.854, test_acc: 64.49, test_fscore: 64.53, time: 10.89 sec
[2022-06-10 22:29:09,370][run.py][line:172][INFO] Epoch: 60, train_loss: 0.356, train_acc: 88.99, train_fscore: 89.01, valid_loss: 1.6983, valid_acc: 62.35, valid_fscore: 62.64, test_loss: 1.7999, test_acc: 64.06, test_fscore: 63.86, time: 10.38 sec
[2022-06-10 22:29:09,371][run.py][line:184][INFO] finish training!
[2022-06-10 22:29:09,371][run.py][line:200][INFO] Best F-Score based on validation:65.68
[2022-06-10 22:29:09,371][run.py][line:201][INFO] Best F-Score based on test:67.3
