[2022-06-11 00:57:43,548][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:57:43,548][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.2, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:58:01,941][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7761, train_acc: 25.74, train_fscore: 21.27, valid_loss: 1.7034, valid_acc: 25.61, valid_fscore: 17.14, test_loss: 1.7195, test_acc: 31.94, test_fscore: 20.6, time: 11.51 sec
[2022-06-11 00:58:52,299][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5049, train_acc: 83.4, train_fscore: 83.38, valid_loss: 1.1168, valid_acc: 66.12, valid_fscore: 65.89, test_loss: 1.0091, test_acc: 66.34, test_fscore: 66.28, time: 5.64 sec
[2022-06-11 00:58:56,022][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5255, train_acc: 83.21, train_fscore: 83.22, valid_loss: 1.0834, valid_acc: 63.67, valid_fscore: 64.19, test_loss: 1.0658, test_acc: 67.2, test_fscore: 67.15, time: 3.72 sec
[2022-06-11 00:58:59,767][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4793, train_acc: 84.16, train_fscore: 84.18, valid_loss: 1.1078, valid_acc: 62.96, valid_fscore: 63.52, test_loss: 1.0231, test_acc: 67.57, test_fscore: 67.22, time: 3.74 sec
[2022-06-11 00:59:03,666][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4762, train_acc: 83.82, train_fscore: 83.75, valid_loss: 1.0922, valid_acc: 63.37, valid_fscore: 63.92, test_loss: 1.0223, test_acc: 65.54, test_fscore: 65.79, time: 3.9 sec
[2022-06-11 00:59:07,518][run.py][line:172][INFO] Epoch: 16, train_loss: 0.477, train_acc: 84.47, train_fscore: 84.5, valid_loss: 1.1438, valid_acc: 62.86, valid_fscore: 63.38, test_loss: 1.0658, test_acc: 66.83, test_fscore: 66.19, time: 3.85 sec
[2022-06-11 00:59:11,327][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4838, train_acc: 84.47, train_fscore: 84.44, valid_loss: 1.2976, valid_acc: 64.8, valid_fscore: 65.28, test_loss: 1.0327, test_acc: 67.08, test_fscore: 67.18, time: 3.81 sec
[2022-06-11 00:59:15,087][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4396, train_acc: 84.78, train_fscore: 84.79, valid_loss: 1.0582, valid_acc: 65.2, valid_fscore: 65.51, test_loss: 1.0532, test_acc: 66.83, test_fscore: 66.56, time: 3.76 sec
[2022-06-11 00:59:18,863][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4639, train_acc: 84.99, train_fscore: 84.93, valid_loss: 1.1279, valid_acc: 63.16, valid_fscore: 63.92, test_loss: 1.0669, test_acc: 66.21, test_fscore: 66.25, time: 3.78 sec
[2022-06-11 00:59:22,519][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4652, train_acc: 84.58, train_fscore: 84.63, valid_loss: 1.072, valid_acc: 64.29, valid_fscore: 64.79, test_loss: 0.9645, test_acc: 67.39, test_fscore: 67.31, time: 3.66 sec
[2022-06-11 00:59:26,804][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4694, train_acc: 84.49, train_fscore: 84.44, valid_loss: 1.1287, valid_acc: 63.27, valid_fscore: 63.97, test_loss: 1.1549, test_acc: 66.28, test_fscore: 66.19, time: 4.28 sec
[2022-06-11 00:59:30,278][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4527, train_acc: 83.84, train_fscore: 83.85, valid_loss: 1.1697, valid_acc: 64.8, valid_fscore: 65.47, test_loss: 1.0191, test_acc: 66.95, test_fscore: 67.14, time: 3.47 sec
[2022-06-11 00:59:33,812][run.py][line:172][INFO] Epoch: 23, train_loss: 0.44, train_acc: 85.22, train_fscore: 85.21, valid_loss: 1.2164, valid_acc: 65.31, valid_fscore: 65.54, test_loss: 1.1157, test_acc: 67.32, test_fscore: 67.02, time: 3.53 sec
[2022-06-11 00:59:39,224][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4242, train_acc: 85.08, train_fscore: 85.06, valid_loss: 1.0508, valid_acc: 64.59, valid_fscore: 65.13, test_loss: 1.0346, test_acc: 66.4, test_fscore: 66.61, time: 5.41 sec
[2022-06-11 00:59:45,728][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4155, train_acc: 85.64, train_fscore: 85.62, valid_loss: 1.0995, valid_acc: 63.67, valid_fscore: 64.19, test_loss: 1.0783, test_acc: 68.06, test_fscore: 67.91, time: 6.5 sec
[2022-06-11 00:59:49,310][run.py][line:172][INFO] Epoch: 26, train_loss: 0.43, train_acc: 85.54, train_fscore: 85.52, valid_loss: 1.1134, valid_acc: 63.37, valid_fscore: 63.98, test_loss: 1.0898, test_acc: 66.09, test_fscore: 66.02, time: 3.58 sec
[2022-06-11 00:59:52,774][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4228, train_acc: 85.5, train_fscore: 85.52, valid_loss: 1.1076, valid_acc: 63.98, valid_fscore: 64.49, test_loss: 1.114, test_acc: 66.4, test_fscore: 66.39, time: 3.46 sec
[2022-06-11 00:59:56,335][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3899, train_acc: 85.91, train_fscore: 85.85, valid_loss: 1.1688, valid_acc: 63.98, valid_fscore: 64.54, test_loss: 1.0976, test_acc: 66.77, test_fscore: 66.86, time: 3.56 sec
[2022-06-11 00:59:59,966][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3957, train_acc: 85.94, train_fscore: 85.98, valid_loss: 1.3791, valid_acc: 62.86, valid_fscore: 63.45, test_loss: 1.1462, test_acc: 67.08, test_fscore: 67.03, time: 3.63 sec
[2022-06-11 01:00:03,618][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3715, train_acc: 86.71, train_fscore: 86.7, valid_loss: 1.1613, valid_acc: 63.57, valid_fscore: 64.2, test_loss: 1.2235, test_acc: 65.91, test_fscore: 65.95, time: 3.65 sec
[2022-06-11 01:00:07,342][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3869, train_acc: 86.46, train_fscore: 86.43, valid_loss: 1.1135, valid_acc: 63.37, valid_fscore: 63.9, test_loss: 1.0772, test_acc: 67.45, test_fscore: 67.41, time: 3.72 sec
[2022-06-11 01:00:11,072][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3773, train_acc: 86.61, train_fscore: 86.64, valid_loss: 1.4105, valid_acc: 61.53, valid_fscore: 62.37, test_loss: 1.2138, test_acc: 66.71, test_fscore: 66.61, time: 3.73 sec
[2022-06-11 01:00:14,644][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3731, train_acc: 86.52, train_fscore: 86.47, valid_loss: 1.2213, valid_acc: 62.76, valid_fscore: 63.58, test_loss: 1.1658, test_acc: 66.58, test_fscore: 66.73, time: 3.57 sec
[2022-06-11 01:00:24,468][run.py][line:172][INFO] Epoch: 34, train_loss: 0.388, train_acc: 86.54, train_fscore: 86.56, valid_loss: 1.1803, valid_acc: 64.49, valid_fscore: 65.05, test_loss: 1.1724, test_acc: 67.2, test_fscore: 66.91, time: 9.82 sec
[2022-06-11 01:00:34,122][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3654, train_acc: 87.34, train_fscore: 87.3, valid_loss: 1.3132, valid_acc: 63.57, valid_fscore: 63.95, test_loss: 1.1747, test_acc: 67.08, test_fscore: 67.14, time: 9.65 sec
[2022-06-11 01:00:40,154][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3703, train_acc: 87.19, train_fscore: 87.18, valid_loss: 1.2399, valid_acc: 63.06, valid_fscore: 63.56, test_loss: 1.1476, test_acc: 67.02, test_fscore: 66.86, time: 6.03 sec
[2022-06-11 01:00:43,885][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3751, train_acc: 86.98, train_fscore: 86.97, valid_loss: 1.2948, valid_acc: 63.06, valid_fscore: 63.7, test_loss: 1.3727, test_acc: 65.97, test_fscore: 65.94, time: 3.73 sec
[2022-06-11 01:00:50,199][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4233, train_acc: 85.06, train_fscore: 84.75, valid_loss: 1.1126, valid_acc: 65.0, valid_fscore: 65.1, test_loss: 1.0717, test_acc: 66.71, test_fscore: 66.61, time: 6.31 sec
[2022-06-11 01:00:59,101][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4079, train_acc: 85.62, train_fscore: 85.58, valid_loss: 1.0866, valid_acc: 65.41, valid_fscore: 65.75, test_loss: 1.1243, test_acc: 65.17, test_fscore: 65.16, time: 8.9 sec
[2022-06-11 01:01:02,856][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4271, train_acc: 84.83, train_fscore: 84.8, valid_loss: 1.261, valid_acc: 61.94, valid_fscore: 62.62, test_loss: 1.1689, test_acc: 66.89, test_fscore: 66.86, time: 3.75 sec
[2022-06-11 01:01:06,701][run.py][line:172][INFO] Epoch: 41, train_loss: 0.425, train_acc: 85.66, train_fscore: 85.65, valid_loss: 1.0078, valid_acc: 63.98, valid_fscore: 64.54, test_loss: 1.0799, test_acc: 65.1, test_fscore: 65.16, time: 3.84 sec
[2022-06-11 01:01:10,448][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4689, train_acc: 84.6, train_fscore: 84.6, valid_loss: 1.1522, valid_acc: 65.1, valid_fscore: 65.37, test_loss: 1.0379, test_acc: 66.58, test_fscore: 66.59, time: 3.75 sec
[2022-06-11 01:01:16,730][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4363, train_acc: 84.76, train_fscore: 84.75, valid_loss: 1.2244, valid_acc: 62.86, valid_fscore: 63.36, test_loss: 1.0969, test_acc: 67.2, test_fscore: 67.29, time: 6.28 sec
[2022-06-11 01:01:23,066][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4767, train_acc: 84.09, train_fscore: 84.12, valid_loss: 0.998, valid_acc: 64.29, valid_fscore: 64.54, test_loss: 1.1527, test_acc: 66.71, test_fscore: 66.2, time: 6.34 sec
[2022-06-11 01:01:32,160][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4271, train_acc: 85.16, train_fscore: 85.16, valid_loss: 1.0365, valid_acc: 64.39, valid_fscore: 64.67, test_loss: 1.1192, test_acc: 67.32, test_fscore: 67.45, time: 9.09 sec
[2022-06-11 01:01:35,588][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3857, train_acc: 86.19, train_fscore: 86.2, valid_loss: 1.2822, valid_acc: 62.96, valid_fscore: 63.67, test_loss: 1.2384, test_acc: 65.29, test_fscore: 65.29, time: 3.43 sec
[2022-06-11 01:01:39,305][run.py][line:172][INFO] Epoch: 47, train_loss: 0.357, train_acc: 86.75, train_fscore: 86.74, valid_loss: 1.1928, valid_acc: 64.9, valid_fscore: 65.19, test_loss: 1.1445, test_acc: 66.15, test_fscore: 66.09, time: 3.72 sec
[2022-06-11 01:01:49,841][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3589, train_acc: 87.21, train_fscore: 87.19, valid_loss: 1.2449, valid_acc: 64.18, valid_fscore: 64.98, test_loss: 1.1915, test_acc: 65.47, test_fscore: 65.63, time: 10.54 sec
[2022-06-11 01:01:55,830][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3507, train_acc: 87.28, train_fscore: 87.28, valid_loss: 1.3254, valid_acc: 62.96, valid_fscore: 63.52, test_loss: 1.198, test_acc: 67.45, test_fscore: 67.31, time: 5.99 sec
[2022-06-11 01:01:59,560][run.py][line:172][INFO] Epoch: 50, train_loss: 0.3431, train_acc: 87.97, train_fscore: 87.94, valid_loss: 1.1148, valid_acc: 62.65, valid_fscore: 63.18, test_loss: 1.1313, test_acc: 66.28, test_fscore: 66.29, time: 3.73 sec
[2022-06-11 01:01:59,561][run.py][line:184][INFO] finish training!
[2022-06-11 01:01:59,561][run.py][line:200][INFO] Best F-Score based on validation:66.28
[2022-06-11 01:01:59,561][run.py][line:201][INFO] Best F-Score based on test:67.91
