[2022-06-11 04:19:59,818][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:19:59,818][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:20:09,251][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7602, train_acc: 22.04, train_fscore: 18.8, valid_loss: 1.5691, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6048, test_acc: 23.67, test_fscore: 9.06, time: 4.65 sec
[2022-06-11 04:21:46,078][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4974, train_acc: 83.91, train_fscore: 83.9, valid_loss: 1.1781, valid_acc: 64.69, valid_fscore: 65.0, test_loss: 1.0925, test_acc: 66.4, test_fscore: 66.18, time: 10.43 sec
[2022-06-11 04:21:54,299][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5195, train_acc: 83.44, train_fscore: 83.44, valid_loss: 1.2253, valid_acc: 65.51, valid_fscore: 65.73, test_loss: 1.0433, test_acc: 65.91, test_fscore: 65.88, time: 8.22 sec
[2022-06-11 04:21:58,427][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4754, train_acc: 84.01, train_fscore: 84.0, valid_loss: 1.1186, valid_acc: 65.31, valid_fscore: 65.79, test_loss: 1.1212, test_acc: 65.35, test_fscore: 65.35, time: 4.13 sec
[2022-06-11 04:22:02,741][run.py][line:172][INFO] Epoch: 19, train_loss: 0.494, train_acc: 84.74, train_fscore: 84.69, valid_loss: 1.1017, valid_acc: 65.51, valid_fscore: 65.93, test_loss: 1.1044, test_acc: 66.28, test_fscore: 66.32, time: 4.31 sec
[2022-06-11 04:22:06,589][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4889, train_acc: 83.93, train_fscore: 83.97, valid_loss: 1.0316, valid_acc: 64.29, valid_fscore: 64.78, test_loss: 0.9763, test_acc: 67.45, test_fscore: 67.39, time: 3.85 sec
[2022-06-11 04:22:10,341][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4788, train_acc: 84.83, train_fscore: 84.79, valid_loss: 1.1382, valid_acc: 63.78, valid_fscore: 64.62, test_loss: 1.231, test_acc: 65.66, test_fscore: 65.6, time: 3.75 sec
[2022-06-11 04:22:14,088][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4791, train_acc: 83.86, train_fscore: 83.9, valid_loss: 1.1881, valid_acc: 65.82, valid_fscore: 66.31, test_loss: 1.0676, test_acc: 66.83, test_fscore: 66.91, time: 3.75 sec
[2022-06-11 04:22:21,349][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4451, train_acc: 85.37, train_fscore: 85.35, valid_loss: 1.3002, valid_acc: 65.0, valid_fscore: 65.21, test_loss: 1.1465, test_acc: 67.63, test_fscore: 67.53, time: 7.26 sec
[2022-06-11 04:22:28,110][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4406, train_acc: 85.54, train_fscore: 85.52, valid_loss: 1.0805, valid_acc: 64.59, valid_fscore: 65.15, test_loss: 1.1247, test_acc: 66.09, test_fscore: 66.18, time: 6.76 sec
[2022-06-11 04:22:34,536][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4331, train_acc: 85.18, train_fscore: 85.17, valid_loss: 1.1534, valid_acc: 63.37, valid_fscore: 63.78, test_loss: 1.1406, test_acc: 66.89, test_fscore: 66.92, time: 6.43 sec
[2022-06-11 04:22:38,507][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4586, train_acc: 84.55, train_fscore: 84.55, valid_loss: 1.0852, valid_acc: 63.47, valid_fscore: 63.44, test_loss: 1.1429, test_acc: 63.69, test_fscore: 63.46, time: 3.97 sec
[2022-06-11 04:22:42,158][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4488, train_acc: 85.31, train_fscore: 85.32, valid_loss: 1.1937, valid_acc: 63.98, valid_fscore: 64.38, test_loss: 1.233, test_acc: 65.54, test_fscore: 65.56, time: 3.65 sec
[2022-06-11 04:22:45,799][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4127, train_acc: 85.83, train_fscore: 85.75, valid_loss: 1.2157, valid_acc: 63.98, valid_fscore: 64.6, test_loss: 1.1769, test_acc: 66.03, test_fscore: 66.15, time: 3.64 sec
[2022-06-11 04:22:49,561][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4209, train_acc: 85.79, train_fscore: 85.86, valid_loss: 1.4848, valid_acc: 64.08, valid_fscore: 64.61, test_loss: 1.2774, test_acc: 66.83, test_fscore: 66.66, time: 3.76 sec
[2022-06-11 04:22:53,346][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4069, train_acc: 86.44, train_fscore: 86.41, valid_loss: 1.1002, valid_acc: 65.2, valid_fscore: 65.8, test_loss: 1.2403, test_acc: 65.78, test_fscore: 65.83, time: 3.78 sec
[2022-06-11 04:22:58,747][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3852, train_acc: 87.02, train_fscore: 86.98, valid_loss: 1.1152, valid_acc: 65.41, valid_fscore: 65.67, test_loss: 1.1342, test_acc: 66.52, test_fscore: 66.51, time: 5.4 sec
[2022-06-11 04:23:08,259][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3808, train_acc: 86.54, train_fscore: 86.54, valid_loss: 1.6584, valid_acc: 62.55, valid_fscore: 63.37, test_loss: 1.4117, test_acc: 66.52, test_fscore: 66.58, time: 9.51 sec
[2022-06-11 04:23:11,838][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3883, train_acc: 86.08, train_fscore: 86.08, valid_loss: 1.2128, valid_acc: 64.29, valid_fscore: 64.69, test_loss: 1.2702, test_acc: 66.21, test_fscore: 66.13, time: 3.58 sec
[2022-06-11 04:23:15,548][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4057, train_acc: 86.23, train_fscore: 86.24, valid_loss: 1.3733, valid_acc: 63.37, valid_fscore: 63.99, test_loss: 1.2793, test_acc: 65.84, test_fscore: 65.75, time: 3.71 sec
[2022-06-11 04:23:19,404][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3998, train_acc: 86.5, train_fscore: 86.46, valid_loss: 1.2001, valid_acc: 65.92, valid_fscore: 66.13, test_loss: 1.176, test_acc: 65.1, test_fscore: 65.18, time: 3.86 sec
[2022-06-11 04:23:23,113][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3964, train_acc: 86.54, train_fscore: 86.52, valid_loss: 1.2967, valid_acc: 63.88, valid_fscore: 64.31, test_loss: 1.2341, test_acc: 65.29, test_fscore: 65.18, time: 3.71 sec
[2022-06-11 04:23:27,002][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3965, train_acc: 86.35, train_fscore: 86.36, valid_loss: 1.2773, valid_acc: 63.57, valid_fscore: 64.17, test_loss: 1.4537, test_acc: 64.12, test_fscore: 64.18, time: 3.89 sec
[2022-06-11 04:23:30,758][run.py][line:172][INFO] Epoch: 38, train_loss: 0.381, train_acc: 87.19, train_fscore: 87.18, valid_loss: 1.1761, valid_acc: 65.92, valid_fscore: 65.86, test_loss: 1.2531, test_acc: 64.67, test_fscore: 64.69, time: 3.76 sec
[2022-06-11 04:23:34,578][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3972, train_acc: 86.46, train_fscore: 86.39, valid_loss: 1.2718, valid_acc: 64.49, valid_fscore: 65.02, test_loss: 1.2536, test_acc: 66.28, test_fscore: 66.39, time: 3.82 sec
[2022-06-11 04:23:38,387][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3806, train_acc: 86.56, train_fscore: 86.54, valid_loss: 1.3946, valid_acc: 63.67, valid_fscore: 64.36, test_loss: 1.2515, test_acc: 66.58, test_fscore: 66.48, time: 3.81 sec
[2022-06-11 04:23:46,849][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3613, train_acc: 87.44, train_fscore: 87.4, valid_loss: 1.1194, valid_acc: 65.82, valid_fscore: 66.32, test_loss: 1.3393, test_acc: 65.35, test_fscore: 65.41, time: 8.46 sec
[2022-06-11 04:23:57,210][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3519, train_acc: 87.9, train_fscore: 87.9, valid_loss: 1.56, valid_acc: 65.0, valid_fscore: 65.26, test_loss: 1.4725, test_acc: 64.61, test_fscore: 64.54, time: 10.36 sec
[2022-06-11 04:24:07,689][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3275, train_acc: 88.43, train_fscore: 88.43, valid_loss: 1.6965, valid_acc: 64.18, valid_fscore: 64.8, test_loss: 1.6581, test_acc: 64.12, test_fscore: 64.21, time: 10.48 sec
[2022-06-11 04:24:15,732][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3303, train_acc: 88.91, train_fscore: 88.88, valid_loss: 1.2732, valid_acc: 64.9, valid_fscore: 65.43, test_loss: 1.5086, test_acc: 64.06, test_fscore: 63.81, time: 8.04 sec
[2022-06-11 04:24:19,639][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3345, train_acc: 88.34, train_fscore: 88.31, valid_loss: 1.2974, valid_acc: 63.67, valid_fscore: 64.29, test_loss: 1.5288, test_acc: 64.43, test_fscore: 64.61, time: 3.91 sec
[2022-06-11 04:24:23,460][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2861, train_acc: 89.24, train_fscore: 89.25, valid_loss: 1.5298, valid_acc: 62.86, valid_fscore: 63.24, test_loss: 1.5918, test_acc: 64.18, test_fscore: 64.03, time: 3.82 sec
[2022-06-11 04:24:28,463][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2975, train_acc: 88.78, train_fscore: 88.77, valid_loss: 1.5668, valid_acc: 63.47, valid_fscore: 63.79, test_loss: 1.4547, test_acc: 64.86, test_fscore: 64.76, time: 5.0 sec
[2022-06-11 04:24:34,200][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2885, train_acc: 89.64, train_fscore: 89.61, valid_loss: 1.6867, valid_acc: 63.47, valid_fscore: 64.29, test_loss: 1.7818, test_acc: 63.87, test_fscore: 64.09, time: 5.74 sec
[2022-06-11 04:24:37,891][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2915, train_acc: 89.28, train_fscore: 89.25, valid_loss: 1.4632, valid_acc: 63.98, valid_fscore: 64.25, test_loss: 1.5004, test_acc: 64.73, test_fscore: 64.73, time: 3.69 sec
[2022-06-11 04:24:41,653][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2971, train_acc: 89.47, train_fscore: 89.49, valid_loss: 1.4083, valid_acc: 63.57, valid_fscore: 63.93, test_loss: 1.4953, test_acc: 64.3, test_fscore: 64.0, time: 3.76 sec
[2022-06-11 04:24:41,654][run.py][line:184][INFO] finish training!
[2022-06-11 04:24:41,654][run.py][line:200][INFO] Best F-Score based on validation:65.41
[2022-06-11 04:24:41,654][run.py][line:201][INFO] Best F-Score based on test:67.53
