[2022-06-11 12:08:01,455][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:08:01,456][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.6, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:08:15,340][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7805, train_acc: 19.36, train_fscore: 18.13, valid_loss: 1.7381, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7287, test_acc: 23.67, test_fscore: 9.06, time: 6.35 sec
[2022-06-11 12:08:55,830][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6368, train_acc: 77.27, train_fscore: 75.61, valid_loss: 1.0379, valid_acc: 64.9, valid_fscore: 63.16, test_loss: 0.9725, test_acc: 65.72, test_fscore: 63.0, time: 4.55 sec
[2022-06-11 12:09:04,197][run.py][line:172][INFO] Epoch: 13, train_loss: 0.61, train_acc: 77.86, train_fscore: 76.1, valid_loss: 1.0938, valid_acc: 63.78, valid_fscore: 62.57, test_loss: 0.9785, test_acc: 66.95, test_fscore: 64.67, time: 8.37 sec
[2022-06-11 12:09:07,484][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5665, train_acc: 81.08, train_fscore: 80.78, valid_loss: 1.0994, valid_acc: 64.39, valid_fscore: 64.78, test_loss: 1.0759, test_acc: 66.34, test_fscore: 66.32, time: 3.29 sec
[2022-06-11 12:09:10,691][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5568, train_acc: 82.75, train_fscore: 82.64, valid_loss: 1.0883, valid_acc: 65.61, valid_fscore: 65.78, test_loss: 1.0073, test_acc: 66.21, test_fscore: 66.23, time: 3.21 sec
[2022-06-11 12:09:13,847][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5334, train_acc: 82.54, train_fscore: 82.6, valid_loss: 1.271, valid_acc: 63.27, valid_fscore: 64.23, test_loss: 1.0975, test_acc: 65.97, test_fscore: 66.04, time: 3.16 sec
[2022-06-11 12:09:17,126][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5579, train_acc: 82.73, train_fscore: 82.74, valid_loss: 1.0964, valid_acc: 65.2, valid_fscore: 65.35, test_loss: 1.0203, test_acc: 66.89, test_fscore: 66.6, time: 3.28 sec
[2022-06-11 12:09:22,208][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5047, train_acc: 82.75, train_fscore: 82.65, valid_loss: 1.0563, valid_acc: 65.71, valid_fscore: 65.84, test_loss: 0.9967, test_acc: 65.97, test_fscore: 65.5, time: 5.08 sec
[2022-06-11 12:09:26,121][run.py][line:172][INFO] Epoch: 19, train_loss: 0.552, train_acc: 83.99, train_fscore: 83.95, valid_loss: 1.1649, valid_acc: 63.27, valid_fscore: 64.01, test_loss: 1.0844, test_acc: 66.09, test_fscore: 66.17, time: 3.91 sec
[2022-06-11 12:09:35,747][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5103, train_acc: 83.84, train_fscore: 83.9, valid_loss: 1.0342, valid_acc: 65.41, valid_fscore: 65.68, test_loss: 0.9855, test_acc: 67.82, test_fscore: 67.72, time: 9.63 sec
[2022-06-11 12:09:39,304][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5172, train_acc: 83.97, train_fscore: 83.92, valid_loss: 1.0853, valid_acc: 64.49, valid_fscore: 64.98, test_loss: 1.031, test_acc: 66.46, test_fscore: 66.08, time: 3.56 sec
[2022-06-11 12:09:42,646][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4786, train_acc: 84.32, train_fscore: 84.22, valid_loss: 1.0974, valid_acc: 65.31, valid_fscore: 65.89, test_loss: 1.0796, test_acc: 65.97, test_fscore: 66.12, time: 3.34 sec
[2022-06-11 12:09:46,621][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5094, train_acc: 84.26, train_fscore: 84.33, valid_loss: 1.2179, valid_acc: 62.45, valid_fscore: 62.89, test_loss: 1.0648, test_acc: 66.15, test_fscore: 65.95, time: 3.97 sec
[2022-06-11 12:09:52,537][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4869, train_acc: 84.11, train_fscore: 83.99, valid_loss: 1.0564, valid_acc: 65.41, valid_fscore: 65.54, test_loss: 1.0904, test_acc: 66.4, test_fscore: 66.31, time: 5.92 sec
[2022-06-11 12:09:58,334][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5236, train_acc: 83.03, train_fscore: 83.1, valid_loss: 1.2266, valid_acc: 62.45, valid_fscore: 63.36, test_loss: 1.0677, test_acc: 66.46, test_fscore: 66.51, time: 5.8 sec
[2022-06-11 12:10:02,569][run.py][line:172][INFO] Epoch: 26, train_loss: 0.575, train_acc: 81.94, train_fscore: 81.77, valid_loss: 1.0947, valid_acc: 65.61, valid_fscore: 65.74, test_loss: 1.008, test_acc: 66.21, test_fscore: 66.07, time: 4.23 sec
[2022-06-11 12:10:10,060][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5339, train_acc: 82.73, train_fscore: 82.68, valid_loss: 1.2128, valid_acc: 63.57, valid_fscore: 64.24, test_loss: 1.1016, test_acc: 64.86, test_fscore: 64.95, time: 7.49 sec
[2022-06-11 12:10:14,582][run.py][line:172][INFO] Epoch: 28, train_loss: 0.471, train_acc: 84.24, train_fscore: 84.25, valid_loss: 1.1538, valid_acc: 64.59, valid_fscore: 64.93, test_loss: 1.0856, test_acc: 66.52, test_fscore: 66.53, time: 4.52 sec
[2022-06-11 12:10:20,384][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4707, train_acc: 84.47, train_fscore: 84.47, valid_loss: 1.1411, valid_acc: 65.0, valid_fscore: 65.48, test_loss: 1.1087, test_acc: 66.4, test_fscore: 66.36, time: 5.8 sec
[2022-06-11 12:10:23,968][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4972, train_acc: 84.95, train_fscore: 84.89, valid_loss: 1.1841, valid_acc: 64.9, valid_fscore: 65.51, test_loss: 1.1822, test_acc: 67.14, test_fscore: 67.21, time: 3.58 sec
[2022-06-11 12:10:29,696][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4698, train_acc: 84.34, train_fscore: 84.39, valid_loss: 1.2455, valid_acc: 62.04, valid_fscore: 62.85, test_loss: 1.1343, test_acc: 65.91, test_fscore: 66.06, time: 5.73 sec
[2022-06-11 12:10:38,932][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4728, train_acc: 84.7, train_fscore: 84.68, valid_loss: 1.1972, valid_acc: 63.67, valid_fscore: 64.14, test_loss: 1.0979, test_acc: 67.63, test_fscore: 67.59, time: 9.24 sec
[2022-06-11 12:10:46,602][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4104, train_acc: 85.77, train_fscore: 85.74, valid_loss: 1.2724, valid_acc: 63.88, valid_fscore: 64.68, test_loss: 1.1986, test_acc: 66.83, test_fscore: 66.78, time: 7.67 sec
[2022-06-11 12:10:56,345][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4446, train_acc: 85.39, train_fscore: 85.38, valid_loss: 1.219, valid_acc: 63.88, valid_fscore: 64.48, test_loss: 1.1614, test_acc: 67.02, test_fscore: 67.09, time: 9.74 sec
[2022-06-11 12:11:05,864][run.py][line:172][INFO] Epoch: 35, train_loss: 0.448, train_acc: 85.58, train_fscore: 85.58, valid_loss: 1.1406, valid_acc: 63.67, valid_fscore: 64.12, test_loss: 1.0815, test_acc: 66.95, test_fscore: 66.89, time: 9.52 sec
[2022-06-11 12:11:10,053][run.py][line:172][INFO] Epoch: 36, train_loss: 0.451, train_acc: 85.1, train_fscore: 85.1, valid_loss: 1.2938, valid_acc: 63.67, valid_fscore: 64.2, test_loss: 1.202, test_acc: 66.4, test_fscore: 66.36, time: 4.19 sec
[2022-06-11 12:11:13,406][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4676, train_acc: 85.56, train_fscore: 85.53, valid_loss: 1.1982, valid_acc: 65.41, valid_fscore: 65.63, test_loss: 1.2134, test_acc: 66.83, test_fscore: 66.79, time: 3.35 sec
[2022-06-11 12:11:17,888][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4887, train_acc: 84.41, train_fscore: 84.34, valid_loss: 1.1679, valid_acc: 64.49, valid_fscore: 64.74, test_loss: 1.1399, test_acc: 66.21, test_fscore: 66.0, time: 4.48 sec
[2022-06-11 12:11:26,112][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4338, train_acc: 85.52, train_fscore: 85.46, valid_loss: 1.1776, valid_acc: 63.57, valid_fscore: 64.11, test_loss: 1.0198, test_acc: 67.69, test_fscore: 67.87, time: 8.22 sec
[2022-06-11 12:11:29,438][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4068, train_acc: 86.08, train_fscore: 86.11, valid_loss: 1.3199, valid_acc: 64.08, valid_fscore: 64.91, test_loss: 1.2188, test_acc: 66.77, test_fscore: 66.83, time: 3.33 sec
[2022-06-11 12:11:33,067][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4148, train_acc: 85.71, train_fscore: 85.7, valid_loss: 1.2232, valid_acc: 64.8, valid_fscore: 65.38, test_loss: 1.1636, test_acc: 67.88, test_fscore: 67.78, time: 3.63 sec
[2022-06-11 12:11:36,436][run.py][line:172][INFO] Epoch: 42, train_loss: 0.45, train_acc: 86.38, train_fscore: 86.33, valid_loss: 1.0932, valid_acc: 64.39, valid_fscore: 64.87, test_loss: 1.1252, test_acc: 66.21, test_fscore: 66.41, time: 3.37 sec
[2022-06-11 12:11:40,036][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4575, train_acc: 85.24, train_fscore: 85.31, valid_loss: 1.2606, valid_acc: 62.35, valid_fscore: 62.79, test_loss: 1.1974, test_acc: 65.23, test_fscore: 65.02, time: 3.6 sec
[2022-06-11 12:11:43,639][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4571, train_acc: 85.14, train_fscore: 85.0, valid_loss: 1.26, valid_acc: 64.39, valid_fscore: 64.65, test_loss: 1.2783, test_acc: 66.77, test_fscore: 66.76, time: 3.6 sec
[2022-06-11 12:11:47,529][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4334, train_acc: 84.95, train_fscore: 85.0, valid_loss: 1.1735, valid_acc: 64.18, valid_fscore: 64.62, test_loss: 1.1751, test_acc: 66.4, test_fscore: 66.39, time: 3.89 sec
[2022-06-11 12:11:51,273][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3808, train_acc: 85.96, train_fscore: 85.95, valid_loss: 1.1674, valid_acc: 64.18, valid_fscore: 64.51, test_loss: 1.1935, test_acc: 66.46, test_fscore: 66.48, time: 3.74 sec
[2022-06-11 12:11:54,760][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3713, train_acc: 85.85, train_fscore: 85.81, valid_loss: 1.2172, valid_acc: 65.1, valid_fscore: 65.41, test_loss: 1.3239, test_acc: 65.78, test_fscore: 65.78, time: 3.49 sec
[2022-06-11 12:11:58,215][run.py][line:172][INFO] Epoch: 48, train_loss: 0.4212, train_acc: 85.66, train_fscore: 85.65, valid_loss: 1.2125, valid_acc: 64.9, valid_fscore: 65.24, test_loss: 1.2888, test_acc: 66.03, test_fscore: 66.02, time: 3.45 sec
[2022-06-11 12:12:01,510][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3903, train_acc: 86.44, train_fscore: 86.42, valid_loss: 1.2282, valid_acc: 65.82, valid_fscore: 66.2, test_loss: 1.2748, test_acc: 67.02, test_fscore: 66.68, time: 3.29 sec
[2022-06-11 12:12:04,692][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4288, train_acc: 84.7, train_fscore: 84.41, valid_loss: 1.2725, valid_acc: 62.35, valid_fscore: 62.56, test_loss: 1.2431, test_acc: 63.19, test_fscore: 62.6, time: 3.18 sec
[2022-06-11 12:12:04,693][run.py][line:184][INFO] finish training!
[2022-06-11 12:12:04,693][run.py][line:200][INFO] Best F-Score based on validation:66.68
[2022-06-11 12:12:04,693][run.py][line:201][INFO] Best F-Score based on test:67.87
