[2022-06-11 06:33:25,450][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:33:25,450][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:33:35,729][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7803, train_acc: 20.03, train_fscore: 18.09, valid_loss: 1.724, valid_acc: 28.67, valid_fscore: 19.78, test_loss: 1.7425, test_acc: 33.42, test_fscore: 21.87, time: 5.92 sec
[2022-06-11 06:34:40,687][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7297, train_acc: 74.74, train_fscore: 73.37, valid_loss: 1.22, valid_acc: 64.08, valid_fscore: 62.27, test_loss: 0.9862, test_acc: 66.52, test_fscore: 63.85, time: 5.84 sec
[2022-06-11 06:34:44,454][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7264, train_acc: 75.18, train_fscore: 72.62, valid_loss: 1.0276, valid_acc: 64.8, valid_fscore: 62.77, test_loss: 1.014, test_acc: 65.47, test_fscore: 62.69, time: 3.77 sec
[2022-06-11 06:34:48,105][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6766, train_acc: 77.0, train_fscore: 75.52, valid_loss: 1.0146, valid_acc: 65.1, valid_fscore: 64.39, test_loss: 0.983, test_acc: 66.58, test_fscore: 64.59, time: 3.65 sec
[2022-06-11 06:34:52,875][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6531, train_acc: 77.92, train_fscore: 76.93, valid_loss: 1.1997, valid_acc: 64.59, valid_fscore: 64.88, test_loss: 1.0475, test_acc: 64.55, test_fscore: 63.65, time: 4.77 sec
[2022-06-11 06:34:57,893][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6474, train_acc: 80.01, train_fscore: 79.91, valid_loss: 1.0794, valid_acc: 62.96, valid_fscore: 63.36, test_loss: 1.0139, test_acc: 66.95, test_fscore: 66.53, time: 5.02 sec
[2022-06-11 06:35:01,797][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6472, train_acc: 79.78, train_fscore: 79.6, valid_loss: 1.1982, valid_acc: 64.9, valid_fscore: 65.26, test_loss: 0.9946, test_acc: 65.54, test_fscore: 65.64, time: 3.9 sec
[2022-06-11 06:35:05,600][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6125, train_acc: 81.02, train_fscore: 81.01, valid_loss: 1.1505, valid_acc: 63.57, valid_fscore: 64.07, test_loss: 1.0787, test_acc: 66.89, test_fscore: 66.76, time: 3.8 sec
[2022-06-11 06:35:09,497][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6429, train_acc: 80.79, train_fscore: 80.64, valid_loss: 1.1153, valid_acc: 64.18, valid_fscore: 64.73, test_loss: 1.041, test_acc: 64.18, test_fscore: 64.34, time: 3.9 sec
[2022-06-11 06:35:13,410][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6097, train_acc: 81.83, train_fscore: 81.88, valid_loss: 1.0526, valid_acc: 64.69, valid_fscore: 64.88, test_loss: 1.0077, test_acc: 67.39, test_fscore: 67.34, time: 3.91 sec
[2022-06-11 06:35:17,071][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6062, train_acc: 81.77, train_fscore: 81.72, valid_loss: 1.1835, valid_acc: 62.35, valid_fscore: 63.16, test_loss: 1.158, test_acc: 65.54, test_fscore: 65.74, time: 3.66 sec
[2022-06-11 06:35:20,575][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5938, train_acc: 81.79, train_fscore: 81.85, valid_loss: 1.0783, valid_acc: 66.43, valid_fscore: 66.7, test_loss: 1.0462, test_acc: 65.84, test_fscore: 65.91, time: 3.5 sec
[2022-06-11 06:35:25,316][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5929, train_acc: 82.23, train_fscore: 82.2, valid_loss: 1.3755, valid_acc: 62.35, valid_fscore: 63.02, test_loss: 1.1034, test_acc: 67.08, test_fscore: 67.23, time: 4.74 sec
[2022-06-11 06:35:33,346][run.py][line:172][INFO] Epoch: 24, train_loss: 0.572, train_acc: 82.11, train_fscore: 82.12, valid_loss: 1.1567, valid_acc: 63.78, valid_fscore: 64.29, test_loss: 1.1213, test_acc: 66.83, test_fscore: 66.79, time: 8.03 sec
[2022-06-11 06:35:36,851][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5753, train_acc: 82.57, train_fscore: 82.48, valid_loss: 1.0792, valid_acc: 63.27, valid_fscore: 63.66, test_loss: 1.1061, test_acc: 65.72, test_fscore: 65.69, time: 3.51 sec
[2022-06-11 06:35:41,245][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5953, train_acc: 82.82, train_fscore: 82.81, valid_loss: 1.1804, valid_acc: 63.98, valid_fscore: 64.49, test_loss: 1.1019, test_acc: 65.23, test_fscore: 65.37, time: 4.39 sec
[2022-06-11 06:35:51,848][run.py][line:172][INFO] Epoch: 27, train_loss: 0.59, train_acc: 82.69, train_fscore: 82.71, valid_loss: 1.1221, valid_acc: 63.98, valid_fscore: 64.53, test_loss: 1.0643, test_acc: 66.71, test_fscore: 66.76, time: 10.6 sec
[2022-06-11 06:36:02,215][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5379, train_acc: 83.21, train_fscore: 83.15, valid_loss: 1.2536, valid_acc: 63.57, valid_fscore: 64.24, test_loss: 1.1614, test_acc: 65.54, test_fscore: 65.72, time: 10.37 sec
[2022-06-11 06:36:12,810][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5778, train_acc: 83.03, train_fscore: 83.15, valid_loss: 1.3173, valid_acc: 64.8, valid_fscore: 65.17, test_loss: 1.073, test_acc: 66.58, test_fscore: 66.59, time: 10.59 sec
[2022-06-11 06:36:23,044][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5741, train_acc: 83.42, train_fscore: 83.37, valid_loss: 1.1017, valid_acc: 63.27, valid_fscore: 63.63, test_loss: 1.1357, test_acc: 65.41, test_fscore: 65.47, time: 10.23 sec
[2022-06-11 06:36:29,473][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5356, train_acc: 82.92, train_fscore: 82.94, valid_loss: 1.1461, valid_acc: 63.88, valid_fscore: 64.36, test_loss: 1.0838, test_acc: 66.95, test_fscore: 66.99, time: 6.43 sec
[2022-06-11 06:36:33,290][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5483, train_acc: 82.88, train_fscore: 82.89, valid_loss: 1.3877, valid_acc: 63.37, valid_fscore: 63.96, test_loss: 1.2322, test_acc: 65.54, test_fscore: 65.64, time: 3.82 sec
[2022-06-11 06:36:40,283][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5107, train_acc: 84.05, train_fscore: 84.09, valid_loss: 1.1711, valid_acc: 63.27, valid_fscore: 63.79, test_loss: 1.1089, test_acc: 65.91, test_fscore: 66.03, time: 6.99 sec
[2022-06-11 06:36:49,006][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5252, train_acc: 84.28, train_fscore: 84.28, valid_loss: 1.3448, valid_acc: 63.88, valid_fscore: 64.53, test_loss: 1.2042, test_acc: 66.52, test_fscore: 66.55, time: 8.72 sec
[2022-06-11 06:36:53,475][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5289, train_acc: 83.93, train_fscore: 83.92, valid_loss: 1.2814, valid_acc: 62.14, valid_fscore: 62.51, test_loss: 1.1129, test_acc: 66.58, test_fscore: 66.61, time: 4.47 sec
[2022-06-11 06:36:57,758][run.py][line:172][INFO] Epoch: 36, train_loss: 0.5351, train_acc: 84.14, train_fscore: 84.07, valid_loss: 1.3775, valid_acc: 62.65, valid_fscore: 63.43, test_loss: 1.3247, test_acc: 65.41, test_fscore: 65.55, time: 4.28 sec
[2022-06-11 06:37:01,549][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5569, train_acc: 84.24, train_fscore: 84.25, valid_loss: 0.9482, valid_acc: 63.78, valid_fscore: 64.19, test_loss: 1.1226, test_acc: 64.3, test_fscore: 64.24, time: 3.79 sec
[2022-06-11 06:37:05,636][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5214, train_acc: 84.22, train_fscore: 84.23, valid_loss: 1.1899, valid_acc: 64.08, valid_fscore: 64.35, test_loss: 1.2393, test_acc: 66.28, test_fscore: 66.22, time: 4.09 sec
[2022-06-11 06:37:09,269][run.py][line:172][INFO] Epoch: 39, train_loss: 0.513, train_acc: 85.35, train_fscore: 85.31, valid_loss: 1.2841, valid_acc: 62.86, valid_fscore: 63.44, test_loss: 1.2782, test_acc: 64.92, test_fscore: 65.0, time: 3.63 sec
[2022-06-11 06:37:13,168][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4737, train_acc: 85.16, train_fscore: 85.19, valid_loss: 1.4285, valid_acc: 61.84, valid_fscore: 62.51, test_loss: 1.2913, test_acc: 65.84, test_fscore: 65.81, time: 3.9 sec
[2022-06-11 06:37:16,951][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4798, train_acc: 85.08, train_fscore: 85.07, valid_loss: 1.2705, valid_acc: 64.08, valid_fscore: 64.75, test_loss: 1.2868, test_acc: 65.72, test_fscore: 65.85, time: 3.78 sec
[2022-06-11 06:37:20,696][run.py][line:172][INFO] Epoch: 42, train_loss: 0.5047, train_acc: 85.33, train_fscore: 85.33, valid_loss: 1.4699, valid_acc: 63.57, valid_fscore: 63.83, test_loss: 1.2387, test_acc: 66.89, test_fscore: 66.9, time: 3.74 sec
[2022-06-11 06:37:30,165][run.py][line:172][INFO] Epoch: 43, train_loss: 0.5009, train_acc: 85.04, train_fscore: 85.0, valid_loss: 1.4095, valid_acc: 63.06, valid_fscore: 63.83, test_loss: 1.2623, test_acc: 65.35, test_fscore: 65.56, time: 9.47 sec
[2022-06-11 06:37:36,665][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5097, train_acc: 84.89, train_fscore: 84.87, valid_loss: 1.2913, valid_acc: 62.65, valid_fscore: 63.24, test_loss: 1.2992, test_acc: 65.97, test_fscore: 66.0, time: 6.5 sec
[2022-06-11 06:37:42,690][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4955, train_acc: 85.29, train_fscore: 85.31, valid_loss: 1.1489, valid_acc: 62.24, valid_fscore: 62.5, test_loss: 1.1811, test_acc: 66.46, test_fscore: 66.49, time: 6.02 sec
[2022-06-11 06:37:52,075][run.py][line:172][INFO] Epoch: 46, train_loss: 0.46, train_acc: 84.87, train_fscore: 84.86, valid_loss: 1.6227, valid_acc: 62.24, valid_fscore: 63.03, test_loss: 1.3478, test_acc: 65.6, test_fscore: 65.72, time: 9.38 sec
[2022-06-11 06:37:59,009][run.py][line:172][INFO] Epoch: 47, train_loss: 0.4327, train_acc: 85.83, train_fscore: 85.84, valid_loss: 1.3502, valid_acc: 63.06, valid_fscore: 63.33, test_loss: 1.2982, test_acc: 66.09, test_fscore: 66.05, time: 6.93 sec
[2022-06-11 06:38:03,767][run.py][line:172][INFO] Epoch: 48, train_loss: 0.4659, train_acc: 85.6, train_fscore: 85.59, valid_loss: 1.6257, valid_acc: 62.45, valid_fscore: 63.26, test_loss: 1.5363, test_acc: 65.47, test_fscore: 65.56, time: 4.76 sec
[2022-06-11 06:38:11,087][run.py][line:172][INFO] Epoch: 49, train_loss: 0.482, train_acc: 85.18, train_fscore: 85.21, valid_loss: 1.269, valid_acc: 62.55, valid_fscore: 62.95, test_loss: 1.2862, test_acc: 64.98, test_fscore: 64.99, time: 7.32 sec
[2022-06-11 06:38:14,418][run.py][line:172][INFO] Epoch: 50, train_loss: 0.454, train_acc: 86.56, train_fscore: 86.57, valid_loss: 1.3004, valid_acc: 61.94, valid_fscore: 62.58, test_loss: 1.4428, test_acc: 65.29, test_fscore: 65.13, time: 3.33 sec
[2022-06-11 06:38:14,418][run.py][line:184][INFO] finish training!
[2022-06-11 06:38:14,418][run.py][line:200][INFO] Best F-Score based on validation:65.91
[2022-06-11 06:38:14,418][run.py][line:201][INFO] Best F-Score based on test:67.34
