[2022-06-10 19:04:48,884][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:04:48,884][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.5, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:05:01,698][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5712, train_acc: 27.0, train_fscore: 21.54, valid_loss: 1.4194, valid_acc: 44.69, valid_fscore: 32.84, test_loss: 1.4534, test_acc: 50.49, test_fscore: 39.58, time: 5.56 sec
[2022-06-10 19:07:15,905][run.py][line:172][INFO] Epoch: 27, train_loss: 0.419, train_acc: 85.91, train_fscore: 85.92, valid_loss: 1.3148, valid_acc: 65.1, valid_fscore: 65.39, test_loss: 1.2646, test_acc: 67.2, test_fscore: 66.78, time: 4.5 sec
[2022-06-10 19:07:25,961][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3975, train_acc: 86.58, train_fscore: 86.55, valid_loss: 1.3638, valid_acc: 64.08, valid_fscore: 64.73, test_loss: 1.305, test_acc: 66.58, test_fscore: 66.63, time: 10.06 sec
[2022-06-10 19:07:35,817][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3722, train_acc: 87.46, train_fscore: 87.46, valid_loss: 1.2888, valid_acc: 64.39, valid_fscore: 64.7, test_loss: 1.1533, test_acc: 66.58, test_fscore: 66.56, time: 9.86 sec
[2022-06-10 19:07:43,622][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3699, train_acc: 88.11, train_fscore: 88.1, valid_loss: 1.2186, valid_acc: 62.65, valid_fscore: 63.3, test_loss: 1.1761, test_acc: 65.78, test_fscore: 65.83, time: 7.81 sec
[2022-06-10 19:07:48,890][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3631, train_acc: 87.84, train_fscore: 87.84, valid_loss: 1.4078, valid_acc: 64.9, valid_fscore: 65.48, test_loss: 1.3356, test_acc: 66.34, test_fscore: 66.46, time: 5.27 sec
[2022-06-10 19:07:55,555][run.py][line:172][INFO] Epoch: 32, train_loss: 0.345, train_acc: 88.61, train_fscore: 88.6, valid_loss: 1.4785, valid_acc: 64.39, valid_fscore: 64.9, test_loss: 1.2835, test_acc: 66.65, test_fscore: 66.71, time: 6.66 sec
[2022-06-10 19:08:03,038][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3032, train_acc: 89.7, train_fscore: 89.7, valid_loss: 1.5878, valid_acc: 63.27, valid_fscore: 63.81, test_loss: 1.4697, test_acc: 66.95, test_fscore: 66.7, time: 7.48 sec
[2022-06-10 19:08:13,308][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3207, train_acc: 88.38, train_fscore: 88.37, valid_loss: 1.5055, valid_acc: 63.27, valid_fscore: 63.76, test_loss: 1.3873, test_acc: 64.98, test_fscore: 64.95, time: 10.27 sec
[2022-06-10 19:08:20,181][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2982, train_acc: 89.26, train_fscore: 89.27, valid_loss: 1.532, valid_acc: 62.76, valid_fscore: 63.15, test_loss: 1.367, test_acc: 66.15, test_fscore: 66.0, time: 6.87 sec
[2022-06-10 19:08:27,883][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3062, train_acc: 89.2, train_fscore: 89.19, valid_loss: 1.5093, valid_acc: 62.14, valid_fscore: 62.53, test_loss: 1.42, test_acc: 62.82, test_fscore: 62.54, time: 7.7 sec
[2022-06-10 19:08:37,875][run.py][line:172][INFO] Epoch: 37, train_loss: 0.327, train_acc: 88.95, train_fscore: 88.93, valid_loss: 1.4968, valid_acc: 61.43, valid_fscore: 62.05, test_loss: 1.3949, test_acc: 65.84, test_fscore: 65.73, time: 9.99 sec
[2022-06-10 19:08:48,020][run.py][line:172][INFO] Epoch: 38, train_loss: 0.299, train_acc: 89.54, train_fscore: 89.51, valid_loss: 1.7064, valid_acc: 63.47, valid_fscore: 63.79, test_loss: 1.5776, test_acc: 64.92, test_fscore: 65.02, time: 10.14 sec
[2022-06-10 19:08:53,481][run.py][line:172][INFO] Epoch: 39, train_loss: 0.295, train_acc: 89.43, train_fscore: 89.43, valid_loss: 1.5023, valid_acc: 61.53, valid_fscore: 61.98, test_loss: 1.4529, test_acc: 64.0, test_fscore: 64.06, time: 5.46 sec
[2022-06-10 19:08:58,429][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3129, train_acc: 88.68, train_fscore: 88.66, valid_loss: 1.5077, valid_acc: 62.04, valid_fscore: 62.61, test_loss: 1.4388, test_acc: 63.69, test_fscore: 63.6, time: 4.95 sec
[2022-06-10 19:08:58,429][run.py][line:184][INFO] finish training!
[2022-06-10 19:08:58,429][run.py][line:200][INFO] Best F-Score based on validation:66.42
[2022-06-10 19:08:58,429][run.py][line:201][INFO] Best F-Score based on test:67.71
