[2022-06-10 23:45:12,452][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:45:12,452][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.0, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:45:23,763][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7282, train_acc: 25.18, train_fscore: 20.8, valid_loss: 1.4493, valid_acc: 26.43, valid_fscore: 18.0, test_loss: 1.4788, test_acc: 31.2, test_fscore: 20.24, time: 4.56 sec
[2022-06-10 23:48:03,763][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3552, train_acc: 86.69, train_fscore: 86.63, valid_loss: 1.2132, valid_acc: 63.98, valid_fscore: 64.48, test_loss: 1.1758, test_acc: 66.21, test_fscore: 66.21, time: 3.54 sec
[2022-06-10 23:48:07,495][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3376, train_acc: 87.94, train_fscore: 87.95, valid_loss: 1.5061, valid_acc: 62.45, valid_fscore: 63.07, test_loss: 1.3059, test_acc: 66.46, test_fscore: 66.4, time: 3.73 sec
[2022-06-10 23:48:11,332][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3284, train_acc: 87.61, train_fscore: 87.61, valid_loss: 1.4641, valid_acc: 63.57, valid_fscore: 64.02, test_loss: 1.2696, test_acc: 67.32, test_fscore: 67.14, time: 3.84 sec
[2022-06-10 23:48:15,392][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3257, train_acc: 88.55, train_fscore: 88.52, valid_loss: 1.3993, valid_acc: 62.76, valid_fscore: 63.33, test_loss: 1.3227, test_acc: 65.78, test_fscore: 65.88, time: 4.06 sec
[2022-06-10 23:48:19,230][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3282, train_acc: 88.59, train_fscore: 88.59, valid_loss: 1.2403, valid_acc: 63.88, valid_fscore: 64.22, test_loss: 1.459, test_acc: 65.23, test_fscore: 64.91, time: 3.84 sec
[2022-06-10 23:48:23,121][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3414, train_acc: 88.41, train_fscore: 88.35, valid_loss: 1.3501, valid_acc: 63.06, valid_fscore: 63.3, test_loss: 1.3729, test_acc: 63.44, test_fscore: 63.41, time: 3.89 sec
[2022-06-10 23:48:26,906][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3183, train_acc: 88.7, train_fscore: 88.67, valid_loss: 1.3353, valid_acc: 62.96, valid_fscore: 63.15, test_loss: 1.3255, test_acc: 64.92, test_fscore: 64.51, time: 3.78 sec
[2022-06-10 23:48:31,260][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3118, train_acc: 87.84, train_fscore: 87.71, valid_loss: 1.3931, valid_acc: 62.96, valid_fscore: 63.56, test_loss: 1.3789, test_acc: 64.86, test_fscore: 64.91, time: 4.35 sec
[2022-06-10 23:48:31,260][run.py][line:184][INFO] finish training!
[2022-06-10 23:48:31,260][run.py][line:200][INFO] Best F-Score based on validation:67.55
[2022-06-10 23:48:31,260][run.py][line:201][INFO] Best F-Score based on test:67.55
