[2022-06-11 13:29:25,355][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:29:25,356][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.8, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:29:37,348][run.py][line:172][INFO] Epoch: 1, train_loss: 1.785, train_acc: 17.18, train_fscore: 15.62, valid_loss: 1.763, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7569, test_acc: 23.67, test_fscore: 9.06, time: 5.29 sec
[2022-06-11 13:30:21,872][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6407, train_acc: 77.21, train_fscore: 74.49, valid_loss: 1.1375, valid_acc: 64.69, valid_fscore: 62.93, test_loss: 1.0758, test_acc: 66.15, test_fscore: 63.36, time: 3.49 sec
[2022-06-11 13:30:25,295][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6285, train_acc: 78.44, train_fscore: 76.44, valid_loss: 1.0818, valid_acc: 65.61, valid_fscore: 63.74, test_loss: 0.9872, test_acc: 66.89, test_fscore: 64.12, time: 3.42 sec
[2022-06-11 13:30:28,632][run.py][line:172][INFO] Epoch: 16, train_loss: 0.639, train_acc: 78.11, train_fscore: 76.69, valid_loss: 1.0913, valid_acc: 65.51, valid_fscore: 65.35, test_loss: 0.9692, test_acc: 67.14, test_fscore: 65.57, time: 3.34 sec
[2022-06-11 13:30:32,000][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6465, train_acc: 79.13, train_fscore: 78.81, valid_loss: 1.1339, valid_acc: 63.78, valid_fscore: 63.81, test_loss: 0.9563, test_acc: 67.14, test_fscore: 66.02, time: 3.37 sec
[2022-06-11 13:30:35,156][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5752, train_acc: 80.12, train_fscore: 79.74, valid_loss: 1.0321, valid_acc: 64.9, valid_fscore: 64.83, test_loss: 0.9699, test_acc: 64.98, test_fscore: 64.67, time: 3.16 sec
[2022-06-11 13:30:38,398][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6226, train_acc: 80.95, train_fscore: 80.82, valid_loss: 1.1644, valid_acc: 64.59, valid_fscore: 64.95, test_loss: 1.0365, test_acc: 66.28, test_fscore: 66.27, time: 3.24 sec
[2022-06-11 13:30:41,634][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5541, train_acc: 82.65, train_fscore: 82.68, valid_loss: 1.1135, valid_acc: 65.0, valid_fscore: 65.25, test_loss: 1.009, test_acc: 67.08, test_fscore: 67.14, time: 3.24 sec
[2022-06-11 13:30:45,378][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5808, train_acc: 83.26, train_fscore: 83.25, valid_loss: 1.0553, valid_acc: 65.1, valid_fscore: 65.32, test_loss: 1.0118, test_acc: 66.71, test_fscore: 66.56, time: 3.74 sec
[2022-06-11 13:30:48,667][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5378, train_acc: 82.84, train_fscore: 82.75, valid_loss: 1.0681, valid_acc: 64.39, valid_fscore: 64.99, test_loss: 1.025, test_acc: 66.77, test_fscore: 66.83, time: 3.29 sec
[2022-06-11 13:30:51,961][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5539, train_acc: 83.01, train_fscore: 83.05, valid_loss: 1.1993, valid_acc: 63.67, valid_fscore: 64.15, test_loss: 1.0753, test_acc: 68.13, test_fscore: 68.09, time: 3.29 sec
[2022-06-11 13:30:55,252][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5542, train_acc: 83.59, train_fscore: 83.51, valid_loss: 1.1052, valid_acc: 65.61, valid_fscore: 65.79, test_loss: 1.0784, test_acc: 66.4, test_fscore: 66.38, time: 3.29 sec
[2022-06-11 13:30:58,605][run.py][line:172][INFO] Epoch: 25, train_loss: 0.542, train_acc: 82.69, train_fscore: 82.77, valid_loss: 1.1394, valid_acc: 63.98, valid_fscore: 64.61, test_loss: 1.0495, test_acc: 67.2, test_fscore: 67.2, time: 3.35 sec
[2022-06-11 13:31:02,245][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5901, train_acc: 82.63, train_fscore: 82.59, valid_loss: 1.1227, valid_acc: 63.37, valid_fscore: 63.62, test_loss: 1.0071, test_acc: 67.26, test_fscore: 67.12, time: 3.64 sec
[2022-06-11 13:31:06,080][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5584, train_acc: 83.57, train_fscore: 83.51, valid_loss: 1.1314, valid_acc: 64.9, valid_fscore: 65.23, test_loss: 1.0489, test_acc: 66.03, test_fscore: 66.1, time: 3.83 sec
[2022-06-11 13:31:09,567][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5008, train_acc: 83.93, train_fscore: 83.94, valid_loss: 1.2187, valid_acc: 63.67, valid_fscore: 64.25, test_loss: 1.0791, test_acc: 67.69, test_fscore: 67.64, time: 3.49 sec
[2022-06-11 13:31:12,930][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5248, train_acc: 83.76, train_fscore: 83.75, valid_loss: 1.0848, valid_acc: 65.2, valid_fscore: 65.51, test_loss: 1.0405, test_acc: 64.98, test_fscore: 64.98, time: 3.36 sec
[2022-06-11 13:31:16,193][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5264, train_acc: 83.91, train_fscore: 83.94, valid_loss: 1.1364, valid_acc: 64.9, valid_fscore: 65.27, test_loss: 1.0549, test_acc: 66.34, test_fscore: 66.13, time: 3.26 sec
[2022-06-11 13:31:19,803][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4913, train_acc: 84.55, train_fscore: 84.51, valid_loss: 1.1912, valid_acc: 65.41, valid_fscore: 65.75, test_loss: 1.1021, test_acc: 66.89, test_fscore: 66.83, time: 3.61 sec
[2022-06-11 13:31:22,815][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5077, train_acc: 84.26, train_fscore: 84.29, valid_loss: 1.2366, valid_acc: 64.18, valid_fscore: 64.61, test_loss: 1.1329, test_acc: 67.51, test_fscore: 67.56, time: 3.01 sec
[2022-06-11 13:31:26,030][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4593, train_acc: 84.6, train_fscore: 84.58, valid_loss: 1.2133, valid_acc: 63.27, valid_fscore: 63.67, test_loss: 1.1528, test_acc: 66.58, test_fscore: 66.48, time: 3.21 sec
[2022-06-11 13:31:29,665][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4817, train_acc: 84.51, train_fscore: 84.48, valid_loss: 1.2061, valid_acc: 64.59, valid_fscore: 65.09, test_loss: 1.1669, test_acc: 66.71, test_fscore: 66.58, time: 3.64 sec
[2022-06-11 13:31:33,107][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4933, train_acc: 84.87, train_fscore: 84.87, valid_loss: 1.187, valid_acc: 64.8, valid_fscore: 65.3, test_loss: 1.1464, test_acc: 66.46, test_fscore: 66.36, time: 3.44 sec
[2022-06-11 13:31:36,746][run.py][line:172][INFO] Epoch: 36, train_loss: 0.5184, train_acc: 83.99, train_fscore: 83.92, valid_loss: 1.2311, valid_acc: 64.29, valid_fscore: 64.85, test_loss: 1.1367, test_acc: 66.21, test_fscore: 66.19, time: 3.64 sec
[2022-06-11 13:31:40,360][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5252, train_acc: 84.83, train_fscore: 84.83, valid_loss: 1.2377, valid_acc: 64.29, valid_fscore: 64.78, test_loss: 1.1285, test_acc: 66.34, test_fscore: 66.32, time: 3.61 sec
[2022-06-11 13:31:46,632][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5448, train_acc: 83.49, train_fscore: 83.49, valid_loss: 1.1439, valid_acc: 65.41, valid_fscore: 65.52, test_loss: 1.0509, test_acc: 66.71, test_fscore: 66.36, time: 6.27 sec
[2022-06-11 13:31:50,581][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5109, train_acc: 83.05, train_fscore: 82.84, valid_loss: 1.1587, valid_acc: 64.59, valid_fscore: 64.98, test_loss: 1.0701, test_acc: 66.83, test_fscore: 66.91, time: 3.95 sec
[2022-06-11 13:31:59,144][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4826, train_acc: 84.97, train_fscore: 85.02, valid_loss: 1.3929, valid_acc: 64.08, valid_fscore: 64.87, test_loss: 1.2865, test_acc: 66.77, test_fscore: 66.83, time: 8.56 sec
[2022-06-11 13:32:05,447][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4879, train_acc: 84.83, train_fscore: 84.83, valid_loss: 1.1292, valid_acc: 65.51, valid_fscore: 65.58, test_loss: 1.0894, test_acc: 66.15, test_fscore: 65.99, time: 6.3 sec
[2022-06-11 13:32:11,343][run.py][line:172][INFO] Epoch: 42, train_loss: 0.5455, train_acc: 84.32, train_fscore: 84.29, valid_loss: 1.1314, valid_acc: 65.61, valid_fscore: 65.92, test_loss: 1.0212, test_acc: 68.19, test_fscore: 68.16, time: 5.9 sec
[2022-06-11 13:32:20,804][run.py][line:172][INFO] Epoch: 43, train_loss: 0.5358, train_acc: 85.27, train_fscore: 85.28, valid_loss: 1.1495, valid_acc: 65.71, valid_fscore: 66.01, test_loss: 1.093, test_acc: 65.97, test_fscore: 65.97, time: 9.46 sec
[2022-06-11 13:32:24,111][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5171, train_acc: 84.95, train_fscore: 84.94, valid_loss: 1.2061, valid_acc: 64.69, valid_fscore: 64.97, test_loss: 1.1929, test_acc: 65.04, test_fscore: 65.11, time: 3.31 sec
[2022-06-11 13:32:32,003][run.py][line:172][INFO] Epoch: 45, train_loss: 0.461, train_acc: 84.62, train_fscore: 84.65, valid_loss: 1.3125, valid_acc: 65.2, valid_fscore: 65.73, test_loss: 1.2204, test_acc: 66.89, test_fscore: 66.8, time: 7.89 sec
[2022-06-11 13:32:35,269][run.py][line:172][INFO] Epoch: 46, train_loss: 0.4351, train_acc: 85.52, train_fscore: 85.48, valid_loss: 1.2825, valid_acc: 65.51, valid_fscore: 65.83, test_loss: 1.2285, test_acc: 66.46, test_fscore: 66.32, time: 3.27 sec
[2022-06-11 13:32:40,928][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3956, train_acc: 85.39, train_fscore: 85.33, valid_loss: 1.3157, valid_acc: 65.51, valid_fscore: 65.89, test_loss: 1.2618, test_acc: 66.95, test_fscore: 66.88, time: 5.66 sec
[2022-06-11 13:32:47,856][run.py][line:172][INFO] Epoch: 48, train_loss: 0.47, train_acc: 85.52, train_fscore: 85.51, valid_loss: 1.2736, valid_acc: 64.8, valid_fscore: 65.28, test_loss: 1.1687, test_acc: 66.77, test_fscore: 66.86, time: 6.93 sec
[2022-06-11 13:32:51,381][run.py][line:172][INFO] Epoch: 49, train_loss: 0.4413, train_acc: 85.75, train_fscore: 85.74, valid_loss: 1.2844, valid_acc: 64.49, valid_fscore: 65.03, test_loss: 1.2028, test_acc: 65.66, test_fscore: 65.59, time: 3.53 sec
[2022-06-11 13:32:54,841][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4406, train_acc: 85.66, train_fscore: 85.7, valid_loss: 1.2447, valid_acc: 63.98, valid_fscore: 64.26, test_loss: 1.1899, test_acc: 65.47, test_fscore: 65.26, time: 3.46 sec
[2022-06-11 13:32:54,841][run.py][line:184][INFO] finish training!
[2022-06-11 13:32:54,841][run.py][line:200][INFO] Best F-Score based on validation:65.97
[2022-06-11 13:32:54,841][run.py][line:201][INFO] Best F-Score based on test:68.16
