[2022-06-11 07:13:39,130][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:13:39,130][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.0, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:13:49,111][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7881, train_acc: 18.25, train_fscore: 9.31, valid_loss: 1.778, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7714, test_acc: 23.67, test_fscore: 9.06, time: 4.98 sec
[2022-06-11 07:15:21,693][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5013, train_acc: 83.78, train_fscore: 83.75, valid_loss: 1.0737, valid_acc: 64.9, valid_fscore: 65.15, test_loss: 0.9577, test_acc: 67.45, test_fscore: 67.56, time: 7.01 sec
[2022-06-11 07:15:29,357][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4937, train_acc: 83.95, train_fscore: 83.94, valid_loss: 1.0692, valid_acc: 65.2, valid_fscore: 65.51, test_loss: 0.9807, test_acc: 66.15, test_fscore: 65.87, time: 7.66 sec
[2022-06-11 07:15:32,532][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4591, train_acc: 83.99, train_fscore: 83.86, valid_loss: 1.0918, valid_acc: 64.08, valid_fscore: 64.59, test_loss: 0.9942, test_acc: 67.14, test_fscore: 67.01, time: 3.17 sec
[2022-06-11 07:15:35,944][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4852, train_acc: 83.65, train_fscore: 83.67, valid_loss: 1.1235, valid_acc: 64.8, valid_fscore: 65.13, test_loss: 1.045, test_acc: 65.97, test_fscore: 65.88, time: 3.41 sec
[2022-06-11 07:15:39,295][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4823, train_acc: 83.47, train_fscore: 83.31, valid_loss: 1.1245, valid_acc: 64.49, valid_fscore: 65.01, test_loss: 1.0402, test_acc: 66.95, test_fscore: 66.86, time: 3.35 sec
[2022-06-11 07:15:42,653][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4602, train_acc: 83.65, train_fscore: 83.7, valid_loss: 1.091, valid_acc: 64.59, valid_fscore: 65.12, test_loss: 1.0674, test_acc: 65.6, test_fscore: 65.67, time: 3.36 sec
[2022-06-11 07:15:46,086][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4868, train_acc: 83.86, train_fscore: 83.89, valid_loss: 1.1761, valid_acc: 62.04, valid_fscore: 62.38, test_loss: 1.0739, test_acc: 64.36, test_fscore: 63.92, time: 3.43 sec
[2022-06-11 07:15:50,457][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4987, train_acc: 82.08, train_fscore: 81.77, valid_loss: 1.1022, valid_acc: 64.29, valid_fscore: 64.49, test_loss: 1.0154, test_acc: 67.08, test_fscore: 66.75, time: 4.37 sec
[2022-06-11 07:15:58,606][run.py][line:172][INFO] Epoch: 28, train_loss: 0.43, train_acc: 84.28, train_fscore: 84.21, valid_loss: 1.0996, valid_acc: 64.08, valid_fscore: 64.71, test_loss: 0.9781, test_acc: 66.65, test_fscore: 66.78, time: 8.15 sec
[2022-06-11 07:16:08,106][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4492, train_acc: 84.83, train_fscore: 84.85, valid_loss: 1.085, valid_acc: 64.69, valid_fscore: 65.18, test_loss: 0.9968, test_acc: 67.02, test_fscore: 67.01, time: 9.5 sec
[2022-06-11 07:16:12,123][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4367, train_acc: 84.93, train_fscore: 84.93, valid_loss: 1.1357, valid_acc: 64.08, valid_fscore: 64.64, test_loss: 0.9955, test_acc: 67.32, test_fscore: 67.28, time: 4.02 sec
[2022-06-11 07:16:15,314][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4127, train_acc: 85.01, train_fscore: 85.0, valid_loss: 1.192, valid_acc: 63.27, valid_fscore: 63.87, test_loss: 1.0524, test_acc: 66.65, test_fscore: 66.84, time: 3.19 sec
[2022-06-11 07:16:19,252][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4402, train_acc: 84.64, train_fscore: 84.7, valid_loss: 1.1975, valid_acc: 62.96, valid_fscore: 63.71, test_loss: 1.1275, test_acc: 65.29, test_fscore: 65.26, time: 3.94 sec
[2022-06-11 07:16:29,049][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4044, train_acc: 84.47, train_fscore: 84.39, valid_loss: 1.1533, valid_acc: 62.76, valid_fscore: 63.26, test_loss: 1.0675, test_acc: 66.83, test_fscore: 66.73, time: 9.8 sec
[2022-06-11 07:16:38,701][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4391, train_acc: 85.27, train_fscore: 85.26, valid_loss: 1.2194, valid_acc: 62.14, valid_fscore: 63.0, test_loss: 1.0522, test_acc: 67.39, test_fscore: 67.44, time: 9.65 sec
[2022-06-11 07:16:48,365][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4473, train_acc: 84.95, train_fscore: 84.97, valid_loss: 1.1357, valid_acc: 62.96, valid_fscore: 63.66, test_loss: 1.0162, test_acc: 66.83, test_fscore: 66.9, time: 9.66 sec
[2022-06-11 07:16:53,017][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4551, train_acc: 85.06, train_fscore: 85.03, valid_loss: 1.224, valid_acc: 62.55, valid_fscore: 63.16, test_loss: 1.0118, test_acc: 67.82, test_fscore: 67.66, time: 4.65 sec
[2022-06-11 07:16:56,347][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4791, train_acc: 84.51, train_fscore: 84.42, valid_loss: 1.1684, valid_acc: 64.59, valid_fscore: 65.41, test_loss: 1.1164, test_acc: 66.34, test_fscore: 66.25, time: 3.33 sec
[2022-06-11 07:16:59,601][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5211, train_acc: 82.57, train_fscore: 82.47, valid_loss: 1.0856, valid_acc: 64.18, valid_fscore: 64.72, test_loss: 0.9905, test_acc: 66.89, test_fscore: 66.94, time: 3.25 sec
[2022-06-11 07:17:02,741][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4579, train_acc: 84.97, train_fscore: 84.91, valid_loss: 1.1655, valid_acc: 62.45, valid_fscore: 62.63, test_loss: 0.9802, test_acc: 67.39, test_fscore: 67.44, time: 3.14 sec
[2022-06-11 07:17:05,872][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4345, train_acc: 84.89, train_fscore: 84.84, valid_loss: 1.0997, valid_acc: 63.88, valid_fscore: 64.73, test_loss: 1.0714, test_acc: 67.39, test_fscore: 67.33, time: 3.13 sec
[2022-06-11 07:17:09,462][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4413, train_acc: 84.49, train_fscore: 84.5, valid_loss: 1.1511, valid_acc: 63.47, valid_fscore: 64.24, test_loss: 1.0742, test_acc: 68.13, test_fscore: 68.17, time: 3.59 sec
[2022-06-11 07:17:13,003][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4528, train_acc: 85.54, train_fscore: 85.57, valid_loss: 1.1713, valid_acc: 62.35, valid_fscore: 62.8, test_loss: 1.0353, test_acc: 66.21, test_fscore: 66.45, time: 3.54 sec
[2022-06-11 07:17:16,338][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4495, train_acc: 84.43, train_fscore: 84.41, valid_loss: 1.1516, valid_acc: 63.88, valid_fscore: 64.45, test_loss: 1.0467, test_acc: 67.14, test_fscore: 67.1, time: 3.33 sec
[2022-06-11 07:17:19,720][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4503, train_acc: 85.14, train_fscore: 85.1, valid_loss: 1.1079, valid_acc: 64.29, valid_fscore: 64.97, test_loss: 1.0299, test_acc: 65.91, test_fscore: 66.05, time: 3.38 sec
[2022-06-11 07:17:23,227][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3927, train_acc: 84.99, train_fscore: 85.03, valid_loss: 1.102, valid_acc: 64.39, valid_fscore: 65.08, test_loss: 1.0571, test_acc: 66.46, test_fscore: 66.53, time: 3.51 sec
[2022-06-11 07:17:28,002][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3801, train_acc: 85.45, train_fscore: 85.48, valid_loss: 1.2221, valid_acc: 63.78, valid_fscore: 64.51, test_loss: 1.0888, test_acc: 68.0, test_fscore: 67.99, time: 4.77 sec
[2022-06-11 07:17:31,416][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3664, train_acc: 85.71, train_fscore: 85.68, valid_loss: 1.161, valid_acc: 66.02, valid_fscore: 66.28, test_loss: 1.1045, test_acc: 67.76, test_fscore: 67.65, time: 3.41 sec
[2022-06-11 07:17:34,823][run.py][line:172][INFO] Epoch: 48, train_loss: 0.4128, train_acc: 85.56, train_fscore: 85.52, valid_loss: 1.2098, valid_acc: 64.08, valid_fscore: 64.69, test_loss: 1.051, test_acc: 67.2, test_fscore: 67.17, time: 3.41 sec
[2022-06-11 07:17:42,881][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3983, train_acc: 85.37, train_fscore: 85.37, valid_loss: 1.1606, valid_acc: 63.67, valid_fscore: 63.64, test_loss: 1.0687, test_acc: 66.71, test_fscore: 66.72, time: 8.06 sec
[2022-06-11 07:17:51,669][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4459, train_acc: 84.39, train_fscore: 84.45, valid_loss: 1.2108, valid_acc: 63.57, valid_fscore: 64.28, test_loss: 1.0851, test_acc: 67.45, test_fscore: 67.18, time: 8.79 sec
[2022-06-11 07:17:55,007][run.py][line:172][INFO] Epoch: 51, train_loss: 0.4393, train_acc: 85.43, train_fscore: 85.39, valid_loss: 1.1111, valid_acc: 64.08, valid_fscore: 64.78, test_loss: 0.9846, test_acc: 68.43, test_fscore: 68.51, time: 3.34 sec
[2022-06-11 07:17:58,761][run.py][line:172][INFO] Epoch: 52, train_loss: 0.4068, train_acc: 86.1, train_fscore: 86.1, valid_loss: 1.1525, valid_acc: 63.27, valid_fscore: 63.91, test_loss: 1.0372, test_acc: 67.08, test_fscore: 67.16, time: 3.75 sec
[2022-06-11 07:18:07,971][run.py][line:172][INFO] Epoch: 53, train_loss: 0.4488, train_acc: 85.06, train_fscore: 85.05, valid_loss: 1.107, valid_acc: 64.59, valid_fscore: 65.14, test_loss: 1.0437, test_acc: 67.08, test_fscore: 67.14, time: 9.21 sec
[2022-06-11 07:18:11,782][run.py][line:172][INFO] Epoch: 54, train_loss: 0.3923, train_acc: 86.1, train_fscore: 86.14, valid_loss: 1.1545, valid_acc: 64.59, valid_fscore: 65.32, test_loss: 1.0473, test_acc: 67.51, test_fscore: 67.57, time: 3.81 sec
[2022-06-11 07:18:21,398][run.py][line:172][INFO] Epoch: 55, train_loss: 0.3637, train_acc: 86.31, train_fscore: 86.31, valid_loss: 1.1328, valid_acc: 66.12, valid_fscore: 66.41, test_loss: 1.065, test_acc: 68.13, test_fscore: 67.99, time: 9.62 sec
[2022-06-11 07:18:31,106][run.py][line:172][INFO] Epoch: 56, train_loss: 0.3954, train_acc: 86.02, train_fscore: 86.01, valid_loss: 1.2682, valid_acc: 64.29, valid_fscore: 64.99, test_loss: 1.1211, test_acc: 66.83, test_fscore: 66.8, time: 9.71 sec
[2022-06-11 07:18:40,813][run.py][line:172][INFO] Epoch: 57, train_loss: 0.3682, train_acc: 86.38, train_fscore: 86.34, valid_loss: 1.1597, valid_acc: 64.9, valid_fscore: 65.28, test_loss: 1.0992, test_acc: 68.19, test_fscore: 68.22, time: 9.71 sec
[2022-06-11 07:18:45,283][run.py][line:172][INFO] Epoch: 58, train_loss: 0.3787, train_acc: 86.25, train_fscore: 86.29, valid_loss: 1.1744, valid_acc: 64.39, valid_fscore: 64.8, test_loss: 1.1128, test_acc: 67.32, test_fscore: 67.18, time: 4.47 sec
[2022-06-11 07:18:53,496][run.py][line:172][INFO] Epoch: 59, train_loss: 0.3908, train_acc: 86.14, train_fscore: 86.1, valid_loss: 1.1335, valid_acc: 65.1, valid_fscore: 65.82, test_loss: 1.1139, test_acc: 67.39, test_fscore: 67.37, time: 8.21 sec
[2022-06-11 07:19:03,278][run.py][line:172][INFO] Epoch: 60, train_loss: 0.3855, train_acc: 86.54, train_fscore: 86.56, valid_loss: 1.1291, valid_acc: 64.8, valid_fscore: 65.4, test_loss: 1.1, test_acc: 66.89, test_fscore: 66.96, time: 9.78 sec
[2022-06-11 07:19:03,278][run.py][line:184][INFO] finish training!
[2022-06-11 07:19:03,279][run.py][line:200][INFO] Best F-Score based on validation:67.99
[2022-06-11 07:19:03,279][run.py][line:201][INFO] Best F-Score based on test:68.51
