[2022-06-10 15:20:39,358][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:20:39,358][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.1, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:20:49,305][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5303, train_acc: 26.37, train_fscore: 21.6, valid_loss: 1.3912, valid_acc: 44.59, valid_fscore: 33.36, test_loss: 1.2651, test_acc: 51.85, test_fscore: 41.11, time: 5.32 sec
[2022-06-10 15:22:00,110][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5107, train_acc: 84.07, train_fscore: 84.05, valid_loss: 1.1006, valid_acc: 64.39, valid_fscore: 64.3, test_loss: 1.0556, test_acc: 65.91, test_fscore: 65.83, time: 12.13 sec
[2022-06-10 15:22:12,082][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5024, train_acc: 84.09, train_fscore: 84.12, valid_loss: 1.0833, valid_acc: 64.59, valid_fscore: 64.48, test_loss: 1.0021, test_acc: 67.08, test_fscore: 66.15, time: 11.97 sec
[2022-06-10 15:22:23,482][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4596, train_acc: 84.7, train_fscore: 84.67, valid_loss: 1.1362, valid_acc: 65.61, valid_fscore: 66.11, test_loss: 1.141, test_acc: 66.52, test_fscore: 66.47, time: 11.4 sec
[2022-06-10 15:22:35,666][run.py][line:172][INFO] Epoch: 16, train_loss: 0.448, train_acc: 85.79, train_fscore: 85.78, valid_loss: 1.0846, valid_acc: 63.37, valid_fscore: 64.05, test_loss: 1.0113, test_acc: 65.97, test_fscore: 66.05, time: 12.18 sec
[2022-06-10 15:22:42,403][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4708, train_acc: 84.28, train_fscore: 84.28, valid_loss: 1.2246, valid_acc: 63.16, valid_fscore: 63.62, test_loss: 1.0096, test_acc: 65.72, test_fscore: 65.6, time: 6.74 sec
[2022-06-10 15:22:47,628][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4719, train_acc: 84.62, train_fscore: 84.63, valid_loss: 1.2681, valid_acc: 62.76, valid_fscore: 63.13, test_loss: 1.1474, test_acc: 66.28, test_fscore: 65.63, time: 5.22 sec
[2022-06-10 15:22:52,628][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4707, train_acc: 84.2, train_fscore: 84.18, valid_loss: 1.0623, valid_acc: 63.37, valid_fscore: 63.39, test_loss: 1.171, test_acc: 63.07, test_fscore: 62.94, time: 5.0 sec
[2022-06-10 15:22:58,906][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6013, train_acc: 80.2, train_fscore: 80.1, valid_loss: 1.0958, valid_acc: 65.2, valid_fscore: 64.92, test_loss: 1.1039, test_acc: 65.54, test_fscore: 64.93, time: 6.28 sec
[2022-06-10 15:23:07,153][run.py][line:172][INFO] Epoch: 21, train_loss: 1.2572, train_acc: 70.72, train_fscore: 70.21, valid_loss: 1.9092, valid_acc: 44.59, valid_fscore: 43.21, test_loss: 1.9665, test_acc: 46.3, test_fscore: 44.31, time: 8.25 sec
[2022-06-10 15:23:18,952][run.py][line:172][INFO] Epoch: 22, train_loss: 1.9154, train_acc: 47.05, train_fscore: 45.43, valid_loss: 1.3187, valid_acc: 52.14, valid_fscore: 53.64, test_loss: 1.3264, test_acc: 52.84, test_fscore: 51.83, time: 11.8 sec
[2022-06-10 15:23:24,961][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8741, train_acc: 71.6, train_fscore: 71.47, valid_loss: 1.3869, valid_acc: 60.71, valid_fscore: 61.31, test_loss: 1.1502, test_acc: 63.63, test_fscore: 63.66, time: 6.01 sec
[2022-06-10 15:23:33,970][run.py][line:172][INFO] Epoch: 24, train_loss: 0.637, train_acc: 78.15, train_fscore: 77.95, valid_loss: 1.0719, valid_acc: 65.61, valid_fscore: 65.78, test_loss: 1.0661, test_acc: 65.35, test_fscore: 65.5, time: 9.01 sec
[2022-06-10 15:23:46,116][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5775, train_acc: 81.88, train_fscore: 81.86, valid_loss: 1.0862, valid_acc: 65.1, valid_fscore: 64.97, test_loss: 1.0228, test_acc: 65.97, test_fscore: 65.28, time: 12.15 sec
[2022-06-10 15:23:57,108][run.py][line:172][INFO] Epoch: 26, train_loss: 0.826, train_acc: 68.71, train_fscore: 68.22, valid_loss: 1.2498, valid_acc: 57.76, valid_fscore: 56.55, test_loss: 1.2672, test_acc: 56.47, test_fscore: 53.91, time: 10.99 sec
[2022-06-10 15:24:01,419][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7126, train_acc: 76.96, train_fscore: 77.08, valid_loss: 1.1203, valid_acc: 64.59, valid_fscore: 64.88, test_loss: 1.0707, test_acc: 64.55, test_fscore: 64.49, time: 4.31 sec
[2022-06-10 15:24:05,696][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6794, train_acc: 76.18, train_fscore: 75.99, valid_loss: 1.0524, valid_acc: 63.57, valid_fscore: 64.0, test_loss: 1.0686, test_acc: 64.0, test_fscore: 63.96, time: 4.28 sec
[2022-06-10 15:24:10,107][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5577, train_acc: 82.19, train_fscore: 82.2, valid_loss: 1.1049, valid_acc: 63.88, valid_fscore: 64.14, test_loss: 1.0029, test_acc: 65.66, test_fscore: 65.5, time: 4.41 sec
[2022-06-10 15:24:14,809][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5404, train_acc: 83.05, train_fscore: 83.02, valid_loss: 1.0701, valid_acc: 63.16, valid_fscore: 63.43, test_loss: 1.0579, test_acc: 64.3, test_fscore: 64.37, time: 4.7 sec
[2022-06-10 15:24:19,686][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4921, train_acc: 83.78, train_fscore: 83.76, valid_loss: 1.3338, valid_acc: 61.84, valid_fscore: 62.83, test_loss: 1.1762, test_acc: 64.36, test_fscore: 64.64, time: 4.88 sec
[2022-06-10 15:24:26,375][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5428, train_acc: 83.17, train_fscore: 83.22, valid_loss: 1.1126, valid_acc: 64.69, valid_fscore: 64.79, test_loss: 0.9699, test_acc: 67.94, test_fscore: 67.54, time: 6.69 sec
[2022-06-10 15:24:30,554][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5479, train_acc: 81.44, train_fscore: 81.37, valid_loss: 1.0079, valid_acc: 64.08, valid_fscore: 64.54, test_loss: 0.998, test_acc: 66.71, test_fscore: 66.65, time: 4.18 sec
[2022-06-10 15:24:34,952][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5318, train_acc: 83.36, train_fscore: 83.34, valid_loss: 1.2084, valid_acc: 64.18, valid_fscore: 64.97, test_loss: 1.1232, test_acc: 66.52, test_fscore: 66.67, time: 4.4 sec
[2022-06-10 15:24:43,607][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5618, train_acc: 80.49, train_fscore: 80.59, valid_loss: 1.1845, valid_acc: 63.57, valid_fscore: 63.96, test_loss: 1.0552, test_acc: 64.92, test_fscore: 65.01, time: 8.65 sec
[2022-06-10 15:24:50,302][run.py][line:172][INFO] Epoch: 36, train_loss: 0.5784, train_acc: 81.04, train_fscore: 80.85, valid_loss: 1.0722, valid_acc: 63.37, valid_fscore: 63.98, test_loss: 1.1705, test_acc: 62.33, test_fscore: 62.32, time: 6.69 sec
[2022-06-10 15:24:54,567][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5683, train_acc: 81.65, train_fscore: 81.67, valid_loss: 1.2894, valid_acc: 62.14, valid_fscore: 62.47, test_loss: 1.341, test_acc: 64.55, test_fscore: 64.36, time: 4.27 sec
[2022-06-10 15:24:58,945][run.py][line:172][INFO] Epoch: 38, train_loss: 0.7504, train_acc: 76.56, train_fscore: 75.72, valid_loss: 1.1367, valid_acc: 62.76, valid_fscore: 62.92, test_loss: 1.0696, test_acc: 65.41, test_fscore: 65.32, time: 4.38 sec
[2022-06-10 15:25:03,256][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5877, train_acc: 81.52, train_fscore: 81.45, valid_loss: 1.2757, valid_acc: 63.98, valid_fscore: 63.91, test_loss: 1.1311, test_acc: 65.54, test_fscore: 65.49, time: 4.31 sec
[2022-06-10 15:25:09,477][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6179, train_acc: 82.27, train_fscore: 82.29, valid_loss: 1.4125, valid_acc: 63.37, valid_fscore: 63.89, test_loss: 1.3981, test_acc: 67.02, test_fscore: 67.0, time: 6.22 sec
[2022-06-10 15:25:09,477][run.py][line:184][INFO] finish training!
[2022-06-10 15:25:09,478][run.py][line:200][INFO] Best F-Score based on validation:66.47
[2022-06-10 15:25:09,478][run.py][line:201][INFO] Best F-Score based on test:67.54
