[2022-06-11 08:54:59,288][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:54:59,288][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.2, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:55:12,370][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7841, train_acc: 21.33, train_fscore: 19.12, valid_loss: 1.7615, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7542, test_acc: 23.67, test_fscore: 9.06, time: 5.97 sec
[2022-06-11 08:56:15,911][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5584, train_acc: 82.73, train_fscore: 82.73, valid_loss: 1.1249, valid_acc: 64.8, valid_fscore: 65.0, test_loss: 1.0997, test_acc: 65.84, test_fscore: 65.68, time: 9.61 sec
[2022-06-11 08:56:25,434][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5512, train_acc: 83.01, train_fscore: 83.03, valid_loss: 1.1405, valid_acc: 64.29, valid_fscore: 64.71, test_loss: 1.0689, test_acc: 65.6, test_fscore: 65.48, time: 9.52 sec
[2022-06-11 08:56:31,013][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5065, train_acc: 83.55, train_fscore: 83.54, valid_loss: 1.1733, valid_acc: 62.86, valid_fscore: 63.53, test_loss: 1.0589, test_acc: 66.09, test_fscore: 66.32, time: 5.58 sec
[2022-06-11 08:56:40,738][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5016, train_acc: 83.59, train_fscore: 83.64, valid_loss: 1.0896, valid_acc: 64.59, valid_fscore: 64.73, test_loss: 1.0527, test_acc: 65.35, test_fscore: 65.19, time: 9.72 sec
[2022-06-11 08:56:44,943][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5117, train_acc: 83.51, train_fscore: 83.44, valid_loss: 1.0957, valid_acc: 65.31, valid_fscore: 65.5, test_loss: 1.0032, test_acc: 67.51, test_fscore: 67.35, time: 4.2 sec
[2022-06-11 08:56:48,065][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5285, train_acc: 83.44, train_fscore: 83.42, valid_loss: 1.1436, valid_acc: 64.39, valid_fscore: 64.82, test_loss: 0.9897, test_acc: 67.26, test_fscore: 67.07, time: 3.12 sec
[2022-06-11 08:56:51,477][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4649, train_acc: 83.4, train_fscore: 83.24, valid_loss: 1.0857, valid_acc: 64.8, valid_fscore: 65.1, test_loss: 0.9683, test_acc: 67.08, test_fscore: 66.94, time: 3.41 sec
[2022-06-11 08:56:58,549][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5078, train_acc: 84.58, train_fscore: 84.55, valid_loss: 1.1001, valid_acc: 66.43, valid_fscore: 66.7, test_loss: 1.0505, test_acc: 67.14, test_fscore: 67.04, time: 7.07 sec
[2022-06-11 08:57:03,121][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4869, train_acc: 84.37, train_fscore: 84.38, valid_loss: 1.1106, valid_acc: 64.8, valid_fscore: 65.32, test_loss: 0.9971, test_acc: 67.45, test_fscore: 67.46, time: 4.57 sec
[2022-06-11 08:57:06,525][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4859, train_acc: 84.53, train_fscore: 84.5, valid_loss: 1.0428, valid_acc: 64.59, valid_fscore: 65.06, test_loss: 0.9377, test_acc: 67.14, test_fscore: 67.11, time: 3.4 sec
[2022-06-11 08:57:09,618][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4369, train_acc: 84.62, train_fscore: 84.6, valid_loss: 1.0497, valid_acc: 65.41, valid_fscore: 65.87, test_loss: 0.9915, test_acc: 67.14, test_fscore: 67.04, time: 3.09 sec
[2022-06-11 08:57:12,934][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4694, train_acc: 85.04, train_fscore: 85.04, valid_loss: 1.1881, valid_acc: 64.9, valid_fscore: 65.23, test_loss: 1.0485, test_acc: 67.82, test_fscore: 67.69, time: 3.32 sec
[2022-06-11 08:57:16,196][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4463, train_acc: 84.11, train_fscore: 84.02, valid_loss: 1.1113, valid_acc: 64.8, valid_fscore: 65.29, test_loss: 1.0438, test_acc: 66.95, test_fscore: 67.05, time: 3.26 sec
[2022-06-11 08:57:20,571][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4566, train_acc: 84.14, train_fscore: 84.25, valid_loss: 1.1571, valid_acc: 62.45, valid_fscore: 62.83, test_loss: 1.0476, test_acc: 66.77, test_fscore: 66.53, time: 4.37 sec
[2022-06-11 08:57:24,129][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4936, train_acc: 83.7, train_fscore: 83.59, valid_loss: 1.1576, valid_acc: 63.06, valid_fscore: 63.18, test_loss: 1.0632, test_acc: 65.23, test_fscore: 64.91, time: 3.56 sec
[2022-06-11 08:57:27,880][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4978, train_acc: 82.86, train_fscore: 82.69, valid_loss: 1.1337, valid_acc: 64.9, valid_fscore: 65.43, test_loss: 0.996, test_acc: 66.83, test_fscore: 66.86, time: 3.75 sec
[2022-06-11 08:57:31,133][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4239, train_acc: 84.53, train_fscore: 84.54, valid_loss: 1.1094, valid_acc: 65.31, valid_fscore: 65.6, test_loss: 0.951, test_acc: 68.43, test_fscore: 68.41, time: 3.25 sec
[2022-06-11 08:57:34,520][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4391, train_acc: 85.5, train_fscore: 85.49, valid_loss: 1.0915, valid_acc: 65.71, valid_fscore: 65.94, test_loss: 1.0363, test_acc: 66.46, test_fscore: 66.44, time: 3.39 sec
[2022-06-11 08:57:39,213][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4474, train_acc: 84.83, train_fscore: 84.83, valid_loss: 1.1695, valid_acc: 63.78, valid_fscore: 64.42, test_loss: 1.1008, test_acc: 66.77, test_fscore: 66.89, time: 4.69 sec
[2022-06-11 08:57:48,846][run.py][line:172][INFO] Epoch: 31, train_loss: 0.415, train_acc: 85.24, train_fscore: 85.25, valid_loss: 1.1088, valid_acc: 63.88, valid_fscore: 64.32, test_loss: 0.9992, test_acc: 66.83, test_fscore: 66.83, time: 9.63 sec
[2022-06-11 08:57:58,572][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4361, train_acc: 85.6, train_fscore: 85.6, valid_loss: 1.2378, valid_acc: 62.65, valid_fscore: 63.47, test_loss: 1.0751, test_acc: 66.71, test_fscore: 66.58, time: 9.73 sec
[2022-06-11 08:58:08,335][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4019, train_acc: 85.27, train_fscore: 85.26, valid_loss: 1.181, valid_acc: 63.57, valid_fscore: 64.13, test_loss: 1.1042, test_acc: 66.83, test_fscore: 66.81, time: 9.76 sec
[2022-06-11 08:58:14,324][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4324, train_acc: 85.54, train_fscore: 85.52, valid_loss: 1.216, valid_acc: 62.55, valid_fscore: 63.36, test_loss: 1.1274, test_acc: 67.51, test_fscore: 67.37, time: 5.99 sec
[2022-06-11 08:58:17,563][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4375, train_acc: 85.24, train_fscore: 85.24, valid_loss: 1.1238, valid_acc: 63.98, valid_fscore: 64.54, test_loss: 1.092, test_acc: 67.69, test_fscore: 67.64, time: 3.24 sec
[2022-06-11 08:58:20,931][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4359, train_acc: 85.48, train_fscore: 85.46, valid_loss: 1.2191, valid_acc: 62.65, valid_fscore: 63.13, test_loss: 1.0987, test_acc: 67.08, test_fscore: 66.93, time: 3.37 sec
[2022-06-11 08:58:24,144][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4438, train_acc: 85.68, train_fscore: 85.67, valid_loss: 1.2196, valid_acc: 65.0, valid_fscore: 65.64, test_loss: 1.1579, test_acc: 66.65, test_fscore: 66.66, time: 3.21 sec
[2022-06-11 08:58:27,657][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5094, train_acc: 83.84, train_fscore: 83.77, valid_loss: 1.1374, valid_acc: 64.69, valid_fscore: 64.97, test_loss: 1.0608, test_acc: 65.41, test_fscore: 65.39, time: 3.51 sec
[2022-06-11 08:58:36,681][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4458, train_acc: 84.62, train_fscore: 84.49, valid_loss: 1.1089, valid_acc: 64.29, valid_fscore: 64.6, test_loss: 0.9713, test_acc: 67.51, test_fscore: 67.5, time: 9.02 sec
[2022-06-11 08:58:44,553][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4136, train_acc: 85.66, train_fscore: 85.66, valid_loss: 1.1725, valid_acc: 63.98, valid_fscore: 64.82, test_loss: 1.1557, test_acc: 67.14, test_fscore: 67.03, time: 7.87 sec
[2022-06-11 08:58:48,357][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4343, train_acc: 85.35, train_fscore: 85.38, valid_loss: 1.1936, valid_acc: 63.78, valid_fscore: 64.49, test_loss: 1.1425, test_acc: 67.02, test_fscore: 66.94, time: 3.8 sec
[2022-06-11 08:58:51,964][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4618, train_acc: 85.71, train_fscore: 85.72, valid_loss: 1.1536, valid_acc: 63.88, valid_fscore: 64.24, test_loss: 1.052, test_acc: 66.34, test_fscore: 66.23, time: 3.61 sec
[2022-06-11 08:59:00,276][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4287, train_acc: 85.81, train_fscore: 85.78, valid_loss: 1.1266, valid_acc: 63.27, valid_fscore: 63.91, test_loss: 1.094, test_acc: 65.91, test_fscore: 65.95, time: 8.31 sec
[2022-06-11 08:59:03,511][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4371, train_acc: 85.85, train_fscore: 85.89, valid_loss: 1.1641, valid_acc: 64.29, valid_fscore: 64.97, test_loss: 1.144, test_acc: 65.97, test_fscore: 65.88, time: 3.24 sec
[2022-06-11 08:59:07,049][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3813, train_acc: 85.85, train_fscore: 85.83, valid_loss: 1.1514, valid_acc: 64.8, valid_fscore: 65.19, test_loss: 1.1328, test_acc: 65.91, test_fscore: 65.66, time: 3.54 sec
[2022-06-11 08:59:10,248][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3672, train_acc: 86.08, train_fscore: 86.07, valid_loss: 1.2781, valid_acc: 62.55, valid_fscore: 63.26, test_loss: 1.2007, test_acc: 66.03, test_fscore: 65.96, time: 3.2 sec
[2022-06-11 08:59:16,113][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3555, train_acc: 86.5, train_fscore: 86.47, valid_loss: 1.1013, valid_acc: 66.33, valid_fscore: 66.52, test_loss: 1.1582, test_acc: 65.6, test_fscore: 65.33, time: 5.86 sec
[2022-06-11 08:59:19,637][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3989, train_acc: 86.44, train_fscore: 86.42, valid_loss: 1.3169, valid_acc: 63.27, valid_fscore: 64.03, test_loss: 1.1974, test_acc: 66.46, test_fscore: 66.46, time: 3.52 sec
[2022-06-11 08:59:27,236][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3959, train_acc: 85.89, train_fscore: 85.87, valid_loss: 1.1377, valid_acc: 64.59, valid_fscore: 64.82, test_loss: 1.1508, test_acc: 65.72, test_fscore: 65.55, time: 7.6 sec
[2022-06-11 08:59:35,589][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4188, train_acc: 84.58, train_fscore: 84.54, valid_loss: 1.164, valid_acc: 62.96, valid_fscore: 63.57, test_loss: 1.168, test_acc: 66.15, test_fscore: 65.91, time: 8.35 sec
[2022-06-11 08:59:35,590][run.py][line:184][INFO] finish training!
[2022-06-11 08:59:35,590][run.py][line:200][INFO] Best F-Score based on validation:67.04
[2022-06-11 08:59:35,590][run.py][line:201][INFO] Best F-Score based on test:68.41
