[2022-06-10 16:31:41,274][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:31:41,274][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.3, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:31:53,311][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7753, train_acc: 24.93, train_fscore: 20.2, valid_loss: 1.7139, valid_acc: 37.45, valid_fscore: 25.34, test_loss: 1.7212, test_acc: 36.5, test_fscore: 23.87, time: 7.08 sec
[2022-06-10 16:34:11,047][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4098, train_acc: 86.0, train_fscore: 85.99, valid_loss: 1.0809, valid_acc: 65.41, valid_fscore: 65.67, test_loss: 1.1153, test_acc: 67.26, test_fscore: 67.08, time: 4.63 sec
[2022-06-10 16:34:15,750][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4257, train_acc: 85.16, train_fscore: 85.16, valid_loss: 1.2036, valid_acc: 63.27, valid_fscore: 64.03, test_loss: 1.1561, test_acc: 65.47, test_fscore: 65.57, time: 4.7 sec
[2022-06-10 16:34:20,369][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4423, train_acc: 84.93, train_fscore: 84.93, valid_loss: 1.1754, valid_acc: 63.98, valid_fscore: 64.5, test_loss: 1.0634, test_acc: 67.2, test_fscore: 67.03, time: 4.62 sec
[2022-06-10 16:34:25,706][run.py][line:172][INFO] Epoch: 28, train_loss: 0.421, train_acc: 85.31, train_fscore: 85.29, valid_loss: 1.1352, valid_acc: 63.78, valid_fscore: 64.49, test_loss: 1.0864, test_acc: 67.02, test_fscore: 67.08, time: 5.34 sec
[2022-06-10 16:34:33,178][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4171, train_acc: 85.96, train_fscore: 85.95, valid_loss: 1.2043, valid_acc: 64.69, valid_fscore: 65.24, test_loss: 1.0733, test_acc: 67.02, test_fscore: 66.98, time: 7.47 sec
[2022-06-10 16:34:38,381][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4049, train_acc: 86.19, train_fscore: 86.19, valid_loss: 1.1512, valid_acc: 63.98, valid_fscore: 64.6, test_loss: 1.12, test_acc: 66.83, test_fscore: 66.74, time: 5.2 sec
[2022-06-10 16:34:43,275][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3991, train_acc: 86.5, train_fscore: 86.49, valid_loss: 1.2056, valid_acc: 62.96, valid_fscore: 63.63, test_loss: 1.0739, test_acc: 67.94, test_fscore: 67.96, time: 4.89 sec
[2022-06-10 16:34:48,318][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3931, train_acc: 86.42, train_fscore: 86.39, valid_loss: 1.3395, valid_acc: 62.24, valid_fscore: 63.07, test_loss: 1.1465, test_acc: 66.77, test_fscore: 66.84, time: 5.04 sec
[2022-06-10 16:34:52,833][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3849, train_acc: 86.58, train_fscore: 86.57, valid_loss: 1.2759, valid_acc: 63.47, valid_fscore: 64.17, test_loss: 1.1862, test_acc: 67.69, test_fscore: 67.57, time: 4.51 sec
[2022-06-10 16:34:57,504][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3815, train_acc: 86.56, train_fscore: 86.55, valid_loss: 1.2941, valid_acc: 62.76, valid_fscore: 63.51, test_loss: 1.1733, test_acc: 66.4, test_fscore: 66.3, time: 4.67 sec
[2022-06-10 16:35:01,924][run.py][line:172][INFO] Epoch: 35, train_loss: 0.378, train_acc: 86.98, train_fscore: 86.97, valid_loss: 1.2983, valid_acc: 63.98, valid_fscore: 64.61, test_loss: 1.158, test_acc: 68.0, test_fscore: 67.94, time: 4.42 sec
[2022-06-10 16:35:06,091][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3549, train_acc: 87.51, train_fscore: 87.51, valid_loss: 1.2941, valid_acc: 62.35, valid_fscore: 62.99, test_loss: 1.1848, test_acc: 66.52, test_fscore: 66.5, time: 4.17 sec
[2022-06-10 16:35:10,322][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3773, train_acc: 86.9, train_fscore: 86.89, valid_loss: 1.2514, valid_acc: 63.27, valid_fscore: 63.97, test_loss: 1.2601, test_acc: 67.45, test_fscore: 67.31, time: 4.23 sec
[2022-06-10 16:35:14,600][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3717, train_acc: 87.32, train_fscore: 87.29, valid_loss: 1.2074, valid_acc: 62.76, valid_fscore: 63.36, test_loss: 1.2229, test_acc: 65.35, test_fscore: 65.28, time: 4.28 sec
[2022-06-10 16:35:18,667][run.py][line:172][INFO] Epoch: 39, train_loss: 0.37, train_acc: 86.96, train_fscore: 86.96, valid_loss: 1.233, valid_acc: 63.27, valid_fscore: 63.65, test_loss: 1.1514, test_acc: 66.52, test_fscore: 66.39, time: 4.07 sec
[2022-06-10 16:35:23,631][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3587, train_acc: 86.98, train_fscore: 86.95, valid_loss: 1.2167, valid_acc: 62.96, valid_fscore: 63.63, test_loss: 1.1651, test_acc: 66.58, test_fscore: 66.68, time: 4.96 sec
[2022-06-10 16:35:34,343][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3535, train_acc: 87.38, train_fscore: 87.37, valid_loss: 1.3204, valid_acc: 63.57, valid_fscore: 64.24, test_loss: 1.2402, test_acc: 66.4, test_fscore: 66.4, time: 10.71 sec
[2022-06-10 16:35:39,657][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3568, train_acc: 87.51, train_fscore: 87.5, valid_loss: 1.3366, valid_acc: 62.35, valid_fscore: 62.83, test_loss: 1.1882, test_acc: 66.65, test_fscore: 66.6, time: 5.31 sec
[2022-06-10 16:35:49,798][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3347, train_acc: 87.86, train_fscore: 87.85, valid_loss: 1.4476, valid_acc: 62.65, valid_fscore: 63.33, test_loss: 1.3051, test_acc: 65.84, test_fscore: 65.85, time: 10.14 sec
[2022-06-10 16:35:57,909][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3272, train_acc: 87.92, train_fscore: 87.89, valid_loss: 1.2447, valid_acc: 63.67, valid_fscore: 64.24, test_loss: 1.206, test_acc: 66.83, test_fscore: 66.81, time: 8.11 sec
[2022-06-10 16:36:04,832][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3294, train_acc: 87.82, train_fscore: 87.81, valid_loss: 1.3222, valid_acc: 64.59, valid_fscore: 65.11, test_loss: 1.3526, test_acc: 65.66, test_fscore: 65.52, time: 6.92 sec
[2022-06-10 16:36:09,418][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3143, train_acc: 88.17, train_fscore: 88.18, valid_loss: 1.4076, valid_acc: 61.43, valid_fscore: 61.64, test_loss: 1.3728, test_acc: 64.36, test_fscore: 64.03, time: 4.59 sec
[2022-06-10 16:36:13,810][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3239, train_acc: 87.4, train_fscore: 87.37, valid_loss: 1.3161, valid_acc: 63.57, valid_fscore: 63.86, test_loss: 1.2337, test_acc: 65.66, test_fscore: 65.47, time: 4.39 sec
[2022-06-10 16:36:18,000][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3118, train_acc: 88.82, train_fscore: 88.81, valid_loss: 1.4501, valid_acc: 63.57, valid_fscore: 64.04, test_loss: 1.3096, test_acc: 66.89, test_fscore: 67.0, time: 4.19 sec
[2022-06-10 16:36:24,673][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2961, train_acc: 89.03, train_fscore: 89.03, valid_loss: 1.3198, valid_acc: 62.86, valid_fscore: 63.25, test_loss: 1.3233, test_acc: 66.89, test_fscore: 66.83, time: 6.67 sec
[2022-06-10 16:36:31,345][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2964, train_acc: 89.07, train_fscore: 89.04, valid_loss: 1.4378, valid_acc: 63.16, valid_fscore: 63.92, test_loss: 1.3725, test_acc: 65.97, test_fscore: 66.19, time: 6.67 sec
[2022-06-10 16:36:35,770][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2974, train_acc: 89.03, train_fscore: 89.03, valid_loss: 1.4457, valid_acc: 62.96, valid_fscore: 63.57, test_loss: 1.3457, test_acc: 66.21, test_fscore: 66.12, time: 4.43 sec
[2022-06-10 16:36:44,502][run.py][line:172][INFO] Epoch: 52, train_loss: 0.3026, train_acc: 89.01, train_fscore: 89.01, valid_loss: 1.4548, valid_acc: 62.14, valid_fscore: 62.74, test_loss: 1.3933, test_acc: 66.58, test_fscore: 66.32, time: 8.73 sec
[2022-06-10 16:36:55,470][run.py][line:172][INFO] Epoch: 53, train_loss: 0.312, train_acc: 88.74, train_fscore: 88.73, valid_loss: 1.3559, valid_acc: 64.69, valid_fscore: 65.05, test_loss: 1.3651, test_acc: 66.4, test_fscore: 66.34, time: 10.97 sec
[2022-06-10 16:36:59,714][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2834, train_acc: 89.79, train_fscore: 89.77, valid_loss: 1.564, valid_acc: 63.06, valid_fscore: 63.51, test_loss: 1.3567, test_acc: 66.77, test_fscore: 66.77, time: 4.24 sec
[2022-06-10 16:37:09,116][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2827, train_acc: 89.28, train_fscore: 89.28, valid_loss: 1.5427, valid_acc: 64.49, valid_fscore: 64.75, test_loss: 1.402, test_acc: 66.58, test_fscore: 66.56, time: 9.4 sec
[2022-06-10 16:37:21,219][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2673, train_acc: 90.31, train_fscore: 90.3, valid_loss: 1.6762, valid_acc: 61.22, valid_fscore: 61.95, test_loss: 1.553, test_acc: 65.91, test_fscore: 65.97, time: 12.1 sec
[2022-06-10 16:37:30,736][run.py][line:172][INFO] Epoch: 57, train_loss: 0.2747, train_acc: 89.54, train_fscore: 89.51, valid_loss: 1.5448, valid_acc: 64.39, valid_fscore: 64.68, test_loss: 1.4049, test_acc: 66.77, test_fscore: 66.78, time: 9.52 sec
[2022-06-10 16:37:36,692][run.py][line:172][INFO] Epoch: 58, train_loss: 0.2547, train_acc: 90.06, train_fscore: 90.05, valid_loss: 1.7489, valid_acc: 63.06, valid_fscore: 63.72, test_loss: 1.4765, test_acc: 67.02, test_fscore: 67.02, time: 5.96 sec
[2022-06-10 16:37:43,414][run.py][line:172][INFO] Epoch: 59, train_loss: 0.2331, train_acc: 91.48, train_fscore: 91.48, valid_loss: 1.7104, valid_acc: 63.27, valid_fscore: 63.88, test_loss: 1.6228, test_acc: 65.91, test_fscore: 65.88, time: 6.72 sec
[2022-06-10 16:37:55,339][run.py][line:172][INFO] Epoch: 60, train_loss: 0.2313, train_acc: 91.65, train_fscore: 91.65, valid_loss: 1.6534, valid_acc: 62.65, valid_fscore: 63.23, test_loss: 1.5412, test_acc: 65.29, test_fscore: 65.29, time: 11.92 sec
[2022-06-10 16:38:05,090][run.py][line:172][INFO] Epoch: 61, train_loss: 0.231, train_acc: 91.48, train_fscore: 91.46, valid_loss: 1.8009, valid_acc: 61.84, valid_fscore: 62.42, test_loss: 1.7009, test_acc: 63.63, test_fscore: 63.75, time: 9.75 sec
[2022-06-10 16:38:10,739][run.py][line:172][INFO] Epoch: 62, train_loss: 0.2592, train_acc: 89.72, train_fscore: 89.72, valid_loss: 1.6442, valid_acc: 61.73, valid_fscore: 62.15, test_loss: 1.5054, test_acc: 66.71, test_fscore: 66.58, time: 5.65 sec
[2022-06-10 16:38:18,643][run.py][line:172][INFO] Epoch: 63, train_loss: 0.2349, train_acc: 91.08, train_fscore: 91.08, valid_loss: 1.6144, valid_acc: 63.98, valid_fscore: 64.43, test_loss: 1.6494, test_acc: 65.84, test_fscore: 65.77, time: 7.9 sec
[2022-06-10 16:38:26,207][run.py][line:172][INFO] Epoch: 64, train_loss: 0.2315, train_acc: 90.96, train_fscore: 90.95, valid_loss: 1.844, valid_acc: 62.45, valid_fscore: 62.98, test_loss: 1.5568, test_acc: 65.1, test_fscore: 65.07, time: 7.56 sec
[2022-06-10 16:38:37,850][run.py][line:172][INFO] Epoch: 65, train_loss: 0.2069, train_acc: 92.53, train_fscore: 92.52, valid_loss: 2.026, valid_acc: 62.96, valid_fscore: 63.58, test_loss: 1.8116, test_acc: 65.54, test_fscore: 65.62, time: 11.64 sec
[2022-06-10 16:38:43,186][run.py][line:172][INFO] Epoch: 66, train_loss: 0.2098, train_acc: 91.9, train_fscore: 91.89, valid_loss: 1.6908, valid_acc: 63.78, valid_fscore: 64.13, test_loss: 1.6288, test_acc: 66.46, test_fscore: 66.28, time: 5.34 sec
[2022-06-10 16:38:47,848][run.py][line:172][INFO] Epoch: 67, train_loss: 0.2048, train_acc: 92.03, train_fscore: 92.02, valid_loss: 1.9514, valid_acc: 63.06, valid_fscore: 63.59, test_loss: 1.7018, test_acc: 66.77, test_fscore: 66.78, time: 4.66 sec
[2022-06-10 16:38:52,497][run.py][line:172][INFO] Epoch: 68, train_loss: 0.2066, train_acc: 92.24, train_fscore: 92.23, valid_loss: 1.8969, valid_acc: 60.51, valid_fscore: 61.21, test_loss: 1.8057, test_acc: 64.73, test_fscore: 64.66, time: 4.65 sec
[2022-06-10 16:38:58,100][run.py][line:172][INFO] Epoch: 69, train_loss: 0.2281, train_acc: 91.63, train_fscore: 91.62, valid_loss: 2.0553, valid_acc: 61.73, valid_fscore: 62.2, test_loss: 1.8803, test_acc: 64.98, test_fscore: 65.06, time: 5.6 sec
[2022-06-10 16:39:02,967][run.py][line:172][INFO] Epoch: 70, train_loss: 0.2655, train_acc: 90.21, train_fscore: 90.17, valid_loss: 1.6498, valid_acc: 62.65, valid_fscore: 63.2, test_loss: 1.492, test_acc: 66.46, test_fscore: 66.53, time: 4.87 sec
[2022-06-10 16:39:02,967][run.py][line:184][INFO] finish training!
[2022-06-10 16:39:02,967][run.py][line:200][INFO] Best F-Score based on validation:67.08
[2022-06-10 16:39:02,967][run.py][line:201][INFO] Best F-Score based on test:67.96
