[2022-06-11 10:31:40,498][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 10:31:40,498][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.4, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 10:31:55,851][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7841, train_acc: 19.55, train_fscore: 17.56, valid_loss: 1.7611, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7538, test_acc: 23.67, test_fscore: 9.06, time: 10.69 sec
[2022-06-11 10:33:50,073][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4607, train_acc: 84.3, train_fscore: 84.23, valid_loss: 1.0755, valid_acc: 65.41, valid_fscore: 65.65, test_loss: 1.0298, test_acc: 67.45, test_fscore: 67.38, time: 3.41 sec
[2022-06-11 10:33:53,684][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4722, train_acc: 84.3, train_fscore: 84.37, valid_loss: 1.1307, valid_acc: 63.47, valid_fscore: 64.16, test_loss: 1.0117, test_acc: 68.13, test_fscore: 68.11, time: 3.61 sec
[2022-06-11 10:33:57,196][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4996, train_acc: 84.18, train_fscore: 84.13, valid_loss: 1.1314, valid_acc: 63.67, valid_fscore: 64.09, test_loss: 1.0166, test_acc: 67.45, test_fscore: 67.29, time: 3.51 sec
[2022-06-11 10:34:00,629][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4853, train_acc: 84.05, train_fscore: 83.97, valid_loss: 1.1281, valid_acc: 64.29, valid_fscore: 65.03, test_loss: 1.0373, test_acc: 65.1, test_fscore: 65.17, time: 3.43 sec
[2022-06-11 10:34:03,834][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4254, train_acc: 84.49, train_fscore: 84.48, valid_loss: 1.1577, valid_acc: 63.06, valid_fscore: 63.7, test_loss: 1.0367, test_acc: 67.57, test_fscore: 67.55, time: 3.21 sec
[2022-06-11 10:34:07,071][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4479, train_acc: 84.64, train_fscore: 84.63, valid_loss: 1.0827, valid_acc: 65.0, valid_fscore: 65.32, test_loss: 1.0681, test_acc: 66.4, test_fscore: 66.36, time: 3.24 sec
[2022-06-11 10:34:10,097][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4596, train_acc: 84.49, train_fscore: 84.47, valid_loss: 1.1236, valid_acc: 64.39, valid_fscore: 64.98, test_loss: 1.0768, test_acc: 66.15, test_fscore: 66.17, time: 3.03 sec
[2022-06-11 10:34:13,208][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4087, train_acc: 85.35, train_fscore: 85.35, valid_loss: 1.1142, valid_acc: 65.31, valid_fscore: 65.61, test_loss: 1.0703, test_acc: 67.51, test_fscore: 67.45, time: 3.11 sec
[2022-06-11 10:34:16,936][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4367, train_acc: 85.43, train_fscore: 85.43, valid_loss: 1.2606, valid_acc: 62.96, valid_fscore: 63.75, test_loss: 1.1292, test_acc: 66.71, test_fscore: 66.68, time: 3.73 sec
[2022-06-11 10:34:26,246][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3977, train_acc: 85.35, train_fscore: 85.3, valid_loss: 1.165, valid_acc: 64.18, valid_fscore: 64.6, test_loss: 1.1075, test_acc: 66.89, test_fscore: 66.86, time: 9.31 sec
[2022-06-11 10:34:35,154][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4243, train_acc: 85.64, train_fscore: 85.63, valid_loss: 1.2991, valid_acc: 61.12, valid_fscore: 62.21, test_loss: 1.1494, test_acc: 66.65, test_fscore: 66.61, time: 8.91 sec
[2022-06-11 10:34:40,359][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4505, train_acc: 84.99, train_fscore: 84.99, valid_loss: 1.1057, valid_acc: 63.37, valid_fscore: 63.67, test_loss: 1.0566, test_acc: 67.2, test_fscore: 67.13, time: 5.2 sec
[2022-06-11 10:34:43,718][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4687, train_acc: 84.51, train_fscore: 84.39, valid_loss: 1.2999, valid_acc: 61.73, valid_fscore: 62.45, test_loss: 1.1155, test_acc: 66.89, test_fscore: 66.81, time: 3.36 sec
[2022-06-11 10:34:47,411][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4728, train_acc: 84.87, train_fscore: 84.85, valid_loss: 1.2464, valid_acc: 63.98, valid_fscore: 64.79, test_loss: 1.1708, test_acc: 66.34, test_fscore: 66.34, time: 3.69 sec
[2022-06-11 10:34:51,055][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5228, train_acc: 83.7, train_fscore: 83.57, valid_loss: 1.0616, valid_acc: 65.71, valid_fscore: 65.73, test_loss: 1.0466, test_acc: 66.03, test_fscore: 65.67, time: 3.64 sec
[2022-06-11 10:34:54,445][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4634, train_acc: 85.06, train_fscore: 84.94, valid_loss: 1.1855, valid_acc: 63.06, valid_fscore: 63.5, test_loss: 1.0152, test_acc: 66.52, test_fscore: 66.54, time: 3.39 sec
[2022-06-11 10:34:58,227][run.py][line:172][INFO] Epoch: 40, train_loss: 0.451, train_acc: 85.06, train_fscore: 85.06, valid_loss: 1.2283, valid_acc: 63.27, valid_fscore: 64.11, test_loss: 1.1567, test_acc: 66.71, test_fscore: 66.84, time: 3.78 sec
[2022-06-11 10:35:01,701][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4408, train_acc: 85.64, train_fscore: 85.67, valid_loss: 1.1503, valid_acc: 64.9, valid_fscore: 65.26, test_loss: 1.09, test_acc: 67.69, test_fscore: 67.54, time: 3.47 sec
[2022-06-11 10:35:05,210][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4712, train_acc: 85.66, train_fscore: 85.62, valid_loss: 1.1768, valid_acc: 64.39, valid_fscore: 64.74, test_loss: 1.0349, test_acc: 67.94, test_fscore: 67.88, time: 3.51 sec
[2022-06-11 10:35:08,761][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4258, train_acc: 85.68, train_fscore: 85.66, valid_loss: 1.1183, valid_acc: 65.82, valid_fscore: 66.27, test_loss: 1.0945, test_acc: 65.72, test_fscore: 65.82, time: 3.55 sec
[2022-06-11 10:35:15,934][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4455, train_acc: 85.87, train_fscore: 85.87, valid_loss: 1.2364, valid_acc: 64.39, valid_fscore: 65.17, test_loss: 1.181, test_acc: 67.08, test_fscore: 67.14, time: 7.17 sec
[2022-06-11 10:35:25,474][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3639, train_acc: 86.86, train_fscore: 86.87, valid_loss: 1.1717, valid_acc: 64.29, valid_fscore: 64.63, test_loss: 1.1475, test_acc: 66.65, test_fscore: 66.68, time: 9.54 sec
[2022-06-11 10:35:35,127][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3463, train_acc: 86.69, train_fscore: 86.69, valid_loss: 1.2983, valid_acc: 62.96, valid_fscore: 63.69, test_loss: 1.1454, test_acc: 66.58, test_fscore: 66.61, time: 9.65 sec
[2022-06-11 10:35:42,283][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3461, train_acc: 86.54, train_fscore: 86.51, valid_loss: 1.2274, valid_acc: 64.29, valid_fscore: 64.74, test_loss: 1.2094, test_acc: 67.02, test_fscore: 66.97, time: 7.16 sec
[2022-06-11 10:35:45,882][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3794, train_acc: 86.79, train_fscore: 86.78, valid_loss: 1.294, valid_acc: 63.47, valid_fscore: 63.98, test_loss: 1.2229, test_acc: 65.78, test_fscore: 65.81, time: 3.6 sec
[2022-06-11 10:35:49,311][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3697, train_acc: 86.46, train_fscore: 86.43, valid_loss: 1.2921, valid_acc: 63.67, valid_fscore: 64.16, test_loss: 1.1666, test_acc: 66.58, test_fscore: 66.56, time: 3.43 sec
[2022-06-11 10:35:52,717][run.py][line:172][INFO] Epoch: 50, train_loss: 0.3957, train_acc: 85.18, train_fscore: 85.14, valid_loss: 1.2364, valid_acc: 62.76, valid_fscore: 63.25, test_loss: 1.1651, test_acc: 65.78, test_fscore: 65.62, time: 3.41 sec
[2022-06-11 10:35:52,718][run.py][line:184][INFO] finish training!
[2022-06-11 10:35:52,718][run.py][line:200][INFO] Best F-Score based on validation:65.82
[2022-06-11 10:35:52,718][run.py][line:201][INFO] Best F-Score based on test:68.11
