[2022-06-10 18:00:35,014][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:00:35,014][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.4, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:00:49,820][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5718, train_acc: 28.88, train_fscore: 22.69, valid_loss: 1.5281, valid_acc: 44.29, valid_fscore: 31.66, test_loss: 1.7197, test_acc: 46.24, test_fscore: 35.03, time: 9.3 sec
[2022-06-10 18:02:14,325][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5047, train_acc: 84.11, train_fscore: 84.08, valid_loss: 1.2716, valid_acc: 62.14, valid_fscore: 62.91, test_loss: 1.0731, test_acc: 65.78, test_fscore: 65.8, time: 6.37 sec
[2022-06-10 18:02:24,016][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5158, train_acc: 84.16, train_fscore: 84.14, valid_loss: 1.1015, valid_acc: 63.88, valid_fscore: 63.71, test_loss: 1.0076, test_acc: 65.35, test_fscore: 65.11, time: 9.69 sec
[2022-06-10 18:02:28,405][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5107, train_acc: 84.11, train_fscore: 84.13, valid_loss: 1.0376, valid_acc: 64.69, valid_fscore: 64.93, test_loss: 0.9681, test_acc: 66.52, test_fscore: 66.21, time: 4.39 sec
[2022-06-10 18:02:33,931][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4869, train_acc: 83.72, train_fscore: 83.71, valid_loss: 1.091, valid_acc: 65.1, valid_fscore: 65.53, test_loss: 1.1362, test_acc: 64.61, test_fscore: 64.31, time: 5.53 sec
[2022-06-10 18:02:44,099][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4725, train_acc: 84.41, train_fscore: 84.38, valid_loss: 1.1819, valid_acc: 63.37, valid_fscore: 63.97, test_loss: 1.0201, test_acc: 66.83, test_fscore: 66.65, time: 10.17 sec
[2022-06-10 18:02:52,450][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4591, train_acc: 84.76, train_fscore: 84.73, valid_loss: 1.1871, valid_acc: 65.82, valid_fscore: 65.83, test_loss: 1.036, test_acc: 66.65, test_fscore: 66.37, time: 8.35 sec
[2022-06-10 18:02:58,356][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4444, train_acc: 85.43, train_fscore: 85.41, valid_loss: 1.2317, valid_acc: 63.37, valid_fscore: 64.16, test_loss: 1.0982, test_acc: 66.28, test_fscore: 66.15, time: 5.91 sec
[2022-06-10 18:03:04,338][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4462, train_acc: 85.94, train_fscore: 85.9, valid_loss: 1.1319, valid_acc: 62.86, valid_fscore: 63.26, test_loss: 1.1479, test_acc: 65.1, test_fscore: 64.83, time: 5.98 sec
[2022-06-10 18:03:10,309][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4458, train_acc: 85.24, train_fscore: 85.28, valid_loss: 1.3232, valid_acc: 62.55, valid_fscore: 62.82, test_loss: 1.1813, test_acc: 66.21, test_fscore: 65.47, time: 5.97 sec
[2022-06-10 18:03:16,149][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4249, train_acc: 86.08, train_fscore: 86.08, valid_loss: 1.1501, valid_acc: 63.37, valid_fscore: 63.82, test_loss: 1.1138, test_acc: 65.47, test_fscore: 65.18, time: 5.84 sec
[2022-06-10 18:03:21,159][run.py][line:172][INFO] Epoch: 22, train_loss: 0.398, train_acc: 85.98, train_fscore: 85.96, valid_loss: 1.3331, valid_acc: 64.18, valid_fscore: 64.68, test_loss: 1.1758, test_acc: 66.4, test_fscore: 66.32, time: 5.01 sec
[2022-06-10 18:03:25,794][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3928, train_acc: 86.14, train_fscore: 86.12, valid_loss: 1.1406, valid_acc: 64.69, valid_fscore: 65.03, test_loss: 1.0382, test_acc: 66.65, test_fscore: 66.68, time: 4.63 sec
[2022-06-10 18:03:33,119][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3734, train_acc: 86.84, train_fscore: 86.82, valid_loss: 1.2373, valid_acc: 63.57, valid_fscore: 64.1, test_loss: 1.2246, test_acc: 64.92, test_fscore: 64.98, time: 7.32 sec
[2022-06-10 18:03:42,738][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3661, train_acc: 86.38, train_fscore: 86.35, valid_loss: 1.169, valid_acc: 66.43, valid_fscore: 66.35, test_loss: 1.3291, test_acc: 64.61, test_fscore: 64.4, time: 9.62 sec
[2022-06-10 18:03:47,585][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4339, train_acc: 84.83, train_fscore: 84.78, valid_loss: 1.1241, valid_acc: 65.2, valid_fscore: 65.7, test_loss: 1.1513, test_acc: 65.66, test_fscore: 65.76, time: 4.85 sec
[2022-06-10 18:03:56,792][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3941, train_acc: 86.63, train_fscore: 86.64, valid_loss: 1.3186, valid_acc: 64.08, valid_fscore: 64.47, test_loss: 1.3167, test_acc: 67.26, test_fscore: 67.03, time: 9.21 sec
[2022-06-10 18:04:08,523][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3727, train_acc: 87.04, train_fscore: 87.03, valid_loss: 1.2666, valid_acc: 62.35, valid_fscore: 62.87, test_loss: 1.2314, test_acc: 65.54, test_fscore: 65.43, time: 11.73 sec
[2022-06-10 18:04:20,512][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3723, train_acc: 87.17, train_fscore: 87.15, valid_loss: 1.4071, valid_acc: 64.69, valid_fscore: 65.05, test_loss: 1.2213, test_acc: 67.08, test_fscore: 67.15, time: 11.99 sec
[2022-06-10 18:04:25,274][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3428, train_acc: 88.41, train_fscore: 88.39, valid_loss: 1.2189, valid_acc: 63.57, valid_fscore: 64.02, test_loss: 1.1277, test_acc: 66.89, test_fscore: 66.76, time: 4.76 sec
[2022-06-10 18:04:29,810][run.py][line:172][INFO] Epoch: 31, train_loss: 0.348, train_acc: 87.97, train_fscore: 87.92, valid_loss: 1.3781, valid_acc: 62.86, valid_fscore: 63.69, test_loss: 1.2702, test_acc: 65.84, test_fscore: 65.96, time: 4.54 sec
[2022-06-10 18:04:34,256][run.py][line:172][INFO] Epoch: 32, train_loss: 0.33, train_acc: 88.49, train_fscore: 88.48, valid_loss: 1.3801, valid_acc: 64.49, valid_fscore: 64.99, test_loss: 1.2973, test_acc: 65.54, test_fscore: 65.53, time: 4.45 sec
[2022-06-10 18:04:38,816][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2887, train_acc: 89.54, train_fscore: 89.52, valid_loss: 1.4221, valid_acc: 63.06, valid_fscore: 63.71, test_loss: 1.4053, test_acc: 64.8, test_fscore: 64.65, time: 4.56 sec
[2022-06-10 18:04:43,315][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2862, train_acc: 89.7, train_fscore: 89.68, valid_loss: 1.4366, valid_acc: 62.86, valid_fscore: 63.32, test_loss: 1.3949, test_acc: 64.49, test_fscore: 64.56, time: 4.5 sec
[2022-06-10 18:04:49,154][run.py][line:172][INFO] Epoch: 35, train_loss: 0.288, train_acc: 89.77, train_fscore: 89.76, valid_loss: 1.3699, valid_acc: 63.78, valid_fscore: 64.19, test_loss: 1.3377, test_acc: 65.04, test_fscore: 65.07, time: 5.84 sec
[2022-06-10 18:04:54,646][run.py][line:172][INFO] Epoch: 36, train_loss: 0.266, train_acc: 90.35, train_fscore: 90.35, valid_loss: 1.4351, valid_acc: 62.04, valid_fscore: 62.29, test_loss: 1.3914, test_acc: 64.0, test_fscore: 63.84, time: 5.49 sec
[2022-06-10 18:05:04,328][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2731, train_acc: 90.06, train_fscore: 90.06, valid_loss: 1.6228, valid_acc: 62.86, valid_fscore: 63.46, test_loss: 1.653, test_acc: 64.36, test_fscore: 64.36, time: 9.68 sec
[2022-06-10 18:05:12,128][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2708, train_acc: 89.93, train_fscore: 89.91, valid_loss: 1.3751, valid_acc: 63.67, valid_fscore: 64.13, test_loss: 1.3728, test_acc: 64.06, test_fscore: 64.09, time: 7.8 sec
[2022-06-10 18:05:16,359][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2897, train_acc: 89.39, train_fscore: 89.39, valid_loss: 1.3262, valid_acc: 62.45, valid_fscore: 62.72, test_loss: 1.3696, test_acc: 63.38, test_fscore: 63.57, time: 4.23 sec
[2022-06-10 18:05:21,904][run.py][line:172][INFO] Epoch: 40, train_loss: 0.2883, train_acc: 89.83, train_fscore: 89.81, valid_loss: 1.4561, valid_acc: 61.12, valid_fscore: 61.71, test_loss: 1.45, test_acc: 64.36, test_fscore: 64.48, time: 5.54 sec
[2022-06-10 18:05:26,429][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2632, train_acc: 90.62, train_fscore: 90.61, valid_loss: 1.616, valid_acc: 64.69, valid_fscore: 65.12, test_loss: 1.5787, test_acc: 66.4, test_fscore: 66.15, time: 4.53 sec
[2022-06-10 18:05:32,043][run.py][line:172][INFO] Epoch: 42, train_loss: 0.2657, train_acc: 90.92, train_fscore: 90.9, valid_loss: 1.4456, valid_acc: 65.1, valid_fscore: 65.3, test_loss: 1.4467, test_acc: 65.1, test_fscore: 65.1, time: 5.61 sec
[2022-06-10 18:05:42,414][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2879, train_acc: 89.79, train_fscore: 89.79, valid_loss: 1.6983, valid_acc: 61.22, valid_fscore: 61.63, test_loss: 1.574, test_acc: 65.35, test_fscore: 65.18, time: 10.37 sec
[2022-06-10 18:05:48,772][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2665, train_acc: 90.16, train_fscore: 90.14, valid_loss: 1.6496, valid_acc: 64.39, valid_fscore: 64.86, test_loss: 1.5993, test_acc: 65.54, test_fscore: 65.53, time: 6.36 sec
[2022-06-10 18:05:54,801][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2616, train_acc: 90.69, train_fscore: 90.68, valid_loss: 1.4467, valid_acc: 62.14, valid_fscore: 62.64, test_loss: 1.5226, test_acc: 64.06, test_fscore: 64.11, time: 6.03 sec
[2022-06-10 18:06:06,233][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2269, train_acc: 91.69, train_fscore: 91.68, valid_loss: 1.6616, valid_acc: 63.57, valid_fscore: 64.03, test_loss: 1.6225, test_acc: 64.43, test_fscore: 64.37, time: 11.43 sec
[2022-06-10 18:06:18,480][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2038, train_acc: 92.32, train_fscore: 92.31, valid_loss: 1.9243, valid_acc: 63.47, valid_fscore: 64.0, test_loss: 1.8402, test_acc: 64.55, test_fscore: 64.35, time: 12.25 sec
[2022-06-10 18:06:27,818][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1874, train_acc: 92.74, train_fscore: 92.73, valid_loss: 1.9021, valid_acc: 61.43, valid_fscore: 61.9, test_loss: 1.9413, test_acc: 63.19, test_fscore: 63.2, time: 9.34 sec
[2022-06-10 18:06:38,450][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1747, train_acc: 92.99, train_fscore: 92.98, valid_loss: 2.2751, valid_acc: 61.84, valid_fscore: 62.38, test_loss: 2.3103, test_acc: 63.5, test_fscore: 63.48, time: 10.63 sec
[2022-06-10 18:06:44,281][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1945, train_acc: 92.82, train_fscore: 92.81, valid_loss: 1.8449, valid_acc: 65.1, valid_fscore: 65.58, test_loss: 2.0813, test_acc: 64.55, test_fscore: 64.5, time: 5.83 sec
[2022-06-10 18:06:44,281][run.py][line:184][INFO] finish training!
[2022-06-10 18:06:44,282][run.py][line:200][INFO] Best F-Score based on validation:64.4
[2022-06-10 18:06:44,282][run.py][line:201][INFO] Best F-Score based on test:67.15
