[2022-06-11 09:13:25,296][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:13:25,296][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.2, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:13:40,153][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7757, train_acc: 21.98, train_fscore: 20.54, valid_loss: 1.7059, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6896, test_acc: 23.67, test_fscore: 9.06, time: 8.51 sec
[2022-06-11 09:14:28,418][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5411, train_acc: 82.57, train_fscore: 82.51, valid_loss: 1.1552, valid_acc: 64.69, valid_fscore: 64.61, test_loss: 1.0994, test_acc: 65.54, test_fscore: 65.15, time: 3.71 sec
[2022-06-11 09:14:32,422][run.py][line:172][INFO] Epoch: 13, train_loss: 0.54, train_acc: 83.55, train_fscore: 83.55, valid_loss: 1.1811, valid_acc: 64.8, valid_fscore: 65.08, test_loss: 1.0774, test_acc: 65.35, test_fscore: 65.53, time: 4.0 sec
[2022-06-11 09:14:36,112][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4959, train_acc: 83.7, train_fscore: 83.67, valid_loss: 1.1294, valid_acc: 63.06, valid_fscore: 63.51, test_loss: 1.0702, test_acc: 66.95, test_fscore: 67.02, time: 3.69 sec
[2022-06-11 09:14:39,755][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4934, train_acc: 83.13, train_fscore: 83.08, valid_loss: 1.0487, valid_acc: 64.18, valid_fscore: 64.4, test_loss: 1.0668, test_acc: 65.35, test_fscore: 65.1, time: 3.64 sec
[2022-06-11 09:14:43,424][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5074, train_acc: 82.71, train_fscore: 82.66, valid_loss: 1.2984, valid_acc: 62.65, valid_fscore: 63.25, test_loss: 1.1354, test_acc: 66.89, test_fscore: 66.83, time: 3.67 sec
[2022-06-11 09:14:47,189][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5363, train_acc: 82.86, train_fscore: 82.76, valid_loss: 1.0838, valid_acc: 64.49, valid_fscore: 64.69, test_loss: 0.9843, test_acc: 66.58, test_fscore: 66.35, time: 3.76 sec
[2022-06-11 09:14:50,763][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4557, train_acc: 83.8, train_fscore: 83.72, valid_loss: 1.1267, valid_acc: 65.51, valid_fscore: 65.83, test_loss: 1.0995, test_acc: 64.73, test_fscore: 64.43, time: 3.57 sec
[2022-06-11 09:14:54,409][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5096, train_acc: 84.47, train_fscore: 84.41, valid_loss: 1.1598, valid_acc: 65.1, valid_fscore: 65.47, test_loss: 1.1006, test_acc: 67.14, test_fscore: 67.2, time: 3.65 sec
[2022-06-11 09:14:58,058][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4771, train_acc: 84.16, train_fscore: 84.2, valid_loss: 1.004, valid_acc: 64.59, valid_fscore: 65.13, test_loss: 0.9663, test_acc: 66.28, test_fscore: 66.22, time: 3.65 sec
[2022-06-11 09:15:08,096][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4862, train_acc: 84.22, train_fscore: 84.17, valid_loss: 1.0946, valid_acc: 63.37, valid_fscore: 64.05, test_loss: 1.0167, test_acc: 66.95, test_fscore: 66.95, time: 10.04 sec
[2022-06-11 09:15:14,008][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4261, train_acc: 84.85, train_fscore: 84.82, valid_loss: 1.1753, valid_acc: 64.08, valid_fscore: 64.51, test_loss: 1.1218, test_acc: 66.4, test_fscore: 66.42, time: 5.91 sec
[2022-06-11 09:15:21,022][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4457, train_acc: 85.24, train_fscore: 85.24, valid_loss: 1.27, valid_acc: 62.76, valid_fscore: 63.08, test_loss: 1.1446, test_acc: 67.08, test_fscore: 66.92, time: 7.01 sec
[2022-06-11 09:15:30,784][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4161, train_acc: 84.91, train_fscore: 84.84, valid_loss: 1.1757, valid_acc: 62.55, valid_fscore: 63.29, test_loss: 1.162, test_acc: 66.21, test_fscore: 66.32, time: 9.76 sec
[2022-06-11 09:15:40,734][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4346, train_acc: 85.29, train_fscore: 85.32, valid_loss: 1.1775, valid_acc: 64.59, valid_fscore: 64.54, test_loss: 1.0689, test_acc: 68.93, test_fscore: 68.19, time: 9.95 sec
[2022-06-11 09:15:49,713][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5031, train_acc: 83.55, train_fscore: 83.41, valid_loss: 1.1875, valid_acc: 63.27, valid_fscore: 64.06, test_loss: 1.1029, test_acc: 65.54, test_fscore: 65.71, time: 8.98 sec
[2022-06-11 09:15:53,218][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4569, train_acc: 83.91, train_fscore: 83.87, valid_loss: 1.1559, valid_acc: 62.96, valid_fscore: 63.29, test_loss: 1.1005, test_acc: 65.66, test_fscore: 65.65, time: 3.51 sec
[2022-06-11 09:15:56,886][run.py][line:172][INFO] Epoch: 28, train_loss: 0.416, train_acc: 84.87, train_fscore: 84.84, valid_loss: 1.1844, valid_acc: 63.57, valid_fscore: 63.91, test_loss: 1.1405, test_acc: 66.58, test_fscore: 66.64, time: 3.67 sec
[2022-06-11 09:16:00,718][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4185, train_acc: 85.41, train_fscore: 85.45, valid_loss: 1.1199, valid_acc: 62.65, valid_fscore: 63.26, test_loss: 1.1249, test_acc: 65.84, test_fscore: 65.84, time: 3.83 sec
[2022-06-11 09:16:04,111][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4064, train_acc: 85.5, train_fscore: 85.47, valid_loss: 1.213, valid_acc: 63.37, valid_fscore: 64.01, test_loss: 1.1498, test_acc: 66.28, test_fscore: 66.4, time: 3.39 sec
[2022-06-11 09:16:11,122][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3839, train_acc: 85.91, train_fscore: 85.93, valid_loss: 1.2593, valid_acc: 64.08, valid_fscore: 64.32, test_loss: 1.2261, test_acc: 66.52, test_fscore: 66.43, time: 7.01 sec
[2022-06-11 09:16:16,452][run.py][line:172][INFO] Epoch: 32, train_loss: 0.405, train_acc: 86.48, train_fscore: 86.46, valid_loss: 1.4376, valid_acc: 61.94, valid_fscore: 62.6, test_loss: 1.3712, test_acc: 65.54, test_fscore: 65.53, time: 5.33 sec
[2022-06-11 09:16:25,046][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3792, train_acc: 85.75, train_fscore: 85.73, valid_loss: 1.2499, valid_acc: 62.35, valid_fscore: 62.77, test_loss: 1.1541, test_acc: 66.15, test_fscore: 66.11, time: 8.59 sec
[2022-06-11 09:16:31,428][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4061, train_acc: 85.5, train_fscore: 85.38, valid_loss: 1.2016, valid_acc: 62.96, valid_fscore: 63.67, test_loss: 1.2201, test_acc: 65.1, test_fscore: 65.28, time: 6.38 sec
[2022-06-11 09:16:35,063][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4208, train_acc: 85.89, train_fscore: 85.94, valid_loss: 1.1319, valid_acc: 63.98, valid_fscore: 64.21, test_loss: 1.128, test_acc: 66.89, test_fscore: 66.7, time: 3.63 sec
[2022-06-11 09:16:38,645][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4477, train_acc: 85.6, train_fscore: 85.5, valid_loss: 1.3893, valid_acc: 62.45, valid_fscore: 63.12, test_loss: 1.2565, test_acc: 65.91, test_fscore: 66.01, time: 3.58 sec
[2022-06-11 09:16:43,700][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4469, train_acc: 86.19, train_fscore: 86.24, valid_loss: 1.2134, valid_acc: 63.67, valid_fscore: 64.43, test_loss: 1.1827, test_acc: 66.03, test_fscore: 66.13, time: 5.05 sec
[2022-06-11 09:16:48,931][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4974, train_acc: 83.8, train_fscore: 83.45, valid_loss: 1.1198, valid_acc: 64.59, valid_fscore: 64.71, test_loss: 1.0563, test_acc: 66.21, test_fscore: 65.82, time: 5.23 sec
[2022-06-11 09:16:52,518][run.py][line:172][INFO] Epoch: 39, train_loss: 0.423, train_acc: 85.75, train_fscore: 85.64, valid_loss: 1.2625, valid_acc: 62.65, valid_fscore: 63.34, test_loss: 1.1224, test_acc: 66.09, test_fscore: 66.25, time: 3.59 sec
[2022-06-11 09:16:56,317][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4119, train_acc: 86.29, train_fscore: 86.32, valid_loss: 1.3481, valid_acc: 65.1, valid_fscore: 65.5, test_loss: 1.3099, test_acc: 66.83, test_fscore: 66.74, time: 3.8 sec
[2022-06-11 09:16:56,317][run.py][line:184][INFO] finish training!
[2022-06-11 09:16:56,318][run.py][line:200][INFO] Best F-Score based on validation:64.43
[2022-06-11 09:16:56,318][run.py][line:201][INFO] Best F-Score based on test:68.19
