[2022-06-10 23:20:40,627][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:20:40,628][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.0, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:20:53,114][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7764, train_acc: 28.32, train_fscore: 23.07, valid_loss: 1.7098, valid_acc: 29.59, valid_fscore: 20.54, test_loss: 1.7241, test_acc: 34.03, test_fscore: 22.58, time: 6.34 sec
[2022-06-10 23:23:36,984][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3897, train_acc: 86.52, train_fscore: 86.56, valid_loss: 1.3353, valid_acc: 64.08, valid_fscore: 64.69, test_loss: 1.1269, test_acc: 67.26, test_fscore: 67.17, time: 7.23 sec
[2022-06-10 23:23:41,534][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3686, train_acc: 86.73, train_fscore: 86.73, valid_loss: 1.1253, valid_acc: 64.29, valid_fscore: 64.81, test_loss: 1.1578, test_acc: 66.28, test_fscore: 66.29, time: 4.55 sec
[2022-06-10 23:23:45,370][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3682, train_acc: 86.54, train_fscore: 86.5, valid_loss: 1.0598, valid_acc: 64.29, valid_fscore: 64.93, test_loss: 1.1029, test_acc: 66.71, test_fscore: 66.68, time: 3.84 sec
[2022-06-10 23:23:49,432][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3648, train_acc: 87.02, train_fscore: 87.05, valid_loss: 1.3959, valid_acc: 62.24, valid_fscore: 63.06, test_loss: 1.2196, test_acc: 66.21, test_fscore: 66.19, time: 4.06 sec
[2022-06-10 23:23:54,738][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3594, train_acc: 86.35, train_fscore: 86.34, valid_loss: 1.2188, valid_acc: 62.55, valid_fscore: 63.11, test_loss: 1.154, test_acc: 66.95, test_fscore: 66.9, time: 5.31 sec
[2022-06-10 23:24:02,803][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3662, train_acc: 86.42, train_fscore: 86.44, valid_loss: 1.3772, valid_acc: 62.04, valid_fscore: 62.95, test_loss: 1.2448, test_acc: 65.84, test_fscore: 65.8, time: 8.06 sec
[2022-06-10 23:24:06,688][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3685, train_acc: 86.79, train_fscore: 86.78, valid_loss: 1.3144, valid_acc: 63.88, valid_fscore: 64.53, test_loss: 1.1669, test_acc: 66.15, test_fscore: 66.22, time: 3.88 sec
[2022-06-10 23:24:10,335][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3615, train_acc: 87.04, train_fscore: 87.05, valid_loss: 1.2543, valid_acc: 63.16, valid_fscore: 63.73, test_loss: 1.1764, test_acc: 66.58, test_fscore: 66.43, time: 3.65 sec
[2022-06-10 23:24:13,841][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3752, train_acc: 87.0, train_fscore: 86.99, valid_loss: 1.1448, valid_acc: 64.39, valid_fscore: 64.59, test_loss: 1.3905, test_acc: 65.66, test_fscore: 65.23, time: 3.51 sec
[2022-06-10 23:24:18,717][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3939, train_acc: 85.37, train_fscore: 85.18, valid_loss: 1.1463, valid_acc: 62.76, valid_fscore: 63.01, test_loss: 1.0864, test_acc: 65.41, test_fscore: 65.54, time: 4.88 sec
[2022-06-10 23:24:23,003][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3771, train_acc: 86.1, train_fscore: 86.11, valid_loss: 1.2185, valid_acc: 63.88, valid_fscore: 64.29, test_loss: 1.3052, test_acc: 64.0, test_fscore: 64.05, time: 4.29 sec
[2022-06-10 23:24:31,242][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3732, train_acc: 86.21, train_fscore: 86.18, valid_loss: 1.2206, valid_acc: 63.27, valid_fscore: 63.94, test_loss: 1.1066, test_acc: 67.26, test_fscore: 67.25, time: 8.24 sec
[2022-06-10 23:24:40,231][run.py][line:172][INFO] Epoch: 41, train_loss: 0.345, train_acc: 87.3, train_fscore: 87.31, valid_loss: 1.1852, valid_acc: 63.57, valid_fscore: 64.32, test_loss: 1.1951, test_acc: 66.65, test_fscore: 66.56, time: 8.99 sec
[2022-06-10 23:24:48,772][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3439, train_acc: 87.9, train_fscore: 87.88, valid_loss: 1.3349, valid_acc: 64.39, valid_fscore: 64.74, test_loss: 1.2302, test_acc: 65.97, test_fscore: 65.87, time: 8.54 sec
[2022-06-10 23:24:52,481][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3358, train_acc: 87.44, train_fscore: 87.41, valid_loss: 1.3653, valid_acc: 65.2, valid_fscore: 65.62, test_loss: 1.282, test_acc: 66.21, test_fscore: 66.26, time: 3.71 sec
[2022-06-10 23:24:56,047][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3425, train_acc: 87.53, train_fscore: 87.5, valid_loss: 1.166, valid_acc: 63.78, valid_fscore: 64.04, test_loss: 1.2251, test_acc: 65.91, test_fscore: 65.85, time: 3.57 sec
[2022-06-10 23:24:59,877][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3172, train_acc: 86.92, train_fscore: 86.94, valid_loss: 1.2355, valid_acc: 64.29, valid_fscore: 64.56, test_loss: 1.2965, test_acc: 65.84, test_fscore: 65.7, time: 3.83 sec
[2022-06-10 23:25:03,690][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2972, train_acc: 88.3, train_fscore: 88.3, valid_loss: 1.3226, valid_acc: 63.37, valid_fscore: 63.78, test_loss: 1.437, test_acc: 64.49, test_fscore: 64.28, time: 3.81 sec
[2022-06-10 23:25:08,009][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2824, train_acc: 88.32, train_fscore: 88.32, valid_loss: 1.3345, valid_acc: 63.16, valid_fscore: 63.53, test_loss: 1.2655, test_acc: 64.73, test_fscore: 64.79, time: 4.32 sec
[2022-06-10 23:25:17,580][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2942, train_acc: 89.05, train_fscore: 89.02, valid_loss: 1.5453, valid_acc: 63.78, valid_fscore: 64.29, test_loss: 1.4281, test_acc: 67.39, test_fscore: 67.29, time: 9.57 sec
[2022-06-10 23:25:26,489][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2962, train_acc: 88.66, train_fscore: 88.64, valid_loss: 1.4842, valid_acc: 63.16, valid_fscore: 63.71, test_loss: 1.3714, test_acc: 65.78, test_fscore: 65.67, time: 8.91 sec
[2022-06-10 23:25:29,943][run.py][line:172][INFO] Epoch: 50, train_loss: 0.3162, train_acc: 88.07, train_fscore: 88.0, valid_loss: 1.2311, valid_acc: 63.47, valid_fscore: 63.9, test_loss: 1.3275, test_acc: 65.41, test_fscore: 65.28, time: 3.45 sec
[2022-06-10 23:25:29,944][run.py][line:184][INFO] finish training!
[2022-06-10 23:25:29,944][run.py][line:200][INFO] Best F-Score based on validation:65.83
[2022-06-10 23:25:29,944][run.py][line:201][INFO] Best F-Score based on test:67.43
