[2022-06-11 08:16:35,810][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:16:35,810][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:16:44,770][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7799, train_acc: 23.0, train_fscore: 21.43, valid_loss: 1.7403, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7302, test_acc: 23.67, test_fscore: 9.06, time: 4.68 sec
[2022-06-11 08:17:32,318][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5197, train_acc: 81.46, train_fscore: 81.44, valid_loss: 1.2127, valid_acc: 61.63, valid_fscore: 62.2, test_loss: 1.1337, test_acc: 64.43, test_fscore: 64.52, time: 3.41 sec
[2022-06-11 08:17:35,804][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5091, train_acc: 83.38, train_fscore: 83.4, valid_loss: 1.0912, valid_acc: 63.78, valid_fscore: 63.96, test_loss: 1.066, test_acc: 64.67, test_fscore: 64.22, time: 3.49 sec
[2022-06-11 08:17:39,156][run.py][line:172][INFO] Epoch: 16, train_loss: 0.528, train_acc: 82.92, train_fscore: 82.82, valid_loss: 1.1435, valid_acc: 62.76, valid_fscore: 63.25, test_loss: 1.0261, test_acc: 65.97, test_fscore: 65.77, time: 3.35 sec
[2022-06-11 08:17:46,348][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5457, train_acc: 83.19, train_fscore: 83.13, valid_loss: 1.0572, valid_acc: 63.98, valid_fscore: 64.4, test_loss: 0.9542, test_acc: 67.26, test_fscore: 67.28, time: 7.19 sec
[2022-06-11 08:17:55,885][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4585, train_acc: 83.65, train_fscore: 83.6, valid_loss: 1.0577, valid_acc: 66.33, valid_fscore: 66.44, test_loss: 0.9806, test_acc: 66.83, test_fscore: 66.8, time: 9.54 sec
[2022-06-11 08:18:00,667][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5176, train_acc: 84.41, train_fscore: 84.36, valid_loss: 1.2325, valid_acc: 63.88, valid_fscore: 64.36, test_loss: 1.056, test_acc: 67.51, test_fscore: 67.48, time: 4.78 sec
[2022-06-11 08:18:04,109][run.py][line:172][INFO] Epoch: 20, train_loss: 0.479, train_acc: 84.41, train_fscore: 84.41, valid_loss: 1.0648, valid_acc: 65.1, valid_fscore: 65.45, test_loss: 0.9883, test_acc: 67.51, test_fscore: 67.64, time: 3.44 sec
[2022-06-11 08:18:07,787][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4678, train_acc: 84.53, train_fscore: 84.53, valid_loss: 1.115, valid_acc: 63.37, valid_fscore: 64.02, test_loss: 0.9837, test_acc: 67.57, test_fscore: 67.48, time: 3.68 sec
[2022-06-11 08:18:11,425][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4329, train_acc: 84.34, train_fscore: 84.26, valid_loss: 1.0771, valid_acc: 65.2, valid_fscore: 65.77, test_loss: 1.0456, test_acc: 67.26, test_fscore: 67.37, time: 3.64 sec
[2022-06-11 08:18:15,060][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4467, train_acc: 85.01, train_fscore: 85.06, valid_loss: 1.3092, valid_acc: 62.14, valid_fscore: 62.4, test_loss: 1.0588, test_acc: 67.45, test_fscore: 67.31, time: 3.63 sec
[2022-06-11 08:18:23,547][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4536, train_acc: 83.88, train_fscore: 83.75, valid_loss: 1.1586, valid_acc: 64.18, valid_fscore: 64.72, test_loss: 1.0539, test_acc: 67.45, test_fscore: 67.66, time: 8.49 sec
[2022-06-11 08:18:33,275][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4826, train_acc: 83.93, train_fscore: 84.0, valid_loss: 1.1741, valid_acc: 63.57, valid_fscore: 64.05, test_loss: 1.0154, test_acc: 67.82, test_fscore: 67.78, time: 9.73 sec
[2022-06-11 08:18:42,498][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5171, train_acc: 82.42, train_fscore: 82.29, valid_loss: 1.1406, valid_acc: 62.14, valid_fscore: 61.74, test_loss: 1.0565, test_acc: 64.06, test_fscore: 63.64, time: 9.22 sec
[2022-06-11 08:18:46,125][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5142, train_acc: 82.13, train_fscore: 81.94, valid_loss: 1.1656, valid_acc: 63.37, valid_fscore: 63.89, test_loss: 1.0467, test_acc: 66.46, test_fscore: 66.56, time: 3.63 sec
[2022-06-11 08:18:49,578][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4366, train_acc: 84.18, train_fscore: 84.21, valid_loss: 1.1974, valid_acc: 64.18, valid_fscore: 64.72, test_loss: 1.1265, test_acc: 65.91, test_fscore: 66.04, time: 3.45 sec
[2022-06-11 08:18:53,002][run.py][line:172][INFO] Epoch: 29, train_loss: 0.431, train_acc: 85.22, train_fscore: 85.25, valid_loss: 1.1286, valid_acc: 65.71, valid_fscore: 66.02, test_loss: 1.0801, test_acc: 66.21, test_fscore: 66.33, time: 3.42 sec
[2022-06-11 08:18:56,763][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4488, train_acc: 85.14, train_fscore: 85.12, valid_loss: 1.1435, valid_acc: 64.69, valid_fscore: 65.1, test_loss: 1.0748, test_acc: 67.2, test_fscore: 66.99, time: 3.76 sec
[2022-06-11 08:19:03,551][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4123, train_acc: 85.48, train_fscore: 85.47, valid_loss: 1.1761, valid_acc: 64.39, valid_fscore: 65.0, test_loss: 1.0958, test_acc: 66.03, test_fscore: 66.18, time: 6.79 sec
[2022-06-11 08:19:13,107][run.py][line:172][INFO] Epoch: 32, train_loss: 0.433, train_acc: 84.24, train_fscore: 84.33, valid_loss: 1.2513, valid_acc: 63.37, valid_fscore: 63.91, test_loss: 1.1363, test_acc: 65.84, test_fscore: 65.61, time: 9.56 sec
[2022-06-11 08:19:22,619][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3858, train_acc: 85.24, train_fscore: 85.18, valid_loss: 1.2041, valid_acc: 63.98, valid_fscore: 64.49, test_loss: 1.1024, test_acc: 66.52, test_fscore: 66.22, time: 9.51 sec
[2022-06-11 08:19:31,983][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4162, train_acc: 86.1, train_fscore: 86.08, valid_loss: 1.1711, valid_acc: 63.67, valid_fscore: 64.38, test_loss: 1.0845, test_acc: 66.4, test_fscore: 66.44, time: 9.36 sec
[2022-06-11 08:19:41,614][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4156, train_acc: 85.71, train_fscore: 85.72, valid_loss: 1.175, valid_acc: 63.27, valid_fscore: 63.68, test_loss: 1.0992, test_acc: 66.77, test_fscore: 66.54, time: 9.63 sec
[2022-06-11 08:19:50,819][run.py][line:172][INFO] Epoch: 36, train_loss: 0.448, train_acc: 85.08, train_fscore: 84.91, valid_loss: 1.3136, valid_acc: 62.65, valid_fscore: 63.23, test_loss: 1.1033, test_acc: 67.2, test_fscore: 67.06, time: 9.2 sec
[2022-06-11 08:19:55,378][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4602, train_acc: 85.96, train_fscore: 85.93, valid_loss: 1.2307, valid_acc: 65.41, valid_fscore: 65.71, test_loss: 1.2136, test_acc: 66.21, test_fscore: 66.13, time: 4.56 sec
[2022-06-11 08:19:58,704][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5231, train_acc: 82.59, train_fscore: 82.07, valid_loss: 1.1766, valid_acc: 64.18, valid_fscore: 64.38, test_loss: 1.1117, test_acc: 64.43, test_fscore: 63.46, time: 3.33 sec
[2022-06-11 08:20:06,373][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4518, train_acc: 84.03, train_fscore: 83.76, valid_loss: 1.1536, valid_acc: 64.49, valid_fscore: 64.81, test_loss: 1.0171, test_acc: 66.65, test_fscore: 66.59, time: 7.67 sec
[2022-06-11 08:20:14,951][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3987, train_acc: 86.04, train_fscore: 86.02, valid_loss: 1.2385, valid_acc: 64.08, valid_fscore: 64.84, test_loss: 1.2497, test_acc: 65.91, test_fscore: 66.09, time: 8.58 sec
[2022-06-11 08:20:24,499][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4258, train_acc: 86.0, train_fscore: 86.03, valid_loss: 1.2553, valid_acc: 63.37, valid_fscore: 63.96, test_loss: 1.1629, test_acc: 66.46, test_fscore: 66.33, time: 9.55 sec
[2022-06-11 08:20:30,695][run.py][line:172][INFO] Epoch: 42, train_loss: 0.441, train_acc: 86.1, train_fscore: 86.05, valid_loss: 1.0925, valid_acc: 65.51, valid_fscore: 65.51, test_loss: 1.061, test_acc: 65.84, test_fscore: 65.83, time: 6.2 sec
[2022-06-11 08:20:34,113][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4384, train_acc: 85.56, train_fscore: 85.58, valid_loss: 1.2757, valid_acc: 60.92, valid_fscore: 61.7, test_loss: 1.1109, test_acc: 65.47, test_fscore: 65.42, time: 3.42 sec
[2022-06-11 08:20:38,217][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4397, train_acc: 86.56, train_fscore: 86.53, valid_loss: 1.2234, valid_acc: 63.88, valid_fscore: 64.28, test_loss: 1.2138, test_acc: 66.28, test_fscore: 66.42, time: 4.1 sec
[2022-06-11 08:20:44,585][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4148, train_acc: 85.33, train_fscore: 85.37, valid_loss: 1.1544, valid_acc: 65.0, valid_fscore: 65.46, test_loss: 1.1056, test_acc: 66.28, test_fscore: 66.13, time: 6.37 sec
[2022-06-11 08:20:48,545][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3824, train_acc: 86.19, train_fscore: 86.15, valid_loss: 1.1236, valid_acc: 64.49, valid_fscore: 64.8, test_loss: 1.1426, test_acc: 65.47, test_fscore: 65.4, time: 3.96 sec
[2022-06-11 08:20:55,815][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3474, train_acc: 86.5, train_fscore: 86.45, valid_loss: 1.223, valid_acc: 63.67, valid_fscore: 64.25, test_loss: 1.231, test_acc: 65.72, test_fscore: 65.83, time: 7.27 sec
[2022-06-11 08:21:04,198][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3781, train_acc: 86.73, train_fscore: 86.75, valid_loss: 1.203, valid_acc: 63.78, valid_fscore: 64.06, test_loss: 1.2161, test_acc: 64.55, test_fscore: 64.54, time: 8.38 sec
[2022-06-11 08:21:13,773][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3545, train_acc: 86.48, train_fscore: 86.41, valid_loss: 1.2468, valid_acc: 64.8, valid_fscore: 65.05, test_loss: 1.176, test_acc: 66.09, test_fscore: 65.99, time: 9.58 sec
[2022-06-11 08:21:20,803][run.py][line:172][INFO] Epoch: 50, train_loss: 0.3897, train_acc: 86.27, train_fscore: 86.29, valid_loss: 1.2437, valid_acc: 63.47, valid_fscore: 63.82, test_loss: 1.1858, test_acc: 65.97, test_fscore: 65.92, time: 7.03 sec
[2022-06-11 08:21:20,803][run.py][line:184][INFO] finish training!
[2022-06-11 08:21:20,803][run.py][line:200][INFO] Best F-Score based on validation:66.8
[2022-06-11 08:21:20,803][run.py][line:201][INFO] Best F-Score based on test:67.78
