[2022-06-10 18:35:37,504][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:35:37,504][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.5, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:35:50,173][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7523, train_acc: 25.64, train_fscore: 20.11, valid_loss: 1.5416, valid_acc: 36.02, valid_fscore: 23.39, test_loss: 1.5799, test_acc: 27.31, test_fscore: 16.03, time: 6.02 sec
[2022-06-10 18:39:01,169][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3566, train_acc: 87.25, train_fscore: 87.24, valid_loss: 1.4594, valid_acc: 63.06, valid_fscore: 63.78, test_loss: 1.3642, test_acc: 66.95, test_fscore: 66.9, time: 6.3 sec
[2022-06-10 18:39:09,101][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3601, train_acc: 87.0, train_fscore: 87.01, valid_loss: 1.3592, valid_acc: 62.55, valid_fscore: 63.26, test_loss: 1.2265, test_acc: 66.4, test_fscore: 66.31, time: 7.93 sec
[2022-06-10 18:39:20,701][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3443, train_acc: 87.46, train_fscore: 87.44, valid_loss: 1.4291, valid_acc: 64.8, valid_fscore: 65.42, test_loss: 1.3282, test_acc: 66.95, test_fscore: 66.88, time: 11.6 sec
[2022-06-10 18:39:26,738][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3247, train_acc: 87.97, train_fscore: 87.95, valid_loss: 1.5042, valid_acc: 63.06, valid_fscore: 64.0, test_loss: 1.433, test_acc: 64.73, test_fscore: 64.85, time: 6.04 sec
[2022-06-10 18:39:31,035][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3404, train_acc: 87.8, train_fscore: 87.77, valid_loss: 1.5072, valid_acc: 62.65, valid_fscore: 63.37, test_loss: 1.4995, test_acc: 65.72, test_fscore: 65.63, time: 4.3 sec
[2022-06-10 18:39:35,392][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3304, train_acc: 87.94, train_fscore: 87.93, valid_loss: 1.2806, valid_acc: 63.16, valid_fscore: 63.41, test_loss: 1.3413, test_acc: 64.73, test_fscore: 64.67, time: 4.36 sec
[2022-06-10 18:39:39,727][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3444, train_acc: 87.51, train_fscore: 87.5, valid_loss: 1.3788, valid_acc: 62.45, valid_fscore: 62.73, test_loss: 1.3449, test_acc: 63.87, test_fscore: 63.82, time: 4.33 sec
[2022-06-10 18:39:44,254][run.py][line:172][INFO] Epoch: 40, train_loss: 0.327, train_acc: 87.9, train_fscore: 87.87, valid_loss: 1.433, valid_acc: 62.04, valid_fscore: 62.76, test_loss: 1.4206, test_acc: 64.73, test_fscore: 64.8, time: 4.53 sec
[2022-06-10 18:39:53,387][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3128, train_acc: 88.09, train_fscore: 88.1, valid_loss: 1.5558, valid_acc: 63.47, valid_fscore: 64.1, test_loss: 1.4494, test_acc: 67.26, test_fscore: 67.05, time: 9.13 sec
[2022-06-10 18:39:58,983][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3111, train_acc: 88.51, train_fscore: 88.51, valid_loss: 1.4647, valid_acc: 62.86, valid_fscore: 63.38, test_loss: 1.3915, test_acc: 66.28, test_fscore: 66.26, time: 5.6 sec
[2022-06-10 18:40:03,555][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3186, train_acc: 88.97, train_fscore: 88.94, valid_loss: 1.5699, valid_acc: 62.86, valid_fscore: 63.31, test_loss: 1.5272, test_acc: 64.61, test_fscore: 64.56, time: 4.57 sec
[2022-06-10 18:40:07,832][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2918, train_acc: 89.43, train_fscore: 89.4, valid_loss: 1.4772, valid_acc: 63.06, valid_fscore: 63.46, test_loss: 1.3905, test_acc: 65.1, test_fscore: 65.08, time: 4.28 sec
[2022-06-10 18:40:12,139][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2669, train_acc: 90.02, train_fscore: 90.01, valid_loss: 1.5923, valid_acc: 64.18, valid_fscore: 64.63, test_loss: 1.5904, test_acc: 64.18, test_fscore: 64.07, time: 4.31 sec
[2022-06-10 18:40:16,429][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2728, train_acc: 89.6, train_fscore: 89.58, valid_loss: 1.6737, valid_acc: 63.16, valid_fscore: 63.58, test_loss: 1.658, test_acc: 64.43, test_fscore: 64.06, time: 4.29 sec
[2022-06-10 18:40:20,681][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3171, train_acc: 88.55, train_fscore: 88.54, valid_loss: 1.5874, valid_acc: 60.71, valid_fscore: 60.98, test_loss: 1.443, test_acc: 63.63, test_fscore: 63.42, time: 4.25 sec
[2022-06-10 18:40:24,921][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3313, train_acc: 88.17, train_fscore: 88.16, valid_loss: 1.3938, valid_acc: 61.73, valid_fscore: 62.14, test_loss: 1.2707, test_acc: 66.34, test_fscore: 66.21, time: 4.24 sec
[2022-06-10 18:40:29,246][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2898, train_acc: 89.33, train_fscore: 89.33, valid_loss: 1.5756, valid_acc: 62.35, valid_fscore: 62.79, test_loss: 1.4932, test_acc: 65.04, test_fscore: 65.01, time: 4.33 sec
[2022-06-10 18:40:34,366][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2778, train_acc: 90.1, train_fscore: 90.09, valid_loss: 1.5894, valid_acc: 61.84, valid_fscore: 62.43, test_loss: 1.5257, test_acc: 64.92, test_fscore: 64.91, time: 5.12 sec
[2022-06-10 18:40:39,405][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2719, train_acc: 89.83, train_fscore: 89.82, valid_loss: 1.6222, valid_acc: 61.84, valid_fscore: 62.68, test_loss: 1.6009, test_acc: 63.63, test_fscore: 63.59, time: 5.04 sec
[2022-06-10 18:40:43,782][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2645, train_acc: 90.12, train_fscore: 90.09, valid_loss: 1.7529, valid_acc: 60.82, valid_fscore: 61.59, test_loss: 1.6154, test_acc: 64.0, test_fscore: 64.07, time: 4.38 sec
[2022-06-10 18:40:54,173][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2644, train_acc: 90.48, train_fscore: 90.47, valid_loss: 1.6947, valid_acc: 63.27, valid_fscore: 63.69, test_loss: 1.6874, test_acc: 65.47, test_fscore: 65.36, time: 10.39 sec
[2022-06-10 18:41:05,964][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2642, train_acc: 90.67, train_fscore: 90.65, valid_loss: 1.7458, valid_acc: 62.86, valid_fscore: 63.57, test_loss: 1.5217, test_acc: 64.49, test_fscore: 64.59, time: 11.79 sec
[2022-06-10 18:41:18,056][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2613, train_acc: 90.0, train_fscore: 89.99, valid_loss: 1.7626, valid_acc: 61.94, valid_fscore: 62.49, test_loss: 1.6267, test_acc: 65.17, test_fscore: 65.15, time: 12.09 sec
[2022-06-10 18:41:29,958][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2462, train_acc: 90.54, train_fscore: 90.52, valid_loss: 1.8283, valid_acc: 61.02, valid_fscore: 61.73, test_loss: 1.5845, test_acc: 64.18, test_fscore: 64.29, time: 11.9 sec
[2022-06-10 18:41:41,882][run.py][line:172][INFO] Epoch: 57, train_loss: 0.2393, train_acc: 91.42, train_fscore: 91.41, valid_loss: 1.8269, valid_acc: 61.22, valid_fscore: 61.64, test_loss: 1.701, test_acc: 63.38, test_fscore: 63.36, time: 11.92 sec
[2022-06-10 18:41:49,578][run.py][line:172][INFO] Epoch: 58, train_loss: 0.232, train_acc: 91.19, train_fscore: 91.19, valid_loss: 2.1164, valid_acc: 61.63, valid_fscore: 61.96, test_loss: 1.832, test_acc: 64.24, test_fscore: 63.82, time: 7.7 sec
[2022-06-10 18:41:56,924][run.py][line:172][INFO] Epoch: 59, train_loss: 0.2273, train_acc: 91.71, train_fscore: 91.71, valid_loss: 1.884, valid_acc: 60.31, valid_fscore: 61.02, test_loss: 1.7021, test_acc: 65.54, test_fscore: 65.57, time: 7.35 sec
[2022-06-10 18:42:05,376][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1949, train_acc: 92.55, train_fscore: 92.53, valid_loss: 2.162, valid_acc: 62.04, valid_fscore: 62.66, test_loss: 1.9774, test_acc: 64.73, test_fscore: 64.62, time: 8.45 sec
[2022-06-10 18:42:05,376][run.py][line:184][INFO] finish training!
[2022-06-10 18:42:05,376][run.py][line:200][INFO] Best F-Score based on validation:66.14
[2022-06-10 18:42:05,376][run.py][line:201][INFO] Best F-Score based on test:67.98
