[2022-06-11 13:51:06,140][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:51:06,140][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.9, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:51:22,063][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7925, train_acc: 12.54, train_fscore: 8.66, valid_loss: 1.7939, valid_acc: 12.45, valid_fscore: 2.76, test_loss: 1.7875, test_acc: 18.43, test_fscore: 5.74, time: 9.52 sec
[2022-06-11 13:53:50,985][run.py][line:172][INFO] Epoch: 30, train_loss: 0.8076, train_acc: 71.16, train_fscore: 69.88, valid_loss: 1.0825, valid_acc: 63.47, valid_fscore: 61.22, test_loss: 1.0448, test_acc: 64.67, test_fscore: 61.66, time: 7.44 sec
[2022-06-11 13:53:54,243][run.py][line:172][INFO] Epoch: 31, train_loss: 0.7778, train_acc: 71.87, train_fscore: 70.8, valid_loss: 1.1014, valid_acc: 64.39, valid_fscore: 62.68, test_loss: 1.0716, test_acc: 65.23, test_fscore: 62.41, time: 3.26 sec
[2022-06-11 13:53:57,712][run.py][line:172][INFO] Epoch: 32, train_loss: 0.786, train_acc: 72.42, train_fscore: 71.29, valid_loss: 1.1105, valid_acc: 64.69, valid_fscore: 63.08, test_loss: 1.0727, test_acc: 66.03, test_fscore: 63.3, time: 3.47 sec
[2022-06-11 13:54:01,072][run.py][line:172][INFO] Epoch: 33, train_loss: 0.6938, train_acc: 73.19, train_fscore: 71.98, valid_loss: 1.1162, valid_acc: 63.88, valid_fscore: 61.97, test_loss: 1.0698, test_acc: 64.92, test_fscore: 62.01, time: 3.36 sec
[2022-06-11 13:54:10,883][run.py][line:172][INFO] Epoch: 34, train_loss: 0.7613, train_acc: 73.71, train_fscore: 72.27, valid_loss: 1.128, valid_acc: 64.39, valid_fscore: 62.62, test_loss: 1.081, test_acc: 65.17, test_fscore: 62.32, time: 9.81 sec
[2022-06-11 13:54:20,206][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7235, train_acc: 74.45, train_fscore: 72.7, valid_loss: 1.1521, valid_acc: 64.59, valid_fscore: 63.27, test_loss: 1.1014, test_acc: 65.91, test_fscore: 63.38, time: 9.32 sec
[2022-06-11 13:54:26,488][run.py][line:172][INFO] Epoch: 36, train_loss: 0.7388, train_acc: 75.18, train_fscore: 73.55, valid_loss: 1.1062, valid_acc: 64.59, valid_fscore: 62.86, test_loss: 1.0613, test_acc: 65.17, test_fscore: 62.55, time: 6.28 sec
[2022-06-11 13:54:32,925][run.py][line:172][INFO] Epoch: 37, train_loss: 0.7863, train_acc: 75.83, train_fscore: 74.48, valid_loss: 1.1287, valid_acc: 64.49, valid_fscore: 63.6, test_loss: 1.0633, test_acc: 64.98, test_fscore: 63.04, time: 6.44 sec
[2022-06-11 13:54:36,432][run.py][line:172][INFO] Epoch: 38, train_loss: 0.7255, train_acc: 76.92, train_fscore: 75.9, valid_loss: 1.127, valid_acc: 64.59, valid_fscore: 64.38, test_loss: 1.0864, test_acc: 64.49, test_fscore: 63.42, time: 3.51 sec
[2022-06-11 13:54:39,877][run.py][line:172][INFO] Epoch: 39, train_loss: 0.6953, train_acc: 76.48, train_fscore: 75.93, valid_loss: 1.1008, valid_acc: 64.59, valid_fscore: 64.21, test_loss: 1.0289, test_acc: 64.06, test_fscore: 62.87, time: 3.45 sec
[2022-06-11 13:54:44,778][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6995, train_acc: 76.2, train_fscore: 75.69, valid_loss: 1.1467, valid_acc: 64.8, valid_fscore: 64.14, test_loss: 1.0086, test_acc: 66.34, test_fscore: 64.82, time: 4.9 sec
[2022-06-11 13:54:52,079][run.py][line:172][INFO] Epoch: 41, train_loss: 0.6836, train_acc: 77.19, train_fscore: 76.63, valid_loss: 1.1418, valid_acc: 65.41, valid_fscore: 64.96, test_loss: 1.0029, test_acc: 67.14, test_fscore: 65.58, time: 7.3 sec
[2022-06-11 13:55:01,830][run.py][line:172][INFO] Epoch: 42, train_loss: 0.7278, train_acc: 77.08, train_fscore: 76.54, valid_loss: 1.1018, valid_acc: 65.61, valid_fscore: 65.42, test_loss: 0.9869, test_acc: 66.77, test_fscore: 65.51, time: 9.75 sec
[2022-06-11 13:55:11,502][run.py][line:172][INFO] Epoch: 43, train_loss: 0.6832, train_acc: 77.69, train_fscore: 77.32, valid_loss: 1.1593, valid_acc: 61.94, valid_fscore: 61.74, test_loss: 1.0277, test_acc: 63.63, test_fscore: 62.62, time: 9.67 sec
[2022-06-11 13:55:21,290][run.py][line:172][INFO] Epoch: 44, train_loss: 0.7258, train_acc: 77.67, train_fscore: 77.22, valid_loss: 1.1221, valid_acc: 64.29, valid_fscore: 64.43, test_loss: 1.0107, test_acc: 65.23, test_fscore: 64.61, time: 9.79 sec
[2022-06-11 13:55:30,950][run.py][line:172][INFO] Epoch: 45, train_loss: 0.6767, train_acc: 77.86, train_fscore: 77.76, valid_loss: 1.1282, valid_acc: 64.49, valid_fscore: 64.74, test_loss: 1.0262, test_acc: 65.47, test_fscore: 65.28, time: 9.66 sec
[2022-06-11 13:55:40,503][run.py][line:172][INFO] Epoch: 46, train_loss: 0.656, train_acc: 78.34, train_fscore: 78.33, valid_loss: 1.2059, valid_acc: 63.27, valid_fscore: 63.63, test_loss: 1.0646, test_acc: 65.04, test_fscore: 64.72, time: 9.55 sec
[2022-06-11 13:55:50,077][run.py][line:172][INFO] Epoch: 47, train_loss: 0.6236, train_acc: 79.3, train_fscore: 79.14, valid_loss: 1.2049, valid_acc: 63.37, valid_fscore: 63.7, test_loss: 1.0954, test_acc: 65.35, test_fscore: 64.99, time: 9.57 sec
[2022-06-11 13:55:58,952][run.py][line:172][INFO] Epoch: 48, train_loss: 0.6855, train_acc: 79.3, train_fscore: 79.14, valid_loss: 1.1218, valid_acc: 64.29, valid_fscore: 64.27, test_loss: 1.0746, test_acc: 64.67, test_fscore: 64.19, time: 8.87 sec
[2022-06-11 13:56:02,201][run.py][line:172][INFO] Epoch: 49, train_loss: 0.6157, train_acc: 79.82, train_fscore: 79.71, valid_loss: 1.1552, valid_acc: 64.29, valid_fscore: 64.55, test_loss: 1.0351, test_acc: 65.78, test_fscore: 65.43, time: 3.25 sec
[2022-06-11 13:56:06,263][run.py][line:172][INFO] Epoch: 50, train_loss: 0.6557, train_acc: 80.35, train_fscore: 80.28, valid_loss: 1.1919, valid_acc: 63.78, valid_fscore: 64.39, test_loss: 1.0342, test_acc: 65.78, test_fscore: 65.72, time: 4.06 sec
[2022-06-11 13:56:15,720][run.py][line:172][INFO] Epoch: 51, train_loss: 0.6458, train_acc: 80.18, train_fscore: 80.26, valid_loss: 1.1411, valid_acc: 63.78, valid_fscore: 64.32, test_loss: 1.0138, test_acc: 65.66, test_fscore: 65.7, time: 9.46 sec
[2022-06-11 13:56:19,259][run.py][line:172][INFO] Epoch: 52, train_loss: 0.6522, train_acc: 81.23, train_fscore: 81.27, valid_loss: 1.1703, valid_acc: 63.27, valid_fscore: 63.83, test_loss: 1.0207, test_acc: 65.91, test_fscore: 65.86, time: 3.54 sec
[2022-06-11 13:56:25,338][run.py][line:172][INFO] Epoch: 53, train_loss: 0.6689, train_acc: 80.54, train_fscore: 80.51, valid_loss: 1.1058, valid_acc: 64.69, valid_fscore: 65.09, test_loss: 1.0057, test_acc: 65.47, test_fscore: 65.35, time: 6.08 sec
[2022-06-11 13:56:28,580][run.py][line:172][INFO] Epoch: 54, train_loss: 0.6189, train_acc: 80.49, train_fscore: 80.46, valid_loss: 1.0979, valid_acc: 65.1, valid_fscore: 65.43, test_loss: 1.0276, test_acc: 65.1, test_fscore: 65.13, time: 3.24 sec
[2022-06-11 13:56:36,835][run.py][line:172][INFO] Epoch: 55, train_loss: 0.6064, train_acc: 81.31, train_fscore: 81.3, valid_loss: 1.1416, valid_acc: 65.0, valid_fscore: 65.39, test_loss: 1.0657, test_acc: 64.73, test_fscore: 64.76, time: 8.25 sec
[2022-06-11 13:56:46,466][run.py][line:172][INFO] Epoch: 56, train_loss: 0.6005, train_acc: 81.39, train_fscore: 81.4, valid_loss: 1.1278, valid_acc: 65.2, valid_fscore: 65.47, test_loss: 1.0695, test_acc: 65.35, test_fscore: 65.31, time: 9.63 sec
[2022-06-11 13:56:56,096][run.py][line:172][INFO] Epoch: 57, train_loss: 0.6021, train_acc: 81.37, train_fscore: 81.37, valid_loss: 1.1944, valid_acc: 64.9, valid_fscore: 65.28, test_loss: 1.0958, test_acc: 65.66, test_fscore: 65.49, time: 9.63 sec
[2022-06-11 13:57:04,284][run.py][line:172][INFO] Epoch: 58, train_loss: 0.5885, train_acc: 80.91, train_fscore: 80.86, valid_loss: 1.2126, valid_acc: 64.9, valid_fscore: 65.29, test_loss: 1.0993, test_acc: 65.41, test_fscore: 65.37, time: 8.19 sec
[2022-06-11 13:57:10,977][run.py][line:172][INFO] Epoch: 59, train_loss: 0.6151, train_acc: 81.83, train_fscore: 81.86, valid_loss: 1.2249, valid_acc: 64.59, valid_fscore: 65.15, test_loss: 1.1245, test_acc: 64.24, test_fscore: 64.32, time: 6.69 sec
[2022-06-11 13:57:17,344][run.py][line:172][INFO] Epoch: 60, train_loss: 0.6165, train_acc: 80.87, train_fscore: 80.93, valid_loss: 1.2165, valid_acc: 64.9, valid_fscore: 65.39, test_loss: 1.1318, test_acc: 64.55, test_fscore: 64.48, time: 6.37 sec
[2022-06-11 13:57:20,943][run.py][line:172][INFO] Epoch: 61, train_loss: 0.6299, train_acc: 81.75, train_fscore: 81.71, valid_loss: 1.1597, valid_acc: 63.47, valid_fscore: 63.77, test_loss: 1.0736, test_acc: 65.72, test_fscore: 65.49, time: 3.6 sec
[2022-06-11 13:57:30,593][run.py][line:172][INFO] Epoch: 62, train_loss: 0.6406, train_acc: 81.46, train_fscore: 81.36, valid_loss: 1.217, valid_acc: 63.67, valid_fscore: 64.14, test_loss: 1.0649, test_acc: 64.67, test_fscore: 64.44, time: 9.65 sec
[2022-06-11 13:57:39,777][run.py][line:172][INFO] Epoch: 63, train_loss: 0.5856, train_acc: 82.0, train_fscore: 81.94, valid_loss: 1.128, valid_acc: 65.41, valid_fscore: 65.63, test_loss: 1.0137, test_acc: 65.91, test_fscore: 65.89, time: 9.18 sec
[2022-06-11 13:57:44,924][run.py][line:172][INFO] Epoch: 64, train_loss: 0.6104, train_acc: 82.08, train_fscore: 82.11, valid_loss: 1.1388, valid_acc: 65.31, valid_fscore: 65.64, test_loss: 1.0342, test_acc: 66.03, test_fscore: 66.06, time: 5.15 sec
[2022-06-11 13:57:54,530][run.py][line:172][INFO] Epoch: 65, train_loss: 0.5717, train_acc: 82.0, train_fscore: 81.97, valid_loss: 1.2345, valid_acc: 63.78, valid_fscore: 64.26, test_loss: 1.1034, test_acc: 64.92, test_fscore: 64.78, time: 9.61 sec
[2022-06-11 13:57:58,767][run.py][line:172][INFO] Epoch: 66, train_loss: 0.5823, train_acc: 82.08, train_fscore: 81.98, valid_loss: 1.1895, valid_acc: 64.69, valid_fscore: 65.14, test_loss: 1.0924, test_acc: 66.58, test_fscore: 66.5, time: 4.24 sec
[2022-06-11 13:58:02,103][run.py][line:172][INFO] Epoch: 67, train_loss: 0.5948, train_acc: 82.63, train_fscore: 82.6, valid_loss: 1.1436, valid_acc: 65.1, valid_fscore: 65.32, test_loss: 1.0846, test_acc: 65.1, test_fscore: 65.18, time: 3.34 sec
[2022-06-11 13:58:05,464][run.py][line:172][INFO] Epoch: 68, train_loss: 0.6218, train_acc: 82.34, train_fscore: 82.38, valid_loss: 1.2158, valid_acc: 64.39, valid_fscore: 64.74, test_loss: 1.1053, test_acc: 64.92, test_fscore: 64.98, time: 3.36 sec
[2022-06-11 13:58:08,779][run.py][line:172][INFO] Epoch: 69, train_loss: 0.6075, train_acc: 82.78, train_fscore: 82.8, valid_loss: 1.1847, valid_acc: 64.39, valid_fscore: 64.75, test_loss: 1.0684, test_acc: 65.66, test_fscore: 65.67, time: 3.31 sec
[2022-06-11 13:58:12,195][run.py][line:172][INFO] Epoch: 70, train_loss: 0.6169, train_acc: 82.96, train_fscore: 82.98, valid_loss: 1.1306, valid_acc: 64.49, valid_fscore: 64.82, test_loss: 1.0562, test_acc: 66.83, test_fscore: 66.81, time: 3.42 sec
[2022-06-11 13:58:15,566][run.py][line:172][INFO] Epoch: 71, train_loss: 0.6373, train_acc: 82.17, train_fscore: 82.12, valid_loss: 1.1801, valid_acc: 62.96, valid_fscore: 63.25, test_loss: 1.0841, test_acc: 64.73, test_fscore: 64.5, time: 3.37 sec
[2022-06-11 13:58:19,081][run.py][line:172][INFO] Epoch: 72, train_loss: 0.589, train_acc: 82.65, train_fscore: 82.56, valid_loss: 1.1583, valid_acc: 63.67, valid_fscore: 64.01, test_loss: 1.0812, test_acc: 64.73, test_fscore: 64.71, time: 3.52 sec
[2022-06-11 13:58:22,478][run.py][line:172][INFO] Epoch: 73, train_loss: 0.6262, train_acc: 82.48, train_fscore: 82.49, valid_loss: 1.1527, valid_acc: 64.49, valid_fscore: 64.86, test_loss: 1.0687, test_acc: 65.41, test_fscore: 65.48, time: 3.4 sec
[2022-06-11 13:58:26,650][run.py][line:172][INFO] Epoch: 74, train_loss: 0.5943, train_acc: 82.75, train_fscore: 82.75, valid_loss: 1.1852, valid_acc: 64.49, valid_fscore: 64.74, test_loss: 1.0838, test_acc: 65.78, test_fscore: 65.8, time: 4.17 sec
[2022-06-11 13:58:30,919][run.py][line:172][INFO] Epoch: 75, train_loss: 0.6188, train_acc: 82.67, train_fscore: 82.67, valid_loss: 1.2019, valid_acc: 65.0, valid_fscore: 65.31, test_loss: 1.1032, test_acc: 66.09, test_fscore: 66.09, time: 4.27 sec
[2022-06-11 13:58:34,564][run.py][line:172][INFO] Epoch: 76, train_loss: 0.5996, train_acc: 82.73, train_fscore: 82.73, valid_loss: 1.2024, valid_acc: 64.59, valid_fscore: 65.09, test_loss: 1.1188, test_acc: 66.09, test_fscore: 66.11, time: 3.65 sec
[2022-06-11 13:58:44,221][run.py][line:172][INFO] Epoch: 77, train_loss: 0.5657, train_acc: 82.71, train_fscore: 82.72, valid_loss: 1.1884, valid_acc: 64.49, valid_fscore: 64.72, test_loss: 1.1108, test_acc: 64.8, test_fscore: 64.82, time: 9.66 sec
[2022-06-11 13:58:51,485][run.py][line:172][INFO] Epoch: 78, train_loss: 0.6048, train_acc: 82.21, train_fscore: 82.18, valid_loss: 1.2435, valid_acc: 64.08, valid_fscore: 64.42, test_loss: 1.1368, test_acc: 64.12, test_fscore: 64.0, time: 7.26 sec
[2022-06-11 13:58:55,241][run.py][line:172][INFO] Epoch: 79, train_loss: 0.5458, train_acc: 83.4, train_fscore: 83.36, valid_loss: 1.2156, valid_acc: 64.69, valid_fscore: 65.08, test_loss: 1.1051, test_acc: 66.15, test_fscore: 66.12, time: 3.76 sec
[2022-06-11 13:58:58,639][run.py][line:172][INFO] Epoch: 80, train_loss: 0.5523, train_acc: 82.84, train_fscore: 82.81, valid_loss: 1.2036, valid_acc: 65.1, valid_fscore: 65.39, test_loss: 1.1116, test_acc: 66.46, test_fscore: 66.48, time: 3.4 sec
[2022-06-11 13:59:01,835][run.py][line:172][INFO] Epoch: 81, train_loss: 0.5597, train_acc: 83.34, train_fscore: 83.32, valid_loss: 1.228, valid_acc: 64.29, valid_fscore: 64.5, test_loss: 1.1429, test_acc: 65.78, test_fscore: 65.85, time: 3.2 sec
[2022-06-11 13:59:05,272][run.py][line:172][INFO] Epoch: 82, train_loss: 0.582, train_acc: 83.21, train_fscore: 83.21, valid_loss: 1.2476, valid_acc: 64.8, valid_fscore: 65.03, test_loss: 1.1558, test_acc: 64.73, test_fscore: 64.77, time: 3.44 sec
[2022-06-11 13:59:08,748][run.py][line:172][INFO] Epoch: 83, train_loss: 0.516, train_acc: 83.28, train_fscore: 83.29, valid_loss: 1.2719, valid_acc: 64.69, valid_fscore: 65.09, test_loss: 1.1596, test_acc: 65.6, test_fscore: 65.67, time: 3.48 sec
[2022-06-11 13:59:12,271][run.py][line:172][INFO] Epoch: 84, train_loss: 0.5826, train_acc: 83.7, train_fscore: 83.72, valid_loss: 1.282, valid_acc: 64.29, valid_fscore: 64.91, test_loss: 1.1839, test_acc: 65.72, test_fscore: 65.8, time: 3.52 sec
[2022-06-11 13:59:16,246][run.py][line:172][INFO] Epoch: 85, train_loss: 0.5142, train_acc: 82.96, train_fscore: 82.99, valid_loss: 1.268, valid_acc: 64.69, valid_fscore: 65.22, test_loss: 1.1328, test_acc: 65.84, test_fscore: 65.91, time: 3.98 sec
[2022-06-11 13:59:21,130][run.py][line:172][INFO] Epoch: 86, train_loss: 0.5719, train_acc: 83.57, train_fscore: 83.55, valid_loss: 1.2606, valid_acc: 64.49, valid_fscore: 64.81, test_loss: 1.1192, test_acc: 66.28, test_fscore: 66.19, time: 4.88 sec
[2022-06-11 13:59:26,982][run.py][line:172][INFO] Epoch: 87, train_loss: 0.5948, train_acc: 83.55, train_fscore: 83.5, valid_loss: 1.2532, valid_acc: 63.16, valid_fscore: 63.51, test_loss: 1.1305, test_acc: 65.41, test_fscore: 65.42, time: 5.85 sec
[2022-06-11 13:59:30,814][run.py][line:172][INFO] Epoch: 88, train_loss: 0.5987, train_acc: 82.25, train_fscore: 82.3, valid_loss: 1.2261, valid_acc: 65.31, valid_fscore: 65.76, test_loss: 1.1315, test_acc: 64.55, test_fscore: 64.52, time: 3.83 sec
[2022-06-11 13:59:34,297][run.py][line:172][INFO] Epoch: 89, train_loss: 0.5756, train_acc: 82.4, train_fscore: 82.45, valid_loss: 1.2762, valid_acc: 63.78, valid_fscore: 64.15, test_loss: 1.1712, test_acc: 64.73, test_fscore: 64.59, time: 3.48 sec
[2022-06-11 13:59:38,756][run.py][line:172][INFO] Epoch: 90, train_loss: 0.5857, train_acc: 82.96, train_fscore: 82.91, valid_loss: 1.1951, valid_acc: 64.8, valid_fscore: 65.08, test_loss: 1.1167, test_acc: 65.66, test_fscore: 65.67, time: 4.46 sec
[2022-06-11 13:59:45,001][run.py][line:172][INFO] Epoch: 91, train_loss: 0.5677, train_acc: 82.84, train_fscore: 82.85, valid_loss: 1.1998, valid_acc: 64.49, valid_fscore: 64.81, test_loss: 1.1026, test_acc: 66.52, test_fscore: 66.55, time: 6.24 sec
