[2022-06-10 22:38:28,707][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:38:28,708][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:38:41,115][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7028, train_acc: 21.77, train_fscore: 16.24, valid_loss: 1.4837, valid_acc: 35.1, valid_fscore: 23.13, test_loss: 1.5854, test_acc: 27.31, test_fscore: 16.34, time: 5.76 sec
[2022-06-10 22:39:56,773][run.py][line:172][INFO] Epoch: 16, train_loss: 0.662, train_acc: 79.93, train_fscore: 79.85, valid_loss: 1.0774, valid_acc: 64.49, valid_fscore: 65.12, test_loss: 0.9815, test_acc: 66.46, test_fscore: 66.68, time: 8.09 sec
[2022-06-10 22:40:07,198][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6394, train_acc: 80.83, train_fscore: 80.95, valid_loss: 1.2577, valid_acc: 63.98, valid_fscore: 64.07, test_loss: 1.0931, test_acc: 65.29, test_fscore: 64.68, time: 10.42 sec
[2022-06-10 22:40:16,308][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6486, train_acc: 79.43, train_fscore: 79.49, valid_loss: 1.177, valid_acc: 63.16, valid_fscore: 63.51, test_loss: 1.0824, test_acc: 65.17, test_fscore: 64.91, time: 9.11 sec
[2022-06-10 22:40:20,650][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6331, train_acc: 80.91, train_fscore: 80.78, valid_loss: 1.2566, valid_acc: 59.59, valid_fscore: 60.08, test_loss: 1.2389, test_acc: 60.54, test_fscore: 59.36, time: 4.34 sec
[2022-06-10 22:40:25,068][run.py][line:172][INFO] Epoch: 20, train_loss: 0.656, train_acc: 79.95, train_fscore: 80.17, valid_loss: 1.0739, valid_acc: 63.67, valid_fscore: 64.21, test_loss: 1.0297, test_acc: 66.21, test_fscore: 66.21, time: 4.42 sec
[2022-06-10 22:40:30,474][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5971, train_acc: 82.19, train_fscore: 82.23, valid_loss: 1.2034, valid_acc: 62.65, valid_fscore: 63.35, test_loss: 1.1547, test_acc: 63.44, test_fscore: 63.65, time: 5.41 sec
[2022-06-10 22:40:34,775][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5941, train_acc: 82.08, train_fscore: 82.14, valid_loss: 1.2756, valid_acc: 64.08, valid_fscore: 64.69, test_loss: 1.1956, test_acc: 64.86, test_fscore: 64.73, time: 4.3 sec
[2022-06-10 22:40:41,607][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5716, train_acc: 82.78, train_fscore: 82.74, valid_loss: 1.2045, valid_acc: 62.35, valid_fscore: 63.04, test_loss: 1.0591, test_acc: 66.03, test_fscore: 66.24, time: 6.83 sec
[2022-06-10 22:40:45,847][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5488, train_acc: 83.4, train_fscore: 83.44, valid_loss: 1.1947, valid_acc: 63.37, valid_fscore: 64.0, test_loss: 1.144, test_acc: 67.26, test_fscore: 67.41, time: 4.24 sec
[2022-06-10 22:40:53,083][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5322, train_acc: 83.8, train_fscore: 83.82, valid_loss: 1.2532, valid_acc: 65.51, valid_fscore: 65.92, test_loss: 1.2358, test_acc: 66.52, test_fscore: 66.45, time: 7.24 sec
[2022-06-10 22:40:57,277][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5754, train_acc: 82.9, train_fscore: 82.87, valid_loss: 1.0823, valid_acc: 62.65, valid_fscore: 63.32, test_loss: 1.0695, test_acc: 64.49, test_fscore: 64.86, time: 4.19 sec
[2022-06-10 22:41:02,321][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5461, train_acc: 83.44, train_fscore: 83.49, valid_loss: 1.3026, valid_acc: 62.35, valid_fscore: 62.8, test_loss: 1.2017, test_acc: 65.84, test_fscore: 65.79, time: 5.04 sec
[2022-06-10 22:41:14,341][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5246, train_acc: 84.07, train_fscore: 84.05, valid_loss: 1.3499, valid_acc: 60.92, valid_fscore: 61.52, test_loss: 1.19, test_acc: 63.44, test_fscore: 63.46, time: 12.02 sec
[2022-06-10 22:41:23,258][run.py][line:172][INFO] Epoch: 29, train_loss: 0.536, train_acc: 84.22, train_fscore: 84.27, valid_loss: 1.3287, valid_acc: 63.47, valid_fscore: 63.95, test_loss: 1.2881, test_acc: 66.03, test_fscore: 65.86, time: 8.92 sec
[2022-06-10 22:41:27,527][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5523, train_acc: 83.49, train_fscore: 83.48, valid_loss: 1.3468, valid_acc: 63.47, valid_fscore: 64.28, test_loss: 1.3176, test_acc: 64.98, test_fscore: 64.99, time: 4.27 sec
[2022-06-10 22:41:31,851][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5583, train_acc: 84.24, train_fscore: 84.22, valid_loss: 1.1962, valid_acc: 63.47, valid_fscore: 64.04, test_loss: 1.0949, test_acc: 66.77, test_fscore: 66.94, time: 4.32 sec
[2022-06-10 22:41:41,419][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5366, train_acc: 83.86, train_fscore: 84.01, valid_loss: 1.4238, valid_acc: 61.94, valid_fscore: 62.48, test_loss: 1.2436, test_acc: 67.2, test_fscore: 67.1, time: 9.57 sec
[2022-06-10 22:41:52,475][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5027, train_acc: 84.28, train_fscore: 84.23, valid_loss: 1.3907, valid_acc: 63.16, valid_fscore: 63.89, test_loss: 1.3886, test_acc: 65.23, test_fscore: 65.41, time: 11.06 sec
[2022-06-10 22:41:58,585][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4966, train_acc: 85.52, train_fscore: 85.55, valid_loss: 1.3571, valid_acc: 61.53, valid_fscore: 62.14, test_loss: 1.2473, test_acc: 65.47, test_fscore: 65.39, time: 6.11 sec
[2022-06-10 22:42:04,805][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5005, train_acc: 85.45, train_fscore: 85.42, valid_loss: 1.2372, valid_acc: 62.76, valid_fscore: 63.37, test_loss: 1.0854, test_acc: 64.98, test_fscore: 65.05, time: 6.22 sec
[2022-06-10 22:42:15,144][run.py][line:172][INFO] Epoch: 36, train_loss: 0.497, train_acc: 84.87, train_fscore: 84.89, valid_loss: 1.3018, valid_acc: 61.94, valid_fscore: 62.54, test_loss: 1.185, test_acc: 65.6, test_fscore: 65.83, time: 10.34 sec
[2022-06-10 22:42:27,227][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4883, train_acc: 85.6, train_fscore: 85.64, valid_loss: 1.5516, valid_acc: 61.94, valid_fscore: 62.72, test_loss: 1.5632, test_acc: 65.54, test_fscore: 65.61, time: 12.08 sec
[2022-06-10 22:42:38,892][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4752, train_acc: 85.98, train_fscore: 85.98, valid_loss: 1.3938, valid_acc: 63.37, valid_fscore: 63.91, test_loss: 1.2822, test_acc: 65.91, test_fscore: 65.92, time: 11.66 sec
[2022-06-10 22:42:47,469][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4823, train_acc: 85.87, train_fscore: 85.87, valid_loss: 1.2393, valid_acc: 61.53, valid_fscore: 61.83, test_loss: 1.2414, test_acc: 64.06, test_fscore: 63.99, time: 8.58 sec
[2022-06-10 22:42:53,642][run.py][line:172][INFO] Epoch: 40, train_loss: 0.469, train_acc: 86.0, train_fscore: 85.97, valid_loss: 1.303, valid_acc: 62.55, valid_fscore: 63.21, test_loss: 1.2108, test_acc: 66.28, test_fscore: 66.26, time: 6.17 sec
[2022-06-10 22:43:05,857][run.py][line:172][INFO] Epoch: 41, train_loss: 0.441, train_acc: 86.65, train_fscore: 86.67, valid_loss: 1.729, valid_acc: 62.14, valid_fscore: 63.02, test_loss: 1.6167, test_acc: 64.49, test_fscore: 64.48, time: 12.21 sec
[2022-06-10 22:43:16,237][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4313, train_acc: 86.77, train_fscore: 86.76, valid_loss: 1.3714, valid_acc: 62.55, valid_fscore: 63.39, test_loss: 1.3779, test_acc: 65.04, test_fscore: 65.0, time: 10.38 sec
[2022-06-10 22:43:25,751][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4448, train_acc: 85.58, train_fscore: 85.59, valid_loss: 1.3928, valid_acc: 62.55, valid_fscore: 63.36, test_loss: 1.3015, test_acc: 65.72, test_fscore: 65.91, time: 9.51 sec
[2022-06-10 22:43:30,069][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4432, train_acc: 86.1, train_fscore: 86.08, valid_loss: 1.4075, valid_acc: 62.86, valid_fscore: 63.44, test_loss: 1.4903, test_acc: 65.17, test_fscore: 65.19, time: 4.32 sec
[2022-06-10 22:43:40,355][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4394, train_acc: 86.38, train_fscore: 86.39, valid_loss: 1.2908, valid_acc: 63.98, valid_fscore: 64.37, test_loss: 1.3228, test_acc: 64.0, test_fscore: 64.22, time: 10.29 sec
[2022-06-10 22:43:45,440][run.py][line:172][INFO] Epoch: 46, train_loss: 0.4305, train_acc: 86.54, train_fscore: 86.55, valid_loss: 1.4341, valid_acc: 61.22, valid_fscore: 61.65, test_loss: 1.4949, test_acc: 65.97, test_fscore: 66.03, time: 5.08 sec
[2022-06-10 22:43:49,700][run.py][line:172][INFO] Epoch: 47, train_loss: 0.4415, train_acc: 86.23, train_fscore: 86.24, valid_loss: 1.3989, valid_acc: 63.47, valid_fscore: 63.9, test_loss: 1.4042, test_acc: 66.71, test_fscore: 66.71, time: 4.26 sec
[2022-06-10 22:43:54,189][run.py][line:172][INFO] Epoch: 48, train_loss: 0.4404, train_acc: 86.54, train_fscore: 86.54, valid_loss: 1.3835, valid_acc: 62.65, valid_fscore: 63.2, test_loss: 1.5264, test_acc: 63.87, test_fscore: 64.06, time: 4.49 sec
[2022-06-10 22:43:58,444][run.py][line:172][INFO] Epoch: 49, train_loss: 0.5169, train_acc: 84.47, train_fscore: 84.49, valid_loss: 1.1481, valid_acc: 61.53, valid_fscore: 62.05, test_loss: 1.2008, test_acc: 63.63, test_fscore: 63.79, time: 4.25 sec
[2022-06-10 22:44:02,858][run.py][line:172][INFO] Epoch: 50, train_loss: 0.5262, train_acc: 84.03, train_fscore: 84.03, valid_loss: 1.09, valid_acc: 64.59, valid_fscore: 65.07, test_loss: 1.175, test_acc: 65.84, test_fscore: 65.75, time: 4.41 sec
[2022-06-10 22:44:02,858][run.py][line:184][INFO] finish training!
[2022-06-10 22:44:02,858][run.py][line:200][INFO] Best F-Score based on validation:66.45
[2022-06-10 22:44:02,859][run.py][line:201][INFO] Best F-Score based on test:67.41
