[2022-06-10 18:53:49,282][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:53:49,282][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.5, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:54:01,477][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6086, train_acc: 27.88, train_fscore: 20.03, valid_loss: 1.2548, valid_acc: 51.73, valid_fscore: 46.91, test_loss: 1.3861, test_acc: 50.31, test_fscore: 43.37, time: 7.63 sec
[2022-06-10 18:55:52,559][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4519, train_acc: 85.62, train_fscore: 85.6, valid_loss: 1.1619, valid_acc: 63.27, valid_fscore: 63.8, test_loss: 1.1918, test_acc: 65.35, test_fscore: 65.46, time: 5.95 sec
[2022-06-10 18:55:57,464][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4494, train_acc: 85.33, train_fscore: 85.32, valid_loss: 1.0982, valid_acc: 65.1, valid_fscore: 65.47, test_loss: 1.0786, test_acc: 66.21, test_fscore: 66.26, time: 4.91 sec
[2022-06-10 18:56:02,157][run.py][line:172][INFO] Epoch: 21, train_loss: 0.424, train_acc: 86.04, train_fscore: 86.03, valid_loss: 1.2115, valid_acc: 63.37, valid_fscore: 63.86, test_loss: 1.1701, test_acc: 67.39, test_fscore: 67.39, time: 4.69 sec
[2022-06-10 18:56:07,483][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4059, train_acc: 86.31, train_fscore: 86.29, valid_loss: 1.3839, valid_acc: 63.57, valid_fscore: 64.13, test_loss: 1.2364, test_acc: 66.95, test_fscore: 66.91, time: 5.33 sec
[2022-06-10 18:56:12,016][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4071, train_acc: 86.12, train_fscore: 86.09, valid_loss: 1.1417, valid_acc: 65.92, valid_fscore: 66.22, test_loss: 1.0229, test_acc: 67.57, test_fscore: 67.62, time: 4.53 sec
[2022-06-10 18:56:16,590][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3828, train_acc: 86.75, train_fscore: 86.74, valid_loss: 1.2608, valid_acc: 65.0, valid_fscore: 65.41, test_loss: 1.2841, test_acc: 66.03, test_fscore: 66.03, time: 4.57 sec
[2022-06-10 18:56:21,343][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3842, train_acc: 86.96, train_fscore: 86.96, valid_loss: 1.1357, valid_acc: 65.31, valid_fscore: 65.44, test_loss: 1.166, test_acc: 67.32, test_fscore: 67.17, time: 4.75 sec
[2022-06-10 18:56:25,683][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3907, train_acc: 86.86, train_fscore: 86.83, valid_loss: 1.3936, valid_acc: 62.65, valid_fscore: 63.36, test_loss: 1.3515, test_acc: 64.06, test_fscore: 64.13, time: 4.34 sec
[2022-06-10 18:56:34,135][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3985, train_acc: 86.35, train_fscore: 86.32, valid_loss: 1.3568, valid_acc: 63.88, valid_fscore: 64.3, test_loss: 1.2467, test_acc: 67.63, test_fscore: 67.29, time: 8.45 sec
[2022-06-10 18:56:38,612][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4078, train_acc: 85.96, train_fscore: 85.9, valid_loss: 1.3007, valid_acc: 62.45, valid_fscore: 62.98, test_loss: 1.2423, test_acc: 65.78, test_fscore: 65.8, time: 4.48 sec
[2022-06-10 18:56:42,830][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3953, train_acc: 86.21, train_fscore: 86.2, valid_loss: 1.4312, valid_acc: 64.29, valid_fscore: 64.53, test_loss: 1.3749, test_acc: 66.15, test_fscore: 66.17, time: 4.22 sec
[2022-06-10 18:56:47,142][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3953, train_acc: 86.9, train_fscore: 86.84, valid_loss: 1.2396, valid_acc: 63.06, valid_fscore: 63.21, test_loss: 1.138, test_acc: 64.8, test_fscore: 64.76, time: 4.31 sec
[2022-06-10 18:56:51,593][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4103, train_acc: 86.38, train_fscore: 86.35, valid_loss: 1.2761, valid_acc: 63.78, valid_fscore: 64.48, test_loss: 1.1638, test_acc: 68.19, test_fscore: 68.1, time: 4.45 sec
[2022-06-10 18:57:02,766][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3751, train_acc: 87.53, train_fscore: 87.5, valid_loss: 1.5778, valid_acc: 63.27, valid_fscore: 64.05, test_loss: 1.3528, test_acc: 66.95, test_fscore: 66.97, time: 11.17 sec
[2022-06-10 18:57:14,830][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3297, train_acc: 88.22, train_fscore: 88.19, valid_loss: 1.7431, valid_acc: 62.45, valid_fscore: 63.05, test_loss: 1.6419, test_acc: 66.03, test_fscore: 65.61, time: 12.06 sec
[2022-06-10 18:57:26,037][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3329, train_acc: 88.28, train_fscore: 88.24, valid_loss: 1.6138, valid_acc: 63.67, valid_fscore: 64.33, test_loss: 1.4265, test_acc: 66.52, test_fscore: 66.56, time: 11.21 sec
[2022-06-10 18:57:32,862][run.py][line:172][INFO] Epoch: 35, train_loss: 0.319, train_acc: 88.97, train_fscore: 88.96, valid_loss: 1.5364, valid_acc: 63.57, valid_fscore: 64.0, test_loss: 1.4379, test_acc: 65.78, test_fscore: 65.63, time: 6.83 sec
[2022-06-10 18:57:37,189][run.py][line:172][INFO] Epoch: 36, train_loss: 0.304, train_acc: 89.33, train_fscore: 89.31, valid_loss: 1.7182, valid_acc: 61.43, valid_fscore: 61.86, test_loss: 1.491, test_acc: 65.47, test_fscore: 65.43, time: 4.33 sec
[2022-06-10 18:57:41,475][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3101, train_acc: 89.39, train_fscore: 89.36, valid_loss: 1.5418, valid_acc: 62.76, valid_fscore: 63.29, test_loss: 1.5568, test_acc: 65.6, test_fscore: 65.43, time: 4.29 sec
[2022-06-10 18:57:45,894][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3029, train_acc: 89.45, train_fscore: 89.42, valid_loss: 1.5965, valid_acc: 62.04, valid_fscore: 62.67, test_loss: 1.4694, test_acc: 65.47, test_fscore: 65.69, time: 4.42 sec
[2022-06-10 18:57:50,061][run.py][line:172][INFO] Epoch: 39, train_loss: 0.306, train_acc: 89.18, train_fscore: 89.17, valid_loss: 1.4666, valid_acc: 61.94, valid_fscore: 62.43, test_loss: 1.4506, test_acc: 63.87, test_fscore: 64.02, time: 4.17 sec
[2022-06-10 18:57:54,408][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3116, train_acc: 89.12, train_fscore: 89.07, valid_loss: 1.4562, valid_acc: 60.61, valid_fscore: 61.02, test_loss: 1.3884, test_acc: 65.97, test_fscore: 66.04, time: 4.35 sec
[2022-06-10 18:57:58,617][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2981, train_acc: 89.74, train_fscore: 89.71, valid_loss: 1.7102, valid_acc: 64.59, valid_fscore: 65.0, test_loss: 1.6614, test_acc: 66.65, test_fscore: 66.52, time: 4.21 sec
[2022-06-10 18:58:04,071][run.py][line:172][INFO] Epoch: 42, train_loss: 0.2856, train_acc: 90.14, train_fscore: 90.12, valid_loss: 1.7505, valid_acc: 62.55, valid_fscore: 63.01, test_loss: 1.4824, test_acc: 65.72, test_fscore: 65.66, time: 5.45 sec
[2022-06-10 18:58:16,484][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2697, train_acc: 90.12, train_fscore: 90.12, valid_loss: 1.9927, valid_acc: 62.76, valid_fscore: 63.23, test_loss: 1.9, test_acc: 64.86, test_fscore: 65.0, time: 12.41 sec
[2022-06-10 18:58:28,539][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2703, train_acc: 90.35, train_fscore: 90.32, valid_loss: 1.7901, valid_acc: 63.88, valid_fscore: 64.27, test_loss: 1.6349, test_acc: 65.23, test_fscore: 65.09, time: 12.05 sec
[2022-06-10 18:58:40,820][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2435, train_acc: 90.54, train_fscore: 90.54, valid_loss: 1.8423, valid_acc: 62.76, valid_fscore: 63.19, test_loss: 1.7849, test_acc: 63.81, test_fscore: 63.68, time: 12.28 sec
[2022-06-10 18:58:53,082][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2467, train_acc: 90.77, train_fscore: 90.76, valid_loss: 2.1822, valid_acc: 60.41, valid_fscore: 61.01, test_loss: 1.9781, test_acc: 64.24, test_fscore: 63.79, time: 12.26 sec
[2022-06-10 18:58:58,180][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2491, train_acc: 90.46, train_fscore: 90.41, valid_loss: 2.0028, valid_acc: 60.31, valid_fscore: 61.02, test_loss: 1.6173, test_acc: 65.47, test_fscore: 65.48, time: 5.1 sec
[2022-06-10 18:59:02,837][run.py][line:172][INFO] Epoch: 48, train_loss: 0.236, train_acc: 91.65, train_fscore: 91.64, valid_loss: 1.9221, valid_acc: 61.43, valid_fscore: 61.61, test_loss: 1.7017, test_acc: 65.41, test_fscore: 65.18, time: 4.66 sec
[2022-06-10 18:59:07,447][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2083, train_acc: 92.05, train_fscore: 92.04, valid_loss: 2.5852, valid_acc: 61.22, valid_fscore: 61.66, test_loss: 2.1262, test_acc: 64.73, test_fscore: 64.72, time: 4.61 sec
[2022-06-10 18:59:12,038][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2374, train_acc: 92.11, train_fscore: 92.1, valid_loss: 2.0055, valid_acc: 60.0, valid_fscore: 60.69, test_loss: 1.8868, test_acc: 64.12, test_fscore: 64.01, time: 4.59 sec
[2022-06-10 18:59:12,038][run.py][line:184][INFO] finish training!
[2022-06-10 18:59:12,038][run.py][line:200][INFO] Best F-Score based on validation:67.62
[2022-06-10 18:59:12,038][run.py][line:201][INFO] Best F-Score based on test:68.1
