[2022-06-11 12:57:41,239][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:57:41,240][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.7, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:57:57,909][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7791, train_acc: 19.28, train_fscore: 18.04, valid_loss: 1.7204, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7089, test_acc: 23.67, test_fscore: 9.06, time: 10.05 sec
[2022-06-11 13:00:51,718][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4726, train_acc: 84.58, train_fscore: 84.5, valid_loss: 1.1735, valid_acc: 64.9, valid_fscore: 65.31, test_loss: 1.1846, test_acc: 66.4, test_fscore: 66.43, time: 3.92 sec
[2022-06-11 13:00:55,404][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4838, train_acc: 84.7, train_fscore: 84.73, valid_loss: 1.1912, valid_acc: 62.35, valid_fscore: 62.85, test_loss: 1.0473, test_acc: 66.65, test_fscore: 66.78, time: 3.69 sec
[2022-06-11 13:00:58,944][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4803, train_acc: 84.81, train_fscore: 84.79, valid_loss: 1.239, valid_acc: 63.37, valid_fscore: 63.82, test_loss: 1.1581, test_acc: 65.78, test_fscore: 65.77, time: 3.54 sec
[2022-06-11 13:01:02,222][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4324, train_acc: 85.56, train_fscore: 85.53, valid_loss: 1.2567, valid_acc: 63.78, valid_fscore: 64.32, test_loss: 1.2422, test_acc: 65.97, test_fscore: 65.87, time: 3.28 sec
[2022-06-11 13:01:05,450][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4496, train_acc: 85.43, train_fscore: 85.42, valid_loss: 1.2586, valid_acc: 63.06, valid_fscore: 63.63, test_loss: 1.2088, test_acc: 66.46, test_fscore: 66.39, time: 3.23 sec
[2022-06-11 13:01:08,668][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4561, train_acc: 85.54, train_fscore: 85.5, valid_loss: 1.1494, valid_acc: 65.31, valid_fscore: 65.36, test_loss: 1.1177, test_acc: 66.03, test_fscore: 65.87, time: 3.22 sec
[2022-06-11 13:01:12,437][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4712, train_acc: 84.89, train_fscore: 84.88, valid_loss: 1.3745, valid_acc: 62.86, valid_fscore: 63.11, test_loss: 1.2036, test_acc: 65.47, test_fscore: 65.3, time: 3.77 sec
[2022-06-11 13:01:17,165][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5081, train_acc: 85.81, train_fscore: 85.77, valid_loss: 1.3003, valid_acc: 65.2, valid_fscore: 65.35, test_loss: 1.3168, test_acc: 65.47, test_fscore: 65.43, time: 4.73 sec
[2022-06-11 13:01:26,809][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5366, train_acc: 83.68, train_fscore: 83.61, valid_loss: 1.1339, valid_acc: 65.0, valid_fscore: 64.75, test_loss: 1.1543, test_acc: 63.38, test_fscore: 62.99, time: 9.64 sec
[2022-06-11 13:01:31,972][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5025, train_acc: 82.73, train_fscore: 82.51, valid_loss: 1.2143, valid_acc: 64.29, valid_fscore: 64.81, test_loss: 1.0739, test_acc: 66.65, test_fscore: 66.72, time: 5.16 sec
[2022-06-11 13:01:35,914][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4565, train_acc: 85.01, train_fscore: 85.02, valid_loss: 1.3361, valid_acc: 63.47, valid_fscore: 63.95, test_loss: 1.2388, test_acc: 66.4, test_fscore: 66.58, time: 3.94 sec
[2022-06-11 13:01:35,915][run.py][line:184][INFO] finish training!
[2022-06-11 13:01:35,915][run.py][line:200][INFO] Best F-Score based on validation:65.16
[2022-06-11 13:01:35,915][run.py][line:201][INFO] Best F-Score based on test:67.38
