[2022-06-10 15:35:06,283][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:35:06,284][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.2, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:35:21,152][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7751, train_acc: 25.53, train_fscore: 20.66, valid_loss: 1.7136, valid_acc: 37.55, valid_fscore: 25.41, test_loss: 1.7209, test_acc: 36.5, test_fscore: 23.86, time: 8.13 sec
[2022-06-10 15:36:14,880][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4873, train_acc: 84.01, train_fscore: 83.99, valid_loss: 1.0948, valid_acc: 65.82, valid_fscore: 65.72, test_loss: 1.0118, test_acc: 66.46, test_fscore: 66.47, time: 4.44 sec
[2022-06-10 15:36:19,432][run.py][line:172][INFO] Epoch: 13, train_loss: 0.4934, train_acc: 84.43, train_fscore: 84.43, valid_loss: 1.0876, valid_acc: 63.27, valid_fscore: 63.31, test_loss: 1.0605, test_acc: 64.61, test_fscore: 64.69, time: 4.55 sec
[2022-06-10 15:36:30,194][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4805, train_acc: 83.59, train_fscore: 83.59, valid_loss: 1.0412, valid_acc: 65.2, valid_fscore: 65.46, test_loss: 0.9963, test_acc: 66.58, test_fscore: 66.46, time: 10.76 sec
[2022-06-10 15:36:38,153][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4609, train_acc: 84.72, train_fscore: 84.7, valid_loss: 1.0906, valid_acc: 64.69, valid_fscore: 65.35, test_loss: 1.0833, test_acc: 66.65, test_fscore: 66.8, time: 7.96 sec
[2022-06-10 15:36:42,857][run.py][line:172][INFO] Epoch: 16, train_loss: 0.48, train_acc: 84.41, train_fscore: 84.38, valid_loss: 1.0576, valid_acc: 63.88, valid_fscore: 64.38, test_loss: 0.9349, test_acc: 67.32, test_fscore: 67.44, time: 4.7 sec
[2022-06-10 15:36:47,610][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4636, train_acc: 84.39, train_fscore: 84.39, valid_loss: 1.1911, valid_acc: 64.08, valid_fscore: 64.56, test_loss: 1.0309, test_acc: 67.76, test_fscore: 67.63, time: 4.75 sec
[2022-06-10 15:36:52,258][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4566, train_acc: 84.76, train_fscore: 84.76, valid_loss: 1.1779, valid_acc: 63.37, valid_fscore: 64.17, test_loss: 1.0683, test_acc: 66.09, test_fscore: 65.71, time: 4.65 sec
[2022-06-10 15:36:59,688][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4607, train_acc: 84.64, train_fscore: 84.61, valid_loss: 1.1896, valid_acc: 61.73, valid_fscore: 62.56, test_loss: 1.1243, test_acc: 64.86, test_fscore: 64.56, time: 7.43 sec
[2022-06-10 15:37:07,943][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4447, train_acc: 84.97, train_fscore: 84.98, valid_loss: 1.0628, valid_acc: 64.49, valid_fscore: 65.0, test_loss: 1.0134, test_acc: 67.32, test_fscore: 67.2, time: 8.26 sec
[2022-06-10 15:37:18,752][run.py][line:172][INFO] Epoch: 21, train_loss: 0.437, train_acc: 85.62, train_fscore: 85.62, valid_loss: 1.1415, valid_acc: 62.65, valid_fscore: 63.47, test_loss: 1.0756, test_acc: 67.08, test_fscore: 67.01, time: 10.81 sec
[2022-06-10 15:37:30,524][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4164, train_acc: 84.89, train_fscore: 84.88, valid_loss: 1.2008, valid_acc: 63.67, valid_fscore: 64.32, test_loss: 1.0389, test_acc: 68.13, test_fscore: 68.15, time: 11.77 sec
[2022-06-10 15:37:40,729][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4175, train_acc: 85.29, train_fscore: 85.28, valid_loss: 1.1928, valid_acc: 63.57, valid_fscore: 64.07, test_loss: 1.0394, test_acc: 67.88, test_fscore: 67.82, time: 10.21 sec
[2022-06-10 15:37:45,171][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4122, train_acc: 85.87, train_fscore: 85.86, valid_loss: 1.114, valid_acc: 63.16, valid_fscore: 63.72, test_loss: 1.071, test_acc: 67.57, test_fscore: 67.59, time: 4.44 sec
[2022-06-10 15:37:49,643][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4088, train_acc: 85.79, train_fscore: 85.78, valid_loss: 1.0837, valid_acc: 64.39, valid_fscore: 64.79, test_loss: 1.1146, test_acc: 67.26, test_fscore: 67.06, time: 4.47 sec
[2022-06-10 15:38:01,347][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4231, train_acc: 85.41, train_fscore: 85.41, valid_loss: 1.1992, valid_acc: 62.04, valid_fscore: 62.77, test_loss: 1.1319, test_acc: 66.03, test_fscore: 66.09, time: 11.7 sec
[2022-06-10 15:38:07,525][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4334, train_acc: 85.01, train_fscore: 85.01, valid_loss: 1.2145, valid_acc: 62.45, valid_fscore: 62.99, test_loss: 1.0665, test_acc: 67.08, test_fscore: 66.93, time: 6.18 sec
[2022-06-10 15:38:12,266][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4212, train_acc: 85.24, train_fscore: 85.22, valid_loss: 1.1538, valid_acc: 62.96, valid_fscore: 63.69, test_loss: 1.079, test_acc: 66.77, test_fscore: 66.82, time: 4.74 sec
[2022-06-10 15:38:22,096][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4024, train_acc: 86.19, train_fscore: 86.19, valid_loss: 1.2193, valid_acc: 63.47, valid_fscore: 64.17, test_loss: 1.0959, test_acc: 67.14, test_fscore: 67.22, time: 9.83 sec
[2022-06-10 15:38:33,842][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4011, train_acc: 86.29, train_fscore: 86.28, valid_loss: 1.1232, valid_acc: 63.78, valid_fscore: 64.33, test_loss: 1.0939, test_acc: 66.89, test_fscore: 66.77, time: 11.75 sec
[2022-06-10 15:38:44,226][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3914, train_acc: 86.67, train_fscore: 86.67, valid_loss: 1.2021, valid_acc: 62.24, valid_fscore: 62.83, test_loss: 1.0657, test_acc: 67.57, test_fscore: 67.6, time: 10.38 sec
[2022-06-10 15:38:48,571][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3834, train_acc: 86.81, train_fscore: 86.79, valid_loss: 1.3274, valid_acc: 60.92, valid_fscore: 61.75, test_loss: 1.1173, test_acc: 66.28, test_fscore: 66.49, time: 4.35 sec
[2022-06-10 15:38:53,199][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3898, train_acc: 86.44, train_fscore: 86.42, valid_loss: 1.2849, valid_acc: 61.73, valid_fscore: 62.46, test_loss: 1.1251, test_acc: 67.14, test_fscore: 67.13, time: 4.63 sec
[2022-06-10 15:38:57,718][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3769, train_acc: 86.44, train_fscore: 86.44, valid_loss: 1.2879, valid_acc: 61.84, valid_fscore: 62.58, test_loss: 1.1778, test_acc: 66.77, test_fscore: 66.54, time: 4.52 sec
[2022-06-10 15:39:02,097][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3678, train_acc: 86.98, train_fscore: 86.97, valid_loss: 1.3235, valid_acc: 62.65, valid_fscore: 63.34, test_loss: 1.1784, test_acc: 68.0, test_fscore: 67.96, time: 4.38 sec
[2022-06-10 15:39:06,834][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3482, train_acc: 87.53, train_fscore: 87.52, valid_loss: 1.2777, valid_acc: 62.04, valid_fscore: 62.72, test_loss: 1.204, test_acc: 67.02, test_fscore: 67.08, time: 4.74 sec
[2022-06-10 15:39:11,206][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3568, train_acc: 87.44, train_fscore: 87.45, valid_loss: 1.2838, valid_acc: 63.16, valid_fscore: 63.74, test_loss: 1.2954, test_acc: 67.2, test_fscore: 67.02, time: 4.37 sec
[2022-06-10 15:39:15,574][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3613, train_acc: 87.23, train_fscore: 87.2, valid_loss: 1.2299, valid_acc: 62.65, valid_fscore: 63.1, test_loss: 1.2446, test_acc: 66.09, test_fscore: 65.99, time: 4.37 sec
[2022-06-10 15:39:23,673][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3557, train_acc: 87.3, train_fscore: 87.28, valid_loss: 1.311, valid_acc: 61.53, valid_fscore: 62.04, test_loss: 1.2194, test_acc: 66.15, test_fscore: 66.1, time: 8.1 sec
[2022-06-10 15:39:35,373][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3429, train_acc: 87.32, train_fscore: 87.3, valid_loss: 1.236, valid_acc: 62.96, valid_fscore: 63.52, test_loss: 1.1718, test_acc: 67.39, test_fscore: 67.36, time: 11.7 sec
[2022-06-10 15:39:47,875][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3307, train_acc: 88.41, train_fscore: 88.39, valid_loss: 1.3583, valid_acc: 63.27, valid_fscore: 64.09, test_loss: 1.2731, test_acc: 67.02, test_fscore: 67.05, time: 12.5 sec
[2022-06-10 15:39:57,816][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3354, train_acc: 87.78, train_fscore: 87.76, valid_loss: 1.3859, valid_acc: 62.65, valid_fscore: 63.23, test_loss: 1.282, test_acc: 66.03, test_fscore: 66.14, time: 9.94 sec
[2022-06-10 15:40:04,409][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3165, train_acc: 88.38, train_fscore: 88.38, valid_loss: 1.4478, valid_acc: 62.04, valid_fscore: 62.7, test_loss: 1.3352, test_acc: 66.65, test_fscore: 66.63, time: 6.59 sec
[2022-06-10 15:40:10,718][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3069, train_acc: 88.7, train_fscore: 88.67, valid_loss: 1.3435, valid_acc: 63.57, valid_fscore: 64.11, test_loss: 1.3344, test_acc: 65.72, test_fscore: 65.77, time: 6.31 sec
[2022-06-10 15:40:17,113][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3064, train_acc: 88.38, train_fscore: 88.37, valid_loss: 1.3566, valid_acc: 64.9, valid_fscore: 65.44, test_loss: 1.3929, test_acc: 65.41, test_fscore: 65.28, time: 6.39 sec
[2022-06-10 15:40:23,317][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3064, train_acc: 88.45, train_fscore: 88.45, valid_loss: 1.3926, valid_acc: 61.84, valid_fscore: 62.18, test_loss: 1.3386, test_acc: 65.17, test_fscore: 64.88, time: 6.2 sec
[2022-06-10 15:40:29,395][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3064, train_acc: 88.07, train_fscore: 88.05, valid_loss: 1.3253, valid_acc: 63.78, valid_fscore: 64.01, test_loss: 1.2719, test_acc: 66.58, test_fscore: 66.41, time: 6.08 sec
[2022-06-10 15:40:36,112][run.py][line:172][INFO] Epoch: 48, train_loss: 0.29, train_acc: 89.24, train_fscore: 89.22, valid_loss: 1.535, valid_acc: 63.47, valid_fscore: 63.77, test_loss: 1.4229, test_acc: 66.34, test_fscore: 66.37, time: 6.72 sec
[2022-06-10 15:40:42,785][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2766, train_acc: 89.68, train_fscore: 89.67, valid_loss: 1.4214, valid_acc: 61.94, valid_fscore: 62.42, test_loss: 1.3578, test_acc: 65.78, test_fscore: 65.76, time: 6.67 sec
[2022-06-10 15:40:49,349][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2764, train_acc: 90.12, train_fscore: 90.1, valid_loss: 1.511, valid_acc: 63.06, valid_fscore: 63.79, test_loss: 1.4486, test_acc: 65.97, test_fscore: 66.11, time: 6.56 sec
[2022-06-10 15:40:55,723][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2594, train_acc: 90.39, train_fscore: 90.38, valid_loss: 1.4909, valid_acc: 61.22, valid_fscore: 61.93, test_loss: 1.4166, test_acc: 66.34, test_fscore: 66.34, time: 6.37 sec
[2022-06-10 15:41:01,698][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2572, train_acc: 90.64, train_fscore: 90.63, valid_loss: 1.6227, valid_acc: 62.96, valid_fscore: 63.51, test_loss: 1.5386, test_acc: 66.28, test_fscore: 66.28, time: 5.97 sec
[2022-06-10 15:41:08,016][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2602, train_acc: 90.37, train_fscore: 90.36, valid_loss: 1.7073, valid_acc: 63.27, valid_fscore: 63.88, test_loss: 1.6421, test_acc: 66.15, test_fscore: 66.09, time: 6.32 sec
[2022-06-10 15:41:14,150][run.py][line:172][INFO] Epoch: 54, train_loss: 0.254, train_acc: 90.48, train_fscore: 90.46, valid_loss: 1.7554, valid_acc: 62.55, valid_fscore: 63.3, test_loss: 1.5429, test_acc: 65.72, test_fscore: 65.83, time: 6.13 sec
[2022-06-10 15:41:20,957][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2531, train_acc: 90.69, train_fscore: 90.67, valid_loss: 1.7079, valid_acc: 62.55, valid_fscore: 63.15, test_loss: 1.6033, test_acc: 65.66, test_fscore: 65.67, time: 6.81 sec
[2022-06-10 15:41:26,983][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2265, train_acc: 91.48, train_fscore: 91.47, valid_loss: 1.7792, valid_acc: 62.96, valid_fscore: 63.49, test_loss: 1.6122, test_acc: 65.54, test_fscore: 65.47, time: 6.03 sec
[2022-06-10 15:41:32,981][run.py][line:172][INFO] Epoch: 57, train_loss: 0.2214, train_acc: 91.84, train_fscore: 91.83, valid_loss: 1.8166, valid_acc: 62.24, valid_fscore: 62.68, test_loss: 1.7108, test_acc: 65.6, test_fscore: 65.66, time: 6.0 sec
[2022-06-10 15:41:39,798][run.py][line:172][INFO] Epoch: 58, train_loss: 0.2223, train_acc: 91.54, train_fscore: 91.53, valid_loss: 2.0132, valid_acc: 62.24, valid_fscore: 62.79, test_loss: 1.6504, test_acc: 66.65, test_fscore: 66.46, time: 6.82 sec
[2022-06-10 15:41:47,445][run.py][line:172][INFO] Epoch: 59, train_loss: 0.204, train_acc: 91.88, train_fscore: 91.88, valid_loss: 1.8826, valid_acc: 62.76, valid_fscore: 63.0, test_loss: 1.803, test_acc: 65.66, test_fscore: 65.37, time: 7.65 sec
[2022-06-10 15:42:00,233][run.py][line:172][INFO] Epoch: 60, train_loss: 0.2156, train_acc: 92.3, train_fscore: 92.29, valid_loss: 1.7645, valid_acc: 62.55, valid_fscore: 63.11, test_loss: 1.7003, test_acc: 65.47, test_fscore: 65.5, time: 12.79 sec
[2022-06-10 15:42:13,548][run.py][line:172][INFO] Epoch: 61, train_loss: 0.2136, train_acc: 91.69, train_fscore: 91.66, valid_loss: 1.8715, valid_acc: 61.94, valid_fscore: 62.18, test_loss: 1.6928, test_acc: 64.06, test_fscore: 64.2, time: 13.31 sec
[2022-06-10 15:42:23,202][run.py][line:172][INFO] Epoch: 62, train_loss: 0.231, train_acc: 91.21, train_fscore: 91.21, valid_loss: 1.6392, valid_acc: 62.45, valid_fscore: 62.6, test_loss: 1.6633, test_acc: 65.6, test_fscore: 65.58, time: 9.65 sec
[2022-06-10 15:42:30,677][run.py][line:172][INFO] Epoch: 63, train_loss: 0.2158, train_acc: 91.77, train_fscore: 91.77, valid_loss: 1.7399, valid_acc: 63.37, valid_fscore: 63.74, test_loss: 1.7034, test_acc: 64.61, test_fscore: 64.58, time: 7.47 sec
[2022-06-10 15:42:36,817][run.py][line:172][INFO] Epoch: 64, train_loss: 0.2072, train_acc: 91.8, train_fscore: 91.8, valid_loss: 2.1046, valid_acc: 61.94, valid_fscore: 62.32, test_loss: 1.7228, test_acc: 65.23, test_fscore: 65.17, time: 6.14 sec
[2022-06-10 15:42:44,103][run.py][line:172][INFO] Epoch: 65, train_loss: 0.199, train_acc: 92.49, train_fscore: 92.47, valid_loss: 2.1206, valid_acc: 61.63, valid_fscore: 62.23, test_loss: 1.8097, test_acc: 65.97, test_fscore: 66.03, time: 7.29 sec
[2022-06-10 15:42:50,398][run.py][line:172][INFO] Epoch: 66, train_loss: 0.2078, train_acc: 92.03, train_fscore: 92.02, valid_loss: 1.7178, valid_acc: 63.37, valid_fscore: 63.59, test_loss: 1.7466, test_acc: 66.15, test_fscore: 65.86, time: 6.3 sec
[2022-06-10 15:42:56,661][run.py][line:172][INFO] Epoch: 67, train_loss: 0.202, train_acc: 92.09, train_fscore: 92.08, valid_loss: 1.898, valid_acc: 62.45, valid_fscore: 63.02, test_loss: 1.6909, test_acc: 65.47, test_fscore: 65.42, time: 6.26 sec
[2022-06-10 15:43:02,648][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1768, train_acc: 93.26, train_fscore: 93.25, valid_loss: 1.9935, valid_acc: 61.53, valid_fscore: 62.12, test_loss: 1.9199, test_acc: 64.8, test_fscore: 64.77, time: 5.99 sec
[2022-06-10 15:43:09,118][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1557, train_acc: 94.1, train_fscore: 94.1, valid_loss: 2.3569, valid_acc: 63.57, valid_fscore: 63.91, test_loss: 2.0364, test_acc: 65.84, test_fscore: 65.79, time: 6.47 sec
[2022-06-10 15:43:15,029][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1795, train_acc: 93.43, train_fscore: 93.42, valid_loss: 2.1805, valid_acc: 62.04, valid_fscore: 62.24, test_loss: 1.9183, test_acc: 64.43, test_fscore: 64.45, time: 5.91 sec
[2022-06-10 15:43:15,029][run.py][line:184][INFO] finish training!
[2022-06-10 15:43:15,029][run.py][line:200][INFO] Best F-Score based on validation:65.24
[2022-06-10 15:43:15,030][run.py][line:201][INFO] Best F-Score based on test:68.15
