[2022-06-11 08:50:33,690][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:50:33,690][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.2, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:50:42,984][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7861, train_acc: 18.23, train_fscore: 13.78, valid_loss: 1.7701, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7632, test_acc: 23.67, test_fscore: 9.06, time: 4.17 sec
[2022-06-11 08:51:21,585][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5701, train_acc: 80.47, train_fscore: 80.09, valid_loss: 1.1284, valid_acc: 64.49, valid_fscore: 64.37, test_loss: 1.0311, test_acc: 65.84, test_fscore: 65.2, time: 3.35 sec
[2022-06-11 08:51:24,991][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5884, train_acc: 81.85, train_fscore: 81.84, valid_loss: 1.0603, valid_acc: 65.2, valid_fscore: 65.23, test_loss: 0.9804, test_acc: 64.98, test_fscore: 65.13, time: 3.41 sec
[2022-06-11 08:51:28,344][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5089, train_acc: 82.96, train_fscore: 82.95, valid_loss: 1.199, valid_acc: 62.86, valid_fscore: 63.4, test_loss: 1.0892, test_acc: 66.4, test_fscore: 66.42, time: 3.35 sec
[2022-06-11 08:51:31,734][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5093, train_acc: 83.26, train_fscore: 83.26, valid_loss: 1.1026, valid_acc: 63.67, valid_fscore: 63.74, test_loss: 1.0803, test_acc: 64.67, test_fscore: 64.74, time: 3.39 sec
[2022-06-11 08:51:35,164][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5131, train_acc: 82.78, train_fscore: 82.72, valid_loss: 1.2058, valid_acc: 63.67, valid_fscore: 63.94, test_loss: 1.0474, test_acc: 66.46, test_fscore: 66.71, time: 3.43 sec
[2022-06-11 08:51:39,111][run.py][line:172][INFO] Epoch: 17, train_loss: 0.55, train_acc: 82.61, train_fscore: 82.58, valid_loss: 1.1484, valid_acc: 62.86, valid_fscore: 63.56, test_loss: 1.0055, test_acc: 66.77, test_fscore: 66.3, time: 3.95 sec
[2022-06-11 08:51:42,431][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4893, train_acc: 83.72, train_fscore: 83.63, valid_loss: 1.0158, valid_acc: 64.8, valid_fscore: 64.91, test_loss: 0.9857, test_acc: 64.98, test_fscore: 64.69, time: 3.32 sec
[2022-06-11 08:51:45,808][run.py][line:172][INFO] Epoch: 19, train_loss: 0.53, train_acc: 83.4, train_fscore: 83.32, valid_loss: 1.1105, valid_acc: 63.98, valid_fscore: 64.34, test_loss: 1.0072, test_acc: 66.83, test_fscore: 66.71, time: 3.38 sec
[2022-06-11 08:51:49,142][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5088, train_acc: 84.24, train_fscore: 84.21, valid_loss: 1.1228, valid_acc: 63.67, valid_fscore: 64.4, test_loss: 1.0261, test_acc: 66.03, test_fscore: 66.29, time: 3.33 sec
[2022-06-11 08:51:53,463][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4986, train_acc: 84.18, train_fscore: 84.21, valid_loss: 1.0815, valid_acc: 64.8, valid_fscore: 65.1, test_loss: 0.9824, test_acc: 66.95, test_fscore: 67.01, time: 4.32 sec
[2022-06-11 08:51:56,885][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4561, train_acc: 83.93, train_fscore: 83.85, valid_loss: 1.0693, valid_acc: 63.88, valid_fscore: 64.4, test_loss: 1.0064, test_acc: 66.71, test_fscore: 66.56, time: 3.42 sec
[2022-06-11 08:52:00,509][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4897, train_acc: 84.14, train_fscore: 84.12, valid_loss: 1.0914, valid_acc: 64.08, valid_fscore: 64.64, test_loss: 0.9996, test_acc: 66.95, test_fscore: 67.02, time: 3.62 sec
[2022-06-11 08:52:05,886][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4581, train_acc: 84.05, train_fscore: 84.01, valid_loss: 1.1367, valid_acc: 63.88, valid_fscore: 64.25, test_loss: 1.0327, test_acc: 66.58, test_fscore: 66.59, time: 5.38 sec
[2022-06-11 08:52:10,458][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4521, train_acc: 84.32, train_fscore: 84.36, valid_loss: 1.1667, valid_acc: 63.57, valid_fscore: 64.16, test_loss: 1.0745, test_acc: 65.97, test_fscore: 66.09, time: 4.57 sec
[2022-06-11 08:52:13,924][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5056, train_acc: 83.63, train_fscore: 83.6, valid_loss: 1.1688, valid_acc: 62.24, valid_fscore: 62.6, test_loss: 1.044, test_acc: 65.91, test_fscore: 65.76, time: 3.47 sec
[2022-06-11 08:52:23,199][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4953, train_acc: 82.69, train_fscore: 82.52, valid_loss: 1.1144, valid_acc: 63.98, valid_fscore: 64.44, test_loss: 0.9989, test_acc: 66.83, test_fscore: 66.7, time: 9.27 sec
[2022-06-11 08:52:31,704][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4201, train_acc: 84.22, train_fscore: 84.17, valid_loss: 1.1208, valid_acc: 64.08, valid_fscore: 64.73, test_loss: 1.0393, test_acc: 67.45, test_fscore: 67.51, time: 8.5 sec
[2022-06-11 08:52:35,591][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4423, train_acc: 84.7, train_fscore: 84.76, valid_loss: 1.0884, valid_acc: 63.37, valid_fscore: 63.84, test_loss: 1.0707, test_acc: 65.84, test_fscore: 65.93, time: 3.89 sec
[2022-06-11 08:52:39,332][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4536, train_acc: 84.6, train_fscore: 84.58, valid_loss: 1.1559, valid_acc: 63.47, valid_fscore: 64.12, test_loss: 1.0534, test_acc: 67.26, test_fscore: 67.25, time: 3.74 sec
[2022-06-11 08:52:45,607][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4207, train_acc: 84.55, train_fscore: 84.56, valid_loss: 1.1373, valid_acc: 64.08, valid_fscore: 64.47, test_loss: 1.0539, test_acc: 65.17, test_fscore: 65.37, time: 6.27 sec
[2022-06-11 08:52:55,467][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4475, train_acc: 84.72, train_fscore: 84.76, valid_loss: 1.2333, valid_acc: 62.86, valid_fscore: 63.57, test_loss: 1.109, test_acc: 66.52, test_fscore: 66.42, time: 9.86 sec
[2022-06-11 08:53:05,200][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3987, train_acc: 84.95, train_fscore: 84.88, valid_loss: 1.096, valid_acc: 64.9, valid_fscore: 65.31, test_loss: 1.0725, test_acc: 67.39, test_fscore: 67.24, time: 9.73 sec
[2022-06-11 08:53:13,469][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4289, train_acc: 85.22, train_fscore: 85.23, valid_loss: 1.2486, valid_acc: 62.35, valid_fscore: 63.35, test_loss: 1.1029, test_acc: 66.52, test_fscore: 66.49, time: 8.27 sec
[2022-06-11 08:53:19,357][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4408, train_acc: 84.7, train_fscore: 84.68, valid_loss: 1.1263, valid_acc: 64.9, valid_fscore: 65.03, test_loss: 1.1224, test_acc: 67.39, test_fscore: 67.34, time: 5.89 sec
[2022-06-11 08:53:28,408][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4623, train_acc: 84.09, train_fscore: 84.1, valid_loss: 1.3111, valid_acc: 61.43, valid_fscore: 62.13, test_loss: 1.0746, test_acc: 65.97, test_fscore: 65.59, time: 9.05 sec
[2022-06-11 08:53:37,982][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4868, train_acc: 84.45, train_fscore: 84.36, valid_loss: 1.1584, valid_acc: 64.18, valid_fscore: 64.66, test_loss: 1.1009, test_acc: 66.89, test_fscore: 66.78, time: 9.57 sec
[2022-06-11 08:53:41,382][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5374, train_acc: 82.73, train_fscore: 82.35, valid_loss: 1.1301, valid_acc: 63.57, valid_fscore: 63.56, test_loss: 1.06, test_acc: 65.72, test_fscore: 64.46, time: 3.4 sec
[2022-06-11 08:53:45,079][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4614, train_acc: 83.36, train_fscore: 83.05, valid_loss: 1.1219, valid_acc: 62.35, valid_fscore: 62.76, test_loss: 0.9644, test_acc: 66.65, test_fscore: 66.6, time: 3.7 sec
[2022-06-11 08:53:48,806][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4229, train_acc: 85.54, train_fscore: 85.54, valid_loss: 1.1585, valid_acc: 62.45, valid_fscore: 63.18, test_loss: 1.1156, test_acc: 67.08, test_fscore: 67.25, time: 3.73 sec
[2022-06-11 08:53:52,496][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4442, train_acc: 85.01, train_fscore: 85.08, valid_loss: 1.1758, valid_acc: 63.57, valid_fscore: 64.34, test_loss: 1.091, test_acc: 67.76, test_fscore: 67.76, time: 3.69 sec
[2022-06-11 08:53:56,546][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4607, train_acc: 85.91, train_fscore: 85.88, valid_loss: 1.1096, valid_acc: 64.29, valid_fscore: 64.46, test_loss: 1.0279, test_acc: 67.88, test_fscore: 67.84, time: 4.05 sec
[2022-06-11 08:54:03,987][run.py][line:172][INFO] Epoch: 43, train_loss: 0.442, train_acc: 85.56, train_fscore: 85.55, valid_loss: 1.1196, valid_acc: 63.57, valid_fscore: 64.34, test_loss: 1.0565, test_acc: 67.02, test_fscore: 67.1, time: 7.44 sec
[2022-06-11 08:54:12,917][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4433, train_acc: 85.58, train_fscore: 85.6, valid_loss: 1.1464, valid_acc: 62.96, valid_fscore: 63.66, test_loss: 1.0727, test_acc: 67.08, test_fscore: 67.19, time: 8.93 sec
[2022-06-11 08:54:22,824][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3839, train_acc: 86.06, train_fscore: 86.1, valid_loss: 1.1441, valid_acc: 64.39, valid_fscore: 64.74, test_loss: 1.0547, test_acc: 67.14, test_fscore: 67.07, time: 9.91 sec
[2022-06-11 08:54:29,969][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3799, train_acc: 86.08, train_fscore: 86.06, valid_loss: 1.3071, valid_acc: 61.94, valid_fscore: 62.77, test_loss: 1.126, test_acc: 67.57, test_fscore: 67.46, time: 7.15 sec
[2022-06-11 08:54:39,850][run.py][line:172][INFO] Epoch: 47, train_loss: 0.35, train_acc: 86.0, train_fscore: 85.98, valid_loss: 1.2589, valid_acc: 63.67, valid_fscore: 64.12, test_loss: 1.1679, test_acc: 66.28, test_fscore: 66.2, time: 9.88 sec
[2022-06-11 08:54:44,372][run.py][line:172][INFO] Epoch: 48, train_loss: 0.396, train_acc: 86.23, train_fscore: 86.23, valid_loss: 1.2745, valid_acc: 62.55, valid_fscore: 63.33, test_loss: 1.1009, test_acc: 66.89, test_fscore: 66.91, time: 4.52 sec
[2022-06-11 08:54:49,240][run.py][line:172][INFO] Epoch: 49, train_loss: 0.3899, train_acc: 85.87, train_fscore: 85.84, valid_loss: 1.1725, valid_acc: 64.39, valid_fscore: 64.66, test_loss: 1.0957, test_acc: 67.2, test_fscore: 67.23, time: 4.87 sec
[2022-06-11 08:54:52,849][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4226, train_acc: 85.52, train_fscore: 85.58, valid_loss: 1.2439, valid_acc: 62.86, valid_fscore: 63.54, test_loss: 1.1467, test_acc: 65.97, test_fscore: 65.72, time: 3.61 sec
[2022-06-11 08:54:52,849][run.py][line:184][INFO] finish training!
[2022-06-11 08:54:52,849][run.py][line:200][INFO] Best F-Score based on validation:67.24
[2022-06-11 08:54:52,849][run.py][line:201][INFO] Best F-Score based on test:67.84
