[2022-06-11 02:20:00,479][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 02:20:00,479][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.6, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 02:20:10,462][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3375, train_acc: 50.96, train_fscore: 43.37, valid_loss: 1.8582, valid_acc: 39.81, valid_fscore: 34.04, test_loss: 1.8613, test_acc: 39.83, test_fscore: 32.68, time: 5.35 sec
[2022-06-11 02:21:26,630][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6504, train_acc: 80.7, train_fscore: 80.23, valid_loss: 2.2509, valid_acc: 39.96, valid_fscore: 39.47, test_loss: 2.3629, test_acc: 38.7, test_fscore: 37.16, time: 2.93 sec
[2022-06-11 02:21:29,564][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6336, train_acc: 81.2, train_fscore: 80.76, valid_loss: 2.3326, valid_acc: 38.99, valid_fscore: 38.59, test_loss: 2.3728, test_acc: 39.98, test_fscore: 38.05, time: 2.93 sec
[2022-06-11 02:21:32,217][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5832, train_acc: 82.51, train_fscore: 82.13, valid_loss: 2.4388, valid_acc: 38.39, valid_fscore: 38.67, test_loss: 2.3573, test_acc: 40.21, test_fscore: 39.37, time: 2.65 sec
[2022-06-11 02:21:34,989][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5587, train_acc: 83.47, train_fscore: 83.2, valid_loss: 2.5501, valid_acc: 38.54, valid_fscore: 37.8, test_loss: 2.5302, test_acc: 39.83, test_fscore: 38.16, time: 2.77 sec
[2022-06-11 02:21:37,755][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5592, train_acc: 83.27, train_fscore: 82.89, valid_loss: 2.7693, valid_acc: 36.61, valid_fscore: 36.79, test_loss: 2.6397, test_acc: 38.33, test_fscore: 37.59, time: 2.77 sec
[2022-06-11 02:21:40,792][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5391, train_acc: 83.98, train_fscore: 83.68, valid_loss: 2.862, valid_acc: 38.76, valid_fscore: 37.94, test_loss: 2.7574, test_acc: 39.01, test_fscore: 36.89, time: 3.04 sec
[2022-06-11 02:21:43,795][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5183, train_acc: 84.63, train_fscore: 84.37, valid_loss: 2.8347, valid_acc: 37.72, valid_fscore: 37.65, test_loss: 2.6941, test_acc: 37.95, test_fscore: 37.05, time: 3.0 sec
[2022-06-11 02:21:46,753][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4876, train_acc: 85.15, train_fscore: 84.9, valid_loss: 3.4255, valid_acc: 36.98, valid_fscore: 37.46, test_loss: 3.3948, test_acc: 37.95, test_fscore: 37.63, time: 2.96 sec
[2022-06-11 02:21:49,599][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4562, train_acc: 86.36, train_fscore: 86.17, valid_loss: 2.7802, valid_acc: 37.65, valid_fscore: 37.43, test_loss: 2.733, test_acc: 38.33, test_fscore: 37.29, time: 2.85 sec
[2022-06-11 02:21:53,077][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4497, train_acc: 86.41, train_fscore: 86.19, valid_loss: 3.3086, valid_acc: 37.2, valid_fscore: 37.27, test_loss: 3.1581, test_acc: 37.8, test_fscore: 36.77, time: 3.48 sec
[2022-06-11 02:21:56,755][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4244, train_acc: 87.11, train_fscore: 86.93, valid_loss: 3.2198, valid_acc: 37.57, valid_fscore: 37.24, test_loss: 3.2179, test_acc: 38.48, test_fscore: 37.47, time: 3.68 sec
[2022-06-11 02:22:03,072][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4091, train_acc: 87.34, train_fscore: 87.2, valid_loss: 3.6879, valid_acc: 36.98, valid_fscore: 36.89, test_loss: 3.7173, test_acc: 37.58, test_fscore: 36.48, time: 6.32 sec
[2022-06-11 02:22:03,072][run.py][line:184][INFO] finish training!
[2022-06-11 02:22:03,073][run.py][line:200][INFO] Best F-Score based on validation:38.02
[2022-06-11 02:22:03,073][run.py][line:201][INFO] Best F-Score based on test:39.37
