[2022-06-10 19:18:57,191][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:18:57,192][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.4, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:19:07,075][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4887, train_acc: 43.14, train_fscore: 35.2, valid_loss: 2.0523, valid_acc: 38.54, valid_fscore: 31.96, test_loss: 2.1717, test_acc: 36.9, test_fscore: 29.36, time: 3.77 sec
[2022-06-10 19:20:18,150][run.py][line:172][INFO] Epoch: 19, train_loss: 0.566, train_acc: 82.28, train_fscore: 81.99, valid_loss: 2.3, valid_acc: 38.76, valid_fscore: 38.4, test_loss: 2.5622, test_acc: 38.93, test_fscore: 37.56, time: 5.08 sec
[2022-06-10 19:20:23,302][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5385, train_acc: 83.37, train_fscore: 83.11, valid_loss: 2.3441, valid_acc: 37.43, valid_fscore: 37.15, test_loss: 2.4623, test_acc: 38.25, test_fscore: 37.15, time: 5.15 sec
[2022-06-10 19:20:28,411][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5145, train_acc: 84.11, train_fscore: 83.82, valid_loss: 2.4615, valid_acc: 37.8, valid_fscore: 37.24, test_loss: 2.499, test_acc: 38.78, test_fscore: 37.29, time: 5.11 sec
[2022-06-10 19:20:32,079][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4866, train_acc: 84.95, train_fscore: 84.74, valid_loss: 2.6758, valid_acc: 36.83, valid_fscore: 36.42, test_loss: 2.8231, test_acc: 38.03, test_fscore: 36.68, time: 3.67 sec
[2022-06-10 19:20:36,499][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4709, train_acc: 85.31, train_fscore: 85.07, valid_loss: 3.0071, valid_acc: 35.64, valid_fscore: 35.9, test_loss: 2.7678, test_acc: 38.18, test_fscore: 37.78, time: 4.42 sec
[2022-06-10 19:20:40,463][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4244, train_acc: 86.77, train_fscore: 86.62, valid_loss: 2.8771, valid_acc: 37.43, valid_fscore: 37.39, test_loss: 2.7873, test_acc: 38.78, test_fscore: 37.74, time: 3.96 sec
[2022-06-10 19:20:45,184][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4106, train_acc: 87.08, train_fscore: 86.93, valid_loss: 3.0514, valid_acc: 36.53, valid_fscore: 36.93, test_loss: 2.9659, test_acc: 37.2, test_fscore: 36.85, time: 4.72 sec
[2022-06-10 19:20:50,178][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3831, train_acc: 87.75, train_fscore: 87.57, valid_loss: 3.401, valid_acc: 36.76, valid_fscore: 36.9, test_loss: 3.443, test_acc: 39.31, test_fscore: 38.57, time: 4.99 sec
[2022-06-10 19:20:53,441][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3697, train_acc: 89.04, train_fscore: 88.92, valid_loss: 3.061, valid_acc: 35.12, valid_fscore: 35.29, test_loss: 2.9673, test_acc: 36.3, test_fscore: 35.46, time: 3.26 sec
[2022-06-10 19:20:56,072][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3475, train_acc: 89.27, train_fscore: 89.16, valid_loss: 3.7344, valid_acc: 34.3, valid_fscore: 34.4, test_loss: 3.4359, test_acc: 36.75, test_fscore: 35.93, time: 2.63 sec
[2022-06-10 19:20:58,676][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3513, train_acc: 89.08, train_fscore: 88.97, valid_loss: 3.2724, valid_acc: 36.61, valid_fscore: 36.61, test_loss: 3.4698, test_acc: 37.95, test_fscore: 37.24, time: 2.6 sec
[2022-06-10 19:21:01,156][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3301, train_acc: 89.44, train_fscore: 89.33, valid_loss: 4.0241, valid_acc: 37.13, valid_fscore: 36.78, test_loss: 3.6414, test_acc: 39.38, test_fscore: 38.45, time: 2.48 sec
[2022-06-10 19:21:03,735][run.py][line:172][INFO] Epoch: 31, train_loss: 0.288, train_acc: 90.85, train_fscore: 90.77, valid_loss: 3.957, valid_acc: 35.79, valid_fscore: 35.99, test_loss: 3.7891, test_acc: 37.95, test_fscore: 37.48, time: 2.58 sec
[2022-06-10 19:21:06,338][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2726, train_acc: 91.51, train_fscore: 91.47, valid_loss: 3.8804, valid_acc: 35.79, valid_fscore: 35.99, test_loss: 3.8109, test_acc: 37.27, test_fscore: 36.61, time: 2.6 sec
[2022-06-10 19:21:10,796][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2378, train_acc: 92.56, train_fscore: 92.51, valid_loss: 4.012, valid_acc: 35.19, valid_fscore: 35.84, test_loss: 4.0906, test_acc: 37.65, test_fscore: 37.29, time: 4.46 sec
[2022-06-10 19:21:15,786][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2189, train_acc: 93.13, train_fscore: 93.1, valid_loss: 4.2482, valid_acc: 36.01, valid_fscore: 36.45, test_loss: 4.1472, test_acc: 39.01, test_fscore: 38.45, time: 4.99 sec
[2022-06-10 19:21:20,792][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2239, train_acc: 93.31, train_fscore: 93.27, valid_loss: 4.1954, valid_acc: 36.98, valid_fscore: 37.12, test_loss: 4.1948, test_acc: 37.35, test_fscore: 36.88, time: 5.01 sec
[2022-06-10 19:21:25,782][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2283, train_acc: 93.35, train_fscore: 93.31, valid_loss: 4.8834, valid_acc: 34.97, valid_fscore: 35.46, test_loss: 4.4143, test_acc: 36.6, test_fscore: 36.56, time: 4.99 sec
[2022-06-10 19:21:30,375][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2193, train_acc: 93.04, train_fscore: 93.0, valid_loss: 3.9857, valid_acc: 35.86, valid_fscore: 35.95, test_loss: 3.965, test_acc: 38.1, test_fscore: 37.62, time: 4.59 sec
[2022-06-10 19:21:34,109][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2283, train_acc: 93.21, train_fscore: 93.17, valid_loss: 4.3079, valid_acc: 37.57, valid_fscore: 37.53, test_loss: 4.0881, test_acc: 38.78, test_fscore: 38.14, time: 3.73 sec
[2022-06-10 19:21:39,283][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2077, train_acc: 93.52, train_fscore: 93.48, valid_loss: 4.4906, valid_acc: 36.09, valid_fscore: 35.64, test_loss: 4.4467, test_acc: 38.18, test_fscore: 37.59, time: 5.17 sec
[2022-06-10 19:21:44,376][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1832, train_acc: 94.41, train_fscore: 94.4, valid_loss: 5.0018, valid_acc: 36.09, valid_fscore: 35.76, test_loss: 4.9142, test_acc: 38.63, test_fscore: 37.65, time: 5.09 sec
[2022-06-10 19:21:44,376][run.py][line:184][INFO] finish training!
[2022-06-10 19:21:44,376][run.py][line:200][INFO] Best F-Score based on validation:38.27
[2022-06-10 19:21:44,376][run.py][line:201][INFO] Best F-Score based on test:38.87
