[2022-06-11 12:20:52,554][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 12:20:52,554][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.7, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 12:21:05,434][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3314, train_acc: 50.42, train_fscore: 42.38, valid_loss: 1.8995, valid_acc: 38.91, valid_fscore: 33.66, test_loss: 1.8723, test_acc: 39.31, test_fscore: 32.47, time: 8.18 sec
[2022-06-11 12:23:48,711][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4918, train_acc: 85.13, train_fscore: 84.9, valid_loss: 3.1083, valid_acc: 35.42, valid_fscore: 35.78, test_loss: 3.0129, test_acc: 37.27, test_fscore: 36.32, time: 4.37 sec
[2022-06-11 12:23:53,508][run.py][line:172][INFO] Epoch: 27, train_loss: 0.473, train_acc: 86.09, train_fscore: 85.86, valid_loss: 2.9516, valid_acc: 35.79, valid_fscore: 36.3, test_loss: 2.8205, test_acc: 37.73, test_fscore: 37.27, time: 4.8 sec
[2022-06-11 12:23:58,357][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4525, train_acc: 86.35, train_fscore: 86.13, valid_loss: 3.5156, valid_acc: 37.5, valid_fscore: 38.29, test_loss: 3.2847, test_acc: 37.95, test_fscore: 37.59, time: 4.85 sec
[2022-06-11 12:24:03,046][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4099, train_acc: 87.79, train_fscore: 87.63, valid_loss: 3.5406, valid_acc: 36.16, valid_fscore: 36.72, test_loss: 3.4157, test_acc: 37.65, test_fscore: 37.1, time: 4.69 sec
[2022-06-11 12:24:07,433][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4063, train_acc: 87.64, train_fscore: 87.48, valid_loss: 3.4007, valid_acc: 35.64, valid_fscore: 35.77, test_loss: 3.1396, test_acc: 38.33, test_fscore: 37.61, time: 4.39 sec
[2022-06-11 12:24:15,810][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3681, train_acc: 89.02, train_fscore: 88.92, valid_loss: 3.4074, valid_acc: 35.49, valid_fscore: 35.47, test_loss: 3.2836, test_acc: 38.03, test_fscore: 36.76, time: 8.38 sec
[2022-06-11 12:24:21,220][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3706, train_acc: 88.68, train_fscore: 88.56, valid_loss: 3.696, valid_acc: 36.76, valid_fscore: 36.46, test_loss: 3.538, test_acc: 37.58, test_fscore: 36.33, time: 5.41 sec
[2022-06-11 12:24:27,962][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3521, train_acc: 89.35, train_fscore: 89.21, valid_loss: 3.8941, valid_acc: 36.83, valid_fscore: 37.3, test_loss: 3.6476, test_acc: 38.86, test_fscore: 38.22, time: 6.74 sec
[2022-06-11 12:24:36,460][run.py][line:172][INFO] Epoch: 34, train_loss: 0.3293, train_acc: 90.1, train_fscore: 90.0, valid_loss: 4.0259, valid_acc: 36.68, valid_fscore: 36.81, test_loss: 3.915, test_acc: 38.4, test_fscore: 37.29, time: 8.5 sec
[2022-06-11 12:24:42,730][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3211, train_acc: 90.56, train_fscore: 90.47, valid_loss: 3.9708, valid_acc: 36.83, valid_fscore: 36.92, test_loss: 3.8944, test_acc: 37.42, test_fscore: 36.76, time: 6.27 sec
[2022-06-11 12:24:51,873][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3111, train_acc: 90.63, train_fscore: 90.53, valid_loss: 4.1852, valid_acc: 35.94, valid_fscore: 35.95, test_loss: 4.0186, test_acc: 37.5, test_fscore: 36.58, time: 9.14 sec
[2022-06-11 12:24:59,285][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2815, train_acc: 91.24, train_fscore: 91.16, valid_loss: 4.4998, valid_acc: 36.61, valid_fscore: 36.64, test_loss: 4.3115, test_acc: 37.73, test_fscore: 37.08, time: 7.41 sec
[2022-06-11 12:25:05,771][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2836, train_acc: 91.54, train_fscore: 91.48, valid_loss: 4.4671, valid_acc: 38.02, valid_fscore: 37.48, test_loss: 4.3371, test_acc: 38.33, test_fscore: 37.01, time: 6.49 sec
[2022-06-11 12:25:11,527][run.py][line:172][INFO] Epoch: 39, train_loss: 0.264, train_acc: 92.09, train_fscore: 92.03, valid_loss: 4.734, valid_acc: 35.94, valid_fscore: 35.93, test_loss: 4.4405, test_acc: 38.33, test_fscore: 37.81, time: 5.76 sec
[2022-06-11 12:25:16,017][run.py][line:172][INFO] Epoch: 40, train_loss: 0.258, train_acc: 92.38, train_fscore: 92.33, valid_loss: 4.6816, valid_acc: 36.68, valid_fscore: 36.69, test_loss: 4.3715, test_acc: 38.4, test_fscore: 37.59, time: 4.49 sec
[2022-06-11 12:25:19,760][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2337, train_acc: 93.02, train_fscore: 92.98, valid_loss: 4.9974, valid_acc: 36.46, valid_fscore: 35.87, test_loss: 4.983, test_acc: 39.68, test_fscore: 38.06, time: 3.74 sec
[2022-06-11 12:25:23,962][run.py][line:172][INFO] Epoch: 42, train_loss: 0.2587, train_acc: 92.12, train_fscore: 92.05, valid_loss: 4.8055, valid_acc: 36.83, valid_fscore: 36.6, test_loss: 4.4, test_acc: 38.1, test_fscore: 37.4, time: 4.2 sec
[2022-06-11 12:25:28,258][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2422, train_acc: 92.69, train_fscore: 92.65, valid_loss: 5.3027, valid_acc: 37.95, valid_fscore: 37.7, test_loss: 4.8811, test_acc: 38.55, test_fscore: 37.77, time: 4.3 sec
[2022-06-11 12:25:32,991][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2041, train_acc: 93.57, train_fscore: 93.53, valid_loss: 5.349, valid_acc: 35.79, valid_fscore: 36.45, test_loss: 4.98, test_acc: 37.27, test_fscore: 36.96, time: 4.73 sec
[2022-06-11 12:25:37,653][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1977, train_acc: 94.28, train_fscore: 94.25, valid_loss: 5.7549, valid_acc: 36.38, valid_fscore: 36.29, test_loss: 5.465, test_acc: 37.65, test_fscore: 36.71, time: 4.66 sec
[2022-06-11 12:25:42,564][run.py][line:172][INFO] Epoch: 46, train_loss: 0.197, train_acc: 93.84, train_fscore: 93.81, valid_loss: 5.3981, valid_acc: 37.28, valid_fscore: 37.11, test_loss: 5.3029, test_acc: 38.03, test_fscore: 37.14, time: 4.91 sec
[2022-06-11 12:25:47,085][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1861, train_acc: 94.58, train_fscore: 94.56, valid_loss: 5.5942, valid_acc: 37.5, valid_fscore: 37.54, test_loss: 5.3419, test_acc: 37.5, test_fscore: 36.65, time: 4.52 sec
[2022-06-11 12:25:51,667][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1749, train_acc: 94.94, train_fscore: 94.92, valid_loss: 5.4912, valid_acc: 34.75, valid_fscore: 35.44, test_loss: 5.3082, test_acc: 37.35, test_fscore: 37.24, time: 4.58 sec
[2022-06-11 12:25:56,286][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1838, train_acc: 94.88, train_fscore: 94.85, valid_loss: 6.0859, valid_acc: 34.38, valid_fscore: 34.99, test_loss: 5.8139, test_acc: 37.12, test_fscore: 37.09, time: 4.62 sec
[2022-06-11 12:26:02,844][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1651, train_acc: 94.91, train_fscore: 94.89, valid_loss: 5.6395, valid_acc: 36.01, valid_fscore: 36.03, test_loss: 5.6894, test_acc: 36.67, test_fscore: 35.91, time: 6.56 sec
[2022-06-11 12:26:02,844][run.py][line:184][INFO] finish training!
[2022-06-11 12:26:02,844][run.py][line:200][INFO] Best F-Score based on validation:37.68
[2022-06-11 12:26:02,844][run.py][line:201][INFO] Best F-Score based on test:38.71
