[2022-06-10 20:26:59,131][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:26:59,132][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.7, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:27:09,818][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7102, train_acc: 31.27, train_fscore: 18.3, valid_loss: 1.8042, valid_acc: 31.1, valid_fscore: 22.26, test_loss: 1.8972, test_acc: 32.83, test_fscore: 22.26, time: 3.92 sec
[2022-06-10 20:27:42,042][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8126, train_acc: 75.59, train_fscore: 74.57, valid_loss: 1.9926, valid_acc: 38.32, valid_fscore: 37.54, test_loss: 1.9926, test_acc: 37.8, test_fscore: 36.53, time: 4.1 sec
[2022-06-10 20:27:44,303][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7986, train_acc: 76.22, train_fscore: 75.31, valid_loss: 1.9275, valid_acc: 38.84, valid_fscore: 38.3, test_loss: 1.9933, test_acc: 39.08, test_fscore: 37.81, time: 2.26 sec
[2022-06-10 20:27:46,590][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7715, train_acc: 76.88, train_fscore: 76.09, valid_loss: 1.9216, valid_acc: 40.48, valid_fscore: 39.58, test_loss: 2.0066, test_acc: 39.08, test_fscore: 37.5, time: 2.29 sec
[2022-06-10 20:27:48,960][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7714, train_acc: 76.73, train_fscore: 76.0, valid_loss: 1.8852, valid_acc: 37.8, valid_fscore: 38.23, test_loss: 1.9659, test_acc: 38.18, test_fscore: 37.85, time: 2.37 sec
[2022-06-10 20:27:51,294][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7625, train_acc: 77.08, train_fscore: 76.29, valid_loss: 2.0808, valid_acc: 38.99, valid_fscore: 38.16, test_loss: 2.0359, test_acc: 39.16, test_fscore: 37.54, time: 2.33 sec
[2022-06-10 20:27:53,881][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7382, train_acc: 78.11, train_fscore: 77.52, valid_loss: 1.9979, valid_acc: 38.54, valid_fscore: 38.22, test_loss: 2.0087, test_acc: 38.63, test_fscore: 37.55, time: 2.59 sec
[2022-06-10 20:27:56,511][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7089, train_acc: 78.6, train_fscore: 78.0, valid_loss: 2.2601, valid_acc: 37.95, valid_fscore: 38.43, test_loss: 2.1825, test_acc: 37.88, test_fscore: 37.63, time: 2.63 sec
[2022-06-10 20:27:59,561][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6925, train_acc: 79.01, train_fscore: 78.51, valid_loss: 2.3177, valid_acc: 37.05, valid_fscore: 37.15, test_loss: 2.1523, test_acc: 37.42, test_fscore: 36.85, time: 3.05 sec
[2022-06-10 20:28:01,957][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6819, train_acc: 79.44, train_fscore: 78.94, valid_loss: 2.515, valid_acc: 38.02, valid_fscore: 37.68, test_loss: 2.3489, test_acc: 39.08, test_fscore: 38.03, time: 2.4 sec
[2022-06-10 20:28:04,419][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6643, train_acc: 80.28, train_fscore: 79.81, valid_loss: 2.2117, valid_acc: 38.02, valid_fscore: 37.92, test_loss: 2.1706, test_acc: 37.88, test_fscore: 36.72, time: 2.46 sec
[2022-06-10 20:28:07,011][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6611, train_acc: 80.09, train_fscore: 79.62, valid_loss: 2.2986, valid_acc: 37.43, valid_fscore: 37.73, test_loss: 2.2205, test_acc: 38.03, test_fscore: 37.76, time: 2.59 sec
[2022-06-10 20:28:09,684][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6288, train_acc: 80.88, train_fscore: 80.54, valid_loss: 2.5271, valid_acc: 38.54, valid_fscore: 38.22, test_loss: 2.2795, test_acc: 38.4, test_fscore: 36.91, time: 2.67 sec
[2022-06-10 20:28:12,273][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6009, train_acc: 82.03, train_fscore: 81.62, valid_loss: 2.544, valid_acc: 37.35, valid_fscore: 37.63, test_loss: 2.4469, test_acc: 37.27, test_fscore: 36.93, time: 2.59 sec
[2022-06-10 20:28:14,749][run.py][line:172][INFO] Epoch: 30, train_loss: 0.573, train_acc: 82.27, train_fscore: 81.9, valid_loss: 2.9277, valid_acc: 37.72, valid_fscore: 37.03, test_loss: 2.6891, test_acc: 38.7, test_fscore: 37.19, time: 2.48 sec
[2022-06-10 20:28:17,145][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5818, train_acc: 82.28, train_fscore: 81.92, valid_loss: 2.5263, valid_acc: 37.35, valid_fscore: 36.88, test_loss: 2.4865, test_acc: 39.08, test_fscore: 37.76, time: 2.4 sec
[2022-06-10 20:28:19,790][run.py][line:172][INFO] Epoch: 32, train_loss: 0.543, train_acc: 83.51, train_fscore: 83.21, valid_loss: 2.6654, valid_acc: 36.68, valid_fscore: 36.85, test_loss: 2.5926, test_acc: 37.73, test_fscore: 37.06, time: 2.64 sec
[2022-06-10 20:28:22,251][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5376, train_acc: 83.85, train_fscore: 83.56, valid_loss: 2.8331, valid_acc: 35.71, valid_fscore: 35.56, test_loss: 2.7165, test_acc: 37.5, test_fscore: 36.53, time: 2.46 sec
[2022-06-10 20:28:24,832][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4975, train_acc: 84.92, train_fscore: 84.68, valid_loss: 2.712, valid_acc: 35.57, valid_fscore: 36.0, test_loss: 2.6785, test_acc: 36.97, test_fscore: 36.56, time: 2.58 sec
[2022-06-10 20:28:27,239][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4777, train_acc: 86.05, train_fscore: 85.83, valid_loss: 3.0785, valid_acc: 37.05, valid_fscore: 37.02, test_loss: 2.8422, test_acc: 38.63, test_fscore: 37.61, time: 2.41 sec
[2022-06-10 20:28:29,632][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4518, train_acc: 86.52, train_fscore: 86.31, valid_loss: 3.2835, valid_acc: 34.97, valid_fscore: 35.21, test_loss: 2.9304, test_acc: 37.58, test_fscore: 36.78, time: 2.39 sec
[2022-06-10 20:28:32,355][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4372, train_acc: 86.97, train_fscore: 86.78, valid_loss: 3.2712, valid_acc: 36.68, valid_fscore: 36.59, test_loss: 3.1518, test_acc: 38.4, test_fscore: 37.55, time: 2.72 sec
[2022-06-10 20:28:34,825][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4477, train_acc: 86.91, train_fscore: 86.77, valid_loss: 3.1091, valid_acc: 37.05, valid_fscore: 36.3, test_loss: 2.8078, test_acc: 38.93, test_fscore: 37.37, time: 2.47 sec
[2022-06-10 20:28:37,311][run.py][line:172][INFO] Epoch: 39, train_loss: 0.428, train_acc: 87.01, train_fscore: 86.84, valid_loss: 3.2495, valid_acc: 36.61, valid_fscore: 35.74, test_loss: 3.1636, test_acc: 38.78, test_fscore: 37.24, time: 2.49 sec
[2022-06-10 20:28:39,651][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4215, train_acc: 87.64, train_fscore: 87.47, valid_loss: 3.5704, valid_acc: 36.53, valid_fscore: 36.72, test_loss: 3.1917, test_acc: 37.12, test_fscore: 36.27, time: 2.34 sec
[2022-06-10 20:28:42,097][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3838, train_acc: 88.74, train_fscore: 88.6, valid_loss: 3.1572, valid_acc: 35.12, valid_fscore: 35.2, test_loss: 3.4273, test_acc: 37.8, test_fscore: 37.04, time: 2.45 sec
[2022-06-10 20:28:44,924][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3627, train_acc: 88.99, train_fscore: 88.85, valid_loss: 3.2803, valid_acc: 36.24, valid_fscore: 36.14, test_loss: 3.2384, test_acc: 37.12, test_fscore: 35.83, time: 2.83 sec
[2022-06-10 20:28:48,366][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3583, train_acc: 89.18, train_fscore: 89.06, valid_loss: 4.2958, valid_acc: 36.01, valid_fscore: 36.06, test_loss: 3.6775, test_acc: 39.16, test_fscore: 38.21, time: 3.44 sec
[2022-06-10 20:28:51,047][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3711, train_acc: 88.93, train_fscore: 88.81, valid_loss: 3.4981, valid_acc: 36.24, valid_fscore: 36.4, test_loss: 3.2859, test_acc: 38.25, test_fscore: 37.21, time: 2.68 sec
[2022-06-10 20:28:55,119][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3436, train_acc: 89.77, train_fscore: 89.67, valid_loss: 3.947, valid_acc: 36.01, valid_fscore: 36.12, test_loss: 3.6091, test_acc: 38.03, test_fscore: 37.21, time: 4.07 sec
[2022-06-10 20:29:00,015][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3079, train_acc: 90.54, train_fscore: 90.43, valid_loss: 4.0449, valid_acc: 34.6, valid_fscore: 34.84, test_loss: 3.6582, test_acc: 36.67, test_fscore: 36.17, time: 4.9 sec
[2022-06-10 20:29:05,038][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3105, train_acc: 90.95, train_fscore: 90.87, valid_loss: 3.9464, valid_acc: 36.38, valid_fscore: 36.55, test_loss: 3.6285, test_acc: 37.65, test_fscore: 36.87, time: 5.02 sec
[2022-06-10 20:29:09,617][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3075, train_acc: 90.98, train_fscore: 90.9, valid_loss: 3.8112, valid_acc: 35.19, valid_fscore: 35.41, test_loss: 3.7129, test_acc: 36.45, test_fscore: 35.81, time: 4.58 sec
[2022-06-10 20:29:12,438][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2691, train_acc: 91.89, train_fscore: 91.82, valid_loss: 3.7734, valid_acc: 35.94, valid_fscore: 35.98, test_loss: 3.9481, test_acc: 37.35, test_fscore: 36.56, time: 2.82 sec
[2022-06-10 20:29:14,931][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2585, train_acc: 92.47, train_fscore: 92.42, valid_loss: 4.2912, valid_acc: 34.9, valid_fscore: 35.62, test_loss: 4.0785, test_acc: 36.22, test_fscore: 35.71, time: 2.49 sec
[2022-06-10 20:29:17,415][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2467, train_acc: 92.76, train_fscore: 92.71, valid_loss: 4.3199, valid_acc: 34.9, valid_fscore: 35.75, test_loss: 4.1451, test_acc: 37.27, test_fscore: 37.03, time: 2.48 sec
[2022-06-10 20:29:19,934][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2434, train_acc: 92.54, train_fscore: 92.5, valid_loss: 4.1634, valid_acc: 35.27, valid_fscore: 35.48, test_loss: 4.337, test_acc: 36.14, test_fscore: 35.39, time: 2.52 sec
[2022-06-10 20:29:22,460][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2703, train_acc: 91.73, train_fscore: 91.67, valid_loss: 4.6066, valid_acc: 36.09, valid_fscore: 36.18, test_loss: 4.2898, test_acc: 36.9, test_fscore: 36.15, time: 2.53 sec
[2022-06-10 20:29:24,902][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2328, train_acc: 93.14, train_fscore: 93.11, valid_loss: 4.4729, valid_acc: 35.04, valid_fscore: 35.22, test_loss: 4.3236, test_acc: 37.65, test_fscore: 36.59, time: 2.44 sec
[2022-06-10 20:29:27,364][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2214, train_acc: 93.61, train_fscore: 93.57, valid_loss: 4.5799, valid_acc: 35.49, valid_fscore: 35.72, test_loss: 4.3904, test_acc: 36.75, test_fscore: 36.02, time: 2.46 sec
[2022-06-10 20:29:29,856][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2164, train_acc: 93.7, train_fscore: 93.66, valid_loss: 4.6511, valid_acc: 34.45, valid_fscore: 35.03, test_loss: 4.6805, test_acc: 37.27, test_fscore: 36.89, time: 2.49 sec
[2022-06-10 20:29:32,347][run.py][line:172][INFO] Epoch: 57, train_loss: 0.1984, train_acc: 93.9, train_fscore: 93.87, valid_loss: 5.1659, valid_acc: 35.34, valid_fscore: 35.48, test_loss: 4.923, test_acc: 38.55, test_fscore: 37.84, time: 2.49 sec
[2022-06-10 20:29:34,810][run.py][line:172][INFO] Epoch: 58, train_loss: 0.2107, train_acc: 93.67, train_fscore: 93.63, valid_loss: 4.6965, valid_acc: 35.49, valid_fscore: 35.76, test_loss: 4.5544, test_acc: 36.67, test_fscore: 35.99, time: 2.46 sec
[2022-06-10 20:29:37,161][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1916, train_acc: 94.18, train_fscore: 94.15, valid_loss: 5.1291, valid_acc: 35.12, valid_fscore: 35.21, test_loss: 4.6237, test_acc: 37.27, test_fscore: 36.54, time: 2.35 sec
[2022-06-10 20:29:39,897][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1857, train_acc: 94.59, train_fscore: 94.57, valid_loss: 5.8147, valid_acc: 35.12, valid_fscore: 35.57, test_loss: 5.2499, test_acc: 36.97, test_fscore: 36.45, time: 2.74 sec
[2022-06-10 20:29:39,897][run.py][line:184][INFO] finish training!
[2022-06-10 20:29:39,897][run.py][line:200][INFO] Best F-Score based on validation:37.5
[2022-06-10 20:29:39,897][run.py][line:201][INFO] Best F-Score based on test:39.43
