[2022-06-11 08:38:07,516][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:38:07,516][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.3, batch_size=8, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:38:19,802][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2087, train_acc: 58.12, train_fscore: 51.82, valid_loss: 2.2168, valid_acc: 38.76, valid_fscore: 35.5, test_loss: 2.1384, test_acc: 39.38, test_fscore: 34.92, time: 5.96 sec
[2022-06-11 08:39:41,114][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7868, train_acc: 76.23, train_fscore: 75.58, valid_loss: 2.07, valid_acc: 40.1, valid_fscore: 39.24, test_loss: 2.0499, test_acc: 39.01, test_fscore: 37.42, time: 9.74 sec
[2022-06-11 08:39:46,947][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7902, train_acc: 76.38, train_fscore: 75.68, valid_loss: 1.9314, valid_acc: 36.68, valid_fscore: 36.66, test_loss: 1.8731, test_acc: 38.1, test_fscore: 37.13, time: 5.83 sec
[2022-06-11 08:39:51,829][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7833, train_acc: 76.72, train_fscore: 76.08, valid_loss: 2.074, valid_acc: 39.06, valid_fscore: 37.67, test_loss: 2.0056, test_acc: 38.63, test_fscore: 36.52, time: 4.88 sec
[2022-06-11 08:39:57,483][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7648, train_acc: 76.72, train_fscore: 76.03, valid_loss: 2.0881, valid_acc: 38.84, valid_fscore: 38.39, test_loss: 2.0837, test_acc: 37.35, test_fscore: 36.25, time: 5.65 sec
[2022-06-11 08:40:04,401][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7373, train_acc: 77.67, train_fscore: 77.22, valid_loss: 2.309, valid_acc: 39.14, valid_fscore: 38.34, test_loss: 2.2231, test_acc: 38.7, test_fscore: 36.78, time: 6.92 sec
[2022-06-11 08:40:09,214][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7186, train_acc: 78.05, train_fscore: 77.51, valid_loss: 2.3026, valid_acc: 37.5, valid_fscore: 37.1, test_loss: 2.2573, test_acc: 39.16, test_fscore: 37.8, time: 4.81 sec
[2022-06-11 08:40:14,883][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6925, train_acc: 78.87, train_fscore: 78.39, valid_loss: 2.3233, valid_acc: 38.69, valid_fscore: 37.85, test_loss: 2.2784, test_acc: 39.01, test_fscore: 37.37, time: 5.67 sec
[2022-06-11 08:40:19,977][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6732, train_acc: 79.07, train_fscore: 78.5, valid_loss: 2.2487, valid_acc: 37.5, valid_fscore: 37.54, test_loss: 2.2353, test_acc: 37.35, test_fscore: 36.54, time: 5.09 sec
[2022-06-11 08:40:25,678][run.py][line:172][INFO] Epoch: 20, train_loss: 0.6346, train_acc: 80.42, train_fscore: 79.99, valid_loss: 2.4006, valid_acc: 37.95, valid_fscore: 37.55, test_loss: 2.2677, test_acc: 39.46, test_fscore: 38.25, time: 5.7 sec
[2022-06-11 08:40:33,663][run.py][line:172][INFO] Epoch: 21, train_loss: 0.6054, train_acc: 80.87, train_fscore: 80.51, valid_loss: 2.5306, valid_acc: 36.61, valid_fscore: 37.25, test_loss: 2.3727, test_acc: 38.93, test_fscore: 38.22, time: 7.99 sec
[2022-06-11 08:40:42,556][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5836, train_acc: 81.75, train_fscore: 81.44, valid_loss: 2.5029, valid_acc: 36.53, valid_fscore: 35.49, test_loss: 2.4649, test_acc: 39.01, test_fscore: 36.61, time: 8.89 sec
[2022-06-11 08:40:50,318][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5589, train_acc: 82.35, train_fscore: 82.02, valid_loss: 2.7217, valid_acc: 37.8, valid_fscore: 37.22, test_loss: 2.5918, test_acc: 37.12, test_fscore: 36.1, time: 7.76 sec
[2022-06-11 08:41:00,620][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5334, train_acc: 83.28, train_fscore: 83.02, valid_loss: 2.46, valid_acc: 36.98, valid_fscore: 36.78, test_loss: 2.2964, test_acc: 37.73, test_fscore: 36.3, time: 10.3 sec
[2022-06-11 08:41:09,149][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5056, train_acc: 83.66, train_fscore: 83.43, valid_loss: 3.3119, valid_acc: 39.21, valid_fscore: 38.57, test_loss: 3.0714, test_acc: 38.55, test_fscore: 36.99, time: 8.53 sec
[2022-06-11 08:41:18,742][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4633, train_acc: 85.02, train_fscore: 84.79, valid_loss: 2.8297, valid_acc: 35.86, valid_fscore: 35.96, test_loss: 2.6705, test_acc: 37.95, test_fscore: 37.29, time: 9.59 sec
[2022-06-11 08:41:28,230][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4655, train_acc: 85.15, train_fscore: 84.96, valid_loss: 3.0611, valid_acc: 37.57, valid_fscore: 37.5, test_loss: 3.0401, test_acc: 36.52, test_fscore: 35.71, time: 9.49 sec
[2022-06-11 08:41:34,850][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4307, train_acc: 86.12, train_fscore: 85.95, valid_loss: 3.372, valid_acc: 38.32, valid_fscore: 37.58, test_loss: 3.2021, test_acc: 38.4, test_fscore: 36.74, time: 6.62 sec
[2022-06-11 08:41:39,771][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4521, train_acc: 85.37, train_fscore: 85.18, valid_loss: 3.279, valid_acc: 37.2, valid_fscore: 37.43, test_loss: 3.1318, test_acc: 38.4, test_fscore: 38.14, time: 4.92 sec
[2022-06-11 08:41:48,004][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4122, train_acc: 86.67, train_fscore: 86.55, valid_loss: 3.1581, valid_acc: 37.57, valid_fscore: 36.99, test_loss: 3.1333, test_acc: 38.48, test_fscore: 37.23, time: 8.23 sec
[2022-06-11 08:41:48,004][run.py][line:184][INFO] finish training!
[2022-06-11 08:41:48,004][run.py][line:200][INFO] Best F-Score based on validation:37.42
[2022-06-11 08:41:48,004][run.py][line:201][INFO] Best F-Score based on test:38.87
