[2022-06-11 08:15:50,940][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:15:50,940][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.3, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:16:06,742][run.py][line:172][INFO] Epoch: 1, train_loss: 1.213, train_acc: 56.67, train_fscore: 50.28, valid_loss: 2.1483, valid_acc: 37.87, valid_fscore: 37.07, test_loss: 2.081, test_acc: 39.08, test_fscore: 37.48, time: 8.96 sec
[2022-06-11 08:17:07,658][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7542, train_acc: 76.92, train_fscore: 76.27, valid_loss: 2.2212, valid_acc: 38.47, valid_fscore: 37.94, test_loss: 2.1714, test_acc: 39.01, test_fscore: 38.15, time: 4.85 sec
[2022-06-11 08:17:14,092][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7329, train_acc: 77.58, train_fscore: 76.97, valid_loss: 1.9702, valid_acc: 36.9, valid_fscore: 37.03, test_loss: 1.9867, test_acc: 37.88, test_fscore: 36.93, time: 6.43 sec
[2022-06-11 08:17:21,638][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7185, train_acc: 77.8, train_fscore: 77.21, valid_loss: 2.1158, valid_acc: 38.84, valid_fscore: 38.48, test_loss: 2.0852, test_acc: 38.55, test_fscore: 37.41, time: 7.55 sec
[2022-06-11 08:17:29,864][run.py][line:172][INFO] Epoch: 15, train_loss: 0.673, train_acc: 79.26, train_fscore: 78.8, valid_loss: 2.3736, valid_acc: 37.13, valid_fscore: 37.64, test_loss: 2.3623, test_acc: 37.65, test_fscore: 37.28, time: 8.23 sec
[2022-06-11 08:17:37,215][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6397, train_acc: 80.07, train_fscore: 79.7, valid_loss: 2.5453, valid_acc: 37.5, valid_fscore: 37.25, test_loss: 2.4885, test_acc: 39.01, test_fscore: 38.07, time: 7.35 sec
[2022-06-11 08:17:44,193][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5963, train_acc: 81.15, train_fscore: 80.76, valid_loss: 2.612, valid_acc: 38.32, valid_fscore: 37.88, test_loss: 2.6013, test_acc: 38.55, test_fscore: 37.12, time: 6.98 sec
[2022-06-11 08:17:49,219][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5752, train_acc: 81.83, train_fscore: 81.52, valid_loss: 2.6212, valid_acc: 37.65, valid_fscore: 36.96, test_loss: 2.5428, test_acc: 38.48, test_fscore: 37.06, time: 5.03 sec
[2022-06-11 08:17:53,832][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5259, train_acc: 83.35, train_fscore: 82.99, valid_loss: 2.8564, valid_acc: 36.76, valid_fscore: 37.11, test_loss: 2.7855, test_acc: 39.01, test_fscore: 38.26, time: 4.61 sec
[2022-06-11 08:17:58,696][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5165, train_acc: 84.03, train_fscore: 83.79, valid_loss: 2.7812, valid_acc: 37.65, valid_fscore: 37.65, test_loss: 2.7225, test_acc: 38.48, test_fscore: 37.76, time: 4.86 sec
[2022-06-11 08:18:08,359][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4762, train_acc: 84.79, train_fscore: 84.55, valid_loss: 3.0329, valid_acc: 37.95, valid_fscore: 38.2, test_loss: 2.9737, test_acc: 38.4, test_fscore: 38.02, time: 9.66 sec
[2022-06-11 08:18:16,300][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4629, train_acc: 85.7, train_fscore: 85.5, valid_loss: 2.8583, valid_acc: 38.91, valid_fscore: 37.61, test_loss: 2.8555, test_acc: 38.4, test_fscore: 36.85, time: 7.94 sec
[2022-06-11 08:18:20,421][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4244, train_acc: 86.37, train_fscore: 86.19, valid_loss: 3.4282, valid_acc: 36.98, valid_fscore: 36.68, test_loss: 3.2388, test_acc: 38.25, test_fscore: 36.93, time: 4.12 sec
[2022-06-11 08:18:24,440][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4195, train_acc: 86.89, train_fscore: 86.72, valid_loss: 2.9949, valid_acc: 36.9, valid_fscore: 36.96, test_loss: 2.9432, test_acc: 37.65, test_fscore: 37.13, time: 4.02 sec
[2022-06-11 08:18:28,901][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3596, train_acc: 88.65, train_fscore: 88.53, valid_loss: 3.3036, valid_acc: 36.76, valid_fscore: 36.42, test_loss: 3.273, test_acc: 38.7, test_fscore: 37.21, time: 4.46 sec
[2022-06-11 08:18:34,023][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3371, train_acc: 89.4, train_fscore: 89.3, valid_loss: 3.4144, valid_acc: 37.05, valid_fscore: 36.63, test_loss: 3.5047, test_acc: 38.03, test_fscore: 36.71, time: 5.12 sec
[2022-06-11 08:18:39,999][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3159, train_acc: 89.64, train_fscore: 89.55, valid_loss: 3.2826, valid_acc: 36.53, valid_fscore: 36.45, test_loss: 3.2815, test_acc: 37.73, test_fscore: 37.22, time: 5.98 sec
[2022-06-11 08:18:49,784][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3164, train_acc: 89.78, train_fscore: 89.7, valid_loss: 3.8794, valid_acc: 37.05, valid_fscore: 37.1, test_loss: 3.8602, test_acc: 37.05, test_fscore: 36.29, time: 9.78 sec
[2022-06-11 08:18:57,304][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2812, train_acc: 90.8, train_fscore: 90.72, valid_loss: 3.7703, valid_acc: 36.61, valid_fscore: 36.74, test_loss: 3.8472, test_acc: 37.2, test_fscore: 36.76, time: 7.52 sec
[2022-06-11 08:19:05,766][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2624, train_acc: 91.45, train_fscore: 91.4, valid_loss: 3.9584, valid_acc: 37.72, valid_fscore: 37.53, test_loss: 4.0289, test_acc: 38.1, test_fscore: 37.2, time: 8.46 sec
[2022-06-11 08:19:15,847][run.py][line:172][INFO] Epoch: 31, train_loss: 0.245, train_acc: 92.25, train_fscore: 92.2, valid_loss: 4.2984, valid_acc: 36.38, valid_fscore: 36.5, test_loss: 4.3578, test_acc: 37.2, test_fscore: 36.82, time: 10.08 sec
[2022-06-11 08:19:23,321][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2322, train_acc: 92.6, train_fscore: 92.56, valid_loss: 4.3141, valid_acc: 37.5, valid_fscore: 37.07, test_loss: 4.3979, test_acc: 39.01, test_fscore: 38.0, time: 7.47 sec
[2022-06-11 08:19:30,477][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2285, train_acc: 92.77, train_fscore: 92.73, valid_loss: 4.2594, valid_acc: 36.68, valid_fscore: 36.3, test_loss: 4.325, test_acc: 37.95, test_fscore: 36.96, time: 7.16 sec
[2022-06-11 08:19:37,569][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2317, train_acc: 92.76, train_fscore: 92.73, valid_loss: 4.1519, valid_acc: 38.17, valid_fscore: 38.17, test_loss: 4.2753, test_acc: 38.18, test_fscore: 37.14, time: 7.09 sec
[2022-06-11 08:19:45,349][run.py][line:172][INFO] Epoch: 35, train_loss: 0.202, train_acc: 93.49, train_fscore: 93.46, valid_loss: 4.2792, valid_acc: 36.76, valid_fscore: 36.94, test_loss: 4.5507, test_acc: 37.2, test_fscore: 36.53, time: 7.78 sec
[2022-06-11 08:19:54,264][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1968, train_acc: 93.85, train_fscore: 93.82, valid_loss: 5.2219, valid_acc: 37.72, valid_fscore: 37.78, test_loss: 4.953, test_acc: 37.73, test_fscore: 37.11, time: 8.91 sec
[2022-06-11 08:20:05,205][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1763, train_acc: 94.3, train_fscore: 94.29, valid_loss: 4.8338, valid_acc: 36.38, valid_fscore: 36.28, test_loss: 4.7941, test_acc: 37.05, test_fscore: 36.32, time: 10.94 sec
[2022-06-11 08:20:12,709][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2017, train_acc: 93.84, train_fscore: 93.82, valid_loss: 4.593, valid_acc: 35.12, valid_fscore: 35.35, test_loss: 4.5919, test_acc: 36.97, test_fscore: 36.51, time: 7.5 sec
[2022-06-11 08:20:19,780][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1838, train_acc: 94.17, train_fscore: 94.16, valid_loss: 4.3752, valid_acc: 35.57, valid_fscore: 35.82, test_loss: 4.423, test_acc: 37.35, test_fscore: 36.94, time: 7.07 sec
[2022-06-11 08:20:27,310][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1855, train_acc: 93.99, train_fscore: 93.98, valid_loss: 4.7327, valid_acc: 35.57, valid_fscore: 35.41, test_loss: 4.7962, test_acc: 38.25, test_fscore: 37.49, time: 7.53 sec
[2022-06-11 08:20:34,630][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1617, train_acc: 94.88, train_fscore: 94.87, valid_loss: 5.4526, valid_acc: 36.98, valid_fscore: 36.3, test_loss: 5.6093, test_acc: 38.33, test_fscore: 37.01, time: 7.32 sec
[2022-06-11 08:20:41,451][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1591, train_acc: 94.95, train_fscore: 94.93, valid_loss: 4.9601, valid_acc: 36.38, valid_fscore: 36.34, test_loss: 5.1932, test_acc: 37.12, test_fscore: 36.04, time: 6.82 sec
[2022-06-11 08:20:45,935][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1766, train_acc: 94.81, train_fscore: 94.79, valid_loss: 4.6207, valid_acc: 37.13, valid_fscore: 36.95, test_loss: 4.7092, test_acc: 37.73, test_fscore: 36.82, time: 4.48 sec
[2022-06-11 08:20:50,250][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1547, train_acc: 95.16, train_fscore: 95.15, valid_loss: 4.9104, valid_acc: 35.57, valid_fscore: 35.96, test_loss: 4.9311, test_acc: 36.37, test_fscore: 36.09, time: 4.31 sec
[2022-06-11 08:20:54,532][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1395, train_acc: 95.49, train_fscore: 95.48, valid_loss: 4.9194, valid_acc: 37.05, valid_fscore: 37.15, test_loss: 5.0606, test_acc: 37.8, test_fscore: 37.3, time: 4.28 sec
[2022-06-11 08:20:59,461][run.py][line:172][INFO] Epoch: 46, train_loss: 0.133, train_acc: 95.66, train_fscore: 95.65, valid_loss: 4.8984, valid_acc: 36.01, valid_fscore: 36.42, test_loss: 4.9172, test_acc: 37.2, test_fscore: 36.76, time: 4.93 sec
[2022-06-11 08:21:03,759][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1313, train_acc: 96.18, train_fscore: 96.18, valid_loss: 5.2258, valid_acc: 36.38, valid_fscore: 36.31, test_loss: 5.3008, test_acc: 37.8, test_fscore: 37.04, time: 4.3 sec
[2022-06-11 08:21:08,723][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1258, train_acc: 96.17, train_fscore: 96.17, valid_loss: 5.1962, valid_acc: 35.71, valid_fscore: 35.64, test_loss: 5.3314, test_acc: 37.5, test_fscore: 36.6, time: 4.96 sec
[2022-06-11 08:21:13,539][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1357, train_acc: 95.77, train_fscore: 95.77, valid_loss: 4.9667, valid_acc: 35.79, valid_fscore: 36.16, test_loss: 5.2937, test_acc: 36.14, test_fscore: 35.7, time: 4.82 sec
[2022-06-11 08:21:21,386][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1435, train_acc: 95.71, train_fscore: 95.7, valid_loss: 5.1905, valid_acc: 37.28, valid_fscore: 37.61, test_loss: 5.4706, test_acc: 37.8, test_fscore: 37.44, time: 7.85 sec
[2022-06-11 08:21:21,386][run.py][line:184][INFO] finish training!
[2022-06-11 08:21:21,386][run.py][line:200][INFO] Best F-Score based on validation:38.42
[2022-06-11 08:21:21,386][run.py][line:201][INFO] Best F-Score based on test:38.42
