[2022-06-11 00:20:26,680][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 00:20:26,680][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.3, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 00:20:38,024][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3121, train_acc: 51.55, train_fscore: 43.88, valid_loss: 1.9028, valid_acc: 39.51, valid_fscore: 33.73, test_loss: 1.8903, test_acc: 40.14, test_fscore: 32.75, time: 4.63 sec
[2022-06-11 00:21:21,352][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7503, train_acc: 77.29, train_fscore: 76.6, valid_loss: 2.1068, valid_acc: 39.96, valid_fscore: 39.41, test_loss: 2.133, test_acc: 39.01, test_fscore: 37.66, time: 4.46 sec
[2022-06-11 00:21:25,698][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7312, train_acc: 77.83, train_fscore: 77.17, valid_loss: 2.0948, valid_acc: 38.54, valid_fscore: 37.83, test_loss: 2.0715, test_acc: 38.4, test_fscore: 36.44, time: 4.35 sec
[2022-06-11 00:21:30,114][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6967, train_acc: 79.0, train_fscore: 78.36, valid_loss: 2.2724, valid_acc: 38.69, valid_fscore: 38.06, test_loss: 2.1889, test_acc: 39.16, test_fscore: 37.31, time: 4.42 sec
[2022-06-11 00:21:34,043][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6685, train_acc: 79.99, train_fscore: 79.47, valid_loss: 2.1819, valid_acc: 38.76, valid_fscore: 38.55, test_loss: 2.1697, test_acc: 38.1, test_fscore: 36.32, time: 3.93 sec
[2022-06-11 00:21:37,595][run.py][line:172][INFO] Epoch: 16, train_loss: 0.634, train_acc: 80.78, train_fscore: 80.3, valid_loss: 2.4611, valid_acc: 37.65, valid_fscore: 37.72, test_loss: 2.4415, test_acc: 38.7, test_fscore: 37.42, time: 3.55 sec
[2022-06-11 00:21:41,691][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6099, train_acc: 81.38, train_fscore: 80.95, valid_loss: 2.5824, valid_acc: 38.39, valid_fscore: 38.06, test_loss: 2.5606, test_acc: 39.53, test_fscore: 38.03, time: 4.1 sec
[2022-06-11 00:21:45,939][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5875, train_acc: 81.88, train_fscore: 81.49, valid_loss: 2.3767, valid_acc: 37.05, valid_fscore: 37.11, test_loss: 2.3474, test_acc: 37.95, test_fscore: 37.13, time: 4.25 sec
[2022-06-11 00:21:50,089][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5669, train_acc: 82.6, train_fscore: 82.21, valid_loss: 2.6293, valid_acc: 37.05, valid_fscore: 37.41, test_loss: 2.6106, test_acc: 37.65, test_fscore: 36.96, time: 4.15 sec
[2022-06-11 00:21:53,907][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5147, train_acc: 83.84, train_fscore: 83.54, valid_loss: 2.692, valid_acc: 37.87, valid_fscore: 37.4, test_loss: 2.6845, test_acc: 39.01, test_fscore: 37.67, time: 3.82 sec
[2022-06-11 00:21:56,763][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4687, train_acc: 85.16, train_fscore: 84.88, valid_loss: 2.9862, valid_acc: 35.64, valid_fscore: 36.15, test_loss: 2.8689, test_acc: 38.03, test_fscore: 37.39, time: 2.86 sec
[2022-06-11 00:21:59,603][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4515, train_acc: 86.18, train_fscore: 86.02, valid_loss: 2.8429, valid_acc: 36.83, valid_fscore: 36.71, test_loss: 2.8082, test_acc: 37.5, test_fscore: 36.33, time: 2.84 sec
[2022-06-11 00:22:02,292][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4422, train_acc: 86.41, train_fscore: 86.22, valid_loss: 3.07, valid_acc: 35.49, valid_fscore: 36.12, test_loss: 2.8804, test_acc: 37.88, test_fscore: 37.48, time: 2.69 sec
[2022-06-11 00:22:04,948][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4065, train_acc: 87.34, train_fscore: 87.2, valid_loss: 3.4907, valid_acc: 37.65, valid_fscore: 37.25, test_loss: 3.3116, test_acc: 37.88, test_fscore: 36.62, time: 2.66 sec
[2022-06-11 00:22:08,157][run.py][line:172][INFO] Epoch: 25, train_loss: 0.376, train_acc: 88.11, train_fscore: 87.95, valid_loss: 3.6552, valid_acc: 36.24, valid_fscore: 36.29, test_loss: 3.4762, test_acc: 37.65, test_fscore: 36.84, time: 3.21 sec
[2022-06-11 00:22:11,559][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3715, train_acc: 88.52, train_fscore: 88.37, valid_loss: 3.6692, valid_acc: 35.57, valid_fscore: 36.37, test_loss: 3.538, test_acc: 37.27, test_fscore: 37.23, time: 3.4 sec
[2022-06-11 00:22:17,631][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3709, train_acc: 88.45, train_fscore: 88.35, valid_loss: 3.0327, valid_acc: 37.8, valid_fscore: 37.12, test_loss: 2.9544, test_acc: 37.88, test_fscore: 36.3, time: 6.07 sec
[2022-06-11 00:22:22,433][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3383, train_acc: 89.38, train_fscore: 89.28, valid_loss: 3.5818, valid_acc: 35.79, valid_fscore: 35.94, test_loss: 3.3709, test_acc: 38.03, test_fscore: 37.15, time: 4.8 sec
[2022-06-11 00:22:25,073][run.py][line:172][INFO] Epoch: 29, train_loss: 0.323, train_acc: 89.86, train_fscore: 89.79, valid_loss: 3.5614, valid_acc: 38.24, valid_fscore: 38.24, test_loss: 3.7154, test_acc: 39.01, test_fscore: 38.05, time: 2.64 sec
[2022-06-11 00:22:30,595][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3088, train_acc: 90.55, train_fscore: 90.48, valid_loss: 3.6915, valid_acc: 37.5, valid_fscore: 37.08, test_loss: 3.6613, test_acc: 37.35, test_fscore: 36.4, time: 5.52 sec
[2022-06-11 00:22:36,401][run.py][line:172][INFO] Epoch: 31, train_loss: 0.301, train_acc: 90.7, train_fscore: 90.63, valid_loss: 3.9035, valid_acc: 34.97, valid_fscore: 35.29, test_loss: 3.8544, test_acc: 36.75, test_fscore: 35.8, time: 5.81 sec
[2022-06-11 00:22:40,406][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2855, train_acc: 91.48, train_fscore: 91.42, valid_loss: 3.6582, valid_acc: 36.9, valid_fscore: 36.7, test_loss: 3.5446, test_acc: 39.01, test_fscore: 38.1, time: 4.01 sec
[2022-06-11 00:22:45,111][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2689, train_acc: 91.6, train_fscore: 91.55, valid_loss: 4.0383, valid_acc: 37.5, valid_fscore: 37.49, test_loss: 4.1276, test_acc: 37.95, test_fscore: 37.02, time: 4.7 sec
[2022-06-11 00:22:49,134][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2322, train_acc: 92.88, train_fscore: 92.85, valid_loss: 3.8944, valid_acc: 37.28, valid_fscore: 37.08, test_loss: 3.852, test_acc: 38.55, test_fscore: 37.62, time: 4.02 sec
[2022-06-11 00:22:54,974][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2307, train_acc: 92.89, train_fscore: 92.85, valid_loss: 4.2556, valid_acc: 36.61, valid_fscore: 36.97, test_loss: 4.2788, test_acc: 37.95, test_fscore: 37.41, time: 5.84 sec
[2022-06-11 00:22:59,852][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2095, train_acc: 93.54, train_fscore: 93.5, valid_loss: 4.63, valid_acc: 37.35, valid_fscore: 37.69, test_loss: 4.4512, test_acc: 37.5, test_fscore: 37.0, time: 4.88 sec
[2022-06-11 00:23:02,444][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1996, train_acc: 93.89, train_fscore: 93.87, valid_loss: 4.6704, valid_acc: 37.35, valid_fscore: 37.79, test_loss: 4.6866, test_acc: 37.12, test_fscore: 36.36, time: 2.59 sec
[2022-06-11 00:23:04,805][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2128, train_acc: 93.51, train_fscore: 93.48, valid_loss: 4.5896, valid_acc: 36.01, valid_fscore: 36.13, test_loss: 4.3446, test_acc: 38.63, test_fscore: 37.77, time: 2.36 sec
[2022-06-11 00:23:07,237][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2142, train_acc: 93.31, train_fscore: 93.28, valid_loss: 4.1389, valid_acc: 36.31, valid_fscore: 35.89, test_loss: 4.4152, test_acc: 36.82, test_fscore: 35.66, time: 2.43 sec
[2022-06-11 00:23:09,503][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1806, train_acc: 94.38, train_fscore: 94.37, valid_loss: 5.3169, valid_acc: 36.31, valid_fscore: 36.02, test_loss: 5.0058, test_acc: 38.1, test_fscore: 37.03, time: 2.27 sec
[2022-06-11 00:23:09,503][run.py][line:184][INFO] finish training!
[2022-06-11 00:23:09,503][run.py][line:200][INFO] Best F-Score based on validation:37.66
[2022-06-11 00:23:09,503][run.py][line:201][INFO] Best F-Score based on test:38.85
