[2022-06-10 16:07:51,763][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:07:51,764][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.7, batch_size=64, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:08:02,993][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8374, train_acc: 28.98, train_fscore: 15.36, valid_loss: 1.8052, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8783, test_acc: 26.28, test_fscore: 10.94, time: 3.43 sec
[2022-06-10 16:09:20,352][run.py][line:172][INFO] Epoch: 34, train_loss: 0.6831, train_acc: 79.07, train_fscore: 78.56, valid_loss: 2.2996, valid_acc: 37.05, valid_fscore: 37.01, test_loss: 2.2226, test_acc: 38.48, test_fscore: 37.91, time: 3.51 sec
[2022-06-10 16:09:23,928][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7165, train_acc: 79.13, train_fscore: 78.64, valid_loss: 2.2636, valid_acc: 38.32, valid_fscore: 37.78, test_loss: 2.2294, test_acc: 39.38, test_fscore: 38.22, time: 3.57 sec
[2022-06-10 16:09:27,572][run.py][line:172][INFO] Epoch: 36, train_loss: 0.6719, train_acc: 79.72, train_fscore: 79.19, valid_loss: 2.4229, valid_acc: 36.76, valid_fscore: 37.04, test_loss: 2.2342, test_acc: 38.4, test_fscore: 37.93, time: 3.64 sec
[2022-06-10 16:09:30,098][run.py][line:172][INFO] Epoch: 37, train_loss: 0.6658, train_acc: 80.26, train_fscore: 79.83, valid_loss: 2.3577, valid_acc: 38.1, valid_fscore: 37.11, test_loss: 2.3164, test_acc: 38.18, test_fscore: 36.41, time: 2.53 sec
[2022-06-10 16:09:33,743][run.py][line:172][INFO] Epoch: 38, train_loss: 0.653, train_acc: 80.64, train_fscore: 80.15, valid_loss: 2.2641, valid_acc: 38.39, valid_fscore: 37.99, test_loss: 2.2153, test_acc: 38.03, test_fscore: 36.98, time: 3.64 sec
[2022-06-10 16:09:37,413][run.py][line:172][INFO] Epoch: 39, train_loss: 0.6453, train_acc: 80.59, train_fscore: 80.21, valid_loss: 2.316, valid_acc: 38.84, valid_fscore: 37.95, test_loss: 2.3096, test_acc: 39.08, test_fscore: 37.53, time: 3.67 sec
[2022-06-10 16:09:41,287][run.py][line:172][INFO] Epoch: 40, train_loss: 0.648, train_acc: 80.75, train_fscore: 80.27, valid_loss: 2.3883, valid_acc: 36.9, valid_fscore: 36.86, test_loss: 2.2754, test_acc: 37.35, test_fscore: 36.72, time: 3.87 sec
[2022-06-10 16:09:45,155][run.py][line:172][INFO] Epoch: 41, train_loss: 0.6296, train_acc: 80.89, train_fscore: 80.63, valid_loss: 2.4756, valid_acc: 38.39, valid_fscore: 37.47, test_loss: 2.3873, test_acc: 39.76, test_fscore: 37.86, time: 3.87 sec
[2022-06-10 16:09:47,999][run.py][line:172][INFO] Epoch: 42, train_loss: 0.6044, train_acc: 82.15, train_fscore: 81.71, valid_loss: 2.5625, valid_acc: 36.46, valid_fscore: 36.46, test_loss: 2.44, test_acc: 38.03, test_fscore: 37.24, time: 2.84 sec
[2022-06-10 16:09:49,150][run.py][line:172][INFO] Epoch: 43, train_loss: 0.5636, train_acc: 82.72, train_fscore: 82.43, valid_loss: 2.7784, valid_acc: 37.35, valid_fscore: 37.41, test_loss: 2.6538, test_acc: 38.93, test_fscore: 38.26, time: 1.15 sec
[2022-06-10 16:09:50,427][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5684, train_acc: 82.62, train_fscore: 82.26, valid_loss: 2.6716, valid_acc: 35.49, valid_fscore: 36.34, test_loss: 2.5726, test_acc: 37.65, test_fscore: 37.28, time: 1.25 sec
[2022-06-10 16:09:51,685][run.py][line:172][INFO] Epoch: 45, train_loss: 0.5683, train_acc: 82.85, train_fscore: 82.52, valid_loss: 2.7975, valid_acc: 36.38, valid_fscore: 36.45, test_loss: 2.5933, test_acc: 38.55, test_fscore: 37.72, time: 1.26 sec
[2022-06-10 16:09:53,069][run.py][line:172][INFO] Epoch: 46, train_loss: 0.5342, train_acc: 83.26, train_fscore: 82.94, valid_loss: 3.0768, valid_acc: 38.02, valid_fscore: 37.57, test_loss: 2.8998, test_acc: 39.46, test_fscore: 38.25, time: 1.38 sec
[2022-06-10 16:09:54,540][run.py][line:172][INFO] Epoch: 47, train_loss: 0.5124, train_acc: 84.36, train_fscore: 84.11, valid_loss: 2.7767, valid_acc: 37.8, valid_fscore: 37.94, test_loss: 2.6301, test_acc: 37.8, test_fscore: 37.12, time: 1.47 sec
[2022-06-10 16:09:55,947][run.py][line:172][INFO] Epoch: 48, train_loss: 0.5161, train_acc: 84.83, train_fscore: 84.6, valid_loss: 2.8036, valid_acc: 36.98, valid_fscore: 36.96, test_loss: 2.6811, test_acc: 37.95, test_fscore: 37.14, time: 1.41 sec
[2022-06-10 16:09:57,250][run.py][line:172][INFO] Epoch: 49, train_loss: 0.4946, train_acc: 85.29, train_fscore: 85.07, valid_loss: 2.9626, valid_acc: 37.2, valid_fscore: 37.09, test_loss: 2.8421, test_acc: 38.33, test_fscore: 37.47, time: 1.3 sec
[2022-06-10 16:09:58,743][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4617, train_acc: 85.43, train_fscore: 85.2, valid_loss: 3.1716, valid_acc: 34.82, valid_fscore: 35.67, test_loss: 2.9739, test_acc: 37.5, test_fscore: 37.24, time: 1.49 sec
[2022-06-10 16:10:00,306][run.py][line:172][INFO] Epoch: 51, train_loss: 0.456, train_acc: 86.32, train_fscore: 86.13, valid_loss: 3.1749, valid_acc: 36.76, valid_fscore: 36.61, test_loss: 3.029, test_acc: 38.4, test_fscore: 37.3, time: 1.56 sec
[2022-06-10 16:10:01,600][run.py][line:172][INFO] Epoch: 52, train_loss: 0.4394, train_acc: 87.07, train_fscore: 86.9, valid_loss: 3.1869, valid_acc: 36.16, valid_fscore: 36.48, test_loss: 2.9808, test_acc: 37.88, test_fscore: 37.35, time: 1.29 sec
[2022-06-10 16:10:04,071][run.py][line:172][INFO] Epoch: 53, train_loss: 0.4134, train_acc: 87.18, train_fscore: 87.0, valid_loss: 3.3277, valid_acc: 36.76, valid_fscore: 37.37, test_loss: 3.2434, test_acc: 37.95, test_fscore: 37.5, time: 2.47 sec
[2022-06-10 16:10:07,461][run.py][line:172][INFO] Epoch: 54, train_loss: 0.4199, train_acc: 87.42, train_fscore: 87.3, valid_loss: 3.3307, valid_acc: 37.65, valid_fscore: 36.96, test_loss: 3.2996, test_acc: 39.08, test_fscore: 37.58, time: 3.39 sec
[2022-06-10 16:10:08,770][run.py][line:172][INFO] Epoch: 55, train_loss: 0.4238, train_acc: 87.1, train_fscore: 86.85, valid_loss: 3.2909, valid_acc: 35.42, valid_fscore: 35.99, test_loss: 3.0998, test_acc: 36.97, test_fscore: 36.78, time: 1.31 sec
[2022-06-10 16:10:10,122][run.py][line:172][INFO] Epoch: 56, train_loss: 0.4194, train_acc: 87.23, train_fscore: 87.06, valid_loss: 3.3235, valid_acc: 36.24, valid_fscore: 36.54, test_loss: 3.1668, test_acc: 37.35, test_fscore: 36.9, time: 1.35 sec
[2022-06-10 16:10:11,394][run.py][line:172][INFO] Epoch: 57, train_loss: 0.3762, train_acc: 88.46, train_fscore: 88.34, valid_loss: 3.5253, valid_acc: 35.71, valid_fscore: 35.71, test_loss: 3.3734, test_acc: 38.7, test_fscore: 37.33, time: 1.27 sec
[2022-06-10 16:10:12,525][run.py][line:172][INFO] Epoch: 58, train_loss: 0.3694, train_acc: 88.7, train_fscore: 88.53, valid_loss: 3.6701, valid_acc: 36.9, valid_fscore: 37.52, test_loss: 3.5741, test_acc: 38.03, test_fscore: 37.53, time: 1.13 sec
[2022-06-10 16:10:13,629][run.py][line:172][INFO] Epoch: 59, train_loss: 0.3722, train_acc: 88.6, train_fscore: 88.48, valid_loss: 3.4136, valid_acc: 36.31, valid_fscore: 36.74, test_loss: 3.3386, test_acc: 36.67, test_fscore: 36.09, time: 1.1 sec
[2022-06-10 16:10:15,802][run.py][line:172][INFO] Epoch: 60, train_loss: 0.3754, train_acc: 89.23, train_fscore: 89.14, valid_loss: 3.5689, valid_acc: 34.9, valid_fscore: 35.3, test_loss: 3.4143, test_acc: 38.63, test_fscore: 38.05, time: 2.17 sec
[2022-06-10 16:10:15,802][run.py][line:184][INFO] finish training!
[2022-06-10 16:10:15,802][run.py][line:200][INFO] Best F-Score based on validation:38.45
[2022-06-10 16:10:15,803][run.py][line:201][INFO] Best F-Score based on test:39.16
