[2022-06-11 05:01:36,706][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 05:01:36,706][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.0, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 05:01:48,639][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2011, train_acc: 57.97, train_fscore: 51.77, valid_loss: 2.0944, valid_acc: 38.76, valid_fscore: 37.48, test_loss: 2.0264, test_acc: 39.53, test_fscore: 37.63, time: 7.13 sec
[2022-06-11 05:04:02,771][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3406, train_acc: 88.83, train_fscore: 88.7, valid_loss: 3.492, valid_acc: 36.01, valid_fscore: 36.34, test_loss: 3.0253, test_acc: 38.03, test_fscore: 37.46, time: 4.38 sec
[2022-06-11 05:04:08,152][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3187, train_acc: 89.46, train_fscore: 89.36, valid_loss: 3.8123, valid_acc: 37.05, valid_fscore: 36.74, test_loss: 3.516, test_acc: 37.65, test_fscore: 36.44, time: 5.38 sec
[2022-06-11 05:04:12,869][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2758, train_acc: 91.01, train_fscore: 90.95, valid_loss: 3.9373, valid_acc: 36.01, valid_fscore: 36.53, test_loss: 3.5914, test_acc: 37.8, test_fscore: 37.33, time: 4.72 sec
[2022-06-11 05:04:16,778][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2503, train_acc: 91.99, train_fscore: 91.93, valid_loss: 3.8782, valid_acc: 36.61, valid_fscore: 37.01, test_loss: 3.6165, test_acc: 39.01, test_fscore: 38.25, time: 3.91 sec
[2022-06-11 05:04:21,964][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2379, train_acc: 92.38, train_fscore: 92.33, valid_loss: 4.1837, valid_acc: 37.05, valid_fscore: 37.18, test_loss: 3.9796, test_acc: 39.23, test_fscore: 38.39, time: 5.19 sec
[2022-06-11 05:04:27,813][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2382, train_acc: 92.27, train_fscore: 92.22, valid_loss: 3.9154, valid_acc: 35.79, valid_fscore: 36.64, test_loss: 3.6781, test_acc: 36.97, test_fscore: 36.7, time: 5.85 sec
[2022-06-11 05:04:33,681][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2234, train_acc: 92.71, train_fscore: 92.66, valid_loss: 4.2646, valid_acc: 36.24, valid_fscore: 36.39, test_loss: 4.0098, test_acc: 37.5, test_fscore: 36.51, time: 5.87 sec
[2022-06-11 05:04:39,148][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2033, train_acc: 93.26, train_fscore: 93.22, valid_loss: 4.8193, valid_acc: 36.83, valid_fscore: 36.74, test_loss: 4.4818, test_acc: 37.58, test_fscore: 36.81, time: 5.47 sec
[2022-06-11 05:04:45,627][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2078, train_acc: 93.45, train_fscore: 93.42, valid_loss: 4.0773, valid_acc: 37.87, valid_fscore: 37.84, test_loss: 4.0884, test_acc: 37.5, test_fscore: 36.71, time: 6.48 sec
[2022-06-11 05:04:55,816][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1867, train_acc: 94.19, train_fscore: 94.17, valid_loss: 4.7176, valid_acc: 37.13, valid_fscore: 37.11, test_loss: 4.5123, test_acc: 38.78, test_fscore: 37.94, time: 10.19 sec
[2022-06-11 05:05:03,689][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1625, train_acc: 94.94, train_fscore: 94.92, valid_loss: 5.0605, valid_acc: 36.83, valid_fscore: 36.71, test_loss: 4.9468, test_acc: 38.25, test_fscore: 37.12, time: 7.87 sec
[2022-06-11 05:05:11,333][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1497, train_acc: 95.15, train_fscore: 95.13, valid_loss: 4.7725, valid_acc: 36.16, valid_fscore: 36.34, test_loss: 4.5789, test_acc: 38.03, test_fscore: 37.65, time: 7.64 sec
[2022-06-11 05:05:18,465][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1646, train_acc: 94.72, train_fscore: 94.7, valid_loss: 5.0081, valid_acc: 36.61, valid_fscore: 36.97, test_loss: 4.5018, test_acc: 37.58, test_fscore: 36.96, time: 7.13 sec
[2022-06-11 05:05:23,285][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1533, train_acc: 94.76, train_fscore: 94.74, valid_loss: 4.7589, valid_acc: 37.05, valid_fscore: 36.52, test_loss: 4.4443, test_acc: 39.16, test_fscore: 37.88, time: 4.82 sec
[2022-06-11 05:05:28,912][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1804, train_acc: 94.59, train_fscore: 94.58, valid_loss: 4.622, valid_acc: 36.61, valid_fscore: 37.02, test_loss: 4.1086, test_acc: 38.4, test_fscore: 37.82, time: 5.63 sec
[2022-06-11 05:05:38,259][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1422, train_acc: 95.55, train_fscore: 95.54, valid_loss: 4.8251, valid_acc: 37.5, valid_fscore: 37.44, test_loss: 4.592, test_acc: 38.03, test_fscore: 36.72, time: 9.35 sec
[2022-06-11 05:05:47,599][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1495, train_acc: 95.35, train_fscore: 95.34, valid_loss: 5.0656, valid_acc: 37.5, valid_fscore: 36.97, test_loss: 4.9037, test_acc: 37.65, test_fscore: 36.43, time: 9.34 sec
[2022-06-11 05:05:54,143][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1299, train_acc: 96.06, train_fscore: 96.06, valid_loss: 5.4009, valid_acc: 36.83, valid_fscore: 36.74, test_loss: 5.3636, test_acc: 38.7, test_fscore: 37.61, time: 6.54 sec
[2022-06-11 05:05:59,332][run.py][line:172][INFO] Epoch: 42, train_loss: 0.124, train_acc: 96.19, train_fscore: 96.19, valid_loss: 5.3053, valid_acc: 37.5, valid_fscore: 37.28, test_loss: 5.1659, test_acc: 39.83, test_fscore: 38.95, time: 5.19 sec
[2022-06-11 05:06:04,782][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1106, train_acc: 96.66, train_fscore: 96.65, valid_loss: 5.5188, valid_acc: 36.38, valid_fscore: 36.62, test_loss: 5.1265, test_acc: 38.55, test_fscore: 37.94, time: 5.45 sec
[2022-06-11 05:06:10,050][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1215, train_acc: 96.13, train_fscore: 96.13, valid_loss: 5.0455, valid_acc: 35.57, valid_fscore: 36.12, test_loss: 4.8848, test_acc: 37.58, test_fscore: 37.18, time: 5.27 sec
[2022-06-11 05:06:14,868][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1141, train_acc: 96.6, train_fscore: 96.59, valid_loss: 5.3331, valid_acc: 37.35, valid_fscore: 37.03, test_loss: 5.2683, test_acc: 37.58, test_fscore: 36.85, time: 4.82 sec
[2022-06-11 05:06:20,081][run.py][line:172][INFO] Epoch: 46, train_loss: 0.099, train_acc: 96.85, train_fscore: 96.84, valid_loss: 5.271, valid_acc: 36.24, valid_fscore: 36.7, test_loss: 5.175, test_acc: 38.86, test_fscore: 38.36, time: 5.21 sec
[2022-06-11 05:06:25,305][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1064, train_acc: 96.82, train_fscore: 96.81, valid_loss: 5.3503, valid_acc: 35.34, valid_fscore: 35.74, test_loss: 5.3372, test_acc: 37.8, test_fscore: 37.48, time: 5.22 sec
[2022-06-11 05:06:30,354][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1198, train_acc: 96.24, train_fscore: 96.23, valid_loss: 5.4311, valid_acc: 36.46, valid_fscore: 36.49, test_loss: 5.2072, test_acc: 38.33, test_fscore: 37.14, time: 5.05 sec
[2022-06-11 05:06:36,076][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1239, train_acc: 95.98, train_fscore: 95.98, valid_loss: 4.8934, valid_acc: 37.57, valid_fscore: 37.39, test_loss: 4.8977, test_acc: 39.61, test_fscore: 38.7, time: 5.72 sec
[2022-06-11 05:06:42,388][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1194, train_acc: 96.46, train_fscore: 96.45, valid_loss: 5.2661, valid_acc: 36.76, valid_fscore: 37.0, test_loss: 5.1902, test_acc: 38.55, test_fscore: 37.91, time: 6.31 sec
[2022-06-11 05:06:42,389][run.py][line:184][INFO] finish training!
[2022-06-11 05:06:42,389][run.py][line:200][INFO] Best F-Score based on validation:37.9
[2022-06-11 05:06:42,389][run.py][line:201][INFO] Best F-Score based on test:39.3
