[2022-06-10 16:31:22,212][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:31:22,212][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:31:34,225][run.py][line:172][INFO] Epoch: 1, train_loss: 1.8094, train_acc: 29.28, train_fscore: 15.89, valid_loss: 1.7677, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8072, test_acc: 26.28, test_fscore: 10.94, time: 4.8 sec
[2022-06-10 16:32:04,386][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9312, train_acc: 72.43, train_fscore: 70.51, valid_loss: 1.9258, valid_acc: 38.39, valid_fscore: 37.45, test_loss: 1.9203, test_acc: 39.01, test_fscore: 37.48, time: 1.83 sec
[2022-06-10 16:32:07,020][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9382, train_acc: 72.89, train_fscore: 70.8, valid_loss: 1.9086, valid_acc: 39.96, valid_fscore: 38.68, test_loss: 1.855, test_acc: 39.98, test_fscore: 38.34, time: 2.63 sec
[2022-06-10 16:32:10,633][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9126, train_acc: 73.62, train_fscore: 72.39, valid_loss: 1.8925, valid_acc: 39.81, valid_fscore: 38.7, test_loss: 1.8766, test_acc: 40.29, test_fscore: 38.82, time: 3.61 sec
[2022-06-10 16:32:14,193][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9246, train_acc: 73.51, train_fscore: 72.01, valid_loss: 1.9763, valid_acc: 37.57, valid_fscore: 37.71, test_loss: 1.9297, test_acc: 38.1, test_fscore: 37.16, time: 3.56 sec
[2022-06-10 16:32:17,714][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8839, train_acc: 72.97, train_fscore: 71.77, valid_loss: 1.8993, valid_acc: 39.43, valid_fscore: 39.25, test_loss: 1.8765, test_acc: 39.83, test_fscore: 38.99, time: 3.52 sec
[2022-06-10 16:32:21,197][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8777, train_acc: 74.27, train_fscore: 72.66, valid_loss: 2.0037, valid_acc: 38.54, valid_fscore: 38.29, test_loss: 1.942, test_acc: 39.01, test_fscore: 37.94, time: 3.48 sec
[2022-06-10 16:32:24,799][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8818, train_acc: 73.6, train_fscore: 72.0, valid_loss: 1.9177, valid_acc: 40.18, valid_fscore: 39.08, test_loss: 1.8616, test_acc: 39.38, test_fscore: 37.7, time: 3.6 sec
[2022-06-10 16:32:28,157][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8794, train_acc: 74.09, train_fscore: 72.89, valid_loss: 1.9601, valid_acc: 41.07, valid_fscore: 39.79, test_loss: 1.8854, test_acc: 39.98, test_fscore: 37.95, time: 3.36 sec
[2022-06-10 16:32:31,502][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8868, train_acc: 73.88, train_fscore: 72.4, valid_loss: 1.9805, valid_acc: 39.43, valid_fscore: 39.43, test_loss: 1.9181, test_acc: 39.23, test_fscore: 38.59, time: 3.35 sec
[2022-06-10 16:32:33,556][run.py][line:172][INFO] Epoch: 21, train_loss: 0.8574, train_acc: 74.67, train_fscore: 73.41, valid_loss: 1.9943, valid_acc: 39.36, valid_fscore: 38.95, test_loss: 1.95, test_acc: 38.48, test_fscore: 37.4, time: 2.05 sec
[2022-06-10 16:32:37,081][run.py][line:172][INFO] Epoch: 22, train_loss: 0.8541, train_acc: 74.8, train_fscore: 73.9, valid_loss: 1.9058, valid_acc: 39.51, valid_fscore: 38.73, test_loss: 1.8538, test_acc: 39.16, test_fscore: 37.27, time: 3.52 sec
[2022-06-10 16:32:40,692][run.py][line:172][INFO] Epoch: 23, train_loss: 0.8449, train_acc: 74.42, train_fscore: 72.76, valid_loss: 1.9347, valid_acc: 39.58, valid_fscore: 39.07, test_loss: 1.8915, test_acc: 40.14, test_fscore: 39.09, time: 3.61 sec
[2022-06-10 16:32:43,253][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8348, train_acc: 75.4, train_fscore: 74.27, valid_loss: 2.0284, valid_acc: 37.43, valid_fscore: 38.3, test_loss: 1.9196, test_acc: 37.2, test_fscore: 37.16, time: 2.56 sec
[2022-06-10 16:32:44,689][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8331, train_acc: 75.41, train_fscore: 74.28, valid_loss: 2.139, valid_acc: 38.32, valid_fscore: 38.16, test_loss: 2.0783, test_acc: 39.83, test_fscore: 38.65, time: 1.44 sec
[2022-06-10 16:32:45,913][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8298, train_acc: 75.6, train_fscore: 74.8, valid_loss: 2.0492, valid_acc: 38.99, valid_fscore: 38.17, test_loss: 1.9866, test_acc: 40.51, test_fscore: 38.9, time: 1.22 sec
[2022-06-10 16:32:47,276][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8148, train_acc: 75.84, train_fscore: 75.04, valid_loss: 1.9472, valid_acc: 38.99, valid_fscore: 38.53, test_loss: 1.9202, test_acc: 39.83, test_fscore: 38.51, time: 1.36 sec
[2022-06-10 16:32:48,628][run.py][line:172][INFO] Epoch: 28, train_loss: 0.8221, train_acc: 75.92, train_fscore: 74.79, valid_loss: 2.0965, valid_acc: 39.43, valid_fscore: 39.46, test_loss: 2.0034, test_acc: 38.7, test_fscore: 37.8, time: 1.35 sec
[2022-06-10 16:32:49,919][run.py][line:172][INFO] Epoch: 29, train_loss: 0.8117, train_acc: 76.35, train_fscore: 75.41, valid_loss: 2.1243, valid_acc: 38.54, valid_fscore: 38.57, test_loss: 2.0911, test_acc: 38.78, test_fscore: 37.91, time: 1.29 sec
[2022-06-10 16:32:51,170][run.py][line:172][INFO] Epoch: 30, train_loss: 0.7724, train_acc: 76.72, train_fscore: 76.24, valid_loss: 2.0094, valid_acc: 38.76, valid_fscore: 37.48, test_loss: 1.9725, test_acc: 40.06, test_fscore: 38.02, time: 1.25 sec
[2022-06-10 16:32:52,723][run.py][line:172][INFO] Epoch: 31, train_loss: 0.7577, train_acc: 76.79, train_fscore: 75.59, valid_loss: 2.1625, valid_acc: 38.17, valid_fscore: 37.56, test_loss: 2.0926, test_acc: 39.31, test_fscore: 37.82, time: 1.55 sec
[2022-06-10 16:32:54,441][run.py][line:172][INFO] Epoch: 32, train_loss: 0.7513, train_acc: 77.43, train_fscore: 76.84, valid_loss: 2.3072, valid_acc: 38.17, valid_fscore: 37.73, test_loss: 2.2076, test_acc: 38.93, test_fscore: 37.44, time: 1.72 sec
[2022-06-10 16:32:55,683][run.py][line:172][INFO] Epoch: 33, train_loss: 0.7425, train_acc: 77.72, train_fscore: 77.07, valid_loss: 2.2208, valid_acc: 38.1, valid_fscore: 37.54, test_loss: 2.1316, test_acc: 40.44, test_fscore: 38.97, time: 1.24 sec
[2022-06-10 16:32:56,896][run.py][line:172][INFO] Epoch: 34, train_loss: 0.7191, train_acc: 78.12, train_fscore: 77.4, valid_loss: 2.2585, valid_acc: 36.83, valid_fscore: 36.82, test_loss: 2.1834, test_acc: 39.76, test_fscore: 38.65, time: 1.21 sec
[2022-06-10 16:32:58,041][run.py][line:172][INFO] Epoch: 35, train_loss: 0.7434, train_acc: 78.42, train_fscore: 77.81, valid_loss: 2.2825, valid_acc: 37.8, valid_fscore: 37.46, test_loss: 2.203, test_acc: 39.53, test_fscore: 38.33, time: 1.14 sec
[2022-06-10 16:32:59,209][run.py][line:172][INFO] Epoch: 36, train_loss: 0.7173, train_acc: 79.17, train_fscore: 78.51, valid_loss: 2.3798, valid_acc: 37.05, valid_fscore: 37.31, test_loss: 2.2149, test_acc: 39.98, test_fscore: 39.17, time: 1.17 sec
[2022-06-10 16:33:00,399][run.py][line:172][INFO] Epoch: 37, train_loss: 0.7038, train_acc: 78.85, train_fscore: 78.32, valid_loss: 2.3807, valid_acc: 37.5, valid_fscore: 37.14, test_loss: 2.3176, test_acc: 38.7, test_fscore: 37.51, time: 1.19 sec
[2022-06-10 16:33:01,633][run.py][line:172][INFO] Epoch: 38, train_loss: 0.6756, train_acc: 79.63, train_fscore: 79.02, valid_loss: 2.415, valid_acc: 39.06, valid_fscore: 38.85, test_loss: 2.3216, test_acc: 39.23, test_fscore: 38.08, time: 1.23 sec
[2022-06-10 16:33:02,857][run.py][line:172][INFO] Epoch: 39, train_loss: 0.6732, train_acc: 80.15, train_fscore: 79.75, valid_loss: 2.3117, valid_acc: 38.54, valid_fscore: 37.35, test_loss: 2.3397, test_acc: 38.4, test_fscore: 36.62, time: 1.22 sec
[2022-06-10 16:33:04,146][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6895, train_acc: 79.28, train_fscore: 78.59, valid_loss: 2.2625, valid_acc: 36.61, valid_fscore: 37.11, test_loss: 2.1958, test_acc: 36.9, test_fscore: 36.32, time: 1.29 sec
[2022-06-10 16:33:06,494][run.py][line:172][INFO] Epoch: 41, train_loss: 0.6616, train_acc: 80.05, train_fscore: 79.78, valid_loss: 2.4274, valid_acc: 37.43, valid_fscore: 37.08, test_loss: 2.3133, test_acc: 38.55, test_fscore: 37.28, time: 2.35 sec
[2022-06-10 16:33:07,810][run.py][line:172][INFO] Epoch: 42, train_loss: 0.6533, train_acc: 80.67, train_fscore: 80.19, valid_loss: 2.5507, valid_acc: 37.5, valid_fscore: 37.59, test_loss: 2.4712, test_acc: 39.38, test_fscore: 38.23, time: 1.32 sec
[2022-06-10 16:33:09,111][run.py][line:172][INFO] Epoch: 43, train_loss: 0.6223, train_acc: 81.07, train_fscore: 80.62, valid_loss: 2.7391, valid_acc: 37.87, valid_fscore: 37.87, test_loss: 2.5271, test_acc: 39.16, test_fscore: 38.51, time: 1.3 sec
[2022-06-10 16:33:11,464][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5913, train_acc: 81.82, train_fscore: 81.51, valid_loss: 2.5734, valid_acc: 36.98, valid_fscore: 37.34, test_loss: 2.451, test_acc: 38.78, test_fscore: 38.25, time: 2.35 sec
[2022-06-10 16:33:15,067][run.py][line:172][INFO] Epoch: 45, train_loss: 0.6045, train_acc: 82.12, train_fscore: 81.84, valid_loss: 2.5531, valid_acc: 35.71, valid_fscore: 35.77, test_loss: 2.3511, test_acc: 37.27, test_fscore: 36.45, time: 3.6 sec
[2022-06-10 16:33:18,622][run.py][line:172][INFO] Epoch: 46, train_loss: 0.5653, train_acc: 82.76, train_fscore: 82.42, valid_loss: 2.8796, valid_acc: 38.32, valid_fscore: 38.63, test_loss: 2.7001, test_acc: 38.18, test_fscore: 37.78, time: 3.56 sec
[2022-06-10 16:33:22,301][run.py][line:172][INFO] Epoch: 47, train_loss: 0.5318, train_acc: 83.84, train_fscore: 83.61, valid_loss: 2.8261, valid_acc: 38.1, valid_fscore: 38.18, test_loss: 2.6913, test_acc: 39.16, test_fscore: 38.1, time: 3.68 sec
[2022-06-10 16:33:24,980][run.py][line:172][INFO] Epoch: 48, train_loss: 0.547, train_acc: 84.15, train_fscore: 83.85, valid_loss: 2.9229, valid_acc: 35.64, valid_fscore: 35.76, test_loss: 2.7251, test_acc: 38.1, test_fscore: 37.55, time: 2.68 sec
[2022-06-10 16:33:26,421][run.py][line:172][INFO] Epoch: 49, train_loss: 0.5518, train_acc: 83.42, train_fscore: 83.11, valid_loss: 2.8186, valid_acc: 37.28, valid_fscore: 37.18, test_loss: 2.6827, test_acc: 38.48, test_fscore: 37.66, time: 1.44 sec
[2022-06-10 16:33:28,117][run.py][line:172][INFO] Epoch: 50, train_loss: 0.5099, train_acc: 84.23, train_fscore: 83.98, valid_loss: 2.9262, valid_acc: 35.71, valid_fscore: 36.19, test_loss: 2.7743, test_acc: 37.2, test_fscore: 36.97, time: 1.7 sec
[2022-06-10 16:33:28,117][run.py][line:184][INFO] finish training!
[2022-06-10 16:33:28,117][run.py][line:200][INFO] Best F-Score based on validation:37.95
[2022-06-10 16:33:28,117][run.py][line:201][INFO] Best F-Score based on test:39.17
