[2022-06-11 13:10:20,671][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:10:20,671][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.8, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:10:31,548][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4758, train_acc: 42.73, train_fscore: 33.78, valid_loss: 1.9039, valid_acc: 38.02, valid_fscore: 30.89, test_loss: 1.9091, test_acc: 37.95, test_fscore: 29.58, time: 4.77 sec
[2022-06-11 13:15:17,415][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3624, train_acc: 89.09, train_fscore: 88.96, valid_loss: 3.9315, valid_acc: 36.16, valid_fscore: 36.51, test_loss: 3.8394, test_acc: 37.65, test_fscore: 36.74, time: 7.44 sec
[2022-06-11 13:15:24,477][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3402, train_acc: 89.68, train_fscore: 89.58, valid_loss: 4.0024, valid_acc: 37.13, valid_fscore: 37.32, test_loss: 3.7717, test_acc: 38.63, test_fscore: 37.72, time: 7.06 sec
[2022-06-11 13:15:31,971][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3355, train_acc: 90.0, train_fscore: 89.92, valid_loss: 4.2833, valid_acc: 36.31, valid_fscore: 36.77, test_loss: 4.0113, test_acc: 38.63, test_fscore: 38.25, time: 7.49 sec
[2022-06-11 13:15:42,163][run.py][line:172][INFO] Epoch: 47, train_loss: 0.319, train_acc: 90.43, train_fscore: 90.35, valid_loss: 4.2542, valid_acc: 37.65, valid_fscore: 37.48, test_loss: 3.9392, test_acc: 38.7, test_fscore: 37.3, time: 10.19 sec
[2022-06-11 13:15:50,359][run.py][line:172][INFO] Epoch: 48, train_loss: 0.3003, train_acc: 91.01, train_fscore: 90.93, valid_loss: 4.2146, valid_acc: 35.94, valid_fscore: 36.08, test_loss: 3.9627, test_acc: 38.33, test_fscore: 37.43, time: 8.2 sec
[2022-06-11 13:15:58,593][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2931, train_acc: 91.58, train_fscore: 91.52, valid_loss: 4.4502, valid_acc: 36.16, valid_fscore: 36.42, test_loss: 4.424, test_acc: 37.5, test_fscore: 36.68, time: 8.23 sec
[2022-06-11 13:16:02,876][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2724, train_acc: 91.92, train_fscore: 91.84, valid_loss: 5.1086, valid_acc: 36.16, valid_fscore: 36.39, test_loss: 4.9305, test_acc: 36.9, test_fscore: 36.25, time: 4.28 sec
[2022-06-11 13:16:07,829][run.py][line:172][INFO] Epoch: 51, train_loss: 0.2728, train_acc: 91.92, train_fscore: 91.86, valid_loss: 5.0733, valid_acc: 38.54, valid_fscore: 38.26, test_loss: 4.8611, test_acc: 38.25, test_fscore: 37.08, time: 4.95 sec
[2022-06-11 13:16:12,662][run.py][line:172][INFO] Epoch: 52, train_loss: 0.2653, train_acc: 92.14, train_fscore: 92.06, valid_loss: 4.8625, valid_acc: 34.38, valid_fscore: 35.43, test_loss: 4.4911, test_acc: 36.9, test_fscore: 36.87, time: 4.83 sec
[2022-06-11 13:16:17,220][run.py][line:172][INFO] Epoch: 53, train_loss: 0.2388, train_acc: 92.98, train_fscore: 92.93, valid_loss: 5.54, valid_acc: 34.23, valid_fscore: 35.36, test_loss: 5.0606, test_acc: 36.67, test_fscore: 36.56, time: 4.56 sec
[2022-06-11 13:16:22,009][run.py][line:172][INFO] Epoch: 54, train_loss: 0.2411, train_acc: 92.79, train_fscore: 92.75, valid_loss: 5.4714, valid_acc: 36.31, valid_fscore: 36.46, test_loss: 5.0614, test_acc: 37.95, test_fscore: 37.24, time: 4.79 sec
[2022-06-11 13:16:28,165][run.py][line:172][INFO] Epoch: 55, train_loss: 0.2367, train_acc: 93.09, train_fscore: 93.05, valid_loss: 5.3651, valid_acc: 36.98, valid_fscore: 37.06, test_loss: 5.0245, test_acc: 38.25, test_fscore: 37.12, time: 6.16 sec
[2022-06-11 13:16:32,262][run.py][line:172][INFO] Epoch: 56, train_loss: 0.2271, train_acc: 93.44, train_fscore: 93.4, valid_loss: 5.5497, valid_acc: 37.28, valid_fscore: 37.36, test_loss: 5.3819, test_acc: 38.1, test_fscore: 37.22, time: 4.1 sec
[2022-06-11 13:16:39,840][run.py][line:172][INFO] Epoch: 57, train_loss: 0.2142, train_acc: 93.37, train_fscore: 93.32, valid_loss: 5.5689, valid_acc: 36.24, valid_fscore: 36.82, test_loss: 5.0996, test_acc: 37.5, test_fscore: 37.06, time: 7.58 sec
[2022-06-11 13:16:48,759][run.py][line:172][INFO] Epoch: 58, train_loss: 0.2094, train_acc: 93.76, train_fscore: 93.72, valid_loss: 5.5481, valid_acc: 34.45, valid_fscore: 35.17, test_loss: 5.2568, test_acc: 36.37, test_fscore: 35.97, time: 8.92 sec
[2022-06-11 13:16:58,276][run.py][line:172][INFO] Epoch: 59, train_loss: 0.1955, train_acc: 94.17, train_fscore: 94.14, valid_loss: 6.3859, valid_acc: 35.71, valid_fscore: 35.89, test_loss: 5.8582, test_acc: 37.8, test_fscore: 36.8, time: 9.52 sec
[2022-06-11 13:17:05,743][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1897, train_acc: 94.42, train_fscore: 94.39, valid_loss: 6.4838, valid_acc: 35.19, valid_fscore: 35.93, test_loss: 5.7607, test_acc: 37.12, test_fscore: 36.82, time: 7.47 sec
[2022-06-11 13:17:13,889][run.py][line:172][INFO] Epoch: 61, train_loss: 0.1847, train_acc: 94.5, train_fscore: 94.47, valid_loss: 6.125, valid_acc: 35.79, valid_fscore: 35.92, test_loss: 5.5966, test_acc: 37.95, test_fscore: 36.69, time: 8.15 sec
[2022-06-11 13:17:23,120][run.py][line:172][INFO] Epoch: 62, train_loss: 0.161, train_acc: 95.09, train_fscore: 95.07, valid_loss: 6.4992, valid_acc: 37.5, valid_fscore: 37.4, test_loss: 6.067, test_acc: 37.65, test_fscore: 36.25, time: 9.23 sec
[2022-06-11 13:17:27,784][run.py][line:172][INFO] Epoch: 63, train_loss: 0.177, train_acc: 94.88, train_fscore: 94.85, valid_loss: 6.8439, valid_acc: 36.98, valid_fscore: 36.63, test_loss: 6.1954, test_acc: 37.95, test_fscore: 36.85, time: 4.66 sec
[2022-06-11 13:17:36,485][run.py][line:172][INFO] Epoch: 64, train_loss: 0.179, train_acc: 94.84, train_fscore: 94.81, valid_loss: 6.1025, valid_acc: 34.3, valid_fscore: 34.74, test_loss: 5.5923, test_acc: 36.52, test_fscore: 35.81, time: 8.7 sec
[2022-06-11 13:17:45,488][run.py][line:172][INFO] Epoch: 65, train_loss: 0.1697, train_acc: 95.26, train_fscore: 95.24, valid_loss: 5.9511, valid_acc: 34.82, valid_fscore: 35.22, test_loss: 5.4905, test_acc: 36.9, test_fscore: 36.27, time: 9.0 sec
[2022-06-11 13:17:57,249][run.py][line:172][INFO] Epoch: 66, train_loss: 0.1604, train_acc: 95.22, train_fscore: 95.2, valid_loss: 6.6236, valid_acc: 34.75, valid_fscore: 35.37, test_loss: 5.9489, test_acc: 36.97, test_fscore: 36.6, time: 11.76 sec
[2022-06-11 13:18:06,097][run.py][line:172][INFO] Epoch: 67, train_loss: 0.168, train_acc: 95.16, train_fscore: 95.14, valid_loss: 6.7639, valid_acc: 35.49, valid_fscore: 36.25, test_loss: 6.3391, test_acc: 37.65, test_fscore: 37.19, time: 8.85 sec
[2022-06-11 13:18:13,373][run.py][line:172][INFO] Epoch: 68, train_loss: 0.1541, train_acc: 95.54, train_fscore: 95.52, valid_loss: 7.0653, valid_acc: 36.46, valid_fscore: 36.88, test_loss: 6.5288, test_acc: 37.95, test_fscore: 37.37, time: 7.27 sec
[2022-06-11 13:18:20,652][run.py][line:172][INFO] Epoch: 69, train_loss: 0.1415, train_acc: 95.8, train_fscore: 95.79, valid_loss: 7.1886, valid_acc: 33.71, valid_fscore: 34.38, test_loss: 6.6395, test_acc: 36.82, test_fscore: 36.31, time: 7.28 sec
[2022-06-11 13:18:28,267][run.py][line:172][INFO] Epoch: 70, train_loss: 0.1305, train_acc: 96.19, train_fscore: 96.18, valid_loss: 7.3392, valid_acc: 35.04, valid_fscore: 36.24, test_loss: 6.8015, test_acc: 37.65, test_fscore: 37.66, time: 7.61 sec
[2022-06-11 13:18:28,267][run.py][line:184][INFO] finish training!
[2022-06-11 13:18:28,267][run.py][line:200][INFO] Best F-Score based on validation:37.92
[2022-06-11 13:18:28,267][run.py][line:201][INFO] Best F-Score based on test:38.61
