[2022-06-11 04:48:05,350][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:48:05,350][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.0, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:48:18,955][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2223, train_acc: 56.08, train_fscore: 49.65, valid_loss: 2.0578, valid_acc: 38.24, valid_fscore: 35.68, test_loss: 1.9843, test_acc: 39.53, test_fscore: 36.02, time: 9.06 sec
[2022-06-11 04:49:46,630][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7144, train_acc: 78.3, train_fscore: 77.75, valid_loss: 2.2107, valid_acc: 39.58, valid_fscore: 39.05, test_loss: 2.1364, test_acc: 40.14, test_fscore: 38.78, time: 7.22 sec
[2022-06-11 04:49:55,932][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6903, train_acc: 78.67, train_fscore: 78.11, valid_loss: 2.0551, valid_acc: 36.53, valid_fscore: 36.77, test_loss: 1.9684, test_acc: 39.61, test_fscore: 38.76, time: 9.3 sec
[2022-06-11 04:50:02,336][run.py][line:172][INFO] Epoch: 14, train_loss: 0.662, train_acc: 80.1, train_fscore: 79.56, valid_loss: 2.2106, valid_acc: 38.84, valid_fscore: 38.2, test_loss: 2.1077, test_acc: 38.86, test_fscore: 37.3, time: 6.4 sec
[2022-06-11 04:50:08,221][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6277, train_acc: 80.76, train_fscore: 80.32, valid_loss: 2.5491, valid_acc: 37.57, valid_fscore: 37.95, test_loss: 2.4306, test_acc: 38.55, test_fscore: 37.87, time: 5.89 sec
[2022-06-11 04:50:15,070][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5801, train_acc: 82.1, train_fscore: 81.71, valid_loss: 2.7331, valid_acc: 38.24, valid_fscore: 37.74, test_loss: 2.6536, test_acc: 38.86, test_fscore: 37.38, time: 6.85 sec
[2022-06-11 04:50:23,025][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5411, train_acc: 82.79, train_fscore: 82.43, valid_loss: 2.7582, valid_acc: 37.13, valid_fscore: 36.98, test_loss: 2.6537, test_acc: 38.63, test_fscore: 37.48, time: 7.95 sec
[2022-06-11 04:50:27,381][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4901, train_acc: 84.6, train_fscore: 84.33, valid_loss: 2.6606, valid_acc: 37.8, valid_fscore: 36.83, test_loss: 2.5519, test_acc: 39.08, test_fscore: 37.56, time: 4.36 sec
[2022-06-11 04:50:31,979][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4572, train_acc: 85.33, train_fscore: 85.08, valid_loss: 2.8721, valid_acc: 37.28, valid_fscore: 37.67, test_loss: 2.8398, test_acc: 38.18, test_fscore: 37.45, time: 4.6 sec
[2022-06-11 04:50:37,307][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4435, train_acc: 85.78, train_fscore: 85.55, valid_loss: 3.2172, valid_acc: 37.05, valid_fscore: 36.84, test_loss: 2.9978, test_acc: 39.38, test_fscore: 38.73, time: 5.33 sec
[2022-06-11 04:50:42,707][run.py][line:172][INFO] Epoch: 21, train_loss: 0.3785, train_acc: 87.98, train_fscore: 87.81, valid_loss: 3.4924, valid_acc: 37.72, valid_fscore: 38.31, test_loss: 3.4034, test_acc: 38.48, test_fscore: 38.19, time: 5.4 sec
[2022-06-11 04:50:48,338][run.py][line:172][INFO] Epoch: 22, train_loss: 0.3579, train_acc: 88.49, train_fscore: 88.37, valid_loss: 3.2743, valid_acc: 37.8, valid_fscore: 36.6, test_loss: 3.2212, test_acc: 38.86, test_fscore: 37.17, time: 5.63 sec
[2022-06-11 04:50:54,734][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3396, train_acc: 89.12, train_fscore: 88.98, valid_loss: 3.9885, valid_acc: 36.83, valid_fscore: 36.99, test_loss: 3.7426, test_acc: 37.5, test_fscore: 37.12, time: 6.4 sec
[2022-06-11 04:51:03,765][run.py][line:172][INFO] Epoch: 24, train_loss: 0.324, train_acc: 89.69, train_fscore: 89.59, valid_loss: 3.5509, valid_acc: 37.05, valid_fscore: 37.57, test_loss: 3.4108, test_acc: 37.42, test_fscore: 37.45, time: 9.03 sec
[2022-06-11 04:51:10,266][run.py][line:172][INFO] Epoch: 25, train_loss: 0.2945, train_acc: 90.52, train_fscore: 90.44, valid_loss: 4.037, valid_acc: 37.5, valid_fscore: 36.77, test_loss: 3.9224, test_acc: 38.1, test_fscore: 36.85, time: 6.5 sec
[2022-06-11 04:51:19,505][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2707, train_acc: 91.44, train_fscore: 91.37, valid_loss: 3.7666, valid_acc: 36.31, valid_fscore: 36.33, test_loss: 3.6833, test_acc: 37.58, test_fscore: 36.82, time: 9.24 sec
[2022-06-11 04:51:29,373][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2202, train_acc: 92.81, train_fscore: 92.78, valid_loss: 4.4625, valid_acc: 36.53, valid_fscore: 36.95, test_loss: 4.2098, test_acc: 37.05, test_fscore: 36.84, time: 9.87 sec
[2022-06-11 04:51:36,501][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2259, train_acc: 92.55, train_fscore: 92.51, valid_loss: 4.277, valid_acc: 36.61, valid_fscore: 36.55, test_loss: 4.0482, test_acc: 37.73, test_fscore: 36.78, time: 7.13 sec
[2022-06-11 04:51:43,714][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2015, train_acc: 93.37, train_fscore: 93.33, valid_loss: 4.7662, valid_acc: 35.79, valid_fscore: 36.49, test_loss: 4.4982, test_acc: 37.27, test_fscore: 37.25, time: 7.21 sec
[2022-06-11 04:51:53,393][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2094, train_acc: 93.26, train_fscore: 93.21, valid_loss: 4.5824, valid_acc: 36.38, valid_fscore: 36.23, test_loss: 4.4332, test_acc: 37.95, test_fscore: 36.71, time: 9.68 sec
[2022-06-11 04:52:02,820][run.py][line:172][INFO] Epoch: 31, train_loss: 0.1704, train_acc: 94.86, train_fscore: 94.84, valid_loss: 4.8941, valid_acc: 36.61, valid_fscore: 36.88, test_loss: 4.7518, test_acc: 37.05, test_fscore: 36.61, time: 9.43 sec
[2022-06-11 04:52:12,606][run.py][line:172][INFO] Epoch: 32, train_loss: 0.1894, train_acc: 93.7, train_fscore: 93.67, valid_loss: 4.5385, valid_acc: 36.76, valid_fscore: 36.83, test_loss: 4.4269, test_acc: 38.03, test_fscore: 37.47, time: 9.79 sec
[2022-06-11 04:52:22,290][run.py][line:172][INFO] Epoch: 33, train_loss: 0.1551, train_acc: 95.04, train_fscore: 95.02, valid_loss: 5.0344, valid_acc: 37.5, valid_fscore: 37.39, test_loss: 4.8953, test_acc: 38.03, test_fscore: 36.92, time: 9.68 sec
[2022-06-11 04:52:30,736][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1427, train_acc: 95.45, train_fscore: 95.44, valid_loss: 5.2958, valid_acc: 36.68, valid_fscore: 37.08, test_loss: 5.0414, test_acc: 38.33, test_fscore: 37.92, time: 8.45 sec
[2022-06-11 04:52:38,638][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1492, train_acc: 95.31, train_fscore: 95.3, valid_loss: 5.3336, valid_acc: 36.31, valid_fscore: 36.43, test_loss: 5.167, test_acc: 37.42, test_fscore: 36.87, time: 7.9 sec
[2022-06-11 04:52:45,832][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1724, train_acc: 94.55, train_fscore: 94.53, valid_loss: 5.0986, valid_acc: 37.72, valid_fscore: 37.84, test_loss: 4.8551, test_acc: 37.65, test_fscore: 36.89, time: 7.19 sec
[2022-06-11 04:52:52,684][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1324, train_acc: 95.63, train_fscore: 95.62, valid_loss: 5.4128, valid_acc: 37.57, valid_fscore: 36.88, test_loss: 5.2798, test_acc: 37.8, test_fscore: 36.57, time: 6.85 sec
[2022-06-11 04:53:04,164][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1332, train_acc: 95.85, train_fscore: 95.84, valid_loss: 5.1903, valid_acc: 36.98, valid_fscore: 36.27, test_loss: 5.1733, test_acc: 38.33, test_fscore: 36.99, time: 11.48 sec
[2022-06-11 04:53:14,047][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1309, train_acc: 95.82, train_fscore: 95.81, valid_loss: 5.5311, valid_acc: 39.14, valid_fscore: 38.25, test_loss: 5.5491, test_acc: 38.63, test_fscore: 36.79, time: 9.88 sec
[2022-06-11 04:53:21,834][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1147, train_acc: 96.44, train_fscore: 96.43, valid_loss: 5.1339, valid_acc: 37.87, valid_fscore: 37.82, test_loss: 5.0067, test_acc: 36.3, test_fscore: 36.0, time: 7.79 sec
[2022-06-11 04:53:32,063][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1177, train_acc: 96.2, train_fscore: 96.2, valid_loss: 5.7872, valid_acc: 37.28, valid_fscore: 37.35, test_loss: 5.8544, test_acc: 37.42, test_fscore: 36.94, time: 10.23 sec
[2022-06-11 04:53:41,741][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1111, train_acc: 96.37, train_fscore: 96.36, valid_loss: 5.6507, valid_acc: 36.83, valid_fscore: 36.93, test_loss: 5.4938, test_acc: 37.35, test_fscore: 37.01, time: 9.68 sec
[2022-06-11 04:53:53,527][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1077, train_acc: 96.45, train_fscore: 96.44, valid_loss: 6.2568, valid_acc: 37.2, valid_fscore: 37.57, test_loss: 5.9674, test_acc: 38.25, test_fscore: 37.87, time: 11.79 sec
[2022-06-11 04:54:04,850][run.py][line:172][INFO] Epoch: 44, train_loss: 0.0876, train_acc: 97.21, train_fscore: 97.21, valid_loss: 6.2498, valid_acc: 37.28, valid_fscore: 37.68, test_loss: 6.0051, test_acc: 37.65, test_fscore: 37.53, time: 11.32 sec
[2022-06-11 04:54:12,470][run.py][line:172][INFO] Epoch: 45, train_loss: 0.0841, train_acc: 97.18, train_fscore: 97.18, valid_loss: 6.2093, valid_acc: 37.95, valid_fscore: 37.99, test_loss: 6.078, test_acc: 38.33, test_fscore: 37.72, time: 7.62 sec
[2022-06-11 04:54:20,455][run.py][line:172][INFO] Epoch: 46, train_loss: 0.0778, train_acc: 97.48, train_fscore: 97.48, valid_loss: 6.11, valid_acc: 37.95, valid_fscore: 37.38, test_loss: 5.9609, test_acc: 38.25, test_fscore: 36.97, time: 7.98 sec
[2022-06-11 04:54:27,351][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1003, train_acc: 96.69, train_fscore: 96.68, valid_loss: 5.9905, valid_acc: 35.34, valid_fscore: 35.69, test_loss: 5.5735, test_acc: 37.88, test_fscore: 37.18, time: 6.9 sec
[2022-06-11 04:54:31,970][run.py][line:172][INFO] Epoch: 48, train_loss: 0.088, train_acc: 97.38, train_fscore: 97.38, valid_loss: 5.852, valid_acc: 36.16, valid_fscore: 36.41, test_loss: 5.6175, test_acc: 37.5, test_fscore: 37.16, time: 4.62 sec
[2022-06-11 04:54:36,947][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0886, train_acc: 97.38, train_fscore: 97.38, valid_loss: 5.3878, valid_acc: 36.53, valid_fscore: 36.47, test_loss: 5.3476, test_acc: 36.9, test_fscore: 36.19, time: 4.98 sec
[2022-06-11 04:54:45,554][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0971, train_acc: 97.02, train_fscore: 97.02, valid_loss: 5.531, valid_acc: 35.64, valid_fscore: 36.05, test_loss: 5.4834, test_acc: 37.12, test_fscore: 37.09, time: 8.61 sec
[2022-06-11 04:54:45,554][run.py][line:184][INFO] finish training!
[2022-06-11 04:54:45,555][run.py][line:200][INFO] Best F-Score based on validation:37.77
[2022-06-11 04:54:45,555][run.py][line:201][INFO] Best F-Score based on test:39.32
