[2022-06-11 07:16:00,641][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:16:00,641][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:16:14,078][run.py][line:172][INFO] Epoch: 1, train_loss: 1.199, train_acc: 56.99, train_fscore: 51.52, valid_loss: 2.0707, valid_acc: 39.66, valid_fscore: 38.15, test_loss: 2.027, test_acc: 39.46, test_fscore: 36.81, time: 8.96 sec
[2022-06-11 07:17:57,489][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6239, train_acc: 80.52, train_fscore: 80.07, valid_loss: 2.6967, valid_acc: 37.87, valid_fscore: 37.61, test_loss: 2.5192, test_acc: 37.8, test_fscore: 36.88, time: 5.07 sec
[2022-06-11 07:18:02,296][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5731, train_acc: 82.17, train_fscore: 81.78, valid_loss: 2.5941, valid_acc: 36.46, valid_fscore: 36.01, test_loss: 2.4365, test_acc: 37.95, test_fscore: 36.57, time: 4.81 sec
[2022-06-11 07:18:06,538][run.py][line:172][INFO] Epoch: 19, train_loss: 0.527, train_acc: 83.5, train_fscore: 83.22, valid_loss: 2.6231, valid_acc: 38.02, valid_fscore: 37.19, test_loss: 2.5353, test_acc: 38.78, test_fscore: 37.1, time: 4.24 sec
[2022-06-11 07:18:12,306][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5122, train_acc: 84.17, train_fscore: 83.87, valid_loss: 2.9412, valid_acc: 37.87, valid_fscore: 37.32, test_loss: 2.7341, test_acc: 38.1, test_fscore: 36.82, time: 5.77 sec
[2022-06-11 07:18:19,184][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4746, train_acc: 85.31, train_fscore: 85.07, valid_loss: 2.9551, valid_acc: 34.45, valid_fscore: 34.71, test_loss: 2.6707, test_acc: 38.03, test_fscore: 37.95, time: 6.88 sec
[2022-06-11 07:18:24,251][run.py][line:172][INFO] Epoch: 22, train_loss: 0.45, train_acc: 85.99, train_fscore: 85.79, valid_loss: 2.6701, valid_acc: 37.43, valid_fscore: 35.78, test_loss: 2.5856, test_acc: 39.53, test_fscore: 37.18, time: 5.07 sec
[2022-06-11 07:18:29,520][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4352, train_acc: 86.3, train_fscore: 86.08, valid_loss: 3.0788, valid_acc: 36.53, valid_fscore: 36.33, test_loss: 2.9811, test_acc: 37.42, test_fscore: 36.51, time: 5.27 sec
[2022-06-11 07:18:34,803][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4258, train_acc: 86.67, train_fscore: 86.5, valid_loss: 3.1589, valid_acc: 37.95, valid_fscore: 37.03, test_loss: 2.9617, test_acc: 39.61, test_fscore: 38.28, time: 5.28 sec
[2022-06-11 07:18:43,134][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3633, train_acc: 88.19, train_fscore: 88.06, valid_loss: 3.4108, valid_acc: 34.82, valid_fscore: 35.41, test_loss: 3.2183, test_acc: 37.12, test_fscore: 36.67, time: 8.33 sec
[2022-06-11 07:18:48,725][run.py][line:172][INFO] Epoch: 26, train_loss: 0.37, train_acc: 88.26, train_fscore: 88.15, valid_loss: 3.4354, valid_acc: 35.19, valid_fscore: 34.58, test_loss: 3.3171, test_acc: 37.95, test_fscore: 36.28, time: 5.59 sec
[2022-06-11 07:18:54,592][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3228, train_acc: 89.73, train_fscore: 89.64, valid_loss: 3.6627, valid_acc: 35.94, valid_fscore: 36.17, test_loss: 3.4213, test_acc: 38.4, test_fscore: 37.84, time: 5.87 sec
[2022-06-11 07:19:03,095][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3087, train_acc: 90.11, train_fscore: 90.03, valid_loss: 3.862, valid_acc: 37.65, valid_fscore: 37.08, test_loss: 3.6597, test_acc: 37.27, test_fscore: 35.76, time: 8.5 sec
[2022-06-11 07:19:07,793][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2837, train_acc: 91.02, train_fscore: 90.96, valid_loss: 3.7455, valid_acc: 36.31, valid_fscore: 36.05, test_loss: 3.5452, test_acc: 37.95, test_fscore: 36.97, time: 4.7 sec
[2022-06-11 07:19:12,096][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2743, train_acc: 91.11, train_fscore: 91.04, valid_loss: 4.1666, valid_acc: 36.24, valid_fscore: 36.05, test_loss: 3.9235, test_acc: 37.8, test_fscore: 36.92, time: 4.3 sec
[2022-06-11 07:19:17,316][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2566, train_acc: 91.81, train_fscore: 91.76, valid_loss: 4.5092, valid_acc: 37.57, valid_fscore: 37.52, test_loss: 4.319, test_acc: 38.48, test_fscore: 37.6, time: 5.22 sec
[2022-06-11 07:19:26,589][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2376, train_acc: 92.22, train_fscore: 92.18, valid_loss: 4.2809, valid_acc: 36.24, valid_fscore: 36.42, test_loss: 4.2188, test_acc: 37.12, test_fscore: 36.63, time: 9.27 sec
[2022-06-11 07:19:33,103][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2428, train_acc: 92.38, train_fscore: 92.34, valid_loss: 4.4117, valid_acc: 36.53, valid_fscore: 35.62, test_loss: 4.3113, test_acc: 37.2, test_fscore: 35.56, time: 6.51 sec
[2022-06-11 07:19:42,806][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2319, train_acc: 92.73, train_fscore: 92.71, valid_loss: 4.4275, valid_acc: 37.43, valid_fscore: 36.67, test_loss: 4.2263, test_acc: 38.25, test_fscore: 36.81, time: 9.7 sec
[2022-06-11 07:19:51,296][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2249, train_acc: 92.8, train_fscore: 92.77, valid_loss: 4.6578, valid_acc: 37.05, valid_fscore: 36.64, test_loss: 4.5253, test_acc: 37.73, test_fscore: 36.67, time: 8.49 sec
[2022-06-11 07:19:56,183][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2206, train_acc: 93.19, train_fscore: 93.16, valid_loss: 4.4024, valid_acc: 37.35, valid_fscore: 37.65, test_loss: 4.0866, test_acc: 36.9, test_fscore: 36.19, time: 4.89 sec
[2022-06-11 07:20:05,115][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1828, train_acc: 93.8, train_fscore: 93.77, valid_loss: 4.8862, valid_acc: 36.68, valid_fscore: 36.03, test_loss: 4.5619, test_acc: 39.23, test_fscore: 37.6, time: 8.93 sec
[2022-06-11 07:20:11,366][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2075, train_acc: 93.78, train_fscore: 93.76, valid_loss: 4.4853, valid_acc: 34.82, valid_fscore: 34.85, test_loss: 4.1842, test_acc: 35.99, test_fscore: 35.18, time: 6.25 sec
[2022-06-11 07:20:16,187][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2097, train_acc: 93.57, train_fscore: 93.55, valid_loss: 4.4015, valid_acc: 35.71, valid_fscore: 35.61, test_loss: 4.3078, test_acc: 37.2, test_fscore: 36.44, time: 4.82 sec
[2022-06-11 07:20:21,729][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1731, train_acc: 94.67, train_fscore: 94.66, valid_loss: 4.749, valid_acc: 36.76, valid_fscore: 36.61, test_loss: 4.7133, test_acc: 37.27, test_fscore: 36.33, time: 5.54 sec
[2022-06-11 07:20:26,681][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1759, train_acc: 94.42, train_fscore: 94.4, valid_loss: 4.4591, valid_acc: 34.97, valid_fscore: 34.92, test_loss: 4.4867, test_acc: 37.65, test_fscore: 36.65, time: 4.95 sec
[2022-06-11 07:20:31,722][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1709, train_acc: 94.66, train_fscore: 94.65, valid_loss: 4.3611, valid_acc: 36.68, valid_fscore: 36.19, test_loss: 4.3614, test_acc: 38.33, test_fscore: 37.21, time: 5.04 sec
[2022-06-11 07:20:36,273][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1664, train_acc: 94.98, train_fscore: 94.96, valid_loss: 4.6618, valid_acc: 35.49, valid_fscore: 35.93, test_loss: 4.6287, test_acc: 36.3, test_fscore: 35.91, time: 4.55 sec
[2022-06-11 07:20:40,786][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1468, train_acc: 95.11, train_fscore: 95.1, valid_loss: 4.8363, valid_acc: 36.38, valid_fscore: 36.35, test_loss: 4.6479, test_acc: 38.18, test_fscore: 37.22, time: 4.51 sec
[2022-06-11 07:20:45,415][run.py][line:172][INFO] Epoch: 45, train_loss: 0.164, train_acc: 95.14, train_fscore: 95.12, valid_loss: 4.7281, valid_acc: 35.12, valid_fscore: 34.98, test_loss: 4.5515, test_acc: 37.2, test_fscore: 36.62, time: 4.63 sec
[2022-06-11 07:20:50,038][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1602, train_acc: 95.04, train_fscore: 95.02, valid_loss: 5.0413, valid_acc: 35.57, valid_fscore: 35.35, test_loss: 4.8761, test_acc: 37.12, test_fscore: 36.33, time: 4.62 sec
[2022-06-11 07:20:54,821][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1323, train_acc: 96.08, train_fscore: 96.07, valid_loss: 4.9588, valid_acc: 36.46, valid_fscore: 36.1, test_loss: 4.7763, test_acc: 38.18, test_fscore: 37.25, time: 4.78 sec
[2022-06-11 07:20:59,333][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1459, train_acc: 95.9, train_fscore: 95.9, valid_loss: 5.0468, valid_acc: 34.75, valid_fscore: 34.76, test_loss: 4.772, test_acc: 36.67, test_fscore: 35.68, time: 4.51 sec
[2022-06-11 07:21:04,165][run.py][line:172][INFO] Epoch: 49, train_loss: 0.142, train_acc: 95.44, train_fscore: 95.43, valid_loss: 5.3216, valid_acc: 35.27, valid_fscore: 35.01, test_loss: 5.323, test_acc: 37.42, test_fscore: 36.66, time: 4.83 sec
[2022-06-11 07:21:09,915][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1341, train_acc: 95.83, train_fscore: 95.82, valid_loss: 5.0932, valid_acc: 35.71, valid_fscore: 35.98, test_loss: 5.0363, test_acc: 36.45, test_fscore: 35.83, time: 5.75 sec
[2022-06-11 07:21:09,915][run.py][line:184][INFO] finish training!
[2022-06-11 07:21:09,915][run.py][line:200][INFO] Best F-Score based on validation:37.71
[2022-06-11 07:21:09,915][run.py][line:201][INFO] Best F-Score based on test:38.36
