[2022-06-10 15:51:48,743][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:51:48,744][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.6, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:51:58,778][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7331, train_acc: 30.27, train_fscore: 17.57, valid_loss: 2.0224, valid_acc: 30.65, valid_fscore: 21.79, test_loss: 2.0748, test_acc: 32.45, test_fscore: 21.6, time: 2.91 sec
[2022-06-10 15:52:30,813][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8002, train_acc: 75.48, train_fscore: 74.28, valid_loss: 2.2226, valid_acc: 39.96, valid_fscore: 39.47, test_loss: 2.1724, test_acc: 39.68, test_fscore: 38.46, time: 3.26 sec
[2022-06-10 15:52:33,810][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7745, train_acc: 76.71, train_fscore: 75.83, valid_loss: 2.1774, valid_acc: 39.43, valid_fscore: 38.83, test_loss: 2.1007, test_acc: 38.86, test_fscore: 37.75, time: 3.0 sec
[2022-06-10 15:52:37,388][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7615, train_acc: 77.34, train_fscore: 76.68, valid_loss: 2.0354, valid_acc: 38.69, valid_fscore: 37.56, test_loss: 2.0336, test_acc: 39.23, test_fscore: 37.87, time: 3.58 sec
[2022-06-10 15:52:39,730][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7345, train_acc: 78.11, train_fscore: 77.55, valid_loss: 2.1451, valid_acc: 38.76, valid_fscore: 38.08, test_loss: 2.0932, test_acc: 39.08, test_fscore: 37.73, time: 2.34 sec
[2022-06-10 15:52:41,114][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7194, train_acc: 78.35, train_fscore: 77.73, valid_loss: 2.0367, valid_acc: 38.17, valid_fscore: 37.89, test_loss: 1.9866, test_acc: 38.48, test_fscore: 37.5, time: 1.38 sec
[2022-06-10 15:52:44,731][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7099, train_acc: 78.68, train_fscore: 78.12, valid_loss: 2.1757, valid_acc: 39.29, valid_fscore: 38.69, test_loss: 2.1892, test_acc: 39.46, test_fscore: 38.36, time: 3.62 sec
[2022-06-10 15:52:47,441][run.py][line:172][INFO] Epoch: 24, train_loss: 0.6903, train_acc: 79.49, train_fscore: 78.99, valid_loss: 2.2399, valid_acc: 36.31, valid_fscore: 36.92, test_loss: 2.1985, test_acc: 38.48, test_fscore: 38.37, time: 2.71 sec
[2022-06-10 15:52:49,140][run.py][line:172][INFO] Epoch: 25, train_loss: 0.666, train_acc: 79.95, train_fscore: 79.51, valid_loss: 2.3978, valid_acc: 37.95, valid_fscore: 37.88, test_loss: 2.3179, test_acc: 39.46, test_fscore: 38.77, time: 1.7 sec
[2022-06-10 15:52:50,527][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6372, train_acc: 80.81, train_fscore: 80.41, valid_loss: 2.3713, valid_acc: 38.24, valid_fscore: 37.59, test_loss: 2.3315, test_acc: 38.63, test_fscore: 37.06, time: 1.39 sec
[2022-06-10 15:52:51,825][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6158, train_acc: 81.3, train_fscore: 80.94, valid_loss: 2.3522, valid_acc: 37.95, valid_fscore: 37.49, test_loss: 2.3633, test_acc: 38.1, test_fscore: 36.85, time: 1.3 sec
[2022-06-10 15:52:53,138][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6316, train_acc: 81.09, train_fscore: 80.69, valid_loss: 2.4669, valid_acc: 38.54, valid_fscore: 38.1, test_loss: 2.4225, test_acc: 38.93, test_fscore: 37.31, time: 1.31 sec
[2022-06-10 15:52:54,377][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5971, train_acc: 82.06, train_fscore: 81.64, valid_loss: 2.4448, valid_acc: 37.57, valid_fscore: 36.82, test_loss: 2.4568, test_acc: 38.55, test_fscore: 37.16, time: 1.24 sec
[2022-06-10 15:52:56,028][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5638, train_acc: 82.49, train_fscore: 82.11, valid_loss: 2.3728, valid_acc: 38.69, valid_fscore: 37.56, test_loss: 2.3778, test_acc: 38.63, test_fscore: 36.83, time: 1.65 sec
[2022-06-10 15:52:57,332][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5332, train_acc: 83.57, train_fscore: 83.28, valid_loss: 2.6663, valid_acc: 37.65, valid_fscore: 36.97, test_loss: 2.6085, test_acc: 38.86, test_fscore: 37.34, time: 1.3 sec
[2022-06-10 15:52:58,732][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5235, train_acc: 84.46, train_fscore: 84.12, valid_loss: 2.7424, valid_acc: 36.16, valid_fscore: 36.67, test_loss: 2.631, test_acc: 37.8, test_fscore: 37.4, time: 1.4 sec
[2022-06-10 15:53:00,529][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5244, train_acc: 84.37, train_fscore: 84.09, valid_loss: 2.7232, valid_acc: 35.49, valid_fscore: 35.59, test_loss: 2.6694, test_acc: 38.4, test_fscore: 37.3, time: 1.8 sec
[2022-06-10 15:53:03,231][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4632, train_acc: 85.59, train_fscore: 85.34, valid_loss: 2.8757, valid_acc: 36.31, valid_fscore: 36.46, test_loss: 2.786, test_acc: 38.78, test_fscore: 38.0, time: 2.7 sec
[2022-06-10 15:53:06,444][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4637, train_acc: 86.82, train_fscore: 86.64, valid_loss: 2.8346, valid_acc: 36.38, valid_fscore: 36.17, test_loss: 2.7907, test_acc: 38.63, test_fscore: 37.44, time: 3.21 sec
[2022-06-10 15:53:07,693][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4256, train_acc: 87.29, train_fscore: 87.09, valid_loss: 3.12, valid_acc: 34.67, valid_fscore: 35.39, test_loss: 2.9636, test_acc: 38.18, test_fscore: 37.84, time: 1.25 sec
[2022-06-10 15:53:09,086][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4111, train_acc: 87.78, train_fscore: 87.61, valid_loss: 3.262, valid_acc: 37.65, valid_fscore: 37.03, test_loss: 3.2153, test_acc: 38.55, test_fscore: 37.39, time: 1.39 sec
[2022-06-10 15:53:10,816][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4015, train_acc: 87.98, train_fscore: 87.82, valid_loss: 3.1447, valid_acc: 35.12, valid_fscore: 35.27, test_loss: 2.9568, test_acc: 37.42, test_fscore: 36.83, time: 1.73 sec
[2022-06-10 15:53:12,631][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4187, train_acc: 87.87, train_fscore: 87.7, valid_loss: 3.1688, valid_acc: 36.83, valid_fscore: 36.38, test_loss: 3.0628, test_acc: 38.25, test_fscore: 37.1, time: 1.81 sec
[2022-06-10 15:53:13,988][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4205, train_acc: 87.06, train_fscore: 86.86, valid_loss: 3.1195, valid_acc: 36.24, valid_fscore: 36.38, test_loss: 3.0489, test_acc: 37.65, test_fscore: 36.97, time: 1.36 sec
[2022-06-10 15:53:15,278][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4029, train_acc: 87.88, train_fscore: 87.75, valid_loss: 3.0705, valid_acc: 36.9, valid_fscore: 37.37, test_loss: 3.0112, test_acc: 37.5, test_fscore: 37.11, time: 1.29 sec
[2022-06-10 15:53:16,756][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3856, train_acc: 88.73, train_fscore: 88.59, valid_loss: 3.1118, valid_acc: 37.13, valid_fscore: 37.13, test_loss: 3.0883, test_acc: 37.95, test_fscore: 37.11, time: 1.48 sec
[2022-06-10 15:53:18,119][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3852, train_acc: 87.72, train_fscore: 87.57, valid_loss: 3.3012, valid_acc: 35.42, valid_fscore: 35.89, test_loss: 3.2127, test_acc: 37.95, test_fscore: 37.64, time: 1.36 sec
[2022-06-10 15:53:19,971][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3367, train_acc: 89.28, train_fscore: 89.17, valid_loss: 3.8052, valid_acc: 36.68, valid_fscore: 37.04, test_loss: 3.7376, test_acc: 37.88, test_fscore: 37.49, time: 1.85 sec
[2022-06-10 15:53:23,558][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3197, train_acc: 90.72, train_fscore: 90.64, valid_loss: 3.7206, valid_acc: 34.82, valid_fscore: 35.19, test_loss: 3.3739, test_acc: 37.12, test_fscore: 36.67, time: 3.59 sec
[2022-06-10 15:53:26,827][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2982, train_acc: 90.89, train_fscore: 90.81, valid_loss: 3.9746, valid_acc: 36.38, valid_fscore: 36.27, test_loss: 3.8252, test_acc: 37.95, test_fscore: 37.17, time: 3.27 sec
[2022-06-10 15:53:30,527][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2846, train_acc: 91.16, train_fscore: 91.08, valid_loss: 3.785, valid_acc: 35.94, valid_fscore: 36.28, test_loss: 3.5862, test_acc: 37.35, test_fscore: 36.94, time: 3.7 sec
[2022-06-10 15:53:33,274][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2839, train_acc: 91.74, train_fscore: 91.66, valid_loss: 3.9291, valid_acc: 36.53, valid_fscore: 36.9, test_loss: 3.8379, test_acc: 36.97, test_fscore: 36.53, time: 2.75 sec
[2022-06-10 15:53:36,823][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2497, train_acc: 92.3, train_fscore: 92.25, valid_loss: 4.2004, valid_acc: 35.86, valid_fscore: 36.25, test_loss: 3.9993, test_acc: 38.1, test_fscore: 37.65, time: 3.55 sec
[2022-06-10 15:53:38,453][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2361, train_acc: 92.8, train_fscore: 92.76, valid_loss: 4.4732, valid_acc: 35.94, valid_fscore: 35.56, test_loss: 4.2467, test_acc: 38.78, test_fscore: 37.84, time: 1.63 sec
[2022-06-10 15:53:38,453][run.py][line:184][INFO] finish training!
[2022-06-10 15:53:38,453][run.py][line:200][INFO] Best F-Score based on validation:36.57
[2022-06-10 15:53:38,453][run.py][line:201][INFO] Best F-Score based on test:38.91
