[2022-06-11 01:32:31,472][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:32:31,472][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.5, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:32:44,775][run.py][line:172][INFO] Epoch: 1, train_loss: 1.348, train_acc: 49.05, train_fscore: 41.11, valid_loss: 1.9869, valid_acc: 38.84, valid_fscore: 33.51, test_loss: 1.9816, test_acc: 39.08, test_fscore: 32.28, time: 6.6 sec
[2022-06-11 01:33:35,809][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6418, train_acc: 80.13, train_fscore: 79.64, valid_loss: 2.6585, valid_acc: 37.65, valid_fscore: 37.71, test_loss: 2.5939, test_acc: 38.78, test_fscore: 37.91, time: 2.32 sec
[2022-06-11 01:33:38,352][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5898, train_acc: 81.55, train_fscore: 81.22, valid_loss: 2.339, valid_acc: 37.35, valid_fscore: 37.7, test_loss: 2.2966, test_acc: 38.4, test_fscore: 37.84, time: 2.54 sec
[2022-06-11 01:33:40,887][run.py][line:172][INFO] Epoch: 19, train_loss: 0.603, train_acc: 81.3, train_fscore: 80.89, valid_loss: 2.5101, valid_acc: 39.21, valid_fscore: 38.55, test_loss: 2.5457, test_acc: 37.27, test_fscore: 36.04, time: 2.54 sec
[2022-06-11 01:33:43,639][run.py][line:172][INFO] Epoch: 20, train_loss: 0.579, train_acc: 82.46, train_fscore: 82.13, valid_loss: 2.5286, valid_acc: 37.95, valid_fscore: 37.37, test_loss: 2.4962, test_acc: 38.93, test_fscore: 37.71, time: 2.75 sec
[2022-06-11 01:33:46,631][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5161, train_acc: 84.29, train_fscore: 84.0, valid_loss: 2.7188, valid_acc: 37.2, valid_fscore: 37.03, test_loss: 2.639, test_acc: 37.58, test_fscore: 36.84, time: 2.99 sec
[2022-06-11 01:33:49,519][run.py][line:172][INFO] Epoch: 22, train_loss: 0.505, train_acc: 84.4, train_fscore: 84.2, valid_loss: 2.5494, valid_acc: 38.17, valid_fscore: 37.51, test_loss: 2.5983, test_acc: 39.68, test_fscore: 38.04, time: 2.89 sec
[2022-06-11 01:33:52,509][run.py][line:172][INFO] Epoch: 23, train_loss: 0.471, train_acc: 85.45, train_fscore: 85.21, valid_loss: 3.0633, valid_acc: 36.53, valid_fscore: 36.51, test_loss: 2.9049, test_acc: 37.42, test_fscore: 36.63, time: 2.99 sec
[2022-06-11 01:33:55,766][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4213, train_acc: 87.06, train_fscore: 86.88, valid_loss: 3.2318, valid_acc: 38.62, valid_fscore: 38.13, test_loss: 3.054, test_acc: 37.8, test_fscore: 36.46, time: 3.26 sec
[2022-06-11 01:33:58,849][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4005, train_acc: 87.55, train_fscore: 87.4, valid_loss: 3.4922, valid_acc: 36.09, valid_fscore: 36.13, test_loss: 3.1913, test_acc: 37.8, test_fscore: 36.91, time: 3.08 sec
[2022-06-11 01:34:01,581][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3975, train_acc: 87.45, train_fscore: 87.29, valid_loss: 3.3447, valid_acc: 36.53, valid_fscore: 36.75, test_loss: 3.2718, test_acc: 38.33, test_fscore: 37.9, time: 2.73 sec
[2022-06-11 01:34:05,037][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3735, train_acc: 88.39, train_fscore: 88.27, valid_loss: 3.2976, valid_acc: 37.13, valid_fscore: 36.93, test_loss: 3.1335, test_acc: 38.78, test_fscore: 37.91, time: 3.46 sec
[2022-06-11 01:34:11,165][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3533, train_acc: 89.05, train_fscore: 88.96, valid_loss: 3.6882, valid_acc: 37.05, valid_fscore: 36.76, test_loss: 3.5502, test_acc: 37.27, test_fscore: 36.31, time: 6.13 sec
[2022-06-11 01:34:17,684][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3343, train_acc: 89.47, train_fscore: 89.36, valid_loss: 3.4385, valid_acc: 36.9, valid_fscore: 37.06, test_loss: 3.3922, test_acc: 37.58, test_fscore: 37.13, time: 6.36 sec
[2022-06-11 01:34:21,048][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3294, train_acc: 89.52, train_fscore: 89.42, valid_loss: 3.5917, valid_acc: 35.94, valid_fscore: 35.99, test_loss: 3.4692, test_acc: 37.12, test_fscore: 36.44, time: 3.36 sec
[2022-06-11 01:34:24,661][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3184, train_acc: 90.14, train_fscore: 90.05, valid_loss: 4.2513, valid_acc: 37.43, valid_fscore: 36.76, test_loss: 4.1639, test_acc: 37.95, test_fscore: 36.26, time: 3.61 sec
[2022-06-11 01:34:28,959][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2858, train_acc: 90.92, train_fscore: 90.85, valid_loss: 4.0941, valid_acc: 36.31, valid_fscore: 36.52, test_loss: 4.0361, test_acc: 36.9, test_fscore: 36.5, time: 4.3 sec
[2022-06-11 01:34:33,340][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2658, train_acc: 91.99, train_fscore: 91.92, valid_loss: 3.9667, valid_acc: 35.49, valid_fscore: 36.04, test_loss: 4.0118, test_acc: 36.82, test_fscore: 36.51, time: 4.38 sec
[2022-06-11 01:34:36,053][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2718, train_acc: 91.71, train_fscore: 91.65, valid_loss: 3.7858, valid_acc: 35.86, valid_fscore: 36.02, test_loss: 3.6518, test_acc: 38.33, test_fscore: 37.27, time: 2.71 sec
[2022-06-11 01:34:41,478][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2443, train_acc: 92.42, train_fscore: 92.38, valid_loss: 4.2477, valid_acc: 34.75, valid_fscore: 35.73, test_loss: 4.0865, test_acc: 36.75, test_fscore: 36.59, time: 5.42 sec
[2022-06-11 01:34:45,336][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2313, train_acc: 92.91, train_fscore: 92.87, valid_loss: 4.7833, valid_acc: 37.28, valid_fscore: 37.17, test_loss: 4.5724, test_acc: 38.63, test_fscore: 37.57, time: 3.86 sec
[2022-06-11 01:34:48,498][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2074, train_acc: 93.69, train_fscore: 93.66, valid_loss: 5.0271, valid_acc: 37.05, valid_fscore: 36.65, test_loss: 4.8181, test_acc: 37.35, test_fscore: 36.42, time: 3.16 sec
[2022-06-11 01:34:51,270][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2176, train_acc: 93.13, train_fscore: 93.1, valid_loss: 4.9119, valid_acc: 37.05, valid_fscore: 37.22, test_loss: 4.4738, test_acc: 38.33, test_fscore: 37.64, time: 2.77 sec
[2022-06-11 01:34:54,149][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2026, train_acc: 93.65, train_fscore: 93.62, valid_loss: 4.7142, valid_acc: 36.09, valid_fscore: 36.11, test_loss: 4.6309, test_acc: 37.73, test_fscore: 37.09, time: 2.88 sec
[2022-06-11 01:34:56,983][run.py][line:172][INFO] Epoch: 40, train_loss: 0.2488, train_acc: 92.48, train_fscore: 92.45, valid_loss: 4.4304, valid_acc: 36.24, valid_fscore: 36.3, test_loss: 4.2656, test_acc: 37.27, test_fscore: 36.56, time: 2.83 sec
[2022-06-11 01:34:59,792][run.py][line:172][INFO] Epoch: 41, train_loss: 0.2108, train_acc: 93.36, train_fscore: 93.32, valid_loss: 4.6054, valid_acc: 37.35, valid_fscore: 37.03, test_loss: 4.977, test_acc: 39.31, test_fscore: 38.15, time: 2.81 sec
[2022-06-11 01:35:02,816][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1816, train_acc: 94.46, train_fscore: 94.44, valid_loss: 4.952, valid_acc: 36.38, valid_fscore: 36.56, test_loss: 4.8932, test_acc: 38.1, test_fscore: 37.39, time: 3.02 sec
[2022-06-11 01:35:05,737][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1646, train_acc: 95.12, train_fscore: 95.1, valid_loss: 5.2987, valid_acc: 36.68, valid_fscore: 36.95, test_loss: 5.2372, test_acc: 37.5, test_fscore: 37.2, time: 2.92 sec
[2022-06-11 01:35:08,499][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1744, train_acc: 94.65, train_fscore: 94.63, valid_loss: 5.198, valid_acc: 37.8, valid_fscore: 37.65, test_loss: 5.1609, test_acc: 38.18, test_fscore: 37.18, time: 2.76 sec
[2022-06-11 01:35:11,735][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1467, train_acc: 95.64, train_fscore: 95.63, valid_loss: 5.696, valid_acc: 36.83, valid_fscore: 36.75, test_loss: 5.2385, test_acc: 38.03, test_fscore: 37.66, time: 3.24 sec
[2022-06-11 01:35:14,748][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1401, train_acc: 95.91, train_fscore: 95.9, valid_loss: 5.5994, valid_acc: 36.09, valid_fscore: 36.44, test_loss: 5.3258, test_acc: 37.2, test_fscore: 36.84, time: 3.01 sec
[2022-06-11 01:35:17,580][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1548, train_acc: 95.23, train_fscore: 95.21, valid_loss: 5.0994, valid_acc: 36.38, valid_fscore: 36.53, test_loss: 5.0175, test_acc: 37.65, test_fscore: 37.15, time: 2.83 sec
[2022-06-11 01:35:20,606][run.py][line:172][INFO] Epoch: 48, train_loss: 0.142, train_acc: 95.78, train_fscore: 95.77, valid_loss: 5.8863, valid_acc: 36.16, valid_fscore: 36.28, test_loss: 5.6626, test_acc: 39.16, test_fscore: 38.48, time: 3.03 sec
[2022-06-11 01:35:23,762][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1398, train_acc: 95.67, train_fscore: 95.66, valid_loss: 4.9596, valid_acc: 36.16, valid_fscore: 36.25, test_loss: 4.9213, test_acc: 36.97, test_fscore: 36.25, time: 3.15 sec
[2022-06-11 01:35:26,814][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1411, train_acc: 95.85, train_fscore: 95.84, valid_loss: 5.8136, valid_acc: 36.46, valid_fscore: 37.16, test_loss: 5.6129, test_acc: 38.7, test_fscore: 38.45, time: 3.05 sec
[2022-06-11 01:35:26,814][run.py][line:184][INFO] finish training!
[2022-06-11 01:35:26,814][run.py][line:200][INFO] Best F-Score based on validation:39.23
[2022-06-11 01:35:26,814][run.py][line:201][INFO] Best F-Score based on test:39.23
