[2022-06-11 01:17:29,919][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:17:29,920][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.5, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:17:40,856][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4746, train_acc: 42.29, train_fscore: 32.89, valid_loss: 1.969, valid_acc: 40.03, valid_fscore: 32.13, test_loss: 2.0124, test_acc: 38.03, test_fscore: 29.63, time: 4.25 sec
[2022-06-11 01:19:24,940][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3795, train_acc: 88.02, train_fscore: 87.88, valid_loss: 3.3975, valid_acc: 36.9, valid_fscore: 36.27, test_loss: 3.2132, test_acc: 37.95, test_fscore: 36.5, time: 3.34 sec
[2022-06-11 01:19:28,121][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3586, train_acc: 88.78, train_fscore: 88.63, valid_loss: 3.443, valid_acc: 36.76, valid_fscore: 36.73, test_loss: 3.37, test_acc: 36.67, test_fscore: 35.81, time: 3.18 sec
[2022-06-11 01:19:31,363][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3368, train_acc: 89.44, train_fscore: 89.34, valid_loss: 3.6628, valid_acc: 35.94, valid_fscore: 36.21, test_loss: 3.4421, test_acc: 35.92, test_fscore: 35.47, time: 3.24 sec
[2022-06-11 01:19:36,121][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3126, train_acc: 90.18, train_fscore: 90.09, valid_loss: 3.9629, valid_acc: 37.8, valid_fscore: 37.46, test_loss: 3.8886, test_acc: 37.42, test_fscore: 36.11, time: 4.76 sec
[2022-06-11 01:19:39,731][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3008, train_acc: 90.74, train_fscore: 90.67, valid_loss: 3.6718, valid_acc: 36.76, valid_fscore: 36.34, test_loss: 3.6997, test_acc: 37.2, test_fscore: 36.11, time: 3.61 sec
[2022-06-11 01:19:43,545][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3115, train_acc: 90.4, train_fscore: 90.31, valid_loss: 3.4527, valid_acc: 36.76, valid_fscore: 36.66, test_loss: 3.4441, test_acc: 37.12, test_fscore: 36.12, time: 3.81 sec
[2022-06-11 01:19:46,575][run.py][line:172][INFO] Epoch: 34, train_loss: 0.265, train_acc: 91.71, train_fscore: 91.64, valid_loss: 3.6982, valid_acc: 37.65, valid_fscore: 37.75, test_loss: 3.7842, test_acc: 37.12, test_fscore: 36.47, time: 3.03 sec
[2022-06-11 01:19:52,228][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2489, train_acc: 92.14, train_fscore: 92.08, valid_loss: 4.2358, valid_acc: 35.42, valid_fscore: 35.72, test_loss: 3.9478, test_acc: 36.22, test_fscore: 35.86, time: 5.65 sec
[2022-06-11 01:19:57,921][run.py][line:172][INFO] Epoch: 36, train_loss: 0.219, train_acc: 92.89, train_fscore: 92.85, valid_loss: 4.7713, valid_acc: 36.61, valid_fscore: 36.4, test_loss: 4.5375, test_acc: 38.33, test_fscore: 37.07, time: 5.69 sec
[2022-06-11 01:20:02,534][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2179, train_acc: 93.27, train_fscore: 93.23, valid_loss: 4.3342, valid_acc: 36.16, valid_fscore: 36.32, test_loss: 4.1402, test_acc: 37.05, test_fscore: 36.38, time: 4.61 sec
[2022-06-11 01:20:08,379][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2163, train_acc: 93.28, train_fscore: 93.22, valid_loss: 4.7005, valid_acc: 37.28, valid_fscore: 37.17, test_loss: 4.6242, test_acc: 37.12, test_fscore: 36.33, time: 5.84 sec
[2022-06-11 01:20:14,208][run.py][line:172][INFO] Epoch: 39, train_loss: 0.2029, train_acc: 93.87, train_fscore: 93.84, valid_loss: 4.4752, valid_acc: 37.5, valid_fscore: 37.46, test_loss: 4.5243, test_acc: 35.84, test_fscore: 34.85, time: 5.83 sec
[2022-06-11 01:20:19,736][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1852, train_acc: 94.22, train_fscore: 94.19, valid_loss: 4.9631, valid_acc: 36.76, valid_fscore: 36.32, test_loss: 4.9595, test_acc: 35.24, test_fscore: 34.01, time: 5.53 sec
[2022-06-11 01:20:22,274][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1812, train_acc: 94.31, train_fscore: 94.29, valid_loss: 4.9728, valid_acc: 36.61, valid_fscore: 36.58, test_loss: 5.2902, test_acc: 36.37, test_fscore: 35.53, time: 2.54 sec
[2022-06-11 01:20:25,138][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1879, train_acc: 94.01, train_fscore: 93.98, valid_loss: 4.5566, valid_acc: 35.86, valid_fscore: 35.91, test_loss: 4.5973, test_acc: 35.02, test_fscore: 34.33, time: 2.86 sec
[2022-06-11 01:20:27,991][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1821, train_acc: 94.19, train_fscore: 94.17, valid_loss: 5.1459, valid_acc: 35.64, valid_fscore: 36.28, test_loss: 4.9644, test_acc: 35.17, test_fscore: 35.07, time: 2.85 sec
[2022-06-11 01:20:30,730][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1521, train_acc: 95.45, train_fscore: 95.44, valid_loss: 5.1128, valid_acc: 37.87, valid_fscore: 37.44, test_loss: 5.3038, test_acc: 36.67, test_fscore: 35.2, time: 2.74 sec
[2022-06-11 01:20:34,857][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1577, train_acc: 95.1, train_fscore: 95.08, valid_loss: 5.5709, valid_acc: 35.64, valid_fscore: 36.05, test_loss: 5.4494, test_acc: 35.24, test_fscore: 34.99, time: 4.13 sec
[2022-06-11 01:20:40,419][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1378, train_acc: 95.53, train_fscore: 95.51, valid_loss: 5.7426, valid_acc: 36.53, valid_fscore: 36.49, test_loss: 5.7382, test_acc: 36.37, test_fscore: 35.61, time: 5.56 sec
[2022-06-11 01:20:43,576][run.py][line:172][INFO] Epoch: 47, train_loss: 0.139, train_acc: 95.63, train_fscore: 95.62, valid_loss: 5.7416, valid_acc: 35.71, valid_fscore: 35.71, test_loss: 5.6273, test_acc: 36.6, test_fscore: 35.89, time: 3.16 sec
[2022-06-11 01:20:49,352][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1309, train_acc: 96.11, train_fscore: 96.1, valid_loss: 5.4163, valid_acc: 35.49, valid_fscore: 35.98, test_loss: 5.4124, test_acc: 35.54, test_fscore: 35.51, time: 5.78 sec
[2022-06-11 01:20:54,867][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1263, train_acc: 95.91, train_fscore: 95.9, valid_loss: 5.3346, valid_acc: 35.86, valid_fscore: 36.08, test_loss: 5.6388, test_acc: 36.67, test_fscore: 36.28, time: 5.51 sec
[2022-06-11 01:20:57,487][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1244, train_acc: 96.19, train_fscore: 96.19, valid_loss: 5.6632, valid_acc: 37.05, valid_fscore: 36.79, test_loss: 5.8713, test_acc: 35.69, test_fscore: 35.01, time: 2.62 sec
[2022-06-11 01:20:59,908][run.py][line:172][INFO] Epoch: 51, train_loss: 0.1289, train_acc: 96.15, train_fscore: 96.15, valid_loss: 5.8619, valid_acc: 35.04, valid_fscore: 35.2, test_loss: 6.0607, test_acc: 35.62, test_fscore: 34.96, time: 2.42 sec
[2022-06-11 01:21:02,129][run.py][line:172][INFO] Epoch: 52, train_loss: 0.1053, train_acc: 96.58, train_fscore: 96.57, valid_loss: 5.979, valid_acc: 35.27, valid_fscore: 35.44, test_loss: 6.1311, test_acc: 34.86, test_fscore: 34.46, time: 2.22 sec
[2022-06-11 01:21:04,511][run.py][line:172][INFO] Epoch: 53, train_loss: 0.1073, train_acc: 96.9, train_fscore: 96.89, valid_loss: 6.1836, valid_acc: 36.9, valid_fscore: 37.01, test_loss: 6.3505, test_acc: 36.52, test_fscore: 35.8, time: 2.38 sec
[2022-06-11 01:21:06,887][run.py][line:172][INFO] Epoch: 54, train_loss: 0.1004, train_acc: 96.93, train_fscore: 96.92, valid_loss: 5.9642, valid_acc: 36.38, valid_fscore: 36.5, test_loss: 6.1834, test_acc: 35.92, test_fscore: 35.27, time: 2.38 sec
[2022-06-11 01:21:09,274][run.py][line:172][INFO] Epoch: 55, train_loss: 0.1133, train_acc: 96.45, train_fscore: 96.44, valid_loss: 5.8426, valid_acc: 35.86, valid_fscore: 35.78, test_loss: 5.9773, test_acc: 35.92, test_fscore: 35.1, time: 2.39 sec
[2022-06-11 01:21:11,782][run.py][line:172][INFO] Epoch: 56, train_loss: 0.1252, train_acc: 96.2, train_fscore: 96.2, valid_loss: 5.9486, valid_acc: 36.68, valid_fscore: 36.17, test_loss: 6.2763, test_acc: 37.12, test_fscore: 35.82, time: 2.51 sec
[2022-06-11 01:21:14,553][run.py][line:172][INFO] Epoch: 57, train_loss: 0.0984, train_acc: 96.79, train_fscore: 96.78, valid_loss: 6.4425, valid_acc: 36.53, valid_fscore: 36.66, test_loss: 6.7183, test_acc: 37.42, test_fscore: 36.85, time: 2.77 sec
[2022-06-11 01:21:17,404][run.py][line:172][INFO] Epoch: 58, train_loss: 0.0878, train_acc: 97.11, train_fscore: 97.11, valid_loss: 6.1234, valid_acc: 36.09, valid_fscore: 36.61, test_loss: 6.5247, test_acc: 35.84, test_fscore: 35.57, time: 2.85 sec
[2022-06-11 01:21:20,243][run.py][line:172][INFO] Epoch: 59, train_loss: 0.0886, train_acc: 97.31, train_fscore: 97.31, valid_loss: 6.0298, valid_acc: 36.09, valid_fscore: 35.89, test_loss: 6.1367, test_acc: 36.3, test_fscore: 35.21, time: 2.84 sec
[2022-06-11 01:21:22,900][run.py][line:172][INFO] Epoch: 60, train_loss: 0.1062, train_acc: 96.83, train_fscore: 96.82, valid_loss: 6.3393, valid_acc: 36.76, valid_fscore: 36.8, test_loss: 6.1872, test_acc: 36.37, test_fscore: 35.78, time: 2.66 sec
[2022-06-11 01:21:22,900][run.py][line:184][INFO] finish training!
[2022-06-11 01:21:22,900][run.py][line:200][INFO] Best F-Score based on validation:39.32
[2022-06-11 01:21:22,900][run.py][line:201][INFO] Best F-Score based on test:39.32
