[2022-06-11 14:29:20,166][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:29:20,166][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:29:30,570][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4769, train_acc: 44.22, train_fscore: 36.47, valid_loss: 1.8164, valid_acc: 37.43, valid_fscore: 32.79, test_loss: 1.7815, test_acc: 36.67, test_fscore: 30.88, time: 6.01 sec
[2022-06-11 14:32:33,234][run.py][line:172][INFO] Epoch: 34, train_loss: 0.6819, train_acc: 78.39, train_fscore: 77.78, valid_loss: 2.4347, valid_acc: 36.83, valid_fscore: 36.53, test_loss: 2.4262, test_acc: 40.14, test_fscore: 38.83, time: 8.4 sec
[2022-06-11 14:32:41,530][run.py][line:172][INFO] Epoch: 35, train_loss: 0.6815, train_acc: 78.25, train_fscore: 77.46, valid_loss: 2.6346, valid_acc: 36.98, valid_fscore: 36.5, test_loss: 2.6086, test_acc: 38.48, test_fscore: 37.38, time: 8.3 sec
[2022-06-11 14:32:49,860][run.py][line:172][INFO] Epoch: 36, train_loss: 0.6801, train_acc: 78.96, train_fscore: 78.22, valid_loss: 2.6091, valid_acc: 36.83, valid_fscore: 37.25, test_loss: 2.4885, test_acc: 38.48, test_fscore: 38.06, time: 8.33 sec
[2022-06-11 14:32:56,949][run.py][line:172][INFO] Epoch: 37, train_loss: 0.6381, train_acc: 79.36, train_fscore: 78.62, valid_loss: 2.7318, valid_acc: 36.53, valid_fscore: 36.59, test_loss: 2.7428, test_acc: 38.7, test_fscore: 37.81, time: 7.09 sec
[2022-06-11 14:33:05,527][run.py][line:172][INFO] Epoch: 38, train_loss: 0.61, train_acc: 80.13, train_fscore: 79.52, valid_loss: 2.9518, valid_acc: 36.83, valid_fscore: 37.0, test_loss: 2.8844, test_acc: 37.65, test_fscore: 36.55, time: 8.58 sec
[2022-06-11 14:33:12,837][run.py][line:172][INFO] Epoch: 39, train_loss: 0.6135, train_acc: 79.74, train_fscore: 79.1, valid_loss: 2.8833, valid_acc: 36.38, valid_fscore: 36.7, test_loss: 2.8445, test_acc: 36.9, test_fscore: 36.25, time: 7.31 sec
[2022-06-11 14:33:17,912][run.py][line:172][INFO] Epoch: 40, train_loss: 0.6134, train_acc: 80.21, train_fscore: 79.69, valid_loss: 2.8028, valid_acc: 36.16, valid_fscore: 36.61, test_loss: 2.7369, test_acc: 37.8, test_fscore: 37.19, time: 5.07 sec
[2022-06-11 14:33:26,832][run.py][line:172][INFO] Epoch: 41, train_loss: 0.5834, train_acc: 80.67, train_fscore: 80.25, valid_loss: 3.16, valid_acc: 35.34, valid_fscore: 35.57, test_loss: 3.1966, test_acc: 38.78, test_fscore: 37.91, time: 8.92 sec
[2022-06-11 14:33:31,307][run.py][line:172][INFO] Epoch: 42, train_loss: 0.5671, train_acc: 81.22, train_fscore: 80.88, valid_loss: 3.2057, valid_acc: 35.42, valid_fscore: 35.19, test_loss: 3.2225, test_acc: 37.58, test_fscore: 36.52, time: 4.48 sec
[2022-06-11 14:33:37,635][run.py][line:172][INFO] Epoch: 43, train_loss: 0.5509, train_acc: 81.68, train_fscore: 81.33, valid_loss: 3.4123, valid_acc: 34.82, valid_fscore: 35.39, test_loss: 3.2452, test_acc: 37.73, test_fscore: 37.08, time: 6.33 sec
[2022-06-11 14:33:45,540][run.py][line:172][INFO] Epoch: 44, train_loss: 0.5525, train_acc: 81.26, train_fscore: 80.96, valid_loss: 3.6603, valid_acc: 34.23, valid_fscore: 35.44, test_loss: 3.4003, test_acc: 38.86, test_fscore: 38.8, time: 7.91 sec
[2022-06-11 14:33:53,860][run.py][line:172][INFO] Epoch: 45, train_loss: 0.5386, train_acc: 82.4, train_fscore: 82.13, valid_loss: 3.6367, valid_acc: 34.6, valid_fscore: 34.8, test_loss: 3.4962, test_acc: 37.42, test_fscore: 36.62, time: 8.32 sec
[2022-06-11 14:34:02,219][run.py][line:172][INFO] Epoch: 46, train_loss: 0.5272, train_acc: 82.28, train_fscore: 81.98, valid_loss: 3.6916, valid_acc: 35.19, valid_fscore: 35.95, test_loss: 3.6303, test_acc: 38.33, test_fscore: 37.99, time: 8.36 sec
[2022-06-11 14:34:10,570][run.py][line:172][INFO] Epoch: 47, train_loss: 0.491, train_acc: 83.1, train_fscore: 82.9, valid_loss: 3.908, valid_acc: 35.86, valid_fscore: 36.44, test_loss: 3.964, test_acc: 38.48, test_fscore: 38.15, time: 8.35 sec
[2022-06-11 14:34:21,693][run.py][line:172][INFO] Epoch: 48, train_loss: 0.5038, train_acc: 83.59, train_fscore: 83.29, valid_loss: 3.6383, valid_acc: 36.16, valid_fscore: 36.46, test_loss: 3.568, test_acc: 39.01, test_fscore: 38.47, time: 11.12 sec
[2022-06-11 14:34:29,687][run.py][line:172][INFO] Epoch: 49, train_loss: 0.4939, train_acc: 84.26, train_fscore: 84.09, valid_loss: 3.8087, valid_acc: 35.57, valid_fscore: 35.93, test_loss: 3.9094, test_acc: 38.48, test_fscore: 38.08, time: 7.99 sec
[2022-06-11 14:34:36,212][run.py][line:172][INFO] Epoch: 50, train_loss: 0.4916, train_acc: 83.7, train_fscore: 83.46, valid_loss: 3.8902, valid_acc: 34.9, valid_fscore: 35.58, test_loss: 3.8466, test_acc: 38.4, test_fscore: 38.12, time: 6.53 sec
[2022-06-11 14:34:36,212][run.py][line:184][INFO] finish training!
[2022-06-11 14:34:36,212][run.py][line:200][INFO] Best F-Score based on validation:37.29
[2022-06-11 14:34:36,212][run.py][line:201][INFO] Best F-Score based on test:39.09
