[2022-06-10 15:31:07,267][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:31:07,268][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.5, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:31:17,449][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7272, train_acc: 30.87, train_fscore: 18.74, valid_loss: 2.022, valid_acc: 31.25, valid_fscore: 22.35, test_loss: 2.0687, test_acc: 33.06, test_fscore: 22.18, time: 3.22 sec
[2022-06-10 15:32:26,083][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3956, train_acc: 88.21, train_fscore: 88.07, valid_loss: 3.1411, valid_acc: 36.31, valid_fscore: 36.38, test_loss: 3.076, test_acc: 38.55, test_fscore: 37.89, time: 1.38 sec
[2022-06-10 15:32:27,390][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3962, train_acc: 88.01, train_fscore: 87.81, valid_loss: 3.1248, valid_acc: 35.57, valid_fscore: 35.42, test_loss: 2.9854, test_acc: 38.33, test_fscore: 36.93, time: 1.31 sec
[2022-06-10 15:32:28,744][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4027, train_acc: 87.84, train_fscore: 87.68, valid_loss: 3.202, valid_acc: 36.38, valid_fscore: 35.34, test_loss: 3.2989, test_acc: 37.58, test_fscore: 36.2, time: 1.35 sec
[2022-06-10 15:32:30,059][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3936, train_acc: 87.77, train_fscore: 87.6, valid_loss: 3.1998, valid_acc: 35.94, valid_fscore: 36.03, test_loss: 3.212, test_acc: 36.97, test_fscore: 36.16, time: 1.32 sec
[2022-06-10 15:32:31,296][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3748, train_acc: 88.56, train_fscore: 88.43, valid_loss: 3.5244, valid_acc: 36.9, valid_fscore: 36.63, test_loss: 3.5038, test_acc: 38.55, test_fscore: 37.58, time: 1.24 sec
[2022-06-10 15:32:32,516][run.py][line:172][INFO] Epoch: 42, train_loss: 0.332, train_acc: 90.23, train_fscore: 90.11, valid_loss: 3.589, valid_acc: 35.86, valid_fscore: 35.74, test_loss: 3.4493, test_acc: 37.35, test_fscore: 36.45, time: 1.22 sec
[2022-06-10 15:32:35,981][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3437, train_acc: 89.97, train_fscore: 89.85, valid_loss: 3.6661, valid_acc: 35.94, valid_fscore: 35.79, test_loss: 3.5315, test_acc: 37.35, test_fscore: 36.54, time: 3.47 sec
[2022-06-10 15:32:38,872][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3114, train_acc: 90.39, train_fscore: 90.27, valid_loss: 3.8713, valid_acc: 35.57, valid_fscore: 36.03, test_loss: 3.5954, test_acc: 37.8, test_fscore: 37.25, time: 2.89 sec
[2022-06-10 15:32:42,009][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3036, train_acc: 90.31, train_fscore: 90.22, valid_loss: 4.0473, valid_acc: 35.04, valid_fscore: 35.63, test_loss: 3.7177, test_acc: 36.82, test_fscore: 36.56, time: 3.14 sec
[2022-06-10 15:32:43,609][run.py][line:172][INFO] Epoch: 46, train_loss: 0.276, train_acc: 91.64, train_fscore: 91.58, valid_loss: 4.2554, valid_acc: 35.04, valid_fscore: 35.24, test_loss: 3.9616, test_acc: 37.8, test_fscore: 37.02, time: 1.6 sec
[2022-06-10 15:32:45,291][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2546, train_acc: 91.93, train_fscore: 91.85, valid_loss: 4.1023, valid_acc: 35.64, valid_fscore: 36.03, test_loss: 3.9007, test_acc: 38.48, test_fscore: 38.02, time: 1.68 sec
[2022-06-10 15:32:46,933][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2393, train_acc: 93.0, train_fscore: 92.95, valid_loss: 4.403, valid_acc: 36.31, valid_fscore: 36.51, test_loss: 4.1029, test_acc: 38.55, test_fscore: 38.26, time: 1.64 sec
[2022-06-10 15:32:48,268][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2488, train_acc: 92.45, train_fscore: 92.39, valid_loss: 4.405, valid_acc: 36.09, valid_fscore: 35.99, test_loss: 4.122, test_acc: 38.18, test_fscore: 37.5, time: 1.33 sec
[2022-06-10 15:32:49,572][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2418, train_acc: 92.29, train_fscore: 92.22, valid_loss: 4.4165, valid_acc: 35.04, valid_fscore: 35.62, test_loss: 4.2495, test_acc: 37.35, test_fscore: 37.12, time: 1.3 sec
[2022-06-10 15:32:49,572][run.py][line:184][INFO] finish training!
[2022-06-10 15:32:49,572][run.py][line:200][INFO] Best F-Score based on validation:38.29
[2022-06-10 15:32:49,572][run.py][line:201][INFO] Best F-Score based on test:39.46
