[2022-06-10 16:42:09,563][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:42:09,563][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.8, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:42:19,917][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7173, train_acc: 33.9, train_fscore: 23.21, valid_loss: 2.091, valid_acc: 32.81, valid_fscore: 23.26, test_loss: 2.1561, test_acc: 33.89, test_fscore: 22.59, time: 3.73 sec
[2022-06-10 16:42:59,694][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8888, train_acc: 74.46, train_fscore: 73.53, valid_loss: 1.9956, valid_acc: 38.1, valid_fscore: 38.46, test_loss: 1.936, test_acc: 37.73, test_fscore: 37.47, time: 1.43 sec
[2022-06-10 16:43:02,156][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8717, train_acc: 73.8, train_fscore: 72.59, valid_loss: 1.9218, valid_acc: 40.92, valid_fscore: 39.72, test_loss: 1.9257, test_acc: 39.68, test_fscore: 37.41, time: 2.46 sec
[2022-06-10 16:43:05,658][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8714, train_acc: 74.35, train_fscore: 73.08, valid_loss: 1.9933, valid_acc: 38.32, valid_fscore: 37.53, test_loss: 1.9646, test_acc: 38.78, test_fscore: 37.28, time: 3.5 sec
[2022-06-10 16:43:09,117][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8646, train_acc: 74.25, train_fscore: 72.65, valid_loss: 2.1114, valid_acc: 39.43, valid_fscore: 38.63, test_loss: 2.0338, test_acc: 38.86, test_fscore: 37.26, time: 3.46 sec
[2022-06-10 16:43:12,432][run.py][line:172][INFO] Epoch: 19, train_loss: 0.847, train_acc: 74.86, train_fscore: 73.57, valid_loss: 2.0567, valid_acc: 40.18, valid_fscore: 38.82, test_loss: 2.0032, test_acc: 40.51, test_fscore: 38.13, time: 3.32 sec
[2022-06-10 16:43:14,534][run.py][line:172][INFO] Epoch: 20, train_loss: 0.842, train_acc: 75.12, train_fscore: 74.13, valid_loss: 2.009, valid_acc: 39.73, valid_fscore: 38.53, test_loss: 1.9824, test_acc: 38.55, test_fscore: 36.72, time: 2.1 sec
[2022-06-10 16:43:16,259][run.py][line:172][INFO] Epoch: 21, train_loss: 0.814, train_acc: 75.97, train_fscore: 74.95, valid_loss: 2.1674, valid_acc: 39.06, valid_fscore: 38.46, test_loss: 2.0991, test_acc: 39.46, test_fscore: 38.21, time: 1.72 sec
[2022-06-10 16:43:18,458][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7989, train_acc: 76.46, train_fscore: 75.85, valid_loss: 2.0121, valid_acc: 38.76, valid_fscore: 38.1, test_loss: 1.9448, test_acc: 40.74, test_fscore: 39.16, time: 2.2 sec
[2022-06-10 16:43:21,175][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7839, train_acc: 76.13, train_fscore: 74.65, valid_loss: 2.1107, valid_acc: 38.54, valid_fscore: 38.35, test_loss: 2.0701, test_acc: 38.86, test_fscore: 37.57, time: 2.72 sec
[2022-06-10 16:43:22,796][run.py][line:172][INFO] Epoch: 24, train_loss: 0.777, train_acc: 77.74, train_fscore: 77.04, valid_loss: 2.1172, valid_acc: 38.84, valid_fscore: 38.75, test_loss: 2.0652, test_acc: 38.33, test_fscore: 37.54, time: 1.62 sec
[2022-06-10 16:43:24,104][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7698, train_acc: 77.32, train_fscore: 76.57, valid_loss: 2.1911, valid_acc: 38.1, valid_fscore: 38.34, test_loss: 2.1314, test_acc: 37.58, test_fscore: 36.83, time: 1.31 sec
[2022-06-10 16:43:25,568][run.py][line:172][INFO] Epoch: 26, train_loss: 0.747, train_acc: 78.02, train_fscore: 77.58, valid_loss: 2.2356, valid_acc: 38.17, valid_fscore: 37.71, test_loss: 2.1718, test_acc: 38.7, test_fscore: 37.25, time: 1.46 sec
[2022-06-10 16:43:27,110][run.py][line:172][INFO] Epoch: 27, train_loss: 0.7323, train_acc: 78.68, train_fscore: 78.1, valid_loss: 2.1751, valid_acc: 37.8, valid_fscore: 37.54, test_loss: 2.1429, test_acc: 38.55, test_fscore: 37.47, time: 1.54 sec
[2022-06-10 16:43:28,882][run.py][line:172][INFO] Epoch: 28, train_loss: 0.74, train_acc: 78.11, train_fscore: 77.47, valid_loss: 2.2903, valid_acc: 37.87, valid_fscore: 37.55, test_loss: 2.2303, test_acc: 39.53, test_fscore: 38.15, time: 1.77 sec
[2022-06-10 16:43:30,794][run.py][line:172][INFO] Epoch: 29, train_loss: 0.7266, train_acc: 78.91, train_fscore: 78.33, valid_loss: 2.3741, valid_acc: 35.79, valid_fscore: 36.39, test_loss: 2.3083, test_acc: 36.82, test_fscore: 36.48, time: 1.91 sec
[2022-06-10 16:43:32,104][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6745, train_acc: 79.82, train_fscore: 79.3, valid_loss: 2.5216, valid_acc: 37.43, valid_fscore: 37.13, test_loss: 2.5086, test_acc: 38.78, test_fscore: 37.44, time: 1.31 sec
[2022-06-10 16:43:32,104][run.py][line:184][INFO] finish training!
[2022-06-10 16:43:32,105][run.py][line:200][INFO] Best F-Score based on validation:37.41
[2022-06-10 16:43:32,105][run.py][line:201][INFO] Best F-Score based on test:39.16
